PCNA_HUMAN,FAS_HUMAN,PARP1_HUMAN,HMGB1_HUMAN,CDK2_HUMAN,HMGN1_HUMAN,CDK1_HUMAN,STMN1_HUMAN,PRDX1_HUMAN,PHB2_HUMAN,FUBP1_HUMAN,ILF3_HUMAN
10.4273615837508,8.81848102371519,8.54760149942938,11.77180476975427,9.76655315398777,10.46422086039862,9.61216346403863,10.64670794466106,9.60000677716651,10.47783003781044,9.83562590085754,9.50971051205392
9.74492350106518,9.00716475438022,9.61362788753134,11.3974432332118,8.92975997319716,10.92637465115841,9.62297752109386,10.53063939629416,9.0292425534137,10.97307520381462,10.6158797282003,9.40129255853605
11.3508331675849,8.87779181814703,9.45481601289936,11.89561391656056,9.29657703260795,11.10737785224631,9.61243369737776,10.33245317396628,10.47404158858258,9.81444589340634,9.9985369247028,10.0243349125909
10.12267466937503,8.20035402726977,9.39248062369357,11.24277834858053,9.00810413201504,9.98158996185316,9.41942953494824,10.45847162715146,8.50151542664998,9.55812658336775,9.99874067160523,8.50650543249484
11.43786061381868,9.34348545858927,9.25126326810016,11.82878566440531,8.9690817618546,10.83154234950097,8.45681297734847,8.63807377415269,10.4890632210757,10.46970427993028,9.73439605727208,9.90091550138964
11.3083335304028,9.48092652447594,9.77768488105208,11.35950956763034,10.15172125872974,10.57517281673827,10.11765972956429,11.16434523626048,11.0557700067406,10.07090264645685,9.6678773241471,9.20691804140433
10.49664853492147,9.17236419876111,8.92628678276592,11.93821732152764,10.10430955374905,10.51915076132977,10.68142309430931,10.33275150377044,9.84394534447198,10.69637225092901,9.35889924092964,9.38678109114769
9.93834021624478,9.65558927688568,9.64744284666529,12.46248204814742,9.5726778981691,10.74059016528221,9.34419700865004,9.7252519835974,10.68770336807291,10.12881948106101,10.18705807131168,10.26449749512527
10.40191780466021,9.36450413425621,9.4719766715078,11.73291821392014,10.19834208473287,10.48421195183821,10.21983141610934,9.01966503462595,9.66380339552172,11.05430706827156,9.72079581641204,9.59310360461972
10.3059872346395,9.7546407888968,9.520767620268,12.37066886567978,10.2268674495207,10.33078963151686,10.34213671782662,10.714086026201,9.68112005663119,9.91721719118598,10.24850146278212,9.73563104885732
