PCNA_HUMAN,FAS_HUMAN,PARP1_HUMAN,HMGB1_HUMAN,CDK2_HUMAN,HMGN1_HUMAN,CDK1_HUMAN,STMN1_HUMAN,PRDX1_HUMAN,PHB2_HUMAN,FUBP1_HUMAN,ILF3_HUMAN
10.52990207493236,9.19828623037574,9.13835166292142,11.74618299646068,9.67523298615094,11.39194903477625,10.87048710692683,10.22003599494503,9.909993653168,10.60961268113653,10.30212131233343,9.84552572290682
10.99932528900749,8.90248215876513,9.19538540750884,11.22894414752903,10.8289604150498,10.95232503542574,9.77481794348402,9.99361573110082,10.736069487316,10.62201985517452,9.11512396600165,10.17997035019501
10.89989725011735,10.14020403010463,10.24940846901573,11.8851031399877,9.6817264848839,10.87804471295419,10.13931761470938,10.7061036943788,10.10315399276032,11.21686096847004,9.69648346818128,9.03481516180366
10.15118319796513,9.22088176890063,9.81705931215791,11.94515108900456,10.7961677447186,10.77786992695912,11.29241358847623,10.57311648396212,10.2554465717356,11.04834037441889,9.77502440120759,9.7175826739165
10.40251486571471,8.84108700491582,9.87617004676792,11.99379873863136,10.41701882138445,10.66779416315685,8.9215691253342,10.47917855875151,10.00853461898905,10.16524137808312,9.9205676406998,9.61509158002073
10.05286055237384,9.79090182989123,9.35706108016413,12.09566623084656,10.35709469987862,10.86875925484416,9.72658145385563,9.64282207118923,10.64538259179238,10.20459240131846,10.48131745185125,9.98685172067373
10.58962916192719,9.24279737776591,9.6587750971329,11.59958640058789,10.64504737640428,11.27392081292398,8.99151950826342,10.68973691429357,9.7195918947841,10.59254446220894,10.89377438327576,9.55667280781876
8.59495783424272,9.38288546283412,9.36290155105942,11.4587018557327,9.64021777536807,10.18196579599153,9.29447257366629,9.35390982789906,9.8213506665421,9.68719647962255,10.08315279692355,9.208581130049
10.10176577166667,8.92170485042208,9.85166081414254,11.60900657144594,9.19942462101614,10.49706884997682,,10.90345552672721,9.68770471554665,10.11028073049537,9.74183160269223,10.17313379291491
10.82430994015038,8.76584366879581,9.56960380152607,12.18069876612012,9.43288548269722,10.32263080530741,8.97249736067904,10.05827463646145,10.21943311692064,10.79158135661345,9.37684633833815,8.88507741032389
9.91797605486328,9.18115745360276,9.52259365136626,11.63956284448709,10.90704334603834,10.96654520330874,10.77555632732382,9.87301040234474,9.13097443602131,10.85137876843509,10.37012776717736,9.42246939169873
10.74986358940873,7.79046502734738,9.50944410223363,10.99262256468531,9.40456134976327,10.38869408257862,9.52400720798686,9.81669423627572,10.72468831853981,9.95146907154728,9.55499841053208,9.73757171178513
11.42342567760218,9.1653283917723,10.0640648839808,12.02366056703356,10.8280997422072,11.0599138567016,10.01438276885421,9.91049348565578,11.8305054191791,10.58914975149475,10.51351949775751,10.19258101231405
