PCNA_HUMAN,FAS_HUMAN,PARP1_HUMAN,HMGB1_HUMAN,CDK2_HUMAN,HMGN1_HUMAN,CDK1_HUMAN,STMN1_HUMAN,PRDX1_HUMAN,PHB2_HUMAN,FUBP1_HUMAN,ILF3_HUMAN
10.03871006527338,10.27555113456622,9.12808064234946,11.59452816872249,10.17634301809402,10.94546011366321,10.04785790731706,8.89195158698699,10.30563506651637,10.62379544780336,11.07168470486815,9.2986088994151
10.34345670570159,9.98516267562914,9.7932985001225,12.18669178697104,10.59847114559153,10.74565952634555,9.2294553379372,10.11726424919502,10.27313545445938,10.23609198765137,9.56238035854909,9.7147934994116
10.54298590684339,9.53771459571161,9.6216815517677,11.85975658554762,11.49125947013362,11.21880560317274,9.8996723536704,10.73770968463133,10.78616841779957,10.62969236422246,9.92084556595542,10.36722386557121
9.08989758364598,8.79169507220783,9.29296512654125,12.02604446106291,10.53534325081528,11.40691456461043,9.91280468982742,10.20603719103023,10.35033522631204,10.79874523712203,9.67334899632357,9.11998197324987
10.56802981171279,8.73154663211599,10.09144597367568,11.7705598250803,9.93533635765405,11.27101662779274,9.63027939271607,10.52011363708378,9.96213447498196,10.58712048399604,10.38925808218996,9.93162694566424
10.26888365562431,9.58529922063556,9.67121106114518,11.54965968083924,11.87725720923748,11.09633092655886,11.32626538379836,9.69922171916673,9.87551009022312,10.15921141142545,9.91026522553664,9.31846493022756
9.9033883453022,9.28860610822275,9.23163770528147,11.29850054387257,8.84945014676642,10.88270684260681,10.35589071558216,9.72839106417129,9.75887029942338,10.4806433986419,9.70515047410155,9.5702326164585
10.81502815530318,8.72655159746657,9.50782453621009,11.59977211192518,10.10697168664159,10.7176579029828,9.47096567930825,9.35925216985595,10.40480499291297,9.95556898958843,9.68199883200267,9.76016044309355
10.9969384994962,9.21689859095387,10.01272407601742,12.13751914081286,10.59928108710079,11.21627312688138,10.34737990226687,10.59891201430807,10.0473249920606,10.6514280929191,10.48319744297074,10.04582521926333
10.76862393969347,9.60823242472392,9.80585108188799,11.60018588102764,9.4887015394743,11.50361143764669,9.65751979159205,10.39737853812702,10.69677069753884,10.71665626722804,9.52558732419978,9.09497698114174
