PCNA_HUMAN,FAS_HUMAN,PARP1_HUMAN,HMGB1_HUMAN,CDK2_HUMAN,HMGN1_HUMAN,CDK1_HUMAN,STMN1_HUMAN,PRDX1_HUMAN,PHB2_HUMAN,FUBP1_HUMAN,ILF3_HUMAN
10.60243580780615,10.3176359653119,9.87767263535652,12.4396316804618,10.09603580045096,11.05423016239339,9.96804301526482,10.56902698391822,10.72601006095572,10.71162424021801,10.27991990936409,10.18203151511625
11.600091422994,9.87159832967945,9.25416377121728,12.12063456966052,10.59216887943222,10.98223529867871,8.01044312460336,10.68030152305697,10.21552363383257,10.73609362142346,10.61944431931463,10.07920957777736
10.68777286431318,9.19154719700432,9.42238200978078,12.2143705718392,10.3090070180194,11.03831264022191,9.77378287490487,9.71906776017119,10.52599087154288,11.00493940471768,10.09451252128855,9.19378213672945
9.2797225846348,9.23905307748635,9.52122711688555,11.89353603012401,10.47171648229768,11.42345831603931,9.91682267332682,10.00004453419095,10.39512119848925,10.80512695214256,10.10639611970926,9.72117604969386
10.64117262006778,8.91707254257863,10.05764045875279,11.56624188937806,10.81569655695127,11.81443192094342,8.04833994783887,10.12152702143669,9.84322115523,10.67064467218564,9.68831862747309,9.56353376892397
10.58686970836356,9.35391352785349,9.19554085873804,10.79648686359548,10.12692339965572,10.84162968754688,10.44860283435915,10.67439927414995,9.31660430745722,10.46832868959009,10.31250146537409,9.19420623984738
10.86369284084538,9.31490241465794,10.2594801426018,11.68841475406129,10.76199023176533,11.41715095059259,,10.57410336092258,10.14280550070938,10.31955791326588,9.96044366314016,10.41172436490873
10.19924186018657,9.63439667204318,9.2981100260978,11.94705962898476,10.63599964773537,11.02396866158698,9.69002327744178,10.49211637978212,10.38753566235606,10.62172245742911,9.92017266342533,9.58571461689246
10.47019879356185,9.5672145403203,10.80434847826219,12.32413558701813,11.23663139213808,11.09604898439446,10.16564791988652,9.47342216744662,10.10657148126577,11.09601852121109,10.65046718704072,9.42296397300386
9.71250538612139,8.85322888620013,9.40110788975908,11.63558147600544,8.6218660320723,10.37080086634634,9.65737938711662,9.82344400779146,9.31186477199355,9.31503058235249,9.4924231818284,8.99423085895682
10.6932782419443,10.0450013308602,9.77297333871569,12.45357221540657,10.29545549504546,11.21715144193703,9.15918741635782,10.92058188763333,10.93424598211498,9.86168077167968,10.64493117299898,9.56987493546864
11.02902408193745,9.08008592839571,10.46448133414064,11.92053042127946,10.391952054521,10.97243550583166,9.58096930132588,10.99078154801164,11.64446183278698,12.10744634335685,8.42583356547009,10.16221333071919
,,,,,,,,,,,
10.69399009908857,8.71233176095675,9.8462031497308,11.37958281116279,8.57794041087892,10.35652322326945,9.75369923618274,10.56305292594832,10.04471696967269,10.35528004735976,10.28078055539794,10.2271184914478
10.08518933332539,8.55858844076003,9.64202033712793,12.04472910379701,11.01784735473754,11.26073832393531,9.62766449690976,10.78674056246699,10.41754078905957,10.58708509164948,10.30432063045729,9.67503668928109
,,,,,,,,,,,
10.59445971906065,9.29057043667867,9.64695320180325,12.07673986596719,10.80719895653956,10.76619201338905,9.62350153370862,10.84094549798592,11.0902486693966,10.55002631474048,10.38627734316207,9.9148870073273
10.0430406224021,8.90608829398373,9.77803693143122,11.56980086729362,10.02617777011084,10.39412223386131,9.24408154296018,10.7548501998234,10.6453105384821,10.92580330070691,9.28855694354203,9.54478730731508
9.42266878200837,8.70395310045612,9.49672703952073,11.7795914438648,9.59742960884079,10.8824053651922,9.77617294521897,10.83043647159339,10.05343606016975,10.31580909169057,9.96993145189738,9.28087587154821
10.69522466637007,10.01670476300196,10.12296182914532,13.25362645292775,10.41667786126845,11.84944722395922,10.53139911882261,10.43784536271325,12.14245739932562,9.6562477669959,9.70980440508734,9.92320759624562
10.14534865193192,9.90218541258093,9.95985185983972,12.77791184839269,9.88683491871181,10.78195397536851,9.82749618952541,10.385468961948,10.02347918525657,10.85574976429296,10.23681238317391,9.21227628639601
9.33070644508491,9.51490466222787,9.95691766818419,11.93531094095539,10.62996454029354,10.78629975822521,8.73987833142105,9.76953243658223,9.91122691951891,10.7614465137408,9.53326073146444,9.35210141671759
11.26687709703187,8.653098537077,9.00460317879343,12.14586736044157,10.59043096575001,10.88903637025008,9.47883986234042,9.84135777669378,9.60705566274215,10.24388009902512,8.99998729814445,9.15488189674779
10.01531073453734,9.46463626613104,9.04325702784449,11.33103807083434,9.63005187393792,10.75043067214377,9.09148104002493,10.35419018591761,9.8614491138314,10.42108326937898,10.87219466442162,9.06321159282472
10.54498636988609,9.58502250924516,10.21078048021124,10.86974503868454,9.14155848736208,11.049479278974,9.8732003890503,10.19289122991907,10.36080850341872,10.35604178577923,10.19936119182807,9.91323143829211
10.5367541260487,9.36601244844031,9.87942842305015,12.52414108798396,10.27985948101106,10.95854881063988,9.37835639603287,10.18972818514994,9.75934329069019,10.53946825963801,9.64737479234199,9.54499416820605
9.00200841684394,9.12887628399498,8.14568530035155,10.27195962938006,9.9375114939572,10.24855678957969,9.03108228242877,8.5936885838793,9.83952849281181,10.01524840986154,9.20293859984944,8.66332919360595
10.68558076072654,9.59121872217568,9.73230922532293,12.21555948575875,10.99727685841818,10.59621435001843,9.91262852822745,10.314639054039,10.46808170252846,10.85841017100881,10.75148152485686,8.93467670956465
11.02678558820508,8.98029879094692,9.62936869890171,11.26678270001904,9.03036086008991,10.48218377830884,10.2103238669428,9.71251688337875,9.53912147693794,10.67762510752127,10.93909706934883,9.06357293227532
10.65293818665472,9.60094629127856,9.09730219811491,11.78406154319499,9.36738197535992,10.60220766949486,9.07240752401304,10.57661444931237,8.21009830247608,10.2218552037145,8.92118081032308,9.64027933614517
10.63525218102015,8.65378084751582,9.17385072081587,12.03059710146054,10.176313403194,10.39662465056906,9.95959790756987,10.47167082879845,10.45114257563186,10.01950985553457,11.00640307660236,9.26584911128576
,,,,,,,,,,,
10.26333239975838,9.03936680482992,9.64668402950622,12.36964674800919,10.20546297995862,10.42568690793395,9.33953723982604,9.6819590226311,10.19954265573311,10.31272654830024,9.98846449424095,9.18500203800272
10.52834340788394,8.71020281785369,10.45284417136185,12.56899000603405,10.37634405907528,11.38862929720483,10.29788044196223,10.38899750297826,10.39590185363908,10.84480935066328,11.16471768992875,9.70800408574438
10.42137810730406,8.45838770848418,9.96595524124689,11.92072572399487,10.09683044224459,10.1044522212669,9.55687104420746,10.99454715437171,10.93382969264971,10.79517554376813,9.20530174612451,9.19537164731959
9.57323156151343,8.95628875196104,9.94474326902673,11.80110907699332,10.40817685033567,11.40027224104831,9.66459472721819,9.59821379123142,10.89060698224226,10.7614057685293,9.81791675813157,8.86263166984197
10.21472290745899,9.26010498744633,9.15260327339901,11.62963814919847,10.89638790696957,11.14099354311442,9.7162947963014,9.99993526075913,9.81823664768652,10.27227583390654,10.66638819917178,10.8789638356946
9.71685157074139,9.39726424468293,9.41229420636961,11.69255074980839,10.06300866848364,11.25708101588519,9.45916862699295,10.16295146464814,9.68782953610591,10.33134088434829,10.81652425178019,9.16079856530466
,,,,,,,,,,,
9.79895339294775,8.42559407549129,9.39288085624619,10.99963107538656,9.63040475150285,10.18096649314256,8.49611223556645,10.01601611161694,10.27005218720308,10.53385525202267,9.5513741191095,8.95521389592398
10.4618783579137,9.6774178368196,9.57461829816496,11.843979263352,10.08591044936585,10.49671102987931,9.49217964814924,10.28626635824625,11.18057988576649,10.46528486337876,10.11466663409364,10.15228810508657
9.62338861700816,8.716389045502,8.8150411346324,11.06341768169982,10.07489408687723,9.20165726251646,9.65022459047175,10.44824729816195,9.81584847620914,10.10184456120419,9.1033490822327,9.36865003901863
10.88218009442028,8.95832909830161,9.25522429037137,12.92399967007686,10.66828204100883,11.05860438270481,9.74260163251211,11.05167108649704,10.13872597168894,10.58136860254469,10.48665663006436,9.7706106890849
