DHX15_HUMAN,G3P_HUMAN,HSPB1_HUMAN,ENOA_HUMAN,NPM_HUMAN,HS90A_HUMAN,HNRPC_HUMAN,HS90B_HUMAN,ANXA5_HUMAN,H14_HUMAN,CH60_HUMAN,KPYM_HUMAN,ENPL_HUMAN,PGAM1_HUMAN,NUCL_HUMAN,RL13_HUMAN,CALR_HUMAN,S10AB_HUMAN,MYH10_HUMAN,RBMX_HUMAN,LPPRC_HUMAN,RL28_HUMAN,SYAC_HUMAN,HNRPM_HUMAN,RS23_HUMAN,TYB10_HUMAN,RS4X_HUMAN,H4_HUMAN,RL23_HUMAN,HNRPU_HUMAN,PSME1_HUMAN,EF1A1_HUMAN,PARK7_HUMAN
9.5022515903911,10.53341588895935,11.7645416569953,11.53952959375284,11.9657754315128,11.42919460601132,10.85724051600453,11.74101949323783,10.87121463487125,12.67671163500487,10.7524746846322,10.3674361482093,10.69392207105588,12.25660972614493,12.35953625815055,11.75081524464534,10.04705258200846,10.63362172572529,10.23916898538707,11.01198843953504,9.83086239210906,11.70121551963817,10.75479049209145,11.02206883719959,12.1464534070465,12.53475363353086,10.91515179711808,12.61447942070859,11.85725092021636,11.39521152044012,10.38726254267107,11.3973216989375,12.00999424047976
9.67791431758008,10.80279491043772,10.9309323170056,12.62063441774267,11.93998649498281,10.77232839339027,10.46116413915161,12.12324378435987,10.3200567600224,12.31520118404462,11.41495281491414,10.63110441397241,10.72774966640219,11.64326931421933,12.09702362956881,11.63763616166934,10.39981673963034,8.50873318163744,9.92960786217078,10.90885793940957,9.30702154757953,11.80817938846976,9.92915428302886,10.81255826605137,11.4381037943218,12.7254896414722,11.1985575381955,12.12927340376554,11.00108413962583,11.17718630282473,9.98993078781689,12.141531180353,10.41851347447926
8.53561094102285,10.22605817542621,10.88557117687028,12.05333871520284,12.24946604128324,11.83119657255267,10.69466795412387,11.2057215613148,11.25221722657858,12.27884309833279,11.38607606519113,10.26147616321199,10.6992678706131,12.51897859815012,12.32226798789036,11.99071214263247,10.17918903421733,10.56919771356661,9.80681502964264,10.58666025052074,9.73881001637786,11.79195130255437,9.06057845993332,10.80107676386243,12.1880279867795,12.86815297352106,11.4549571225431,12.45549769909334,11.85710213293658,11.51104808604652,10.72271881537324,11.21134019011525,11.38044966868008
9.55120318913346,11.07015026463353,10.57224468386042,11.3293991011251,11.9097621306245,10.88584972383073,10.27218771456358,11.17279583596342,10.44021593414346,11.77746377201454,10.86435852790871,10.10098976970829,11.18141194571863,11.91001317776788,11.71933655063426,11.94164576369341,10.01223476657757,9.18604653907079,9.78412752935553,10.36738636352588,9.34530893455025,11.65304533665682,10.93913478267562,10.80396353770093,10.9422926721973,12.75442101094247,10.60392338843882,12.03572121012894,11.22610992506914,11.39939939475932,8.57206142189972,11.7421537951772,9.70887129141889
9.87934694658776,11.10466103775296,10.86441520074579,11.94119897061356,11.97329282548333,12.33059750500023,10.47854047492144,11.61146082300014,9.9011508542571,12.11460359789561,11.23327442044602,10.31281047765011,10.81421759625865,11.32128055038615,12.28875505503933,11.77463133960222,9.91755485704162,9.69261494431926,10.30550627693872,10.82773076699189,9.5861517701717,12.11994147671035,9.9668385085123,10.35654163005282,11.5424742497488,13.3432670569196,10.89077191089323,12.10538966043183,11.71580004260343,11.08795019850823,9.27478469327908,11.55305028645442,10.67541040598916
9.01237054168757,10.53557516055094,11.51462809120822,11.82024582872348,12.15746762493969,10.72993183763596,10.78454646112112,11.2136849169272,10.42877832080598,11.62500921197673,10.69638664648784,10.46611981993887,10.50396307721743,11.47206557674145,12.20204777750872,11.0827527078546,8.90507463939285,9.15875001578877,9.99755510717871,10.85539890201549,8.77484157484836,11.76772635413233,11.13797270208992,10.75722814304158,11.0765032317669,12.74261738418795,10.62930200568004,13.09402004122424,11.77083464169321,11.36078070207443,9.8247359536951,11.55537868361435,10.38326846678552
9.47416187473906,11.23156127901741,12.18279191263515,12.20587228496855,12.32007963274594,11.69085027160208,11.00482777498459,11.2858876288553,11.17951793965074,12.08220319833892,11.05273475596224,10.61589581081787,11.221263438605,12.20246997174335,12.10120698774405,11.35658800126246,10.23876445908315,10.15027963225495,9.8847694087877,10.67566812432867,10.24541972389825,12.24202897593909,10.44701386448006,11.2500386370445,11.8245874608365,12.67975225222635,11.25502047812743,12.56106955487354,12.08776368954806,11.13753509014615,9.97015614485215,12.12201265853598,11.45747029426279
10.28619429080115,10.84739193048751,10.84503807177777,11.69644196319738,11.9699779558436,11.5581110189265,10.46947727033119,11.45932588811644,10.99565861129757,12.28637577400915,10.60520832167355,10.64670805783663,10.9268019525389,12.51876222778566,12.06500093524021,11.65378121103166,10.00117501241802,10.40886958145045,9.9174544851654,10.68053050394858,10.3737836056006,12.35024347568208,11.15421654644802,10.72917056168588,11.818335788615,12.68818300009191,11.64556891013224,12.81878391411861,11.69830652857328,11.5787142782236,9.59709804852581,11.1645285003209,10.12456044219775
11.0856136150331,11.17454004367774,12.05405983198065,12.77780557195848,12.34035093841164,11.91084822568266,10.94830289755448,12.10765895469942,11.80740785005669,12.67581161438482,11.72054044603982,11.25491162864387,11.22476084368205,12.40448336259984,13.4187194143379,12.69207106375688,10.48727728985054,11.14500455415157,10.8119898499626,11.32485686512188,11.31631820969762,12.85316510469957,11.1501167033488,11.52266065908808,12.1134743735868,13.65033141117242,11.3884699179333,12.92089888533617,12.3308774307797,11.60969095890775,10.572511647215,12.10970121428875,12.10575584419142
9.59562038636523,9.44570942695634,10.06213696205533,12.40435864902845,12.54896531814528,10.89566155930062,10.41334423613688,11.47698377045978,9.7296206157376,11.99449651415558,10.46234143297258,10.25541086566244,10.43759564129981,11.67983046583823,11.60640778850384,12.00694423596869,9.7437367793917,9.3980098660049,9.85512797944852,11.07341151474367,8.76203231910518,11.29468727962577,9.57104565588597,10.63200375517798,11.3749732872146,12.17317799803746,10.43024868505641,11.35819698971316,12.18310083038683,10.8281316664935,8.5017748906129,11.2955658599769,10.0188202059393
10.92477122775819,11.1868757012539,10.86096944338789,12.45967631552696,12.38123410917904,11.95722504436066,10.35459759281219,11.95534813653618,10.83768978208323,12.31952022012486,10.95246120896804,10.80338806442582,10.45737747639931,11.97738368548862,12.69983350508297,12.39504811315461,10.76703241424827,10.71771339108358,9.61798265857484,11.1142163411608,9.96039041304455,11.83582813464686,9.69623052492067,11.4184336617028,11.7755904179101,13.02893898552745,10.87173020023856,13.17801453969611,11.77348444491375,11.1859406403723,10.55963801146268,12.28123648047534,11.54737804365444
9.97865498314313,10.01094608481146,10.53406058309438,12.75921080874357,11.7461223666278,10.67777242334605,10.35939262261242,10.89790064209376,9.02524198315281,11.25346564261336,10.48165795180951,10.00450818797936,10.23710435310857,12.4520127663179,11.82245353841246,12.18432631483205,9.91785229084928,9.32600058953486,9.46317072578939,10.58645088948605,9.24022037011152,11.85814099882397,9.28212441869533,10.80573696850232,11.6103269354164,13.54687098420765,10.48241104795436,12.15770505273528,11.59426808749343,10.95345826432107,9.7459929308676,12.06744285926709,10.20758359890944
9.44422753807285,10.3400295887157,10.42523477425228,11.98347868779257,12.53374870335851,11.4635472990005,11.19086128995221,10.90962166460462,10.29997281460194,11.68265275243571,10.96150479507082,10.73818084404172,10.69900615247908,11.6752089187128,11.97668712279264,12.08922677449546,10.08199351339168,10.43248031035892,9.75654779380145,10.9817406310481,9.80872114220034,11.86293806015828,10.14403704804508,10.85282608967087,11.6436679334227,12.75926910154569,12.24576139984338,12.4965563190485,11.5809341311643,11.23206144848436,9.22871383840038,11.59586685338372,10.63234882473235
10.66399035384826,11.00283091174053,10.97094814175468,12.62844290854351,12.26298409271478,11.60938452937302,10.61043701675551,12.22234154358536,11.41342951639791,12.81214684801801,11.48676275713733,10.47839160159203,11.74855297979223,11.90222270192496,12.9979869347865,11.57854837104396,10.16017400741383,10.5625022704262,9.6812016525951,10.99187504420511,10.35739731213012,12.21358762521913,11.10406492978217,11.01147528368737,12.4285375137653,12.32232341486414,12.51812794992569,12.58720338824592,11.99013114305268,11.45299192940406,10.19908312562912,11.71837972776098,11.29620928259168
10.62465004225509,10.6718095940899,12.54567238196434,12.52894494776017,12.26057410285692,11.68753868023619,11.21831239435911,11.7149367211975,11.96721141089536,12.88379773041555,11.10874726069623,9.93717503153669,11.45088771690639,12.11780500803346,13.00652310733887,12.65086291048581,11.03835053735526,10.52994101447692,9.7245871673327,11.31540106258435,10.18509103412519,12.30778502231276,10.22915172996217,10.96846026066906,11.6998734237771,13.69567945778332,12.16212314868534,12.77205662592495,12.21251783983495,11.69645167246066,9.70469308807622,12.08777754154916,11.10246389416687
9.36621595108029,10.93533313704281,10.7436668559201,12.00113026385276,12.1571157640363,10.97494910404638,10.64857465680726,10.73093524892249,10.44460826752579,12.22445547698358,10.77260771935279,9.96615607784696,10.81110288459321,11.56061677478182,11.98939918542691,11.38674402433341,9.1394695851993,9.76315398106923,9.49546552045935,10.93695654319346,10.18681208569079,11.60184094078225,10.21571486330946,10.94218193461545,11.1027600588892,12.46407695929762,10.64534021890574,12.28449624654386,11.10519503648268,11.59537553732456,7.60372191590242,10.15739766429391,10.26763046475547
9.1298453449698,10.73199188608941,11.6250300492793,12.16143482174966,12.31691120694374,12.05680672687005,10.68733351435552,11.60920599779504,9.81600079109406,11.84669351501894,10.57732157700397,10.52176456783394,10.40518033852451,11.5548258209213,12.14393462319348,11.93893030491612,9.28702946290012,10.70383598347479,9.5144464606336,11.01820087718216,9.83848427261334,12.07897601622286,8.44865358248261,11.02356114417997,11.4573641022935,12.90073284741685,11.84480404380042,12.2269427778811,11.40072416704836,11.19619897873764,10.63080449890102,11.83830383209419,11.63349760915473
9.67695267694802,11.16423154734145,10.82306531029179,12.41329779983472,12.44788115125798,11.64380996566902,11.052037163656,11.65525682825884,11.34572795516386,12.05983392176202,10.6178530402706,11.23205722212169,11.19460011337228,12.5939119033671,11.97020564869969,12.40823140358922,9.55487354097346,10.23853052758678,9.77547349141817,10.52117043842642,10.27640756328674,12.47203227526702,9.88945688266968,11.17669097676388,11.7771553931275,12.97746334660955,10.68917392338984,12.6163294971406,11.72706190223504,11.36952751494404,9.78274519762872,11.4583666576538,11.09822966888454
9.7237164825303,10.84303288230577,11.30064787035776,12.78565019151458,11.53251559014022,11.30434499221816,10.26338215817517,9.85226503281081,9.18503938031377,11.82218864045083,10.46264441795064,10.64984583965513,10.12742034855969,11.42472015123396,11.61982659948113,11.45452093781424,10.29065706375542,10.40771781277512,9.72752800303345,10.92397040107285,10.61599912441358,11.50409427676527,9.83735489341961,10.40199969460505,11.3583965570921,11.74122449132889,11.7087903312543,11.79890069238834,11.18939795599257,10.88009831965009,8.98822031182792,11.00397324606798,11.20370954275928
9.21045509537753,10.89039518231818,9.94589770872439,12.04284562360379,12.53565862838314,10.20439630883707,10.30920314957152,11.54886769875911,10.85287160513583,11.99310315500556,10.60527258994126,10.84654986753977,10.55160748763684,11.31137497464143,12.19544275564631,12.15555401853626,9.71677109375632,10.64701815929169,9.13906151279402,10.63615362088191,9.57032011699538,12.11234658855628,9.56560482992983,10.61855788760074,11.4906934929135,12.94420253994108,11.74009796429935,11.38662921025022,11.89963990442128,10.82748852262558,10.04318600775254,10.08944542010859,10.08665368459671
10.91838805567419,10.74346986544643,10.93213124939476,11.87976276011574,12.85916443815267,11.1441861576195,10.86030223078589,12.56685354753877,9.34161791158299,12.82173699586534,10.48838961221712,10.99460468867181,10.90147199503178,11.9224173764283,11.8999617722926,12.0715455681153,10.72226103173232,10.55068857419896,9.90501846492678,11.21820497343947,9.80765111346495,12.3553818171302,10.36874025236435,11.12619536859732,11.9818512041515,12.64867277931563,11.03596529540372,12.56666291348415,12.07755747795165,10.98759069058587,10.12515554988096,11.43598991363201,10.1994636924212
