HSPB1_HUMAN,ENOA_HUMAN,NPM_HUMAN,HS90A_HUMAN,HS90B_HUMAN,ANXA5_HUMAN,H14_HUMAN,CH60_HUMAN,KPYM_HUMAN,ENPL_HUMAN,PGAM1_HUMAN,NUCL_HUMAN,RL13_HUMAN,CALR_HUMAN,S10AB_HUMAN,RBMX_HUMAN,LPPRC_HUMAN,RL28_HUMAN,HNRPM_HUMAN,RS23_HUMAN,TYB10_HUMAN,RS4X_HUMAN,H4_HUMAN,RL23_HUMAN,HNRPU_HUMAN,PSME1_HUMAN,EF1A1_HUMAN,PARK7_HUMAN
10.045003095228221,11.169179637456912,11.711644969081767,10.781241216509674,11.977338690392974,10.066393485652222,11.79070471541213,10.541614358230815,10.340540668382983,9.617719291111472,11.854604925400198,11.524564740880397,10.742127775535288,10.360102966261017,10.697537800037304,10.779591927901729,9.396780157587717,10.841890743384257,10.487375361201831,11.847400740858761,13.509659257369863,11.097629103012128,12.02687181476935,11.607716970224331,10.626838949900375,9.995639415076196,10.68700581732428,10.364560346872201
9.926667340551687,11.016994677469988,11.091838367062335,10.687780797998531,11.426266395928808,10.032595343969662,11.311573804583047,10.270120529207395,10.303107958350498,10.46853785475489,11.280282155861379,11.178685895778411,10.796771287052607,10.049396309523857,10.628144029260794,10.11282359166999,9.457191994511035,11.286865447810577,10.42585619815616,12.013536727823963,14.313750374745416,10.22618706209615,11.916007271517675,11.434407519823878,10.818163090285099,9.956546888149344,10.024854107567611,10.695184205887365
10.705282725341998,11.262577557723716,11.132298511511527,10.531878784773268,11.5238938532076,9.426495088044739,11.151560454370392,9.88498246218706,10.465757828959145,10.128893145838774,11.445896508938533,11.484957214439257,11.205976384761133,10.134020271691448,10.734197639890851,10.221286749271608,9.950782862151161,10.722190597363317,10.569867085298364,11.423919876170423,13.505080772283653,10.42757186254947,11.650567179735319,11.455378974407527,10.319622533688642,8.658207618499784,10.751905889875626,10.222500522105621
11.05145323793603,11.661571918750882,11.122605765195052,10.696789247377462,11.392152888417309,9.850713342894911,11.786563787913343,10.85903327935578,10.223270025473363,10.607212891746997,11.793495174431293,11.170113439792459,11.172183520592807,10.631312938105134,10.698546925298645,11.008413142680888,10.392498838057955,12.211544113451797,10.39437100679691,12.040678914706845,14.199594136518272,10.715948496063355,11.64198315882676,12.199129734899378,10.916971754307538,10.465044155748522,9.870580125970468,10.674139691450677
10.559465098413423,10.913890926093837,12.027863464364524,10.603992913022973,12.21837436323081,10.788592687698333,12.127010508837353,11.730567114369528,10.094339175833893,9.955444411448294,11.135848894674012,11.359087099500565,11.045231152604135,11.119037658659161,10.878692487423061,11.310088505524886,10.065162464123482,11.542903391934475,11.06179545839338,12.010388407700534,14.275527835024585,11.422009455297589,11.92416789059791,11.692349586942274,10.3773756215584,10.260349414617863,10.33659645378196,10.741460023505379
10.265551705288447,10.925571272456601,11.485146754188628,10.044026156245568,10.7189725656072,8.634607739077959,11.408288564976552,10.072104810534691,9.3531716760844,10.008209478891915,10.7117022751787,11.315379661274712,11.281136004623427,9.59425016821238,10.376351739194318,9.834841655015916,8.899615242376578,10.770004441511269,9.963263545375252,11.014861129669328,14.004809941233072,11.008970321730736,11.21071264879169,11.0437381549676,10.803430982086876,8.3705156227184,10.484446264766987,10.244972238083637
10.43393147748597,11.29721654012486,12.627979291711219,11.31143217174956,11.251260374224724,9.470450148175255,11.636620851781464,10.492385279661763,10.847696892671328,10.472067967424273,11.52397632228892,11.696628011233232,11.293093908269624,10.013076784965438,10.517430934024357,11.641527951759201,9.519717182704314,11.557908731140074,10.661548446241598,12.013102658885646,13.387227161852282,11.149648076547232,11.692620963357198,11.575667055371722,11.02614273710594,9.557456197258144,10.801032184061327,10.513452733495363
10.376298129844354,10.934840334361091,11.033192038170455,10.069908268620791,11.508494424026296,9.561132068989902,11.764515363319104,10.694335385124257,10.230349444567366,10.70613226341645,11.261340181463085,11.269244281931915,10.981674725334862,10.40690369449146,10.92209405081797,10.654318395554029,9.516550049033112,11.499156846418522,9.789338312446429,12.059867724090223,13.968417789990252,10.43812903845435,11.711412595886644,11.427149226915148,10.312380053948683,10.032064930473922,9.775013795693523,10.01414367057223
9.236774846764584,10.134592869672279,10.756483673261245,9.731414711236196,11.270594343328671,8.018177345066926,11.098695632673131,10.474827911369493,10.106729444986007,10.230693699581488,11.549731639118967,11.852802175461136,10.780999235185133,10.611745204408107,10.227737771399228,10.710198851878822,9.54464062772043,11.132160964414867,10.176622532816136,11.647591180862921,13.914322213636042,10.850715730999584,11.380063374948021,11.547809562770514,10.532194650673022,9.74689227530183,9.831811967528429,10.532021445575914
9.83473647171274,10.917212080874021,10.776579904230307,10.18487507254466,10.936842005949059,8.410391832026269,11.712039350206759,10.006350652776272,9.866757486260802,10.245512656496848,11.730885263147846,10.909008830614443,10.69334471057829,10.670052711742905,10.328979598015286,10.5929018729765,9.587738701071192,11.413672996750034,10.298947286339375,12.159083074239105,13.730070943984803,10.848105821788325,12.011464910111417,11.253327720476976,10.608904877296055,9.706833556325211,9.356152256062757,10.398156450479972
