HSPB1_HUMAN,ENOA_HUMAN,NPM_HUMAN,HS90A_HUMAN,HS90B_HUMAN,ANXA5_HUMAN,H14_HUMAN,CH60_HUMAN,KPYM_HUMAN,ENPL_HUMAN,PGAM1_HUMAN,NUCL_HUMAN,RL13_HUMAN,CALR_HUMAN,S10AB_HUMAN,RBMX_HUMAN,LPPRC_HUMAN,RL28_HUMAN,HNRPM_HUMAN,RS23_HUMAN,TYB10_HUMAN,RS4X_HUMAN,H4_HUMAN,RL23_HUMAN,HNRPU_HUMAN,PSME1_HUMAN,EF1A1_HUMAN,PARK7_HUMAN
10.745830704932095,12.971729122435024,12.951052002906065,11.487172149542817,11.564553116437956,11.407141344905215,12.386239148287437,11.237058366412315,10.573090930665257,11.135508547280415,11.867241718194474,12.069668534181883,11.974232692282948,9.951971903277318,10.149720342781606,11.218407663665717,10.190784631218945,12.3920510510243,11.394395695285246,11.853482789068252,13.00496344430742,11.764104581096008,12.343476736561962,11.803139047621066,11.508667924907183,11.096906385530987,11.580002923261777,11.327278370009983
10.851169134360635,12.232547961479167,12.705365560709225,11.381554834048073,11.18006536799043,11.025910427827565,11.621028557995352,10.911987542529364,10.715413865387623,10.904523822009564,11.742416180863293,11.483843287401138,11.33587071909245,9.842888786514953,10.53668522172756,10.630970998625054,9.918379616383916,12.273337831955569,11.475323832656132,11.936173039019456,12.954784706999959,11.36674115583996,12.126860856626568,11.962660030398876,11.378722270148604,8.906518827287176,10.631480206121381,10.617102630408946
11.222745331155549,11.976864749935727,12.692554261068963,11.66896462190107,11.808709844854972,10.939271179767113,12.340316263124695,11.355531611627498,11.198020558551695,10.768614730271056,12.591304177676813,12.380474013027559,11.822829698479765,9.950110716844097,10.448311245134585,11.197132727302122,10.224550410257212,12.093460856728292,10.927655433115977,11.717100816356144,12.64047696904237,11.576647105466812,12.469313942156283,11.616096443046828,11.742979133338197,9.65838551800166,11.304863067000609,10.366108144113445
11.286685884193275,12.37362738683498,12.489004348704784,11.920868037057575,11.371367169902298,10.900646266688291,11.932992743074859,11.347997607202128,11.523443310054775,11.42825323001468,12.40193441742469,12.16855782096118,12.067018331030669,10.692932404959464,9.919727448664808,10.668070706832237,10.309787910098711,11.991596188389428,10.634223157324367,12.344286628740003,12.62628161695762,11.894519940770815,13.27504302394377,11.898284063508568,11.51461894296857,10.849328243216961,12.415562292215295,12.918065414314
10.820388068166318,12.834826027864422,12.287709908882423,11.800562133570715,11.567519958070113,11.376274825042195,12.457440320354683,10.764716859699393,10.784521616073448,10.937908937487949,12.50533639504895,12.03010172906317,12.512826272270315,10.41830228919945,10.45128079502403,10.803605338985346,9.78662291906915,11.73119052310647,11.482423569180312,12.127723380603467,12.027046649094547,12.390250030825971,12.015135866059211,11.977529443937666,11.330289521504756,10.282742328706068,11.386260556683034,11.50930362804374
10.368724469025782,12.43864717016662,12.504085563070328,11.529958211782196,11.300580532170745,10.851545171628722,12.414065987945616,11.15163803610695,11.110735491584673,11.086004090872114,12.083904509707502,12.413757270621172,12.149586092671164,10.462218118915814,10.347791076804418,10.583411681798792,10.603705555687029,11.947518937368828,10.986242822771198,11.883667635046677,12.612926054160493,11.1626594625187,12.165114744625074,11.901689519641602,11.835435754710959,10.032739912020633,11.820188362519044,11.948986389385798
12.094944639439476,13.12717348677478,12.70170788677124,11.666808633601406,11.58527192244442,10.718912402759607,12.476586035278835,11.117280783094072,11.117019056851754,10.966100615383676,11.87119524866291,12.54930509978017,11.86234704260524,10.349661282116813,10.578846183833319,10.453645331644914,10.309707789697267,11.525575870753572,10.352443064898377,12.467234148759797,13.09915650761704,11.416664043004772,12.077778441341557,11.692908937795622,11.371392835469257,8.99934558165328,12.01559914329453,11.547748076519461
10.33698329960264,12.709426919550214,12.66804944321243,11.574500565283504,12.234054945185466,11.298196422424375,13.118786836330388,11.04467762645318,11.4388790732818,11.13876058046459,12.305092782334397,12.707048612500481,11.743900236098114,10.48240925576705,11.009794173673107,10.834091689178356,10.224311578579732,12.108409968349788,11.37372926774128,12.185794104447275,13.645423736027615,11.954706206516278,12.581760169704243,12.308726006537263,11.595867024329635,10.730832940079395,11.588536302212821,12.00212888549093
11.080348319187301,12.632825079670447,12.143825484420256,11.31357954392177,11.02304600968007,10.842407403859939,12.259654235767176,11.752117228156418,11.151407704164551,11.078817172169261,11.527155058687557,11.810321467298314,12.25878245847748,10.438578372710007,10.113298395941431,11.01624672791624,10.663056036425987,12.442537052173545,11.16250959287465,12.452075512964132,12.664883157046868,10.747719439433812,13.4698178157527,11.94505808071454,11.43081934483939,10.211294478083794,12.117759948782245,11.361528026150133
10.803753795112396,12.10467739589695,12.188338190744643,11.457298391319,12.151178558956016,10.666952235233028,11.496264726378453,10.25027763218579,10.247902565391117,10.961700206459932,11.467472071819675,11.954052324068124,11.652032303903631,9.37342193726044,9.970898072371694,10.777511897936058,10.746987045543005,11.763746849547507,11.268732516695176,11.472614315892896,13.01541115568758,11.800945022622177,12.128667018814339,11.46352912529764,11.20875879156416,8.84249400418029,11.186404555049121,10.499257849576304
