HSPB1_HUMAN,ENOA_HUMAN,NPM_HUMAN,HS90A_HUMAN,HS90B_HUMAN,ANXA5_HUMAN,H14_HUMAN,CH60_HUMAN,KPYM_HUMAN,ENPL_HUMAN,PGAM1_HUMAN,NUCL_HUMAN,RL13_HUMAN,CALR_HUMAN,S10AB_HUMAN,RBMX_HUMAN,LPPRC_HUMAN,RL28_HUMAN,HNRPM_HUMAN,RS23_HUMAN,TYB10_HUMAN,RS4X_HUMAN,H4_HUMAN,RL23_HUMAN,HNRPU_HUMAN,PSME1_HUMAN,EF1A1_HUMAN,PARK7_HUMAN
10.82595602256361,11.746758565809994,12.368111448518036,11.428049648944102,11.243415471558261,10.550627966817444,12.451077273784936,11.046051846401806,10.882579659616903,10.52240032919518,12.484976034772314,12.260328967989189,11.846346564020369,10.31452829776425,11.053199104957061,10.770797590078676,9.815526565558917,11.876473237929801,10.588626938478978,12.03299637322197,13.190650660251915,11.23375425255369,12.395314194378555,11.693951597717806,11.275180644616006,9.878707946658334,11.975622521958062,10.69848130738906
10.886429219867505,12.869687415297697,12.290036510493026,11.501739131092,11.443847727823842,10.442264784192544,12.000202290128573,11.609024728422252,10.903810282621228,11.108132185146417,12.550368143428463,12.406464913463491,12.44888159650415,10.687632549395646,10.865984606250926,10.416261149289813,9.999484878674128,12.338455633416347,11.491915924939738,12.471333382746245,13.370219468207132,11.478840506986955,12.200892097283631,12.393118832478624,11.320760604636563,9.923202435664967,12.549666226318749,11.32445810858074
11.199423619536251,12.121359397417118,12.814058100095663,11.746405633818432,11.715436642648264,10.809473074776871,12.272247354931473,11.930753456216133,11.437087045375469,10.81828847036699,12.101088883055843,12.693485551836051,12.073079366266544,10.648742902455666,10.87177715697844,11.43394441881136,10.093664382527166,11.78199049366133,11.135293660276949,11.973056355939253,13.072346137505527,11.598512274423042,13.333690237714102,12.200730058695525,11.573547022284568,10.525861518850382,12.311619450563875,12.109257499474776
10.862026290530219,12.156203886385875,11.67233514146795,10.804747886018374,11.341130767862815,10.364541757966135,12.707483999413892,10.50842649284577,10.4681180896843,11.076726965006864,12.274920652736949,11.595353214556956,12.098466581523704,9.8655666967197,10.49385798943999,10.792598606526216,10.011779559093476,11.802985875510833,10.652873028256966,11.630990816301878,12.758735188336015,10.977891174566942,12.848208538027812,11.3899683715424,11.16732829876524,10.066399706834464,10.89766545246497,10.803399806512793
11.407731272517779,11.928502836013402,13.259313192061851,11.521175235180982,11.949216529274205,11.110403362269244,12.069619755340286,11.491536764733713,11.13186362945665,10.992394781390713,12.59831712378707,12.174948231575083,11.843563887375092,10.735522376744754,11.358583000903048,10.96562666811116,9.971361971228191,11.881278868675668,11.05985922938339,11.986899650406471,13.012569578731611,11.734311006483683,12.38434651245691,11.756512381728985,11.722541022559577,10.338342123549799,12.19857257007453,10.638780215128145
10.673240205434805,12.197589282565698,12.628769307257963,11.58427536864812,11.288816787065622,10.532574579307607,12.36518951951647,11.4568337833768,10.612982996038358,10.752707046087307,12.824630966998958,12.540536197099136,12.092006349673309,10.163893000948423,10.407701636120892,11.47392729877124,10.269946142969465,12.316092390311285,11.804583139750044,12.011087798830653,12.362162977037423,11.222504051788027,12.377677163150247,11.625441760468522,11.240858951160275,9.828888381432574,10.870766602718321,11.920155759570626
10.842210012395263,12.802827298490348,12.089345891702328,11.506198579912013,10.243520526149757,10.741731922785974,11.970890014313637,10.348743194985841,10.89492740670264,10.93024234221113,12.029253627290322,11.68966779928179,11.49963483516653,9.579831983917305,11.02907398152404,10.187981617583336,10.5563651286696,12.16970718706934,11.070715570853912,11.962818895701771,11.911028495349383,11.154087942391776,13.082907905742161,11.782555818409783,11.431016717372332,9.445783201756274,11.36816379858545,10.049870456388247
10.91286624625102,11.71758174112168,11.971699327328645,11.329946188947462,11.703183216133743,10.40377524789069,11.368192554975465,11.377776223230656,10.86983649068158,10.582971955783554,12.261959546898998,11.921811217925772,11.74076666376319,10.671428964209765,10.372845468724945,11.318674611705713,9.230684130586983,11.592584416133487,11.256468471363686,12.32067022129829,12.40048052379979,11.139065572370702,12.060683678930292,11.53482981551066,11.306575101744892,9.918760946218828,11.218047982549995,10.625149844214299
10.827450922616695,12.924701830580611,12.598804447820946,11.402861276089295,10.984249495094781,10.805286742986555,12.062887532420742,10.400449662073434,10.791303517359538,10.76190332286432,11.577948496363653,12.095638607718632,11.833624547031965,10.484401215623981,11.364039271903463,10.465291283769595,10.44242997567759,12.54140039497858,11.405652250362065,12.330338104891805,12.8412395581921,10.926773235641113,12.386836409178105,11.654863886214008,11.606809694952217,8.630920164518448,11.721233326411994,11.968250229932373
11.207883622557771,12.020129722401414,12.620094516198852,10.828065204418188,11.136321863294185,10.940090552723627,11.433596429931875,11.972500186498257,10.589281391674486,10.635993392882765,12.332907723870818,12.50209371931056,11.812057682821953,10.304215622232181,10.491954459080588,11.057900911249433,10.460095005457697,11.963230155052656,11.172610219232046,12.120556988502402,12.338423805598996,11.511406599472297,12.198989570108221,12.023540183795298,11.197520551519778,10.099829284550461,11.361230753545179,10.62434459542035
