HSPB1_HUMAN,ENOA_HUMAN,NPM_HUMAN,HS90A_HUMAN,HS90B_HUMAN,ANXA5_HUMAN,H14_HUMAN,CH60_HUMAN,KPYM_HUMAN,ENPL_HUMAN,PGAM1_HUMAN,NUCL_HUMAN,RL13_HUMAN,CALR_HUMAN,S10AB_HUMAN,RBMX_HUMAN,LPPRC_HUMAN,RL28_HUMAN,HNRPM_HUMAN,RS23_HUMAN,TYB10_HUMAN,RS4X_HUMAN,H4_HUMAN,RL23_HUMAN,HNRPU_HUMAN,PSME1_HUMAN,EF1A1_HUMAN,PARK7_HUMAN
9.744939733762699,10.673756653153038,11.867416539265308,9.89001904213618,11.142911410586533,10.066730601564815,11.168601940372612,9.806238356540284,9.6025171107987,9.77353312341402,10.891528530539691,10.943631958506346,10.887021402313232,9.640313276579263,10.488408458946447,9.911150163489024,8.83418453687332,10.899529921815521,10.129266856449997,11.24609815959918,13.865899669195166,9.812846283948636,11.033735006342562,10.706778988884398,10.006651348767065,10.748792363297607,10.782593200580749,10.077000904138169
8.61530444979717,10.274267800838302,10.061024753450235,9.803629889362451,10.491461756549699,9.09245162832939,10.530063737279944,10.315505158867564,9.069267176166264,9.563030349659122,10.1388295925403,10.715244039601401,10.637820108786917,9.283736487531556,10.109921648772566,9.923951941440844,9.068938856259448,11.094260472861144,9.769028787097762,11.298722878909132,13.457694123616163,10.124424645197577,11.231302416912879,10.494600704935795,10.087784943557795,8.9588706772067,10.190211858971779,9.741696288284013
10.303819630647059,11.355136029296123,12.057156930342199,10.619509259275175,11.564091283070626,10.61940155332278,11.399024601899592,10.745767850461867,10.467228586498292,10.096485033731101,11.953389346223036,11.220746566267426,11.479496221721087,10.171798563557932,10.72823598677823,10.639097372172268,10.167265976203122,11.881176454868541,10.947137153210145,12.133021740601786,14.360934833742927,10.214176953055981,11.87756392903423,11.845553725859796,10.865482713502365,10.16343172475097,11.720912736523427,10.309978295740768
10.519571696581746,10.971569029951382,10.801158570360968,9.94107931023784,11.089337434743891,8.638576575421956,11.125765852064319,10.168257938949882,9.415695318855605,9.81809812020852,10.92322741410658,10.347249897211098,10.908363247545438,9.598937707876892,10.723760945454238,10.322938522851542,8.879516966302543,10.736935104204012,10.389336310110718,11.221275354922586,14.406246344677971,10.264338133733226,11.15521851478923,10.59069625018254,11.033686286978694,8.74808291105042,10.164888150270588,9.715037148859377
10.00382303559698,10.803691087195112,11.147100822727586,10.244062151511805,10.819890983123576,9.552170894748915,11.11179376896295,10.529312627394082,10.63335827909132,9.985914332441475,10.7966390058462,11.518085977517364,10.877832055502235,9.525849299443541,10.491337570965811,10.732734624413776,9.43535141654431,11.006038345619965,9.820834749375907,11.308568853512837,13.62068635808384,10.165116818833335,11.338781419962014,11.343293698169964,10.245835053710017,9.016024526859594,9.886822620517451,10.958698238996114
9.713897270957492,11.021333523910341,11.230185192317716,10.331016009648991,11.586116679539172,9.73500171030259,11.529461025629015,10.51110652092139,10.18313661085733,9.943224884382309,10.662954177598705,11.151533925096768,11.178952438322046,10.149537302542502,10.395481332362595,10.470919653878466,9.486465939304406,12.067189226233543,10.393655892382053,12.116689662572059,13.405374719745032,10.357732666945383,11.58324845816895,11.40934709241605,10.588256306452985,9.7229036590435,10.526975301609895,9.49135810978955
9.927014609955776,9.739388300230855,11.194028778462632,10.20676656762949,11.256702771537606,9.046694576680041,11.221307640501017,10.450802935293298,9.617824890180621,9.760906241780049,10.774759310169575,10.684635709744121,10.819061230186728,9.694907247193125,9.435715019141137,10.221323911078064,9.208813886194495,10.624983027906946,9.842463410677569,11.185904475097997,13.945592204115362,10.404871782987897,11.119344297109707,10.635410515212811,10.190573542213144,8.40882701484381,10.47425945522089,9.76982102445516
9.784932307732834,11.166015496404919,10.61014890661484,10.279525264434579,11.666373169481227,8.876747904302833,11.423294855461183,11.23237456662573,10.545988738714696,10.344084309579777,11.932346488738105,11.641569710741969,11.463951159186912,10.687766691754218,10.550627567662477,10.786280963002033,9.59148442884782,12.08154339878322,10.426119439824168,11.794300468876424,13.804106018331025,10.672034913324596,11.905466654502296,11.832031454974029,10.908336254750836,10.073567051067705,10.703294347191525,10.705428111273749
9.346721864950084,10.682476120348745,10.770286001251122,9.829029588337875,9.822623836883144,8.731382997937597,11.516557346814237,9.86986094461787,9.297190093444309,9.930477474545983,10.773145472820962,10.639012047364456,10.752912125183832,9.183005269710328,10.537706148657056,9.653118316930524,9.08137584108036,10.77547199364168,9.83594395599297,11.034179243181342,14.074717593574393,10.52721667376056,10.900007316216177,10.891572131114977,9.36026569058019,8.558480922499955,8.954421730285999,9.405846731862185
9.529768772329593,10.040883449999392,11.240214135247301,9.848929576050583,11.573258869483958,9.495282035530145,10.991509521942545,10.229270612260379,10.358421321743617,9.501709911585731,10.898825370287557,10.882520168608501,10.993713912961848,9.605209039779101,10.136123539043867,10.026430402057917,9.666007858946637,11.043861645679266,10.540384048397023,11.037898748778444,14.226006247162152,10.408995473780847,11.804685075563714,12.008491370211816,10.636558581521824,9.619388872877783,10.927907420712078,10.56530975943138
