HSPB1_HUMAN,ENOA_HUMAN,NPM_HUMAN,HS90A_HUMAN,HS90B_HUMAN,ANXA5_HUMAN,H14_HUMAN,CH60_HUMAN,KPYM_HUMAN,ENPL_HUMAN,PGAM1_HUMAN,NUCL_HUMAN,RL13_HUMAN,CALR_HUMAN,S10AB_HUMAN,RBMX_HUMAN,LPPRC_HUMAN,RL28_HUMAN,HNRPM_HUMAN,RS23_HUMAN,TYB10_HUMAN,RS4X_HUMAN,H4_HUMAN,RL23_HUMAN,HNRPU_HUMAN,PSME1_HUMAN,EF1A1_HUMAN,PARK7_HUMAN
10.409795484818682,11.184972551914747,10.855502110162032,10.80969190355662,12.13661196486137,9.276918453929575,11.676869149847798,10.729455300549203,10.781203337930853,10.968766507357795,12.294268549424295,11.268945992074734,11.677493846944436,9.946855885174473,10.44270818106612,10.744838034259724,9.747286810387067,11.55728855383962,10.372727866112667,11.096306776066003,14.095909859561031,10.48850725610453,12.164925016916866,11.734010554470393,10.866568526220618,9.711658207141628,11.709374091825412,10.398040960335628
10.404744509571508,10.561710187369727,10.62853050755866,10.22330120090906,11.225329169579288,9.041488332158854,11.270928545665498,10.626896980694235,10.614324681563462,9.92103239194539,12.105256981249417,11.262230252753957,10.930585877108697,10.22002355006855,10.754881670519739,10.580679214966086,9.41828117368774,11.228920416039852,10.380215021242124,11.074288289176632,13.324000728100817,11.550590340356127,11.840136629325979,11.774631484063084,10.472538855689278,9.405018829755935,10.158041148396523,10.82271512622632
10.616428843052491,11.148331546772607,11.380245108755208,10.384819794376376,10.905294189138163,9.121515585986549,11.669310985003484,10.057470737017738,9.793209641834128,10.39318489609172,11.211787066592173,11.617430540200125,11.149417851310732,10.047877359746511,10.26651094342878,10.3942340678213,9.538622949845335,11.506490064072532,9.921413570650849,11.846574596211793,13.99758186399505,10.98520304856329,11.778860774705448,11.436963638205214,10.694909986667033,9.849579751480682,11.038371295313436,10.153747786362395
9.68306739142893,11.247236936173298,10.88085902641652,10.063248112669083,10.228744368226135,9.501414241812329,11.952694135464954,10.65590721742519,9.373404524765673,9.540651218362317,10.469902430901792,11.451262974210094,10.994731497644732,9.617397039567198,9.991548376463147,10.178678310362901,8.861929698043333,11.068158479357445,10.54100685870757,11.584490412271212,12.982983494084156,10.521516151298117,11.079001718431574,10.679946918840795,10.754679048562124,8.761871939531508,10.397725770196681,10.085603874512456
11.061820833212998,10.91810549132322,11.003572508813733,10.571488307868915,11.47013991517041,9.551139554093945,11.475140266782457,10.631614364216253,9.820685720131774,10.163154450832968,11.734516489822129,12.016051772020598,11.125295669046814,10.064857173006466,10.925511603547399,10.851178503560094,9.672486990859072,11.535080540156292,10.527579000758042,12.297303099613286,13.787460755617916,10.46093859526966,11.608517683652792,11.617826183883604,10.822033618439677,9.15542473386744,10.407131907947672,10.619108363809636
11.076535682652144,10.363842868112942,10.998307860083377,10.506678174474716,11.232805554025703,9.761023099967087,11.277539054140432,10.569311485580064,10.049504435719843,9.81157925568118,12.216643624957007,11.340353615022769,11.099984029966478,10.472515762537462,10.446988423567255,10.734162970923835,9.434774022944554,11.1487315864809,10.470600372549654,11.271122733591838,13.11001628767011,10.921033282111305,11.926623690308936,11.323223217272437,10.481734924296827,9.754872191190524,9.054509118259833,10.013489601488073
10.889533617079366,10.6186121316021,11.63913267540629,10.348248309774833,11.066700119933621,10.109368897208364,11.556871999537085,10.813432627255263,10.314130522472267,10.093258307528325,12.35750494322632,11.818451159217808,11.41390556463182,10.992078869033135,10.943714066189196,10.975624936664746,9.549990354435929,11.140339473581424,10.148890868249406,11.819871002079447,14.083484037919188,10.589242644375974,12.090562280094668,12.027398285389713,11.012152967908019,10.011025163425305,11.25619445161742,10.127300769753269
10.53529697815208,10.932495291528587,12.435426170073665,10.171012262724956,11.889037179202825,10.322992996629445,11.83382890016905,9.95063565299233,10.084102718215155,10.487201149762791,12.153154094484222,11.322792524552455,11.590496849574384,10.415893737987512,10.434350480155254,9.756708843878407,9.778884948912966,11.253863830190385,10.457868970902746,11.40542551632978,13.96320736059562,10.265324849562287,11.34298779120536,11.650251710607495,10.496427697826462,9.639199659218656,11.428737940128674,9.882159257701211
10.771327048265084,11.496606423684128,11.611791187024279,10.119529942408368,11.512970866841256,9.49252723695342,11.118113407855892,11.107476260196664,9.856169165820825,9.811779298944197,11.650044224523906,11.021767670259077,11.396928565138229,9.823468387515456,10.516588552888482,10.642808841393101,9.026724347008969,11.142291495728077,10.993343639443415,11.871839820244107,13.692885253615156,10.755246231583595,11.811705615913779,11.860743378839175,10.382583406682373,9.760668994985267,10.346742884767034,10.726848128747598
10.41259659467863,9.700261426821163,10.904943910698481,10.249876823437605,11.028594269182829,9.354023769662303,10.258709068255648,10.076310836911157,9.658334594976473,9.870976126676645,11.280228027815586,10.858865411128017,11.137709661907007,9.652045973624567,10.74689532293676,10.291782764776244,9.055894931802959,11.01335211186843,10.46728505381721,11.592841867562774,13.295695824146797,10.421598088470368,9.918241814715964,11.059468736801431,10.118288923825219,8.790557179951241,9.485816998240502,9.830663679388808
