HSPB1_HUMAN,ENOA_HUMAN,NPM_HUMAN,HS90A_HUMAN,HS90B_HUMAN,ANXA5_HUMAN,H14_HUMAN,CH60_HUMAN,KPYM_HUMAN,ENPL_HUMAN,PGAM1_HUMAN,NUCL_HUMAN,RL13_HUMAN,CALR_HUMAN,S10AB_HUMAN,RBMX_HUMAN,LPPRC_HUMAN,RL28_HUMAN,HNRPM_HUMAN,RS23_HUMAN,TYB10_HUMAN,RS4X_HUMAN,H4_HUMAN,RL23_HUMAN,HNRPU_HUMAN,PSME1_HUMAN,EF1A1_HUMAN,PARK7_HUMAN
11.017406090434935,12.15753235129876,12.283220936317132,11.557843306745907,12.097418718506983,10.991895709287057,12.885615723069526,11.47986311024594,11.031398712403007,11.117305561377352,11.795882234265395,12.346368402798847,12.050676015581027,11.191461616976044,11.327002954198134,10.946708542848144,9.601137806546738,11.942670495155422,11.077335041306265,12.194408020094087,12.570839941763667,11.062179924135696,12.584089614147086,11.798659499791935,11.425348070056252,9.965097365037218,11.730611118982875,11.792197358425359
11.237070581108902,12.549773138550147,12.314981738857652,11.539011871029748,11.83362512063439,10.27347173996452,12.128082432876854,10.813281116979914,10.155033192158951,11.006702046576784,11.811838371394106,11.832961657928054,11.859298011429107,10.07576288015859,10.18342250113127,11.119218165430246,9.859072167275567,12.04049167020284,10.885037387015904,11.327960450922562,13.229401289241192,10.687951524922404,12.426115704059331,11.351875439091236,11.430434293466867,10.470432210340961,11.476372802009525,10.962335735439424
11.216596297380486,11.964584008952489,12.73640421558061,11.464878757078804,11.876075628386749,11.14952619209369,11.544753875890448,12.076834285584654,10.814741941376559,10.785217491285641,12.446781317377633,12.717400855349384,11.34262775849641,10.838341542250443,11.021695256120536,11.176024662151546,10.537170135351724,12.01002222178386,11.070575439303324,12.229812254802958,12.828531294457752,11.205019928518855,12.040978897561377,11.605725801500709,11.80743188106582,10.132862713432427,11.558330327691342,10.875487740950456
10.726292765788102,12.658587605699196,12.767502107332913,12.245457148744409,11.169122162456716,10.743610330493977,11.96579174852948,11.837507687446942,10.414920928226296,11.00279389732891,12.23588185094859,12.024323940536158,11.32592458083159,10.18226242960936,10.439017562194605,10.236109373802686,10.017102240414012,11.829686329825158,11.360729364500958,11.177791839150329,12.463489647645531,11.374217412022501,11.704629152623566,12.00377799378394,11.454901511942309,10.8244338795532,12.396139176048756,11.025528499124242
11.165849274732475,11.803453785522295,12.264207607497191,11.525273358862016,11.63849004517696,10.097874248368742,11.354765081418355,10.306862687251883,10.870417093526722,11.533632886507753,11.18646183824183,11.849704411569116,12.090611970900328,10.350264021623179,10.5530308265563,11.115587702744861,10.142270303199638,11.982110237958052,10.655548002036447,11.764771943781465,12.895806548167776,11.81805334509459,12.304695449520636,11.661143451295167,11.384818458391873,10.104017750562214,11.831255271008372,11.315251692533412
10.773567751576339,11.399126018797807,12.545358400306986,9.583798606957503,11.474111497879642,10.921869775914871,12.162760490418176,10.344033275036953,10.382624485790494,10.519951855595473,11.51518463871847,12.307637477277655,11.484891505093092,9.631626354866697,10.01975405507901,10.56826241212802,9.19194048426673,11.64446126762634,10.282103010644747,11.287066444173977,13.365261836722183,11.261484826948335,11.480960069970747,11.218179165776542,11.009302389552536,9.06691595494833,10.349986082649526,10.192931313473093
10.753261347770936,12.691402876703576,12.514909563802512,10.714716383228028,11.086040641512513,10.995844251497868,12.495817050067123,10.955621273730328,10.850531960087674,10.971271516291086,11.13236016753147,12.200751973747668,11.368235281537384,10.37657630770992,10.146443453567324,10.52717481244617,9.601248857862341,11.736349246691807,10.625533353601686,12.282121401433887,12.350498030182004,10.736203554647505,12.274580633296448,11.491313081077909,11.28408356786377,10.504914772042024,11.09291171788559,11.672662025392832
12.136936973805941,9.862243878032308,12.747075075319131,11.582833629833786,10.7724905837347,9.620888251225505,12.526859365150607,11.011375506887035,10.411099565713423,11.503169018821533,11.505756271170046,12.152661939342517,12.205596590899248,10.596068473352606,10.423094916334787,11.138893558863124,10.45725982209377,12.10374300511954,10.452748218020583,11.737411652168133,12.17992785446482,11.628741089831651,12.654089151235182,11.579475441687324,11.396910566907101,10.953686145479047,11.042188189667794,9.88573048753234
10.888829226027234,11.798630814198669,12.101731043760246,10.962197791571144,10.817223665271401,10.290189561327615,12.466353790715043,10.459200752054914,10.330755373998409,10.37343950978199,11.183297957097398,11.985021138805143,11.18238825400482,9.518265536672473,11.355629606864369,9.970288455223146,9.291288946259918,11.143793117292963,10.623640943096959,10.909611454834517,12.443629983581994,11.111037609993977,12.406212907385516,11.838722607360298,11.781839520708669,9.536220976387058,10.757257305985195,10.420837798130634
10.809151169296872,11.62939776291186,12.142527806374627,11.269233820210822,11.708942967235586,11.291624200397653,11.511905087820171,10.452030427743658,10.28282575168295,11.36923417967383,11.554683662342173,11.323019151495725,11.361756632855235,9.495823240718114,10.36901645631138,10.161813233882015,9.690996009883149,11.974121233626464,11.175544899268369,12.111939282496811,13.609412803354141,11.004792316633992,12.334433862689862,11.850478056072943,11.71714640123197,8.707616087415975,11.267486158714128,10.302307384715485
10.965764852465982,12.699627095793437,12.570194425995552,11.740704690043948,11.897121491885175,10.224102949422898,11.465166697459273,10.559474452443876,10.582128437507627,11.21928914534219,11.852756661176423,12.189666924437471,11.960968005092575,10.259488925977259,10.437228732982161,10.743606229220227,10.19322653110946,11.978652960043375,10.77746443304397,10.793773768944131,13.591157350035374,11.148428660196135,11.80380861471975,11.900312883480913,11.568423913410049,10.152714044092786,11.71149279463727,11.416252481393553
10.41764001643714,11.094725618601586,11.68166648585515,11.004419340813042,10.303068667484409,10.049547171348891,12.018089444630453,9.951029861506077,10.337272642504178,10.843864075983793,10.628502734855699,11.449418752866944,10.57010620435124,9.408210963951293,10.14477337135627,10.267980645208548,9.05909928976271,11.136532794311986,10.490571848818332,11.143069275739473,12.861131789973038,10.939563846203532,11.561052610914073,11.533505399677118,10.727298287952687,10.535776619880952,10.70834379369006,10.647063398776355
10.813998559081666,12.098947190089966,12.141319588753253,11.514274925877626,11.44804267289092,11.033076794114745,12.466327122998305,11.76008552481087,11.076928394009322,10.754767609499444,11.583953119742011,12.665949079029895,12.758564008608392,10.678668605207159,9.961638163735396,10.894394076021326,9.979959093662833,11.79412571665383,10.970774871233644,12.006248853038997,11.918037225218669,10.963018495968695,12.537407554549754,11.99171927200516,11.626571345731046,10.344781162350518,12.03045940523194,10.441846576345414
10.794180930733338,12.144276885723404,12.614140893824517,11.459490115822451,11.884676940676076,11.095058605410374,13.180308289876939,11.910325714213608,10.438151817383668,11.282516233910883,12.692228521271469,12.36876342566107,12.124237183406864,10.486794978957223,11.127717733826794,10.896471080999715,9.660991736048901,12.225814376120573,10.879695526081312,12.162423047240312,14.282734307753069,10.9754908781807,12.804858428891622,11.83479869788856,11.422026815968708,10.5296029062281,11.216136360131523,10.647061219982305
10.399146750508372,11.775862282807996,12.126473617832922,11.71357793781337,11.422074945187347,10.29542630667253,12.163332468174952,10.800046462539216,10.39366445907623,10.47241932959905,11.972642620286459,11.924983065372599,11.37706291695173,10.090060493906853,9.960492689522697,9.95851753610085,9.368841518169939,11.694062622557501,10.370742901073548,11.688099283061888,12.055383802131145,10.899958209725867,11.974141272557983,11.74926628861525,11.229626277095775,10.034038018716956,11.195246645736141,10.751149750851914
10.636393027942804,13.21403887291782,12.173372314202819,11.491670212236114,11.709539032139748,10.723698670887146,11.576583561362217,10.676836205818391,11.155136053171944,10.68758835502698,12.105387423875156,11.82136438033168,12.118079448220378,9.767633817413389,10.535788613094116,10.508988569278372,9.808363972280052,11.792996628454429,11.32758163795565,12.22825657645623,12.852128191131712,11.852052692581525,12.39767848121321,11.844411898971725,11.543402230830095,9.516893130194656,10.969611729408234,11.959939333783343
10.663146806467411,12.388969747028067,12.367176997919126,11.591141636948608,11.211952565568053,10.32629276522423,11.645542162824459,10.518357513785244,10.412877961919069,11.059855451816473,12.114891008382749,11.598387452096098,11.228646582867439,10.252348139826278,9.976333201611725,11.235964464329488,9.57355708193482,10.522730713881916,11.116071650290012,10.702242723734079,12.422971812373955,10.371892895241347,11.774570176910677,11.795942513365455,10.95739470106852,10.053028779445711,10.796696823139413,10.75502395183427
11.130384100871904,12.874108083162797,11.789234792483217,11.579947869836982,11.20917238040079,10.326240482773255,11.887784947119123,10.984137860837972,10.993905031568618,10.822900730156089,12.00820372483674,11.79541683958709,11.772696473012568,10.494465117923069,10.300779392810819,10.511737928483788,9.871783744146656,11.469394508199512,11.310420697117774,10.978195447384927,12.335314582141189,11.060916581482878,12.433196104084283,11.406201424642445,10.970387469177941,9.568233963856358,10.88436380209193,11.338366437027931
11.851322772487917,12.595485396484104,12.259223492802784,11.652277185743582,11.41473690425123,11.330777554179525,12.571639352589266,10.860631873887368,10.718129561581486,11.149757264764805,11.778044698285292,12.035180666715695,11.271500414775549,10.211825098096892,10.50936237801355,10.859703018828046,9.605055156233732,11.401368652123564,11.511929219785701,11.62713562577872,13.38440570780925,10.62760891355629,12.347312377063679,11.34742577588344,11.327927252416872,9.98731102339214,10.879976566517056,10.05300288815895
11.24265455182027,10.306229203743683,12.261748276440732,9.807187358622226,10.920500940473993,10.414790303153191,12.449722754217186,10.74387622741819,10.954407049157743,10.283578868617562,11.624097649198134,12.030219946125362,11.890587478192526,9.054674993423987,10.240591368202713,10.434727282669352,9.445050659114266,11.903881421467394,11.27385631243584,11.264067910892555,13.321487434567986,11.715494828237972,12.293458467001244,11.464931268909861,11.032037132309474,9.57955235265301,10.561809579331479,10.9400151602375
11.148056068923779,11.818041280484904,12.249617964504933,11.302563849529712,11.321640395869832,11.058692746980626,11.59215840784172,10.954903538121274,10.482996212535014,10.474043373045069,12.021785323560714,12.296711431414794,11.71698134817628,9.336148628968488,10.257020629611628,10.934387960121354,9.477647389167496,11.646127885399746,10.564943140765687,11.681912382925216,12.277439165624244,10.853866427516929,11.772674350589615,11.35577696166082,11.292849702674198,10.160758420667218,10.681984483369064,10.588636858259028
12.894708849537727,12.632431888074082,12.717032492196283,12.01494963402585,12.260305512326195,10.952821909337853,12.302403729086297,11.725097935260822,10.878387322247235,11.266552894866754,12.211895998031132,12.552371158636408,12.503140561549689,10.98454078154953,11.052200013813597,11.4315037514426,10.466171076104537,12.370684164970724,11.382260388137398,12.024960756656007,13.471833995194487,12.103450714840312,12.997842424313756,12.29380797335739,11.840835873080847,9.957968371859057,12.240579479734052,11.671543109671633
11.475384275193024,12.87838920282251,12.9288390252913,11.603040120164032,11.973569412805121,10.24868263004244,12.792767048578293,10.899729330277925,10.84208098275991,10.977841463734974,12.350413559421579,12.447677104241953,11.975211041394651,9.727634411908577,11.152399678384914,11.150183281812826,10.32183830171934,11.97912896378597,11.505835296740555,11.816867149537256,13.059624522675634,11.287316779909009,12.206514044143972,12.0251530404855,11.794202348413862,10.637198984015882,12.276115193751044,11.523696674093614
11.116954847552337,12.309308755278852,12.399083809271874,11.38350096757875,10.926119604486177,10.784540996718983,12.098633752044393,11.064050798361244,10.89500854732863,10.973599791876678,11.720903024887903,12.655586684967457,12.631895709983752,11.007205568174822,9.98006942981803,11.112089162509132,9.523970896884634,12.546101882383212,10.9171379452236,12.466920993251279,13.30472053221874,11.945173281488698,11.970282598915178,12.28509956965139,11.757548660380111,10.278122480607164,11.37891746828829,11.737913058315423
11.402236895108977,12.350501895524022,12.402656019067512,11.309470643823463,11.373954071519732,9.948061863289272,12.2872967432662,10.582504155745612,10.030988047624263,10.448065183826728,11.839701930004844,12.090679817359202,11.702015236712027,9.649871618449087,10.37839333377486,10.309906623051676,9.9561781250847,11.663614320854542,11.008206072213296,10.745469978276795,12.522101469253377,10.545335640262751,11.635142151490568,11.827339788403025,10.744805678117107,9.990638741474223,11.146648581913755,9.56905429013356
11.163871205524828,12.920769281287395,12.164605991712325,11.567330749357543,11.03938468330201,10.775437185892631,12.341011364209278,10.67670531079515,10.821634947647754,10.499851627788093,11.727149676120245,12.149567375765862,12.366112782182967,10.567198564163773,10.715738555988267,10.60406252533284,10.133612255151878,12.334406460178917,11.085316294955097,12.359910526546438,12.411866688481783,11.851614545394655,12.910094113148183,11.472216790185417,11.673173152889342,10.217272390537843,12.359869625145958,11.611566204840166
11.01236093279301,12.224389184983014,12.56468502769649,11.717689114379658,11.689997971696583,10.493875640138299,12.398272654186854,12.196343368619852,10.687233250857364,10.73585770214449,12.598900457936058,12.81759152933762,12.165257030976854,10.5786021541766,11.516149580390485,10.835205256202784,10.009553456761491,12.376902463458068,10.459445441909748,11.876048711658207,13.618039777813987,11.909589720263657,12.73277929111596,12.104665977911829,11.706761389587207,10.435768197910146,11.87099953563645,10.522129299525988
11.333059950285218,12.315670858244008,13.122524272710416,12.034075021610379,11.540036155548114,10.70588843498726,11.853042003791352,11.41448357498725,11.040981070533903,11.27704641181808,12.432740980006246,12.13184268053123,12.283772528231472,10.34358121423441,11.297927721665285,11.194428720864483,10.260924446235196,12.10835459865551,11.069833292111143,12.129755654791488,12.725076446098475,11.556541776614496,12.465085832809223,11.77311280027186,11.141602809968964,11.274316236836857,11.87956012821586,11.896146530803911
