HSPB1_HUMAN,ENOA_HUMAN,NPM_HUMAN,HS90A_HUMAN,HS90B_HUMAN,ANXA5_HUMAN,H14_HUMAN,CH60_HUMAN,KPYM_HUMAN,ENPL_HUMAN,PGAM1_HUMAN,NUCL_HUMAN,RL13_HUMAN,CALR_HUMAN,S10AB_HUMAN,RBMX_HUMAN,LPPRC_HUMAN,RL28_HUMAN,HNRPM_HUMAN,RS23_HUMAN,TYB10_HUMAN,RS4X_HUMAN,H4_HUMAN,RL23_HUMAN,HNRPU_HUMAN,PSME1_HUMAN,EF1A1_HUMAN,PARK7_HUMAN
11.101861509333249,12.23436175736267,12.456602420245318,11.44699291345438,11.577416455684535,10.553438726008318,11.710792623928869,11.731179715077285,10.18368901554517,10.486310111855614,11.946690670948758,12.0553534300033,11.807011834827927,9.510631895607464,10.706473815324747,10.245134378318967,9.951976661400872,12.098687662991855,10.685198103854665,11.562112226294094,12.22149858070876,11.160805266227428,12.712242098661063,11.941517074792376,11.45603917665995,10.460778311686223,10.875291586447242,10.598423308268407
10.361463851888796,12.145372662902071,12.068738570762406,11.405342182164592,11.360698987683755,9.910061010208267,11.544022224696242,10.289781604548605,10.130994213473382,11.047729837757148,11.98923711575305,12.032003669224832,12.059554156413846,9.451917027858615,11.443653154314095,10.0948719214885,9.88101227893677,11.338606931659696,10.825529530898196,11.357816906786011,12.450207753505218,11.394630493315713,12.839464807576837,11.576468483696074,11.24400765949028,10.087837341178123,10.495689521925208,10.468920507515012
11.146464859432978,13.418722395047732,12.718768653036705,11.470592156915902,11.807060148702744,10.054468310419493,11.915452041904842,11.132749617899144,11.169033318450593,11.030748371449956,11.883435458191876,12.196095680754931,11.846724702321263,10.236062887395612,10.402321110826799,11.469499649453502,10.419319568536567,12.250499684201833,10.981755438291133,11.916616915810307,13.169826219186927,11.272330278501864,12.547601100655282,12.30098141078449,11.697579404364793,10.667741507858649,11.31142264298597,10.474672052295764
10.86905404534752,11.779298829035378,12.149799870287138,11.253651536479502,10.881140943876328,10.42441017608593,11.742550676951273,11.00971619649909,10.019643865416505,10.237134817687599,11.234593271989253,12.119953069366126,11.20504550141696,9.507535666270694,11.281805692269087,10.224017501879722,9.996212352236265,11.754413595922662,10.06183358200846,11.261749541760585,12.456655171773042,9.895120668308719,11.902390289537339,11.125848558005238,11.784386460480397,9.124732443401927,10.62684358551892,10.350852201760123
11.669293591080631,13.0067339163783,12.42996543844089,12.106128857452935,12.316212985954206,10.864673641542572,12.576694303170882,12.110402291685116,11.01029391367486,11.071356734429187,11.711425957952978,12.312973051700679,12.627644208311741,10.992708799507023,11.255951265658869,11.328224989574545,10.626378261968723,12.444448984847504,11.48718511983682,11.95363468752923,13.874431742601958,11.66504699723598,12.797007022888966,12.236491878820999,11.717376348383736,9.763748525431227,12.55158606215843,11.405839031107593
10.946066250848993,11.92257965782068,12.334899400767139,12.006607451176146,11.09300042778566,10.885034760769088,12.3449397638803,10.55442638152977,10.568273549688158,11.497417619593685,11.9982125152432,12.267818781117954,11.582900839774672,9.591943203717976,10.21761261897969,10.25662996232097,10.220848804915843,11.695673519125558,10.882425929942617,11.626043543099915,12.990865864773594,10.823584103001092,12.204386117894714,11.46041191807254,11.41541032111892,9.725327047855469,11.668612593935501,10.749458773882965
11.48575323308202,12.099302222123162,12.31341635260739,11.043854702064204,11.143899609326011,10.855993237380918,11.622940922605972,10.95642668334196,10.682522821246051,11.064623651769598,12.29388096139168,12.336843932559114,11.598367136541503,10.381314311885038,10.49902528909426,10.92006553871874,9.88470343204614,11.45402477954808,11.1982177524541,11.727218009837108,13.157685915093296,10.87286709067679,11.940301549385522,12.245069503990914,11.396562887631685,10.869908052340286,10.459302098480116,11.51607017726387
10.964069125992017,12.818101419619646,12.054872202172941,11.13592470035463,11.006789402449105,10.595223843104444,12.3407374832996,10.417813395964187,10.41412685029374,11.446445385166962,12.342377636211344,11.901690079085526,11.166634348359944,9.699364841579683,9.524064871270538,10.795149873526144,9.873626104219753,11.544930826747056,10.932104791333956,11.558012261193412,13.202953427084099,11.370595390652166,12.43529095714153,11.47024604191065,11.201148335886742,9.428329819209246,10.545015369118843,10.17476324162059
10.972871217129374,11.947235735825544,12.022659537675729,11.362041741934052,10.985690097408225,10.44791495474139,11.438858494241279,10.738931328393193,10.732749580452955,10.84335505177045,12.121882014940036,12.022935511684862,12.042354932844445,10.278076858535293,10.537368835802827,10.58092069203908,10.153342336555529,11.67058823158348,10.848659710748588,12.435005036677659,12.504614383864594,11.030755227534824,12.689789049697136,11.845781418297163,11.207111527188571,9.927232453076494,11.974227786064448,10.562654329627009
11.138102014121355,13.528625925347823,12.489756331898965,11.649195690067401,11.807292997052041,10.069490536717732,12.946250658775785,11.178170545137577,11.431769391717065,10.678459252578758,12.4774516967835,11.933762216122846,11.755960117672128,10.705637148086456,10.857385084422743,11.001744980094081,10.276669214739643,12.056898202004808,11.760514321554945,12.23176968299823,13.482941909199075,11.385620195921211,12.860852824284272,12.421962458071613,12.054974712414586,8.7990176485911,12.608490502153739,11.93515199805954
