HSPB1_HUMAN,ENOA_HUMAN,NPM_HUMAN,HS90A_HUMAN,HS90B_HUMAN,ANXA5_HUMAN,H14_HUMAN,CH60_HUMAN,KPYM_HUMAN,ENPL_HUMAN,PGAM1_HUMAN,NUCL_HUMAN,RL13_HUMAN,CALR_HUMAN,S10AB_HUMAN,RBMX_HUMAN,LPPRC_HUMAN,RL28_HUMAN,HNRPM_HUMAN,RS23_HUMAN,TYB10_HUMAN,RS4X_HUMAN,H4_HUMAN,RL23_HUMAN,HNRPU_HUMAN,PSME1_HUMAN,EF1A1_HUMAN,PARK7_HUMAN
11.389792818467873,12.891431078438375,12.911293494942964,11.636251093972684,12.091589820910535,10.382784616752355,12.498497982513173,11.10746628264504,10.896371199391963,11.116524047095641,12.479790264329313,12.431364432548563,12.378007495023722,10.004042266328886,11.271298887421585,11.175923447366248,10.648476484059357,12.39628726830846,11.40743260938035,12.094019387895635,13.321717949461117,10.6840673298844,12.632926867288145,12.15117394841988,11.512314200194188,10.798122118847596,11.654536226157743,12.566715980897136
10.934652223903782,12.02317426537492,11.55712871628465,11.11708996280417,10.298934834583344,10.974711792934691,12.252460379088044,11.269216352857121,10.55479724990906,10.862783065957728,11.746042460826736,12.275669575878986,11.275405622443113,9.858997406775668,10.479656152429337,10.749180013288965,9.942567202102907,11.922924978611873,10.77612095713119,12.033928406149471,12.174168893683367,11.259259276885233,12.449689628113294,11.582027968567157,11.112130394390144,9.859761410814363,10.983357795908066,10.196331682182194
10.992747685100602,11.85475797078957,12.55839137606765,10.982538605428823,11.243623894693188,10.328746901495828,12.110630337764285,11.3207387448856,11.524416037553065,10.906141273956088,11.368432911071665,11.890753570651656,12.160919427335365,10.681304259493407,10.176920212999319,11.031553762553786,9.740615036600644,11.835701569378607,10.828295969156393,11.73071201687651,12.981836131575422,11.660365529599437,12.602368079218692,12.101261777868467,10.960248397148865,10.227383445174016,11.085222559271058,11.428184717123363
10.925491562326538,11.906682736110866,12.229557568234219,11.586279205727003,10.987100581358051,11.146824801112782,11.9666072007873,10.9872356790343,10.078959383814082,11.631471344829732,12.183009838259158,12.269261284163832,11.719854398401198,10.349805699506854,10.714723907396316,10.746998010564479,10.021654255652606,11.413795100998241,10.793771255089156,12.121012978350965,12.685505130390286,11.248254337634002,11.95476889576102,11.794948601520835,11.78643249704319,9.888966967873607,11.653131068294538,10.390234908112786
11.221629828985934,13.345479761265612,12.203580265040939,11.401220351334421,11.219532320323685,10.451870294529094,12.884856666355795,10.88048015474928,11.10363955063702,11.33376468047307,12.696587735943488,11.925663813043645,11.85033773062087,10.753297603579783,11.043671153723622,10.135196171432971,10.016431417797047,12.686138665841225,10.695410298529367,11.07698454237832,13.357421460242088,11.057707196667717,11.649483734398768,11.481201999787132,11.39761644409118,10.138664612675525,11.630627245247576,12.383267779470305
11.250008494467867,12.79328544610853,12.08345348920675,11.669134032040663,11.600264559752556,11.125310172794556,12.405606736930656,11.491514290715685,10.818174351326753,10.705397760405413,12.421642893271256,12.362412871005546,11.687337209077612,10.008761664287162,10.446126204364097,11.059548686896155,10.10319028205377,12.15091011791095,10.899480847549777,11.845918228971605,13.54542406001234,11.029111445560526,12.324025873029433,11.970698491551582,11.221196443051785,9.500533504260305,10.123198245958784,11.388181366404478
11.856318105980957,13.135990781327205,12.419567322693764,10.234414110751604,11.689723302117375,10.64019664775271,11.895080336444611,10.973665652722191,10.439483001618619,10.843215242813766,11.958505292153712,11.999983935926972,11.911182769253793,10.45948678856612,10.226816296306541,10.482770630859525,10.38663889647527,11.452251680898932,11.07989256294221,10.610703505564507,13.705867377003905,10.665714168637654,12.658002550313952,12.168148406650335,11.052614204349236,10.587488046672833,10.69957955480136,9.840432075513247
11.45136529103675,12.123336627315984,12.546518943453068,11.395568927363307,11.364310286879496,10.361331602460176,12.285987878578496,10.675297417367723,10.989144305254587,11.336680506639105,11.860948817885218,12.254426943543535,12.005615417227759,9.952658238885224,10.314402184258904,10.962378142943926,10.075358640414523,11.579631057848458,10.857783867914765,11.790581949400373,12.111509925302649,10.528220948157525,12.487233151226931,11.446832228511372,11.303807912633932,9.057399212899874,10.589280571739963,10.262005300593911
11.623366647360971,13.573282511620558,12.879321411282495,11.328302532025619,12.178399148493373,9.65967797251274,12.321628988880246,10.93272064177241,10.826659879867536,10.455561146468739,12.015170678262903,12.460104916529822,12.2309619606516,9.715603598816102,10.588220406393003,10.654715323932347,9.920641253175292,11.791971451911001,11.633319426946777,12.03422095351437,12.685425591303177,11.224068248897062,13.088533658888048,11.733737968491127,11.574855854955866,10.5103689035378,11.66349525342972,11.81732971960688
11.39942961309425,12.470896447525112,12.635867145430266,11.433230850428135,11.804976631996876,10.453000509339516,11.541905143026536,11.868791458997112,10.254491432913273,11.338354012571223,12.692680747779901,12.371456175492611,12.05163488971529,10.55901847929187,10.961529515147564,10.957938249372527,9.530604144746995,12.283126190007671,10.70566432217007,11.845082524571348,12.864019957400565,11.763461543951097,13.016278906742413,12.081579700412144,11.448916233786553,10.150857835378364,11.361931063925002,11.338241890333244
10.637415362027916,12.69966841980913,11.679876067623423,10.536949716279898,12.04337853289032,9.296898353090498,12.761076797207746,10.99851579132647,10.908747535779545,11.228616587659758,11.9665917168758,12.270115413224751,11.649216382979006,10.440630605623227,10.187728441793526,10.597600610870886,9.97877865957903,11.988834768226013,10.843991777551086,11.381167191864428,14.176688692971592,11.352196606070848,12.912289021620122,12.03216091900521,11.514302699328619,10.19874251463504,11.252533495708363,9.404665039548433
11.535777665307181,12.775070507540997,12.641017879048015,11.351046974804381,10.9870681843062,10.297729518903607,12.262693480874534,11.011948565604065,11.072685479355131,11.251408314049792,11.701619764286846,12.406312892269373,11.428113503596098,10.071473961573538,10.608667510791413,11.261579702992613,10.380042044127322,11.38454924672464,11.590273344144498,11.92819777561676,12.936801670076507,11.605738238280455,12.308548255433426,12.206172623018048,11.774756064141693,10.850092377793564,11.154072604557319,10.742697101550256
10.873602559548898,12.193955629975425,11.862736463652537,11.16273983304459,12.056853793112625,10.21178694451675,12.405455030294958,10.708150884627454,10.356870128503681,11.745106736746274,11.289202224202052,12.830988855285625,11.453109682011597,9.82074386608273,11.133361213849302,10.466690385197492,9.986142392729485,12.39977124680036,11.33676594615063,11.569937493733748,12.272282385710986,11.626178634957162,12.458181309652822,11.315386622503596,11.651042673797576,10.342380301987083,11.714846982391212,11.29511910176555
10.81682104336569,12.74773160156301,12.153984646937593,11.703113223629812,11.082600480237183,10.369584377781917,12.132254126081346,11.18501104650945,10.809827357987572,11.02812873679244,11.832287271349603,12.04413440450698,11.706001705833527,10.186792574752445,10.18331966839504,10.87698753299661,10.045132792235206,11.922245351341477,10.993200123449155,11.347790026202297,12.86956704152008,11.793773741692718,11.375453411107225,11.818722618523353,11.204326055196473,10.265124092812144,10.907647661690282,11.223708068677452
11.139021607685217,10.66972471902724,12.497297998401942,11.317874829244007,11.64218555287482,11.995879831360778,12.651535681926493,10.79373983469178,10.826353928893852,11.608055489173937,11.472285065436573,12.156781777200557,11.680872180576994,10.297800910830954,10.113630187178586,11.06470493072158,9.459113695842072,12.195642975243645,10.582441010049005,11.904448463537683,12.858776297872216,11.251064081623806,12.608936273941705,11.555887899261347,11.068808762685013,9.818913203551464,11.710636797626185,11.312059832242303
10.932439049246018,12.41683564318968,12.679013817989782,10.904065900622975,11.69822601298052,10.489463499457253,12.43504242237808,10.495045120822553,10.24033202727654,10.838903759554457,11.699624600807235,11.873337438984628,12.09780238080879,9.477476411985027,10.426891498479996,11.200569810872826,9.765455890135488,11.87230718316438,10.869473942135487,12.190061760869373,12.417326274064736,11.259353449629309,12.836453802012084,12.102862222201175,11.613770102166209,10.741582503981398,11.218947722836575,10.838508705276954
11.039565654906673,12.294928306950704,12.188285206887839,11.625544358266701,11.107236917547286,11.637538501343244,12.76022190689725,10.785014930272613,10.705149803969455,10.862813105532581,11.680752491957474,12.219447830284956,11.405818940899955,9.918739784823511,10.704373100324663,10.508588308832374,9.91187437343037,11.942656464180981,10.685144852346744,11.797236496522656,12.693576449409822,11.176909837145267,10.671912105527303,11.378988412190388,10.971875948148027,10.220885533097505,10.341345535800768,10.4350296308202
11.067139687041257,13.178937682496741,12.221418831649752,12.17251857933337,11.39695906025157,10.82792800446983,11.987532913793338,11.45836222038974,10.706475961314148,10.718470481681528,12.082202392108316,11.980660915308269,11.8423930249282,10.457243640838673,9.912336658165747,10.604972229257957,10.363665166380793,12.212819838000746,10.935673483316044,12.231467213495373,13.71543114683763,12.059477708768904,12.940095488102354,11.758278185489706,11.468572433747916,10.083860744829543,10.769868441692102,11.693547586806845
11.342304557617423,12.75898088589642,12.570446029614896,11.615923801906815,11.289445959292761,9.548149296417492,12.28117704246973,11.216967349973519,10.85836546478736,10.477823257741372,12.033120082591896,12.116128708371656,11.3260701754948,9.485099594411054,10.587641652416268,10.958714632789707,9.75507993889742,11.951306219943886,11.195896851315396,11.084904807891535,13.493068732814036,10.167614366511046,12.533639462748635,11.88407035659049,11.451973137499364,10.36183263507585,10.20717303473314,11.31863712973487
11.537948318985368,12.937332059144751,12.320436980650717,11.970522360492822,11.04391808513536,10.128478507238123,12.440038371042538,12.592752677045723,10.336587802441343,10.752032703376702,11.145183416911967,12.23510170678903,12.137727187908759,10.157096955031918,10.015515926226247,10.536297481541503,10.155579891393446,12.099093813328608,10.911470087660225,11.566624042612917,13.376460023974566,11.081896000049015,13.043134070900303,12.3741672091577,11.224606523084852,9.88690060608578,12.69547284382997,11.79539105325419
10.924793522069024,12.403164257472675,12.670924346329262,11.568676915113583,10.768442575081602,10.642772717058001,12.974948302974822,11.320755787783854,10.768331548166037,10.479430102634392,12.313201953268068,11.992908904301574,11.631764902828172,10.330249463903879,11.607955037928535,10.411466264549047,9.886942136212099,11.723190110402921,10.422487932969492,11.853219625579818,12.775613940197415,11.825489308181625,11.810153118150058,11.60317484282321,11.062096482588915,9.907791053118512,11.14808114560116,10.7843290204247
10.913520286134446,12.161356366644664,12.524711345089084,11.635594153275646,12.030625194471314,11.306139165570672,11.54928310945962,10.895053999427294,11.217648115252807,11.54276620034883,12.216869021191492,12.132211879122522,11.32286973256954,10.409064592780291,10.293259516582768,10.394377243453228,9.8223733396703,12.456965584241132,10.821680857060782,11.727491492060391,12.164637864577573,11.59644727385245,12.041715650014003,11.591112735156162,11.579506907413139,10.885361797564562,10.418090147531583,11.441902482018683
11.243547991587125,13.124447563392913,12.60007401632269,11.532395637121208,11.628494901095234,9.434957276453083,12.37213042843842,10.99134277355699,10.494051651083948,11.078757890148072,11.627201463462791,11.917099904939219,12.002606423750755,10.186306867677686,10.349494037561254,10.928315744068259,10.122912945757172,12.375633952772759,11.649761490716674,11.95964197990197,12.37978589779679,11.53746956958258,12.794008479322676,11.659107890072889,11.649350444054654,9.766974678608078,11.03213066386801,11.51337881326098
11.389026232800429,12.872507788291903,12.490612043587605,11.537386305982656,11.332336720292087,9.984754595421034,11.673288973627436,10.98665391925751,10.587015030276557,10.680417638680288,12.021180556508083,12.286555872988606,12.26105543960919,10.517587052427169,10.49587185550967,10.94969705024431,10.486052352101165,12.21030227379574,11.233877081225511,12.187205247597161,13.703017000543813,11.668306624294345,12.586838251012766,12.076240129590678,11.625500078569607,10.24670133381359,10.922003604652254,11.168188364655695
11.201841001741354,12.026912439560109,11.201766997859272,10.966931979135444,11.499527890173281,9.90504805387515,11.949735602285646,11.164557016954067,10.48562514504013,11.242000801736136,11.679810988168114,11.852022893463804,11.850430332310951,10.228095285857183,10.13385853784465,10.832476221248953,9.798407882861945,11.500567150619462,10.766355692641493,12.274598733411871,11.907326354882851,11.439040611624904,12.827987372918765,12.090746663528517,11.112372126651884,9.394303369475779,11.173724649042951,10.755108802576977
11.306803137717656,12.153071326092158,12.32246307355253,11.074808924135692,11.01669874940128,10.816876713799696,11.611708242826206,11.322817786329828,10.268111680255306,11.574950740292318,11.678560445633163,11.97199223635562,11.891286550435472,10.153521717726292,10.334068304113414,10.716472912070419,9.379299122785818,12.082196454466754,11.52359591332237,11.264682288856855,13.24997149211683,11.434228305124806,12.165419189272205,11.43806410731405,11.304656156314197,9.373192931678389,11.263653351961217,11.767681783620606
10.677681715354291,12.269975214853616,12.353950236333842,11.190003578564442,11.628777154719359,11.387982220515982,12.112780600947273,10.553850327675663,10.641852880273998,11.370144138694974,11.89220324020222,11.734691721318773,11.909383778610225,10.503964441466703,10.832160931170232,10.450541898888067,10.048304399338306,11.781679993142582,11.030621293473224,12.26583167313372,12.548410928341198,11.861686259122308,12.205162223202723,11.288082624804108,11.467147871720595,9.18078574945834,11.604504634978111,10.846043269921424
11.180789385327651,13.057125550565853,12.16619812398891,11.308604064317274,11.31572211006323,9.97287820798189,11.60453328699364,10.69970477359719,10.962558244882974,10.860423505491893,11.246864270505458,11.968640302659615,12.087845146900696,10.08362826283004,10.180628255205328,10.82277534294002,9.959860054159437,11.884060271667158,11.06221808308339,11.838459321203585,13.060791193344151,10.603354967253441,11.640001819194058,11.489858278448654,10.74315946655229,9.314154787784965,10.98891808314622,10.999342019814499
11.074863556934382,12.978999046158146,12.65361419269846,11.443043481083533,12.108417595425006,10.858891409265572,12.938272165717306,11.541496798526586,11.07434327143053,11.051621971856191,11.795539069600913,12.25678333910111,12.016792950116976,9.723805525594628,10.582864719967468,11.2754248339989,10.56551861420845,11.792154104861766,11.106538324390101,12.433880477900253,12.870353284780427,11.53900000670828,12.786788803737098,12.035669452534618,11.434850184675646,9.633149198605114,11.73887364060942,10.692743806407332
10.780519844086077,11.7741970947571,12.29526677843836,11.442910544516234,11.255136202875033,10.56764968794851,12.433863184644327,11.350049070111083,11.033502200398555,10.783451948818694,12.18755616730841,12.27691844471858,11.870531182918416,10.038130227389649,10.202302881094857,10.974502439987702,10.756744636271398,11.023599289196461,10.730447846903648,12.203594439967928,12.500962435212017,10.779240583415307,12.62068333009854,11.94505196946109,11.611402300898632,10.221506150382586,11.029807384052747,10.313037048053635
10.952040022624983,11.794821704446797,11.735252286492571,11.244930843050152,11.469557679591556,10.881340442072903,12.094948916559355,10.724177922547534,10.358551185195127,10.131355481588702,11.870312107542327,12.303127567178318,11.641080896650157,9.751925764402827,10.91288983995058,10.837311710311422,9.629988871577563,11.871638041971615,10.827826698319727,11.604042310052295,12.138057525947621,11.192954515637265,12.286018154761875,11.781133056863084,10.907629057765709,10.608144223349097,12.564891966592572,10.143425417809814
10.997854368373064,12.365190749765695,11.26912209120943,11.408896653281364,11.566893885583466,11.489139972897137,9.60995572917104,10.899311700361949,10.8350732726116,11.235144589908973,11.58497572533311,12.364913303050182,11.755922663248903,9.909296071425018,10.160065996812419,10.625293307828667,9.653630658058944,11.359588663683112,10.412825464164392,11.669065182649835,12.602607303639505,11.562525905481053,12.158295393099166,11.303584090946519,10.888948702976393,9.835753247937477,10.878616794737537,11.38924331069818
11.143516265755217,12.043769203627727,11.988626747465227,11.528530986736921,10.975658399818355,9.811023686830465,12.050301231262177,10.792121132297149,10.356160116392104,10.326213289129049,11.580171261619352,12.066865341338856,12.00312582247202,10.249020116083923,10.69322290915409,10.506381816401305,9.929948142416176,11.905944930415773,11.191804383444223,11.154614713075803,12.505284170845007,11.4995928848499,12.527644510260714,12.107222142604853,10.998497977135031,10.68271469495378,10.719987768059653,10.455584982810706
11.465477987034804,11.498125522046358,11.415244040950276,11.085773693710651,11.14396346953318,10.894744744783605,12.191046243782221,11.029386892563675,10.41428488091419,10.274311428349048,12.225138925195576,12.397936436087463,11.800956792244337,10.031200863196817,10.354444873979231,11.511883274836512,10.115441917903668,12.195766771527186,11.355375147040718,11.789642798317018,13.103102106392218,11.62181040770859,12.831680441708716,11.993245231804568,11.520277432404503,10.89325587243988,11.478277692672123,10.427440029549407
10.917063428086884,11.631222435303172,12.260108406034826,11.430384317440582,11.389910932388558,10.878436456092993,12.232826781770742,10.920636753899121,10.588100854802363,11.01076859963376,12.027536915217896,12.348811195996895,11.621177421445253,10.741686279279282,11.271424936716956,10.059271087008135,10.615642012628209,11.442370835749806,10.530525415229942,11.937126793642511,12.815340254809955,11.477539127090886,12.32844227761918,11.77725854236029,11.532911620844114,10.404872088725686,11.455857712484702,10.55359263746195
