HSPB1_HUMAN,ENOA_HUMAN,NPM_HUMAN,HS90A_HUMAN,HS90B_HUMAN,ANXA5_HUMAN,H14_HUMAN,CH60_HUMAN,KPYM_HUMAN,ENPL_HUMAN,PGAM1_HUMAN,NUCL_HUMAN,RL13_HUMAN,CALR_HUMAN,S10AB_HUMAN,RBMX_HUMAN,LPPRC_HUMAN,RL28_HUMAN,HNRPM_HUMAN,RS23_HUMAN,TYB10_HUMAN,RS4X_HUMAN,H4_HUMAN,RL23_HUMAN,HNRPU_HUMAN,PSME1_HUMAN,EF1A1_HUMAN,PARK7_HUMAN
11.241808841232368,12.930382715112529,12.566168379213499,11.40145467143078,11.40236541369126,10.689481552392321,12.094569134079972,11.528784886352579,11.126028649734053,10.854076689794272,12.429924673827621,12.29402683529115,12.448970390759646,10.723912004093025,10.190193448176636,10.751231387179065,10.076736851041417,12.446746067150814,11.767768940932106,12.241538683510027,12.789452255395759,11.053426644909333,12.403521451353916,12.165903875327494,12.02271575829439,10.14694044389254,10.676579645157476,11.352299505810572
10.914405776267158,12.574722176199764,12.445378759558745,11.639564830229565,11.531165058507774,10.726103650888563,12.072350897866869,10.998688502407319,10.765836158694412,10.611125296541774,11.73375853649646,12.242725340110315,11.851343277677653,10.515659753366197,10.30751343001947,10.744108446345454,9.589164264381195,11.430983516221653,11.557205408362673,12.336003755515986,13.434433507926737,10.976846230189869,12.056032183801005,11.625915129479884,11.269020182264354,11.11166380591635,11.307873002408527,11.607974096274887
10.343074787336905,13.472364523638857,13.221594831440049,11.654158030260456,11.221019956134496,9.748545904517757,13.149287090444322,11.3525844833219,10.294193184751437,10.858439241685703,11.97487974611712,12.252659932653069,12.398714736170101,10.203697530100849,11.091474867137576,11.143720753351218,9.554015083826195,12.052098048280543,11.305973003653442,12.013445021587685,12.127137087248713,11.629202900647893,11.93385835725587,12.126487938928129,11.603808307215019,10.873553773695381,11.685270383305477,11.75825935727783
10.86106571044208,12.503979725800177,12.279208748074979,11.690241299847212,11.307084743804914,10.765615073768986,12.3629766325329,10.910961186046743,11.164002323300014,11.036091398259028,12.631273145055975,12.33583305017861,12.438212601520206,9.836328050130035,10.249966812244756,10.256816092333988,10.14868893358568,11.514268298799347,11.070001127322337,12.383672792475844,12.436761438149494,10.649901075179864,12.285273354452638,11.572602306569468,10.787592323762304,10.997814387933916,11.47007523738983,10.471095688405022
10.903359291743488,11.763004813021356,11.610953088466477,10.954448723718757,10.743828790980702,10.831678173515808,11.539289939882359,10.64854723671914,10.523308066082427,10.783866291037357,11.169582944498575,11.979324914099099,11.270232733671332,10.12447885242281,10.214230696445792,10.63885240734952,9.520258822480583,11.78188975291361,10.69149308490938,10.831994413788351,12.794666943983598,10.763025217108593,11.547145425055955,11.287675088590614,11.34066783851361,9.6955816635011,10.975314490919928,10.561587693715694
11.036542077905683,11.832399497874805,12.81823511389154,11.535376054751017,11.488040116428234,10.957631773544966,12.232842200031563,11.293352999355278,10.821105090192486,10.72532813563496,12.134242732193334,12.503409410514113,11.290796251079495,10.26232305323028,10.091238493928907,10.43102822313519,9.584572125965728,11.7722218865296,10.574602491354876,12.206623365726673,12.614055724017925,11.072933714944964,12.78145211368496,11.613974535102567,11.70267745193168,9.88561911049903,11.433915591980949,10.472596795173356
11.437852608669871,11.350344851822365,12.5012512593402,11.365649441876887,10.673997936531563,10.600174104947218,11.687584523825318,10.681533795870221,10.5411845061548,10.677820972916512,11.784189693027665,11.570813461050399,11.862871229148308,10.41081867694045,10.385560570037578,10.82061303716975,9.730961608850501,11.540810512382993,10.403117527109034,11.601497117998884,12.495220127839012,10.801976555324961,11.674143496853109,11.141830976404401,11.381572773153325,10.84159389049811,10.067851851438656,10.217040328097573
12.218157286312138,12.575835529365625,12.86001060997766,11.517400918038865,11.798806182095603,11.917736589160974,13.009896818559818,11.304880436738994,10.750939427022573,10.87153883342306,11.50405823894219,12.386382457407617,11.890680236948656,9.736503711519237,10.808338752314244,11.296901582589852,9.644696248273876,11.74883089346599,10.911851741988963,11.76907831087621,14.058539456732305,12.110820833217101,12.288252388622293,11.677070697343197,11.165990017785404,10.26849922973917,12.083499026234458,11.416924259396087
11.240222618927067,13.737073903358,13.310124265108643,11.861577424642512,11.91951613465055,10.510206611259639,12.722251612633528,11.587761332063753,11.062116916605166,10.992074689251167,12.022013250798055,12.264339508897914,11.534474033509637,10.605138415348598,11.201127484934359,11.317245877302021,10.191318671326128,12.067285411733682,11.773663047876838,11.858665211697947,12.799683936905058,11.581212715055583,13.153602901597163,12.26489478564807,12.027974641882013,10.971686897259337,12.36807436267484,12.235588292867131
10.562749421245096,11.782588541189035,12.697205723538348,11.349816591924553,11.326931031334034,10.179693774889683,12.17289035113987,10.945068229819674,11.027838776719499,10.722758160253811,11.565695954350973,12.390058304212763,11.908595116270359,9.762267141214746,10.271329398962473,10.48744096380321,10.074965435518815,12.07098638491516,10.559394931263613,12.184264130035462,12.937047118604056,11.88841718214244,11.85309343603019,11.604345208083181,11.602415341595652,9.747529903512104,10.487809418679857,10.23749339711483
10.589631542202605,12.005168404299733,11.352973753508921,10.84915936727755,11.619160278212883,10.248192868151486,11.765460580305664,10.179822744717763,9.743595858585447,10.127984433383887,11.407254050412432,11.791071605393448,11.601871946363037,9.66196576828846,10.555724703729856,10.173884548352813,9.500726117721563,11.486164895170287,10.440675147884827,11.89815288153026,11.504912377539105,11.070071150326841,11.537658063627903,10.900404741000113,11.225862751799323,10.135283909763805,10.975382055611487,10.258284748121207
10.725721798089767,11.892712149715784,12.281871212154423,11.408860653636852,11.514908553715795,11.064427123808825,11.887822433879418,11.09165613746105,10.843398969998916,10.694162600427536,11.947409434449407,12.138122197875195,12.189882453066273,10.521589238288131,8.955293109352827,11.124451239469462,10.129368770850668,11.480401226991953,10.877058461123024,11.76225784540768,12.309195576948213,11.063213438909344,12.678559847346328,11.834480750649579,11.490177102835125,10.677006677692304,11.58343791929431,10.683115910560158
11.268032021730125,12.390795064797148,12.556146349220617,11.713757210519306,11.343063333702496,10.639909380353943,11.722179834683306,11.15815067829449,10.84393551497099,11.07701308017245,12.183929229140567,12.51258252726997,12.256980826646078,9.979844243899738,10.383242471086824,11.025047534038018,10.220206162137021,12.594854701589231,10.84801792078799,11.325146740538733,13.847751634900314,12.200994182103132,12.673198930634213,11.699714732925518,12.167191177484646,9.60549543077117,10.81214772170741,11.370659751097765
10.671843435396253,13.112699225469504,12.217743503286618,11.796056709774653,11.156676043152688,11.038733799668416,12.934932738387179,11.791783261747668,10.629316166501797,11.111350873658415,12.124443618169416,12.251149342635113,12.039513837443485,10.99513156440883,11.148292225824653,11.456525991274548,10.44658128622609,12.268396042512737,11.244415709683809,12.183974542768336,12.554411733633371,12.241421639784802,12.893796530722392,11.535412298557521,12.198346008172077,11.0153141785528,11.287250138143744,12.152984403190322
11.92754853169663,12.6411927064649,12.059895782284064,11.49177932962125,11.32010647627979,10.720602764465234,12.414415078238203,10.376386336489174,10.460750734316179,10.70900164559388,11.887462372048851,12.076347427580231,11.940951166729223,9.965413902463341,10.042904196137496,11.252015173766786,10.566695253159875,12.119391081358023,11.139890810514569,11.591716152970752,13.340940601300373,11.441203533271219,12.152350495038352,12.074616915396517,11.05958592787662,10.508735736039588,11.163123426774952,10.32110571497803
11.119213046399729,12.736261965702885,12.531126019590097,11.738971395623707,11.213367583507996,10.481236589201156,12.832574154158403,11.444200352500637,10.926236502885681,11.318629817593482,11.49426613692518,12.323453927263177,12.256524847746064,11.197401839891908,10.1700986031183,10.514815748870861,10.502404211059002,12.278403992286194,10.989691420160815,11.6903593896739,13.045629739272327,10.742987587200505,12.628265177669086,12.07811397100968,11.310279479356938,10.015163000224229,11.044474009771575,11.590029831291888
12.108264438868126,12.696100307377867,12.28982817073363,11.447982338374082,12.032340295941951,10.979154675401036,12.81114153595223,12.246556742383357,10.902223935935863,10.889729804178723,12.17944810710382,12.161721739648954,12.603741200247953,10.767994661628386,10.324666394695601,10.964951500248027,10.661708894533257,12.100068729631495,11.505880632782079,11.710660561504524,12.494935044898524,11.889196092707055,12.587076147542014,12.033902223283508,11.573296959019414,10.25266432729785,11.85971536897608,11.360267086588822
10.41052141267103,11.578366498410906,11.728629580695081,11.101977265287541,10.94111852237828,10.999258813703987,11.65926764569013,11.179579136388158,10.13974720096924,9.600336380022895,11.893251736037454,11.856920684961297,11.247890409665585,9.398868645018986,9.7953785870607,10.111142450041122,9.954753193549914,10.992146392912232,10.648833131999258,11.799547725618355,12.013201218264742,11.24385319155224,11.84622424961651,11.430801911905316,11.137595122970096,8.477675894291853,11.1509753971259,10.382730733873627
11.3259369461411,12.519037893391415,12.626634888496277,11.560746635719298,12.008594746982249,11.58184078978952,12.25262721388573,11.111017910560994,11.264028728805354,11.213289698874952,11.750118488960041,12.793730922776426,11.601213885078767,10.422403461446601,11.086936338045465,11.34931481882039,10.101001152204454,12.502269873211889,11.264441970126418,11.8402721122618,12.512404155380668,10.669797330221163,13.000809914175308,11.704893884211842,11.443923908128406,10.936195353283864,12.011413372011031,11.630049165381028
10.625134642977866,11.570127845912909,12.292347872019853,10.925045205444198,10.756639588952954,10.11843001685806,11.795029688678856,10.261598373976161,10.286509470385147,10.390153246468333,12.0968903549502,11.765200375766913,11.594990205064184,10.107617923270965,10.092974275468826,10.39637079494249,9.967661027314886,11.462317604277336,11.00537162191353,11.59056493797039,13.516470589975208,10.686513654724125,12.397407665867789,11.692579305010963,11.176483334968134,9.820458857525205,10.720420489585969,10.722635373048
10.862415342828855,11.863100269832428,12.05194340053823,11.349609395510477,11.025860299250702,11.326594818038968,12.408092025042802,10.402924479548796,10.26127667615946,10.858961007112056,11.688756871987088,12.158111924177248,11.88128379569999,9.820657737254592,10.405013279472017,10.825347133077733,9.166396219489064,11.664848918955443,10.582349946812096,10.71475615960829,13.52168520402772,11.186288915361239,11.736813667966514,11.316132973873657,11.321516373036502,8.620537946106856,10.826016866065691,10.194486643078333
10.795436817318938,13.139646848403315,12.362992427544455,11.629006732864415,11.396093454531085,11.058466289124889,12.065028851165353,10.952116639170072,11.162171466300315,11.568484761130707,12.445942192153742,12.269797331986647,11.903448271651431,9.82325859036564,10.362764888910997,10.98763909062551,10.169687468893343,11.677294245742885,10.926830581225342,12.160480506316246,13.465994402031768,11.473719489258205,12.548400229104091,11.91565522693736,11.50179759654926,11.055204806805785,11.558120244588181,11.153604500566582
10.971779812328474,12.491297086250562,12.184401475149254,11.42112363036324,10.929328136601173,10.9042992444635,12.398903783111177,10.995993052732416,10.524801320948296,11.546800681972607,11.801704056907472,12.540408638941196,12.099265707737048,10.045408181868403,10.82749214840792,10.760290816587563,9.992531008203606,11.905251451774998,11.043941287130604,11.524571929112613,12.954107770002304,11.722990817280317,13.30020736025514,11.707500792962497,11.767899800010756,10.16308719681694,11.665766394255938,10.864282205119093
