HSPB1_HUMAN,ENOA_HUMAN,NPM_HUMAN,HS90A_HUMAN,HS90B_HUMAN,ANXA5_HUMAN,H14_HUMAN,CH60_HUMAN,KPYM_HUMAN,ENPL_HUMAN,PGAM1_HUMAN,NUCL_HUMAN,RL13_HUMAN,CALR_HUMAN,S10AB_HUMAN,RBMX_HUMAN,LPPRC_HUMAN,RL28_HUMAN,HNRPM_HUMAN,RS23_HUMAN,TYB10_HUMAN,RS4X_HUMAN,H4_HUMAN,RL23_HUMAN,HNRPU_HUMAN,PSME1_HUMAN,EF1A1_HUMAN,PARK7_HUMAN
11.701432093599184,12.720441265839325,12.457673029190982,11.506655746721426,11.703619974538404,10.867632645444345,12.119488115735523,11.327943522083407,10.946101438121762,10.488920079972145,12.103536882407779,12.201343353335103,11.60465147411427,10.500331375862874,10.679538501476491,10.817930900183796,10.311567014371134,12.021391922890306,11.328331082556147,11.450448057595285,13.73482655295653,10.970980216133805,12.159365463255979,11.929549120824943,11.318842673895576,9.705143683406453,10.365166009254771,11.514396961778418
11.023448195866917,11.779345645574313,12.176170303415029,11.588370142813579,11.765149429556093,10.650394861371744,11.458072382332272,10.957748800208673,10.49178626534878,10.70743181515729,11.726342911256005,11.908238290195088,11.875818502429407,10.333620764681848,11.161967849817012,10.315838403038127,9.829416043478894,11.200693252563667,10.682622399242641,12.132080578236456,12.272184451151244,11.303042415708365,12.980376690267438,11.97423145174516,11.436129699965674,10.632016237806788,10.396465161886368,10.654401467268077
10.98300899225411,11.476016810240065,12.10369268177016,10.897931146569945,10.259333777737314,10.605397558689786,11.36095978410638,10.35966175625856,9.430306239309346,10.045993535192501,11.837918091096432,11.899979942792978,10.82334478468172,10.031776980606022,9.97645766491117,10.561794054581885,9.903979870732584,11.281352445673964,10.710181717761404,11.31870153279653,12.70398261158121,11.14338886366423,11.602521302289123,11.284436480712516,11.397914826466003,8.364885429347922,10.977627816039698,10.438104276528202
11.094225601066427,12.182980353652773,12.332142790179272,11.384797822583677,11.423722719428088,11.030192170783112,12.143325971794448,11.06127668721082,10.669091720505298,10.95347771890794,12.168546869203496,12.167201589914951,11.879452744089937,10.7797352550668,11.139973565341887,10.965706566016369,9.602703605627687,11.828892413532014,11.054216274273973,11.64917814150255,12.924085512820032,11.231326648227535,12.42407065617459,11.961087274564942,11.479946745048965,9.815180853740681,11.551904192421476,10.25533149707513
10.862737242728912,12.138084559829139,12.1814510298494,11.19874146592941,10.988307982774057,10.748358078163562,11.76903513025671,10.318403579307232,10.284717831678373,10.564746448212638,11.303250743182712,12.095146939839111,12.000334771021462,9.739132041075674,10.195565185172619,10.380055479228119,9.493279840485696,12.071193039806172,10.341909754204178,11.80123121282939,13.33131968532583,11.285586612460456,11.861813807972155,11.810523292403126,11.39310030619871,8.816424896091547,10.910776976570135,10.04548553110194
10.650920143346658,11.865896800509075,12.348081833719208,10.716367431607495,10.789226916266665,10.484988997554677,12.327210477571699,10.013768999142059,10.389516392146032,10.475622754844824,12.271898358809974,12.161996714406394,12.271510440753643,9.316417421714508,10.747769068418922,10.57098915106456,9.54296791690988,11.545578723729637,11.33681058133485,11.211108005656126,12.084162035554282,10.508710850309726,12.360282991427146,11.689753828815638,11.349910838726721,9.44490957360834,10.88234919934488,10.910361156918372
11.039755831067597,11.979875000496909,11.999916802040689,11.346907557807961,11.361089787672578,11.482783814300289,12.212862815544074,10.68715158649229,11.365876425555749,10.626991249617667,11.972966119694394,12.383681713710514,12.128835475527618,10.685856107483374,10.728702829640598,10.631504387431663,9.98000281829091,11.680111125105201,10.618251632346245,11.799078986079204,12.435672543951135,10.744056560819057,12.329159435916633,11.773949313579973,11.418090604174706,10.15355472435868,10.94778806326694,10.340984084385115
10.901740211945146,12.506221388397027,12.506724525808583,11.539833124121037,11.566198361243158,10.919749569222667,12.357079748597734,10.635192175508003,10.729932131752474,10.703560033708532,12.738356272923383,12.210279111778469,11.29007218256139,10.413948380105426,10.827694598260207,11.302430461464722,10.008161654656583,11.917399783902768,10.91464554937467,11.833884965370919,12.454024059368043,11.25870518146145,13.26462489332302,11.37277962111252,11.311786167665009,10.081533509731186,12.15302004297496,10.528674092903737
11.168985454058218,12.94257970795047,12.405347919787642,11.664874578964207,11.579317987731526,11.010159946819078,12.2045186597364,11.449715936479642,10.931704607504894,10.56897315633594,12.050185900542765,12.294174850417146,11.914185240215625,10.819572658298972,10.551197248598733,10.973024864129343,10.135297417805452,12.030250141228489,10.837117626598614,12.165000203021279,13.849363441457987,11.555819434128859,13.244086685867723,12.265180562523923,11.839993506357487,10.032784690701874,11.60094275219945,11.535057553694202
11.751457457175402,10.392121442442454,12.698714071834814,10.655155217456112,11.642976610301796,9.71670665378561,12.323000132629495,10.54607429783495,10.425726189292295,10.426926241582894,11.63311308169719,12.549109825164408,12.67140656458645,9.91622149729923,10.387194678899498,10.747957506236585,10.15154152531231,11.974764669079763,9.947434143369499,11.487794942553814,11.878182425405146,10.55803211728803,12.81957154272432,12.039978520447752,11.034309695870869,10.614292218694425,10.864996055937837,11.212262498766137
10.948709726418079,12.434572695784329,12.361027633914775,12.418840082709718,11.509932128169881,9.121412269086226,12.098601828368807,11.179056404778636,10.525767174035593,11.280526714828536,12.621212500830035,12.147968489647049,11.967103674696043,9.801597965709348,10.668640453847269,11.143122131025684,10.222142485441038,11.50579916759317,11.387139158175502,11.853359624133628,12.576852675044607,11.5309291407427,11.968292799623686,12.003628294466322,11.457317678248575,9.374272984340605,11.905275203424281,11.826080010413875
11.084757046844972,12.212551007203553,12.010508769067727,11.21162160964027,11.15786535368986,9.597676590764895,11.516724953930051,11.123742256499186,10.574834207744194,10.69038729445023,11.730511686511448,11.923446034806451,11.897868891239066,10.209987367010271,10.80914748462055,10.285773090705138,10.101148596170239,11.601992738442467,10.73004944987892,11.726750935421174,11.924544474261417,10.79142044064092,12.284509418800456,11.12588498985146,10.740783690518803,9.757263873010308,12.00958295228287,10.117526375368293
10.920082732380815,10.469709544354293,12.176686906437173,10.361079126716012,11.518487814273884,10.270228210497194,12.922329233991999,10.854409766329423,10.985374399334878,10.224842792487461,11.787577215594244,11.570999263665362,12.267733280787745,10.061819654107238,10.483742392927885,11.200317383223636,10.26168714140439,11.807753307769433,10.132691696446619,11.82512723907154,12.319272720520358,11.653353148145749,12.420749411000886,11.872406056570822,11.535497201113156,9.342381407605842,11.637983593187467,10.849229301706824
11.22100548526386,11.978554968498841,12.566471028056366,11.472152310172795,11.326762916397483,11.097940120464314,12.286043211881688,10.961538103718697,10.804624619055721,10.867950804031231,11.732858242208508,12.078409954771915,11.975886477885643,10.07515566877205,10.946351180808072,11.526325685751695,9.727182745444837,11.650352853807663,11.495613375783284,11.750293480184359,12.588368177593265,11.73103878915681,12.69778328281969,12.012723853944557,11.453051791272125,10.707759033531667,11.725606168566772,11.412538553734796
11.609975352784742,12.614997402787651,12.673258946700848,11.715487162744983,11.746401207843356,10.885505848403646,11.999655715806389,11.638533427652934,11.120449298480345,11.788437665664652,12.060994186048408,12.422569301370412,11.68142859028766,10.544681650480648,11.368645405387397,10.646601240222786,10.039506732066753,12.543005768741203,11.067273019765441,12.46846734306564,12.401414895781421,11.849147307432327,13.143514620435388,11.767104021254719,11.4787710637623,9.54748798158234,12.79071469374515,11.7503641025469
11.279592636592167,13.036216637524296,11.782821247153109,11.638536749530314,11.576943846213023,11.21235457523131,12.583523948994046,10.829498974459781,10.672952530641613,10.836238730335516,11.93766687635554,12.166788294926565,11.769752167206917,10.213049559325269,10.80181097893865,10.625671612525322,9.67176265505647,11.895579826365678,10.833554268669236,11.887831618373452,12.533530360701464,9.739262869973043,12.381128349641038,12.231635564371409,11.712752429347992,10.099303662134284,11.64908754698766,11.936276175146123
10.488980923931322,12.15883595164698,12.578691223972964,11.694604899658223,11.562173334834425,10.767313468354006,11.716468093418044,10.790839608351957,11.037530687053948,11.323613976902736,12.721788030011227,12.473952510854529,12.008164732837471,9.902742154649088,10.266510820240887,11.1585101986399,9.75172435837584,12.168487874740103,11.059810785245503,12.053989759988836,12.357602039068349,11.698071528060233,12.201670261052046,11.749871370894322,11.454022834680472,8.999083239719859,11.182176445783773,10.491084531658112
