HSPB1_HUMAN,ENOA_HUMAN,NPM_HUMAN,HS90A_HUMAN,HS90B_HUMAN,ANXA5_HUMAN,H14_HUMAN,CH60_HUMAN,KPYM_HUMAN,ENPL_HUMAN,PGAM1_HUMAN,NUCL_HUMAN,RL13_HUMAN,CALR_HUMAN,S10AB_HUMAN,RBMX_HUMAN,LPPRC_HUMAN,RL28_HUMAN,HNRPM_HUMAN,RS23_HUMAN,TYB10_HUMAN,RS4X_HUMAN,H4_HUMAN,RL23_HUMAN,HNRPU_HUMAN,PSME1_HUMAN,EF1A1_HUMAN,PARK7_HUMAN
10.946848960989149,11.521056074232405,11.95777183119822,10.572381937897676,11.717274094432893,9.877761111145912,11.177395236153629,10.608812544098468,10.221997292134974,9.84084423531539,11.503382982702243,11.40002884335515,11.510058317877094,9.676668692615545,10.727497757985754,10.673722842391454,9.645484149561877,11.918085830398887,10.389287189223088,12.04539773789762,14.16404501468762,10.688422904110782,11.99883981468714,12.092006363655518,10.59794743190542,9.704279509137088,10.511533518934906,10.788584404108226
9.415696076889095,10.612579925015797,11.024972111149346,10.095157494431243,10.891518880693157,8.704751004295963,11.872238307690095,10.574175028867984,9.453187932561862,9.825683503377649,11.070396366904804,11.359274528046695,10.983566969247464,10.009849042770838,10.297517040250595,10.531053420777006,9.318037673364397,11.037938616095504,10.589078173674531,11.240988478566646,13.577715639901568,9.940673786314607,11.208669161792328,10.844012346218175,10.381241331503327,8.521694048542416,9.265464031307092,9.834880238941613
10.41497109501815,11.299812830998214,10.960553990264902,9.881372916734001,11.265475402115529,8.626203830867192,11.286308444376685,10.238621430830337,10.574981212544404,9.954183695001747,10.545969738043418,10.921190478991578,11.006803550010346,9.864741669136606,10.628418657005431,10.132926449807824,9.975715462679345,10.689932582095299,9.949668783659567,11.26351850169016,13.649500693448871,10.678193729601432,11.741561153982605,11.500117696460116,10.773162054913545,8.621901478183931,9.53234096739944,10.099147536436579
10.440847146536248,10.795338526009916,11.009307636357418,10.142817809057854,11.983408706714147,9.582608911814125,11.353491827919232,10.515654096381907,9.543058824876285,9.70602857346954,11.033900019019885,11.365896671586384,10.857667162631309,10.312992852092012,10.290779060315511,9.665538415582189,8.488955079016787,10.723954598064438,10.602468318097388,11.48347064273414,13.048834204739956,11.125520925297254,11.978696767938958,10.643941309949282,10.443998495872947,8.56222465756865,11.179296045363984,10.021210559582006
10.414413381037408,11.075500105213,11.245082902883528,10.72422884234284,11.849633685140272,9.830317033488425,11.411793524738941,10.919476224580675,10.45853154141062,10.82979804713685,11.478508429228656,11.746713278351661,11.336627949564221,10.011127262493009,10.696299130442458,10.658260713498152,9.888895406665908,11.2052142587887,10.76027390246889,11.256237662028498,13.475197668116815,10.574199639256769,11.89802234437483,11.617148442729215,10.919354588411274,9.784856667117177,10.608001669050894,10.411392665160433
9.820860718189955,10.712625199477626,11.097167651552542,9.988516064268223,10.451700926748451,8.635806527280296,11.633579029041712,10.128721295884443,9.297929231669977,9.716433126937602,10.809527337564655,11.055958388860345,10.818909620744511,9.470651423619216,9.340062814532649,9.888765296129426,8.564650993737178,10.983326410907251,10.57363847612622,11.473742235170143,13.705901681263418,9.983472761450754,11.248963055467785,10.666382920326633,10.543570568588114,8.779757082863828,10.532734185030138,9.595527206166164
10.75827443475701,11.29932949117509,11.7010019630491,10.412467423959797,11.772177835977574,9.99087062381175,12.069564083167691,9.978461783479194,10.426350867321483,10.507323072807006,11.506506480602562,11.542704809256984,11.224232631653868,10.497983262273971,11.201586765625828,10.776602677563856,9.896078770122548,12.164278349961943,11.060869799860185,11.966149230321076,14.728024427456385,11.224202288048751,11.797063402450412,12.056698286605329,10.732277790838815,10.00736594876903,11.075457398753347,10.991984375483042
9.944665314938085,10.83627094463118,11.822609622524789,10.469944792680876,10.174843426856825,8.827156449065328,11.619365455292925,10.621851969611592,9.83623242952897,9.45925896549404,10.705579214467267,10.969209337146959,11.511193095275107,10.081961959702133,10.445454394646736,9.45759349220455,8.594723810162634,11.07270084939117,10.391530786066626,11.15683800259707,14.270220467791859,10.194079792678467,11.847766293107359,10.708557566565965,10.147116158907624,8.646975938522159,9.544537349917562,9.677485755324726
10.388068000819839,10.72830551625271,11.537681197030503,10.352735901359047,10.876107661239683,9.703645964789962,11.509149641966763,11.10795344545636,10.106668980487159,10.343522368051147,12.075681427971427,11.713370940256064,11.87690364076719,10.094207289535436,10.559979198120022,10.371755235099094,9.31075543184081,11.869359306835825,10.459859030999493,11.743909389394416,13.69224591224458,10.827403850688928,10.85895927954688,11.572630364140748,11.008511534171877,9.882327766592711,9.819710095348798,10.66730398365523
9.43233333913525,11.359011039625655,11.048497567344482,10.303079074065046,11.460585417084262,9.047197725338181,11.196523944264507,10.522093517382817,10.118738228300696,10.77031428073387,11.809617530339125,11.193491824912451,10.981854016849931,10.44131957491273,10.460461419903202,10.901149940913903,9.711013503265455,10.831152055967456,10.558419910838966,12.035034541599444,13.059182904876446,10.978672432025098,12.059703069231967,11.475470161120747,10.670773518045404,10.165135831654418,11.139548607077632,11.287091597783283
9.770516543559904,11.399602492374834,11.470290088453533,10.09079339607581,11.345730740580954,9.108527681804533,12.031859979708317,11.040869953890542,10.005390034561062,9.603708643326984,12.339975580789554,11.130014926856372,11.118986080616011,9.854700735521952,10.108628315346953,10.375638217133623,9.825498615219542,12.085136995443385,10.087016992027916,11.464514320318909,14.492753629451904,10.790137319096807,12.0152621554678,10.918638754491205,10.766704201507492,9.722383637354545,9.8410109228462,9.645313551139191
10.049049797839974,11.159234567319633,11.042169103641148,10.425852027710878,11.562307123882201,9.042835178737377,11.210100905444227,10.51669508272029,10.20693873569183,10.423915415929713,12.055606806368003,11.778813189759113,10.968525170505957,10.056814855571371,10.386393576623172,10.837808074190116,9.9363327083698,11.09370745716146,10.392391312559944,11.418818218046814,13.887766630748343,10.165642549736166,12.226641497728538,11.828845887058224,10.30511141203459,9.738998173594378,10.25383916027696,9.526350353992097
10.578841972249226,11.381821263765287,11.537250519802914,11.134415920468332,12.075325727680266,10.569353917084854,11.469769038327547,10.232617066747338,10.126724290191696,10.710427119098204,11.733432705611417,11.101233403213996,11.15813859310521,10.412193029333245,10.514395914028462,10.620481962814056,9.678600374933188,11.93254337103782,10.551637969814209,11.869096740257508,14.173160600954251,10.189003060452247,12.241540958025213,11.64446873831643,10.696344547904598,10.354048204391292,10.364154875635105,10.434648012877362
9.748537783175044,9.857509763574212,11.977065211912928,10.611475307494539,10.354836451423562,9.100933080785845,11.612438693382462,10.663427088420626,9.63980111350033,9.591232331090238,10.404121879874918,10.751958215710017,11.197342765423992,9.60208783526768,9.019570363086023,9.75869606370428,9.089248383989498,11.380962532461037,10.545906158084392,12.10138155440528,13.371729133211062,9.986095502022954,11.414226553013961,10.574444081495816,10.358454250570295,11.441878561572214,10.8776756407455,9.643567557665245
9.903856811817535,11.457254728493423,11.367329041886267,10.553020295387467,11.860280550904664,8.623953442720138,11.465506876534949,10.431820364916906,10.741929819530256,9.731598299023732,10.886584502655735,11.00863980629379,10.929677311339635,9.926308040959016,10.382050610565308,10.261255762782167,9.916912895948537,11.34488840079302,10.361477660373236,11.078761085417181,13.229196090633966,10.614874396457093,11.811356739177516,11.140441659296718,11.214632431526883,10.074082841289021,10.682532839784487,9.870333580593917
9.411776495028596,10.876033555090565,10.931622208767184,10.210516436341699,10.699855660362108,8.72132072455655,11.3149493126024,10.102172790121301,9.557632749472052,9.688093613571764,10.730336668962645,10.671831968954937,11.176847403261927,9.589208803171674,9.643290057013036,9.84548133774821,8.598129055169066,10.94331289009067,10.046588588611975,10.944219827004385,13.887855910363312,9.951336427415749,11.185172021147093,10.74791321666119,10.123897901929459,8.492080536705672,8.96306510390283,9.506965466147992
9.997457124113188,10.415872061440053,11.135647117796202,9.78181515221655,11.52092057180559,8.896576839494656,11.631612989615096,10.366726131684706,10.696637883356901,9.481112099459237,11.307661781656513,11.712637033262011,11.179943715730618,10.000062959591602,10.673506349880407,10.053801449515888,10.098519038487149,10.939161352589045,10.230958072460703,11.124011178490779,13.59030940849533,10.659970355080285,11.613249572550066,11.619041931291218,10.569461592196696,10.207782621689338,10.41396844433804,10.315302877647383
11.590021721073287,11.566255651642088,11.597632391681211,10.40648543660465,11.84937031055636,9.186329710301479,11.68447731124216,10.562218240945414,10.20911265760705,11.200140294226644,12.049464380869107,11.741534114984217,11.425429567697849,10.660170606535004,10.930877813681445,10.877612553089945,9.881244926247327,12.097736013957562,10.961406451575279,12.008663091904646,14.552712646930974,10.899543965011468,12.1351977488549,11.72675965319621,10.460675869573622,10.092234098916894,10.98346857591392,10.692625069143238
10.433602484595927,10.83243239542693,10.826431974082414,10.709553494512983,11.554269517413106,9.873545996703431,11.808237639556479,11.020146141983636,9.979102606777875,9.423950378154036,11.633812603075693,11.085289865026215,11.330645043433526,10.407355078045917,10.26161390724512,10.459596777963974,9.537192495069029,10.762689159146461,10.022930200614432,10.901615874001985,14.221505168542498,10.742998184580447,12.391284971291272,11.607021189425963,10.507264949860993,9.706356556354532,10.008446965883541,10.33609316901901
10.092734812591022,11.37185981699296,11.040195673306398,11.083838842319466,10.740761083940225,9.50785097658266,11.43243715257084,10.083149128121736,10.31904056639941,9.842041073437318,11.273066480867877,10.671476501810703,11.627722516181764,9.74294467726974,10.650752977531916,9.78068071399308,9.634184843828303,11.323623747103067,10.025623282492939,11.27242138997326,13.456783386294624,11.065703040888573,10.792648783780628,10.696497942701638,10.402425258249307,9.72876695162333,10.481869715678455,9.875624003468442
9.94261713078652,11.064632685549327,11.047912993993172,10.096992725589836,10.482685801467502,9.694903204351611,11.245976293126102,10.061835845409592,8.821817117643128,9.463127526058154,10.596133706465375,10.757859849037292,11.160717681837648,9.289436838986937,9.94700911570395,10.072692009860118,8.721855268791863,11.102487435112174,10.216262724498112,11.109554738463471,13.063765677282996,10.002536567404615,11.228836969166208,10.854615095510958,10.285403861573247,8.465853084088245,10.532478220415653,9.664118778072194
10.21129513306628,9.854672772069621,11.003330191910035,9.469326032905183,10.17006700383476,8.42531998113001,11.469690680640557,10.43958696371915,9.163124795340078,10.190732783309524,10.569271596969793,10.964855433498466,10.837948622514174,9.811007241281775,10.526952305732229,10.028946453007217,9.021051249746135,10.984333390045187,10.143416204576944,10.941827550073425,13.189837899709957,10.503253886844602,11.576576109908324,10.601162032440412,10.035464131189983,10.294413347283868,10.226362343623892,10.097191830613422
10.097898297493321,9.701576694446048,11.088618548937623,8.63795949732591,9.704828297496046,9.310755295562474,10.50617590941774,9.51152931175218,9.01397668471105,9.139443236145238,10.327494294929554,10.473760977520772,10.513585444899379,9.017403835641591,9.0981067575637,9.48529134537615,8.943131295779233,10.520772323243278,10.295169092215927,10.906135564025071,10.628680699651294,9.610842458339299,11.077583914196577,10.522637765419177,9.727791553179229,8.447527749227671,9.441998519258261,8.926456968518503
10.503738889209034,11.191639066885767,11.83557960961734,10.438583543435916,11.116481741884993,9.804269064504982,11.898630165737442,10.892914112950452,10.289089987302413,10.384771590307338,12.0816926384,11.609525987206808,11.115931962996166,10.348408886243766,10.796636319859967,10.784075006349934,10.102288176124281,11.774387923301704,10.45417676487425,12.17830883463471,14.260592069632215,10.463552060452997,12.365342207958715,11.597263237491774,10.649179830210121,10.425373691589675,11.016285695578372,10.793261264610859
9.159718061819413,10.332643452368952,11.171473472440761,10.466997962193915,11.200894023947237,8.722068028962894,11.596182637412243,10.224121455061379,10.0189297417948,9.677649710069069,11.142246318544993,11.025339101575346,11.14272584850113,9.571379741646274,10.217394767104189,10.168051029746396,9.472908418766496,10.920726771179762,10.111677062146942,11.235362251208429,13.14627442807507,10.984818694575507,11.853240889699016,10.560195558076346,10.823282640595208,8.882202496438632,10.499817100938587,10.306000670052576
9.79305796434093,11.049742154459409,11.039208847250645,10.502790401706026,10.653308443729836,9.074992502163777,11.330400465586408,9.95497186210281,9.711989771976867,9.571818893351244,10.844054515110738,10.637800232568498,10.985831438639787,9.185877013852663,10.477915207074393,9.813859633431166,8.790541843514408,11.443182041597032,10.450755804574868,11.015213755535253,13.706872702669596,10.087610958393526,11.231387857509038,11.06022610495754,10.667839195323122,8.627867462905176,11.03759464820087,9.644393931127807
10.341665373022012,10.633271307661992,11.131922223131246,10.323507479807045,11.195281626001693,9.458089805239107,11.731248254565827,10.234013223492067,10.136872430482944,10.330765725660882,11.07466918638816,11.249305051990955,11.725540067979871,9.960465971491155,10.197023705027743,10.601274763845149,9.550196983453006,11.350597159618415,10.685529390927616,11.136034683099824,14.212480842608663,10.701169061995337,11.901245082612016,11.652167553859803,10.742578244014705,9.73867600035529,9.74364323643501,10.273913883822038
9.384401509401862,10.914115688607355,10.809808379387151,10.366704410409445,10.620145353192987,9.602573164943964,11.360931576953298,10.00898640195874,9.451575318349585,9.750919362323504,10.640912793461906,10.658829329775802,11.219332718316592,9.240569135510206,9.959087752362356,9.52463361655089,8.918905143560979,11.134126588351583,9.965235557957957,11.132785349223653,13.975242381780008,10.018057849526947,11.007417823360155,10.843496983583202,10.083801286639764,8.42181505103892,9.634830558465827,10.009446486363943
10.563338500642578,11.352391984474783,11.926322489080594,11.175265322301433,11.868327302059535,10.1725489240731,11.545910754412601,10.434873610288951,10.50195031044601,10.39211844118359,11.896433643350516,11.433255620259953,11.614489751226182,10.171261797470823,11.018013391110776,10.755257563084964,9.513770207001098,11.799780131387946,10.994303082537256,12.282340114679522,14.49260831024355,10.96523208550378,12.00860602534788,11.480692026224544,10.976708425151445,10.281379137617812,11.618010837268015,10.447623908972718
10.10117599925825,10.293308737553991,11.16820259247422,10.16515152210834,10.363792717450327,9.058025891050654,11.248839427147018,9.919730005904562,10.494971758321611,10.31243776017315,11.118408574438437,12.015897785681485,11.104741533097743,9.61404425622896,10.42914855430268,10.164805685146108,9.632586896077914,11.047907687632245,10.259841269391234,11.34960963987676,13.620001437719901,10.747890439539535,11.75388128885974,11.92539430198959,9.951614124424554,9.418154122930856,10.49607661647502,10.035709577595819
10.845508500268602,11.06587580576445,11.064555161997932,10.241646262631493,11.555238970113527,8.893130512411886,11.104315425318713,10.401775504120167,10.017551471577173,9.760207568907708,11.542618198108116,11.45021791741706,10.94211733039948,9.864289831453254,9.56400225247332,10.797225213939832,9.298530224580874,11.365149927889401,10.484513109664272,11.094064163778073,14.274517097153273,10.29824968696359,12.061997698220432,11.490082734164934,10.80200334403437,9.481510316076157,10.820249946945758,9.55606936918573
10.296750013063164,10.617084321272769,10.916684584121247,10.034408902532853,11.4314898624742,9.164016216529825,11.100701057014748,10.096460887900946,10.434008735331297,10.112953865985258,11.036617031384552,10.978666894453772,10.843589201786742,9.64879375884087,10.371289751115603,9.9358765689175,9.26695936650367,10.608961381726113,10.298913981824438,11.059695937701326,13.452812905509866,10.824970742507327,11.555326273689563,10.837346018505606,10.311132144973723,8.644410976217287,9.15650251324153,9.81502037706889
9.717254886999813,10.857188673510635,10.916138608293354,10.383961631305048,11.195448474387499,9.237833399940031,11.52601611981026,10.076285560004536,10.09473305390594,10.034128260572318,11.61307256905375,11.0473154635422,11.72338190352953,9.526221854661276,10.127605142469625,10.205562719420527,9.380716124165874,11.322188040179727,10.478680467572296,11.708405407357054,13.458524610328,9.57294515647902,11.776157982602708,11.91423632896052,10.636683749012912,9.500233704166636,10.599242664194232,10.47397483827198
10.009325690133506,10.782311130618123,11.08346361508096,10.857027795706117,12.147945289730977,10.175605099380505,11.562962399958119,10.675993478576629,10.349502079136652,9.799981996246041,12.135125322818986,11.430422319679407,10.980613583476096,10.411727777944257,10.480859317289363,10.563310572247921,9.907597777884563,10.937070367107289,10.653213116545835,11.933327424457312,14.398500208962645,11.110445875046844,12.101610727422992,11.288544627042219,10.92206878825753,10.032558824967335,10.847589633422645,10.061226582841376
9.85318597757863,10.312307187481599,11.242363673224272,10.178195702458426,11.456021239229056,8.943484315442944,11.068775705090248,10.333046340583977,9.780502812914637,10.040556396228958,11.4729103600332,11.464094486236117,10.498347427535837,9.824254014677171,10.292696581500456,10.588663859036055,9.273535042055459,10.429903261135207,9.709257107546982,11.11399060660965,13.858715683743107,10.198552111941003,11.962286156278209,11.38075369245154,10.39217691340834,9.035436269980545,9.739142562018506,10.063306833644905
10.795507011352768,10.281158831644214,10.862997615011745,9.551684554190432,10.673637424338587,9.685973925302838,12.132743904189876,10.45058706773746,9.405112882760886,10.313859535197961,10.871968361722669,11.615776240066145,10.894582013347716,10.187800946219513,10.062439097875199,9.843844015304724,8.690552100364956,11.176102863674123,10.64931040247384,11.393807654036014,13.418772187870628,10.312994280160249,11.143832250054855,10.880303597262317,10.446313093620738,8.843908813393373,9.74468363536989,9.585328373807997
10.398685253852662,11.157532206826279,10.959630003116912,10.08094527431748,10.33863804888777,8.710075549327872,11.357218002592688,9.51018679115574,9.30632312434403,9.006564187151024,10.618161098595813,10.455686474361856,11.135051341742647,9.6584839173735,10.28688596267211,10.073553297919052,9.432355866230106,10.872103551418945,9.985083630552069,11.173869985057872,13.411561445771872,11.143976061001261,10.75438911282094,10.819350129509521,9.914790724390883,8.51928722095328,10.490710339574974,9.887713547855942
10.139241587980333,11.63968557577933,11.470066679337439,10.969513970440955,10.938562755186627,9.544508719079587,12.080778209257206,10.777188805110042,10.844122332969683,10.19624421613245,11.093058209806648,11.337418909394753,11.611843275855303,10.481454472848647,10.715708746806694,10.916124971312891,10.037038168119954,11.772902886974018,10.494110788131701,12.21008896345111,13.837051307824533,10.868928434186868,12.082214750285404,11.47303823075403,10.584549842509604,9.803737158752094,10.768025416064734,9.666458923646164
9.859219518905427,11.25481223989394,10.87425133784757,9.832418761067206,11.827033234443384,9.905167059826542,11.089098322894122,10.163798488934463,9.887924510383971,9.766527130465663,10.828847887344834,11.229499520813134,11.457523098143005,10.358914255479624,9.972970738062452,10.233681533646648,9.808834778373559,11.002778701594128,10.563714528828013,11.197428845056024,13.830737118941718,10.367772384577721,11.939631906148069,11.52434843018972,10.867291585774,9.19498594061255,9.628881613231156,10.241983850535851
10.248408209757999,11.413478573463461,11.309592315329626,11.102417848864594,11.654001229720118,10.163098179561361,11.741778664522277,10.487515644488603,10.500365566530439,10.450410688127342,12.452310735578164,11.453430567446464,11.34293336604287,9.930513350435252,10.602390849431995,10.743084104446181,10.034453212257423,11.340679201966395,10.954032982958921,12.133879226328057,13.981689548041945,11.200816085235518,12.2274796044071,11.483384580937727,10.940125465155106,10.471639367478103,10.926031311475779,10.72127137479035
11.558511892220086,11.101698082182804,10.658318708551663,10.457413292113003,11.946674829467801,9.349916542784849,11.924213149604839,10.36084762765159,10.480894418286775,10.200101719056892,11.839642342329388,11.428803153477151,11.549601844251889,10.570164008447916,11.218184850341379,11.16221194560842,10.126383225553086,11.781545013418866,10.811266553981962,11.90491028218038,13.533001667855316,11.035870676813971,12.13309944051754,11.343014776581713,10.692201528240858,9.682364781464488,10.823214923180068,10.636034984485358
11.712475963875388,11.232834500462427,11.771817642691,10.555077181646483,12.058135552216882,9.87418327039699,11.95548951454335,10.698925544744323,10.199950927041735,10.180188069707123,11.702292315456166,11.506444895567082,11.870116614786633,10.068848872977144,10.759203698598178,11.235259808496203,9.463592055703158,11.965914483763859,10.8766503249403,12.10749346107152,14.408276923899471,11.025775621505765,12.304859728393541,11.351895178399829,11.421558679086395,10.546967506858705,11.540483205478104,10.390337178450709
10.983459334339683,11.244834699708989,11.13786501081132,10.131894262743666,11.962318486241184,9.831703252180313,11.969593109633824,10.296894859445725,10.158922441786713,10.100534120481493,11.424334895888284,12.234106881712025,11.453609988319094,10.186833034106572,11.076423448467736,10.563866483865999,9.897929914481786,11.642649445359057,10.685990051438592,11.686599504235502,14.338628116859972,11.440351440565749,11.795778341457432,11.191394086067659,10.703832163205767,9.930059986649542,10.655067380863908,10.108662503001524
10.522186707883417,10.909740010173495,11.004736281355747,11.049839863792624,11.629397957113362,9.741687119011335,11.513218356906238,10.332573110081421,9.879831606008416,10.332437554740231,12.066653956174264,11.333899009208256,11.204072901618424,9.81243277295279,10.874589600299167,10.620396854969036,9.655712933389104,11.110616726570125,10.89828833435698,11.972002949411115,14.299136523989398,10.643087218911187,11.494970816370433,11.976018022899954,10.805420762466575,9.662400410497417,11.061917683935821,10.372270407462292
10.201709410223899,11.035768473499335,10.848503208491863,10.387579207792209,11.900884077121896,9.451220302307659,11.966239121337294,10.714702872855126,10.224134408388618,10.2930067259817,12.286168996386074,11.908368241226635,11.425527751265365,9.951915804487335,10.351961006682815,10.350840539549385,9.692271226648128,12.27468623052194,10.691438436977098,12.102403141586493,13.464153500838185,10.907082899044978,11.774084722026355,11.357097440290264,10.955765425765668,9.849800159161086,9.870372546446735,11.312850574982086
9.648721518146116,11.015494288763055,10.840862243126965,10.079954985131485,11.763289908305044,9.102170538105597,11.62380514034605,10.046680552719794,10.64488394245277,10.124157420361305,11.107040931050166,11.617927966196651,10.961992409483479,10.665175220729456,10.6346553456096,10.62078441698968,9.917480446682582,11.024059120572915,10.401057790549354,11.250594514457337,14.235135794245494,10.92790855161969,11.862055045676861,11.035018864849278,10.358290833777323,8.396193092997187,10.445700760095226,10.74191016350798
9.946146987558556,10.956291079073575,11.233936395019096,10.113478169231495,10.757122347453096,9.90107486687367,11.172340595468564,9.86945888155849,9.335546661051449,9.787826836757434,11.584717379455956,11.782680128557574,10.812191876419488,9.556858507232915,10.323675743108259,9.915169015528768,8.755220052260196,10.962723296305832,10.274474060910867,11.10814988464874,14.337327618165169,10.210309726084088,11.738108221085941,10.722889725200183,10.660809959469685,8.8031973990671,10.304332936293095,10.33330642828715
10.314183617145721,10.795000489205112,10.888893718732932,10.685593736672962,11.213466099437953,9.557569913240842,11.048146332047548,10.322794764099443,10.16097945284351,10.394849451479413,11.205554211959175,11.238285314812487,11.22240317278342,9.878350969287245,10.286222507363409,9.371523124200937,10.071038161904738,10.981639254584941,10.81194365657032,11.098730340136566,14.057011817685641,10.580474439489723,11.773236313449084,10.831767238831663,10.901670223441185,9.704926228700717,10.727078273194978,9.9271687679647
10.231393660884851,11.382159112561508,11.09189385488905,10.638083583530232,11.888148221367386,9.462019102736992,11.624496911930963,10.742768785740399,10.068083607255616,10.200429167754255,11.808276983789632,11.418530573464565,11.534945189060215,10.314367531610017,10.320063828907813,9.889328172348115,9.498393149815781,11.684200261638406,10.322906678698756,11.660753610665383,13.57141630487525,10.370701805252056,11.83119119689993,11.509634359251775,10.690116629724725,10.086914693369003,10.235082357834116,9.666085594863834
