HSPB1_HUMAN,ENOA_HUMAN,NPM_HUMAN,HS90A_HUMAN,HS90B_HUMAN,ANXA5_HUMAN,H14_HUMAN,CH60_HUMAN,KPYM_HUMAN,ENPL_HUMAN,PGAM1_HUMAN,NUCL_HUMAN,RL13_HUMAN,CALR_HUMAN,S10AB_HUMAN,RBMX_HUMAN,LPPRC_HUMAN,RL28_HUMAN,HNRPM_HUMAN,RS23_HUMAN,TYB10_HUMAN,RS4X_HUMAN,H4_HUMAN,RL23_HUMAN,HNRPU_HUMAN,PSME1_HUMAN,EF1A1_HUMAN,PARK7_HUMAN
11.094486201422393,13.737073903358,12.913914965449484,11.557366684399035,11.601755834660405,10.801361404009306,11.93927354025344,11.68532593037743,11.095603626414466,11.81093585815429,12.146241865670977,12.298263026567192,12.003140600263217,10.1123696211948,10.470768148566298,11.262988478683901,10.146018238928287,12.373479686022483,11.344072923919226,11.725210530320187,13.013181371430665,11.253875733169227,11.941364086516337,12.431528395359564,11.558458556931622,8.775407911856098,12.214810822028227,11.51130661302121
10.437934090293517,11.785890418450101,12.215348056107695,11.100016142155692,11.418610310352236,11.105916252725343,11.622133015592457,10.62746031333374,10.427910285504119,10.756263095953532,11.664662324084917,11.849437459601507,11.462188184909488,10.355510920458562,10.334903655482396,11.250844017149426,9.63698088517513,12.043071633080915,10.771871722190864,11.891215324189641,12.977461444574367,11.070094515179042,12.31528203933747,11.505755444038803,11.817335198857553,10.116865755248071,12.106979546408589,10.62067713637863
11.380596752754935,13.022486103762308,12.522967736191532,11.226933598612678,11.196316511770961,10.717548442777199,12.446097052649915,10.930344386009045,10.637006628229946,11.232105305435383,11.785192812957142,12.397052725499835,11.877307533135022,10.167634646832873,10.16790740826999,10.2745516898999,10.193989103017548,12.266416128743371,11.010140473111987,11.96776833368359,13.288450587661465,10.786542538068355,12.29733728053503,11.769266168278126,11.118807990049536,8.592262608048571,10.541536597767365,12.155592096117319
11.077338844555603,12.05399337088389,11.887513230685848,11.260038563515856,11.479835163171517,10.00548064659385,12.035372967581372,10.584866938193349,10.567479473691407,10.35411980537039,11.889292426419837,11.624471608299404,11.500989835858793,10.850365000924512,10.480488764791666,9.794999662013415,9.68247057665121,11.727717789892052,10.416774926360704,11.86294364289119,12.470335048137615,11.381851170595056,12.232546513138185,11.679725741115202,11.376357886437276,10.357393583989733,10.8158880257385,10.110802928762162
11.01448790460349,9.610002786629227,11.27762055215301,10.902018891225653,10.870806086530722,10.359006313948207,10.354200226611855,10.87670611137341,10.552291539607712,11.03180080411144,11.672321601615192,11.727492017854273,11.559786360029337,9.659484623335644,10.250412409759276,10.664687069432055,9.73020413643042,11.648631769404613,10.07760884519166,10.419121537680429,12.247924530005717,10.685340543276558,11.734660184014189,11.694686607958833,11.05340061434409,8.893456665383212,11.20338639342355,10.389362131852236
11.217458369740418,12.674430680188383,12.154882799018456,11.34537280669323,10.95631402213844,11.08412922450613,12.277226815799926,10.835299957173424,10.360332105593109,10.622286521503252,11.878769646642258,12.368627050095427,11.726762479528649,10.539020816559578,11.059951764409016,10.769928899321338,9.969104691696428,12.361720912374302,11.1818287250823,11.499782732617701,12.650654067497253,11.585685113340936,11.924093588761304,11.882373268669792,11.141524816446282,10.09573496918564,13.208648712615105,11.55150062530343
11.288799230975863,13.128759395804835,12.888094571051461,11.560565530916596,11.687356542538888,8.718419783486741,12.754468930057545,11.808275274031951,11.428607850920248,11.0439765985773,12.617926917034731,12.536689140107997,12.49473581268496,10.721068296747331,11.673323988911648,11.353409254825403,10.361028266161517,12.509232260412668,11.128627759163427,12.063938915653019,12.37050840233524,12.252540758804892,12.354000282547032,11.664566624108103,12.140224666173413,10.26418601488466,12.261425539474203,12.439618095227308
11.8664272336928,12.616625897490668,12.103795701490593,11.684529583190768,11.739597964369,10.78104168876401,12.384643358134877,11.698915845444386,11.227982002020822,11.169405297711357,12.225247567693541,13.132693683290643,11.696957583480364,10.368484630579026,10.941749345753829,10.980058156746832,10.379727929121977,12.079244994972761,11.294607221650342,11.393251815770443,13.224870773140365,11.579519351675513,12.332110222497604,11.135786253482088,11.50094201571045,11.514425672603982,12.5238037814195,11.355231437269914
11.055173427831924,11.614371296174248,12.098924816576421,10.699812712629237,11.007489153518978,11.037303809080422,12.114408050140389,11.182756789934375,10.297097577647548,10.738413455659117,11.639183743034552,11.91256321620032,11.421747927280139,9.808571228448796,10.538010434839878,10.180029176843552,9.597225962571171,11.936594338105445,10.751171655992243,11.994485130353057,13.480912205674136,11.710319025909874,11.884037305612733,11.753208980001496,11.448342450842643,9.682396868103462,12.267793063273182,10.726217774338615
10.939832561660197,12.84383245761494,12.246320088641973,11.226743123547063,10.849477988416965,11.350775736763513,12.469249822128441,10.909590083808178,10.64850039189928,11.628332867463625,12.27046209636251,12.157404673925058,11.781126818182784,10.014883816928297,9.887200484157779,10.646416889201731,9.714470272230011,12.035454087037495,10.502371449705922,11.695305239880364,11.75599409308175,11.644992025117306,12.151707596653862,11.849039876836587,11.709096176921584,10.484360175103458,11.709800142138377,10.765721863451375
10.841442364037501,12.572538543725544,12.383775722523353,11.298587008038313,11.149735949836062,9.856672524791923,12.5662099348517,10.690584749063136,10.713734053312454,11.148922505666686,12.791529391316741,12.196878831849068,11.201735306079122,10.300045379921606,10.311643141526558,10.733247387897269,9.993005835122263,11.925204399079973,10.824849264817477,11.339079779541452,12.855940390029597,11.132172767989701,12.290075458763821,11.74001605572106,10.956989471333358,10.630504499613783,10.660226155683722,11.370480244194713
10.981729936324363,12.07209034297772,12.068721825569641,10.907145710176467,11.228288979931007,10.884990343711163,11.43641706114532,11.194014023431476,10.750089503456575,10.68169122591762,11.401877387227488,11.726226202621078,11.32931670966011,9.822827269190286,10.482617534318836,10.696859764155693,10.033137528901692,11.806001208632148,10.626926581447108,11.454938517529714,12.051025160537623,11.181557486526223,12.291734689581247,11.79822405233609,11.01315308951941,9.488967225918344,12.043570920894167,10.494910317759473
11.244714764880111,13.090188384613358,12.057527890641328,11.470241652708406,11.212332017008091,11.200630073585453,12.27429627257156,10.753666992547174,11.08256031397963,11.552719299497442,11.903838262589035,11.86511998311692,12.124573386422316,9.474875143935144,10.300356436505565,10.740972091171418,9.544541030977001,11.949800251236564,11.473490875868645,11.907266596878602,13.033230766384472,11.069935769948103,12.424001929986023,11.839399319236472,11.725862915712048,8.984942273276943,11.048307991096133,11.419660174770852
11.092298744392412,13.026268019270432,12.232908261396497,11.70632882388652,11.468923446057435,10.927333919729385,11.975907491254091,10.885034332982727,10.497755062309396,11.253153199891058,11.80372332939144,12.55540601323866,12.665416384416652,10.536377397909916,10.146305676588804,10.95630981917442,9.691610862025714,11.832759720988408,10.771296823174362,11.37017466903081,14.081221385457678,11.959433392149064,12.180032652553106,11.631890993715142,11.80501029017885,10.47587536942498,11.153347327056425,11.524556435968483
11.180081476021888,12.862765875481681,12.599377751580201,11.457234286395382,11.905349874481537,11.1698579787085,12.21311480274318,11.136322465061975,10.906373640062537,11.201226497633177,11.988850142472632,12.64704433480072,12.253187121158229,10.133834356233873,11.217049669358833,11.134821440237628,11.038160726194082,12.004898558246406,11.161963720914605,11.067334729044042,12.304848224157169,11.67855685847384,12.881528593846802,11.852800159993397,11.467425964472028,10.48014640346452,11.38856981443929,11.015697309010877
11.15727051915223,12.049488933977544,11.898120441602167,11.734763992961526,11.492280627675106,11.247657124249942,12.254345386325582,11.986862758857384,10.651140516607942,10.746855720678091,12.080682621594732,12.005027394172368,12.370545859494005,10.174624546557503,10.473665880710788,10.977177270151293,10.818072352448032,11.364742592499992,11.071563083005453,12.487591987676629,12.558259190286982,11.452250993425643,11.914066813238327,11.81181396409836,11.161758599767778,10.1445175911405,12.629602539463825,11.109060340120507
