HSPB1_HUMAN,ENOA_HUMAN,NPM_HUMAN,HS90A_HUMAN,HS90B_HUMAN,ANXA5_HUMAN,H14_HUMAN,CH60_HUMAN,KPYM_HUMAN,ENPL_HUMAN,PGAM1_HUMAN,NUCL_HUMAN,RL13_HUMAN,CALR_HUMAN,S10AB_HUMAN,RBMX_HUMAN,LPPRC_HUMAN,RL28_HUMAN,HNRPM_HUMAN,RS23_HUMAN,TYB10_HUMAN,RS4X_HUMAN,H4_HUMAN,RL23_HUMAN,HNRPU_HUMAN,PSME1_HUMAN,EF1A1_HUMAN,PARK7_HUMAN
10.065446889869644,12.174564529972114,12.308915726042356,9.667506160825416,10.570008732825844,10.175982642435867,11.8480900120651,11.02796924180641,10.410197866715015,11.070473164504486,11.5303138272175,11.968421711038495,11.102774234016454,9.90521297231658,10.348277133374694,10.449618336419068,9.733623612749668,11.33205914842512,10.397480150094694,10.7174750872963,11.701858243011403,11.215414529585622,11.718525343257749,11.642917088427152,10.651831330243118,9.651321310885866,10.86358601450353,10.379480529840285
11.54286850850803,12.501974038041848,12.405304480198161,11.769957684021273,12.259483150292601,11.476476104597312,12.846707558121924,11.860412109510728,11.73499792458339,10.688110630289904,12.118875236036326,12.505249785495842,11.978514601671485,10.54753971036733,10.588009603228983,11.381914753679746,10.228602209460341,11.828743407156841,11.715432063014854,12.577457734062994,12.523673722772147,11.962801815012353,12.976904932495481,12.072163452625091,11.589713464519614,10.409833809590276,11.515217529786964,11.55232393392572
10.852552284672445,13.298812439185163,12.647923876773147,11.543313690753902,12.186812611829117,11.18439884726733,12.763481555447171,10.78852828621443,11.268578962152057,10.952314403951478,11.595517097976977,12.579132000126622,12.028068741871275,10.8101569688263,11.447924437137315,10.862330569122763,10.492645356412472,12.880097688016985,11.448769769697606,11.625619176488055,12.937545697999248,11.203854933299596,12.810072746249155,12.209938852304674,11.482499816409451,9.972343823786739,12.553266542518474,11.852670243230888
11.675678691402727,12.165610661386863,12.25216709901516,11.686619432605726,11.320166296933218,10.074897896662476,12.265776597031843,10.80653717453038,10.44099761524537,11.124322405961594,12.190865647131728,12.418536876019367,11.598651400509203,10.538154458544819,10.584895355555467,11.196954694831287,9.996216700423327,11.736738804273097,11.387639203359438,11.251767045247139,13.304055421859172,10.134446285992176,13.21238934458162,12.018696862448905,11.904828902987362,10.159731045845714,11.641042728450309,12.052180831175532
10.91652250553557,11.90080162807548,12.178940666665302,11.250570256133502,11.510582028291493,11.567895641738938,12.459628764044044,11.48275106385804,10.292934568149196,10.665333160240325,11.340848641420415,12.401711065477544,11.718041914378277,10.163758741842244,9.865288369503151,10.901143175584346,9.835284922355445,11.568047116881868,10.944137403064412,11.544851394705885,12.593559183631061,10.994743326585496,12.568859403282387,11.673135332163087,11.291187338048989,9.865029297858024,11.300419090102862,10.634398730526057
11.024979981577594,12.775030973766151,12.169005178659704,11.94596870351753,11.24889577641075,10.574028992679578,11.934426793417733,11.196709788191097,10.907567742870244,10.950093540334018,12.365781262137547,11.778530058009503,11.912702430575939,10.865853802285091,11.338177836936362,10.826757579222146,9.99474543528102,12.346343352249683,11.191833159698097,11.890057873791969,12.504386760387046,11.432472674956548,12.4999285331643,11.763597389033334,11.485803361412716,9.980791415327516,12.176788503916487,12.156860036784385
11.22645647860842,13.320334408939345,12.772703353333378,12.001781242439181,12.441840857403113,11.927072017691502,12.210718147935241,12.167157698565216,11.611790559656576,11.402596577902578,12.507599310022309,13.312298146832996,12.361743561261287,10.343406880250832,11.221207431357438,11.463633044361863,10.925005051085439,12.742576336839988,11.84642613532658,12.070479382017092,13.34947177462575,12.048071941175905,13.58984824278729,12.019820353151436,12.083654292768323,10.969149856664073,13.047167615476305,11.972062091267
11.287993359838756,12.221518982284028,12.69627882278693,11.793492600979874,11.705569647233448,11.34284175189873,11.837454140650292,11.841749701182685,11.139447886204096,10.801510902310863,12.076426750877086,12.065788940192567,12.351754414630983,10.470054838771974,11.350076987928745,10.448382571132239,10.47118438382118,11.971577992502931,10.689917683870487,11.86071255879139,13.117985072798605,11.32607714466285,12.990676342669351,11.939744853238253,11.781463595188436,10.588593913254773,11.780039854919929,11.182037510050279
11.124983117051496,12.078899667384864,11.79100486781633,11.290600854499734,11.373118148747288,10.773353829199618,11.598330892219956,10.795906945238379,10.789696621068767,11.289645532161158,11.779514852625672,11.72902887793227,11.724577827259811,9.692133558226574,10.317926166086625,10.498730770323807,10.271897659214293,11.189222515276956,10.616277005451064,11.577097843111119,13.633779156490045,10.349479066064703,12.036176902353287,11.499538533981447,11.333012135774204,10.580377041846763,11.62167077356918,11.057831734290342
11.212733818984333,12.425710394329545,12.860707206300262,9.834691089932534,10.481345647540506,9.463863204270044,12.02900410996608,10.551078547865176,10.5967563173799,10.635834369190018,11.956680094822303,11.600152876013022,12.045530169579726,9.686954398891562,10.158881975097563,10.71076229535358,9.54059076834966,11.324484859628129,10.995635790803123,11.029189571623215,12.042708725797569,10.784604940630176,12.345611359866705,11.981475097532922,11.127642031921805,9.497187091541575,11.135115224059785,8.544270087644279
