HSPB1_HUMAN,ENOA_HUMAN,NPM_HUMAN,HS90A_HUMAN,HS90B_HUMAN,ANXA5_HUMAN,H14_HUMAN,CH60_HUMAN,KPYM_HUMAN,ENPL_HUMAN,PGAM1_HUMAN,NUCL_HUMAN,RL13_HUMAN,CALR_HUMAN,S10AB_HUMAN,RBMX_HUMAN,LPPRC_HUMAN,RL28_HUMAN,HNRPM_HUMAN,RS23_HUMAN,TYB10_HUMAN,RS4X_HUMAN,H4_HUMAN,RL23_HUMAN,HNRPU_HUMAN,PSME1_HUMAN,EF1A1_HUMAN,PARK7_HUMAN
10.274646053915744,10.509161391672434,10.937141659593479,10.235529404937823,11.351281243599942,9.49413702377837,11.321761753182914,10.366135786849282,10.016695984315625,9.65704898504268,10.684452896040133,11.192840042149246,10.847196641228685,9.628109800759606,10.188415030243183,10.568333957941293,9.367777666941523,10.890745540917806,10.552475197351848,10.871231883906477,13.514760834685942,10.238168822555386,11.829106026791088,11.209859164152128,10.502226972299285,10.127606701862709,9.991807381090707,9.836916576878641
10.51034251758566,10.648477827504149,11.983693484465832,10.324834447720258,11.52726520157216,10.076640507564274,11.924103563717512,10.944923224362766,10.47330271134343,10.37885364515445,11.882482993059241,11.76500858794901,11.36116086080924,10.477175806566201,10.601338160096429,10.74881059355342,9.499548524990354,10.960218135081385,10.532502406292316,11.574967622308224,13.820786259393014,10.690683396706833,11.520380831811945,11.677761048193428,10.759744881766695,9.978077727418052,10.694669813984888,10.641360232885946
9.948758964484853,10.570408414598633,11.429670224390556,10.04692175005276,11.078653435652289,8.385467697702062,9.99521793379066,10.327763519114436,9.477740157447839,9.823857192094417,10.41321242824008,10.685383057496331,10.366394022494674,9.684596422804356,9.324954069652156,9.775151128966126,9.138675396555096,10.98688374182954,9.975793522439353,10.998650472160172,14.434969177673501,9.831781516009546,12.340818534223368,10.781429203114115,10.14725312789911,10.285183538253316,10.408325107319051,9.968668823603524
10.192534609849858,11.076006147491114,10.919091959239806,9.957946912009751,10.854129700657818,9.464343926248926,10.888178587322033,10.226628853638132,9.504869678133279,9.860190061593139,10.677103205945965,10.49690335878611,10.879472343051248,8.766448911843773,10.909964572555293,9.984104918720119,8.829460919512014,11.072590528648842,10.040744631832402,11.51516707974884,14.364560103790613,10.952099070271025,11.123228730396017,10.825075594230068,10.395293105179855,8.625813907682227,9.65857314880038,9.77874294278165
10.2915857983033,11.066970164830009,11.48931420664662,10.741744783061659,11.516441375965702,9.398688468629626,11.856856790127226,11.059153956969308,9.897703553599897,10.578177996845879,12.332141325994993,11.472820184404997,11.163665524224369,10.056057851687834,11.437793891416318,11.09792837056511,9.634907464341968,11.23268003895203,10.390423887557786,11.10896912876171,13.583099296777856,10.724926293223072,11.980169655741596,10.898646798758543,10.681447789229791,9.710471075471924,9.950218136427818,10.104287645347016
10.13269713048696,10.999131057429256,12.325956972170198,10.806632719944213,12.32546348480565,9.668870032850114,12.37260805759928,11.301957079711324,10.681053806741689,10.3615836519565,11.282881620604147,12.085178078400736,11.35747176409095,10.826739365691447,10.733665773948617,10.874319136354044,10.450223966025137,11.989820253234393,10.50825138300054,11.996764230933422,14.517118670263038,11.215075105446177,11.974064524427412,11.854837362653683,11.002888115885137,9.666690562392901,11.581413641981317,10.475978009637696
10.110017321687584,11.405700066755973,11.085524885495762,10.34091652152551,11.615479667866142,10.064921649171719,11.276277643552447,10.468511181178181,9.821610030627602,10.477248614514165,11.349221132661656,11.453565484033328,11.131352437629568,9.713756631847518,10.559266040392364,10.52868071048324,9.842031897139599,11.551898687022405,10.389109846982489,11.679080125807682,13.951092929725368,10.63935518794214,11.740080764299217,12.291683469751103,10.405139574685762,10.002943498385802,10.573213524014129,10.62555110172272
10.905998041013955,11.816141929292435,11.209034247204563,11.165360015603952,11.649353225842717,10.550125065557042,11.889441996718153,11.514425284183346,11.158907855617414,10.328188715012258,11.638512869990207,11.443479713394144,11.59013952975968,10.524030138800185,10.564247930410495,10.467964055616749,10.016328134268608,11.721848680994457,11.662069135860596,11.629663774184593,14.490718170999212,11.133624377751,12.443543310658672,11.382378141264663,11.363430501868795,9.869006644961221,11.397390131936737,10.918024667538399
9.778607726531229,10.758384587562876,10.335240144730545,10.270414656455387,11.51690312001135,9.007567164237487,11.156976476130904,10.009935843682303,10.786453989182197,10.007255021391,11.567071591201309,11.44379899079262,10.650681739684291,10.550409913133652,10.887685675584748,10.281243643529436,8.514750777511239,11.938426112262038,10.324331683534952,11.886579587826438,13.542769295043817,10.248013047359233,11.633004942807167,11.270843332105283,10.701446224407727,8.896798680027116,11.558967621325484,9.764611196006877
10.49681448945648,11.612196070157516,10.790797286604867,10.179170918460633,11.452893445620031,9.366985985880119,11.537113019161502,10.450697325871067,10.066521588086385,10.629955917584502,11.64861425013856,11.406868230018889,11.020219428251565,10.189744713748887,10.560750659848404,10.221640032086373,9.729502897302329,11.654649168597077,10.342011331316332,12.13527806684923,13.26858847045914,9.937801477470538,11.614361170571016,11.450229322343322,10.445492777391665,9.99811488605386,10.574557424487057,10.20872389047603
10.364334797898293,11.586061125138823,11.031009745777464,10.49305128629758,10.894103109354653,10.0404975099787,11.467727437040299,10.546232548819203,9.891563645192194,10.008519738685262,11.453626758849444,11.3970568249572,11.198593909354694,9.902198344518276,10.548756321704719,10.648948023013885,9.663728515173572,11.549323846464297,10.485275304441872,11.00141935186133,13.85059506314255,11.02390091334296,12.121853732392202,11.653187693838763,10.552236263870586,10.002028738661403,10.516553844644205,10.330789845679908
10.280989686639714,11.159458082883617,11.865164461955896,10.529668341673943,11.528802153184891,9.282751662386115,11.69392979073112,9.909770367529587,9.798065270881832,9.932389044347977,11.112365896370884,11.435318414708119,11.16023344403939,9.490533701642862,10.061666857526012,10.057571127300768,9.495177659640357,11.428876682570667,10.672156402559652,12.080070561987727,13.620237895066811,10.426145204603047,11.74266549207012,12.346887103431138,10.595787877391379,9.749632151357558,10.542574743469352,10.359277777110703
