HSPB1_HUMAN,ENOA_HUMAN,NPM_HUMAN,HS90A_HUMAN,HS90B_HUMAN,ANXA5_HUMAN,H14_HUMAN,CH60_HUMAN,KPYM_HUMAN,ENPL_HUMAN,PGAM1_HUMAN,NUCL_HUMAN,RL13_HUMAN,CALR_HUMAN,S10AB_HUMAN,RBMX_HUMAN,LPPRC_HUMAN,RL28_HUMAN,HNRPM_HUMAN,RS23_HUMAN,TYB10_HUMAN,RS4X_HUMAN,H4_HUMAN,RL23_HUMAN,HNRPU_HUMAN,PSME1_HUMAN,EF1A1_HUMAN,PARK7_HUMAN
10.920178884288596,13.255467978942091,11.976493589817334,11.939651469749382,11.29175328967166,11.106014250622422,11.68545537143315,10.752575751345445,10.924772722950014,11.041667354295555,12.008074210935419,11.881014775771382,11.905056221519832,10.666253515783936,10.848397632940154,10.904218135273844,10.39718353078276,12.484856332156587,11.398399861083565,12.010993861061564,13.631706168761635,11.598812492520576,13.085466852842924,12.029443501289812,11.661458733881444,10.548440065781158,12.235191891573473,11.39063369264584
10.792041967151896,12.52324752828325,12.171731022667034,11.509359795908951,10.803417111546258,10.738361413121712,11.890411988370232,10.508174901683153,10.028036254965889,11.079632918950276,12.035544900265572,12.40488509782694,12.258097256362719,10.406755700539492,10.165164060616258,11.070468765559882,9.638792258376363,11.830322118097323,10.83365470048759,11.250204481895711,13.011164422503688,11.260447599239528,11.733614797295287,11.747795875714656,11.401630599661006,10.819946739532842,11.22741330175366,11.085696318730413
10.758511599878833,12.3196909671181,12.202095491156157,11.382424552593509,10.930418575062797,10.64615201712745,12.227150089948195,10.969513443551492,9.971531030260664,10.57353177952479,11.473532192126152,11.64800236078778,11.330941137445457,10.202347635246765,10.479060078045817,10.592730114377622,9.369311839930036,11.777624179116682,10.949208177349627,11.898940506005681,12.281585127276104,11.677677510651574,11.706663797906087,11.678814413768098,11.24825845467372,9.593498270008292,10.9028130059905,11.54920442018926
10.851994735632665,11.537150412448904,12.69558649402385,10.953038655107918,10.717834689958824,10.755490879682402,12.702830536427818,10.142048280332771,9.818387124999862,10.21186659070557,11.268352430882743,11.815325111509342,11.46593234741663,9.492077019960533,10.078953874763961,10.340518175458788,9.636133772041285,10.97685343662261,10.830457733082659,11.201730823604661,12.738681759844308,10.809506563615116,12.360442478551267,10.926511781768973,10.864270747387518,10.288469687062987,10.846048307613598,10.110393299686079
11.267028644192914,12.483052580078498,12.461648968077986,11.274134950906692,11.637996859067032,10.74550797634895,11.905208603015357,10.61516629386004,11.080452564266043,10.72695466675812,11.655084322059945,12.288745396506016,11.787494222356164,10.45692011002932,11.841656452938347,10.950165520336702,10.118219324721691,11.4252414404782,10.840914166036452,12.061833679529915,13.118439193193197,11.42066914352664,12.263394372930167,11.82885509751793,11.289739075578971,10.478813634074555,12.269552196249657,11.394151149923772
11.069299319604772,12.023961692469168,12.269648025293266,11.48895417518667,10.844690495049907,10.729576410510454,12.559639141515042,10.814187142038895,10.45424019850785,11.051278091565278,11.894157872258768,11.913833421840176,11.473434518572873,10.334486871785886,10.380178325455411,10.830586242860166,10.306876296720361,12.018150604089591,10.700465112802469,11.942288947025036,13.124961015361393,11.769244192493758,11.649397294563249,12.302006474616652,11.39372947454271,10.107014073553263,12.805758229789395,10.52539252500713
11.352512479295624,12.407821077526858,12.544192680306978,11.809246956444081,11.781450873430485,10.602362723325836,12.54699809060161,10.997315717844431,11.011628231171693,11.165483020917438,12.20532821177046,11.962116545354844,11.947397922074893,9.707106333968087,9.879647725329598,10.382982423143211,9.979538253136926,11.851848213473435,11.86022398928994,11.780074584114766,12.627527517416116,11.971126154912188,12.302808471481656,11.237663990626956,11.669037553851377,10.958230881216663,11.12990425904457,11.192750265107893
11.25138214310885,11.816288629958926,12.126305698929075,10.972698705329305,11.200761791790857,11.186895043069185,11.811291987470726,10.957526477901634,10.33488688866633,10.804878565808968,11.853635684568504,12.081051703167494,11.909347688205887,10.458977824245801,9.903510850594763,10.667950293931243,9.587227683911733,11.906382132580708,10.981532145604168,11.3254100136887,13.466776331079355,11.30941366907295,11.293427728147588,11.841772700993864,11.565996639333694,8.413485809807051,10.596041710706132,10.939811784395607
11.136174264985366,12.378479817366907,12.002505777347665,11.83924409423859,11.722042398664577,10.9676588170732,12.210007592447962,10.659047355832996,10.27128456638397,10.897677462605884,12.046328083512623,12.10335690361066,12.361662848161684,10.063796455637185,10.88542992823742,10.629039058490953,9.765505220979803,11.870510862507937,10.616145653035835,12.420534945711573,13.293298432873122,11.361795581334007,11.762519537098802,11.858743758477774,11.196207234571528,10.278099024232779,10.980227224411902,10.861779323616126
11.121013788139212,12.63933790503469,12.606946623426738,11.837518932561045,11.84179189673712,11.047926182279669,12.357432988306211,10.493260744861683,11.19096113106849,11.256416514173942,11.990082323254544,11.989282776303655,11.90583575201312,10.193298196961333,10.119668630729986,10.912390656775928,10.467209726167681,11.58849940106567,11.842804886457442,11.857016574761369,13.542967943288566,11.664625147174469,12.217047196207185,11.772681468923125,11.292880101895975,9.057387278163759,12.253982797090385,12.349427462222067
