HSPB1_HUMAN,ENOA_HUMAN,NPM_HUMAN,HS90A_HUMAN,HS90B_HUMAN,ANXA5_HUMAN,H14_HUMAN,CH60_HUMAN,KPYM_HUMAN,ENPL_HUMAN,PGAM1_HUMAN,NUCL_HUMAN,RL13_HUMAN,CALR_HUMAN,S10AB_HUMAN,RBMX_HUMAN,LPPRC_HUMAN,RL28_HUMAN,HNRPM_HUMAN,RS23_HUMAN,TYB10_HUMAN,RS4X_HUMAN,H4_HUMAN,RL23_HUMAN,HNRPU_HUMAN,PSME1_HUMAN,EF1A1_HUMAN,PARK7_HUMAN
11.13213044219098,12.531057395159902,13.008515785096613,11.323902557507715,12.146810378543838,11.459662630533796,12.199784218987187,11.282291567099676,11.442490492144248,11.405100060164397,12.51913148073538,12.791679055036662,11.94628143140399,10.775922333995288,11.16532874723949,11.032411753196657,10.332611704117712,12.355762197485046,11.353939186188315,12.22798524198899,13.650158718011406,11.210431347259561,12.827663488641218,11.972713360855828,11.47976919334808,10.855495893081534,12.56757690239278,12.378307456180723
10.304164613574988,11.479276545803854,11.412954286374594,11.027806485568112,11.20270913886181,10.528069104642887,11.163445617585623,10.923777936220004,9.982793427450112,11.072625155081134,10.718205391997834,12.064927961765186,11.42391288900521,9.673975159786908,10.195979305405293,10.56430652275487,10.198419964149235,11.655481887740004,10.346770827223468,11.487836833780854,12.571157056550094,10.813102476175292,12.265114052049938,11.036355867892013,11.331436241318174,10.48385541788693,11.028166792720596,10.565351635559246
10.909187512647522,12.837589722269094,12.585455433648338,11.464724147749202,11.16323931137195,11.566711974628797,11.942557699026075,11.111799015107964,10.868562004964986,10.818446912428811,12.022860318820571,11.815839558867577,12.072604917368839,9.702096156458808,10.476473146782533,10.578578768492712,10.417904107166933,11.89416764459,11.536615506825427,11.93321187039551,13.437020620129445,10.202579495666374,12.386340494583191,11.804851550946257,11.455179464489238,10.550483046018517,11.671425140945633,11.499336416211133
11.142910066730915,11.979636359727465,12.056838169615009,10.997509355482991,11.607840103431634,10.115220565288476,11.516048012374986,10.616444685781605,10.585655290609768,10.621147586361424,12.030118308609726,11.551327548666723,11.56895942966978,9.937662623907809,10.505461769430239,11.033649891759834,9.78430730439815,11.530222366486642,10.758488052607376,11.488745745666108,13.63651777446934,11.134768740020741,12.230703494105494,11.157816127060011,11.773677660900136,9.854760876314504,10.644822527884006,10.477725245534616
10.791418815667887,11.679994491388179,12.294770003412108,11.386399677402487,10.710549137816683,10.77457054387922,11.635252788037594,10.917504481055573,10.909853966045063,10.821767960441829,11.131489925587005,12.147446203634715,11.390167001981258,9.419627984590093,10.39521850745327,10.852934672388903,9.582277214142511,11.866082763258976,10.283608281382868,11.687974600864846,12.593039479779561,10.38286459924347,11.7555765869873,11.289241415699003,10.857213408018335,10.520253721400506,10.665933723604011,10.985140841283066
10.853042985342885,12.561466809873014,12.32339915589981,11.412248423343756,11.360266962114851,10.905231606114638,12.171714519608644,10.980710537587585,10.561291304558706,10.725374326959532,11.04869442772359,11.89343975798345,11.794771754832261,10.052054016152123,10.461244796561997,10.622787147914366,9.804637828760876,12.247689416311408,10.951054625313466,12.024526343368168,12.32692974313198,10.635239866943198,12.096027561885133,11.498605269585685,11.288772766216958,9.948941445865415,11.055743295354647,10.851936684152815
10.942987754846973,12.35568679267709,12.170942617521984,11.497988564958238,12.153436260194365,10.691656077040147,11.98764200116424,11.908818407718673,11.223222555268633,11.24046264520357,12.229768138217032,12.157593652412022,12.187345076358612,10.597936702370058,10.29472333343342,11.166873217619344,10.590048005209832,11.539640019889124,10.73466779047916,12.040560316956205,14.077762687189232,11.480511704809878,12.868369498488889,11.595603230363908,11.451945211977911,9.985367130641416,11.809283774925998,11.638897060961238
10.835372814686087,12.914580680702777,12.416454927570875,11.467652896771037,11.7923778725456,10.149072854733749,12.101129784415479,12.330008333009047,11.433662812156502,10.976283655582803,12.444710342641171,12.472091308299582,12.249040707857493,10.96164215891237,10.709963180986414,11.335052811297572,10.012214311682516,12.094473207626102,10.863126155180769,11.971413530230974,12.725825978671525,11.69419223379052,12.786340446234954,12.095585091013373,11.831732808006434,10.536571773251795,11.787100186757897,12.147586881701407
10.775725207462706,12.030360451032374,12.223040810604635,11.287796359224641,10.732530435009231,10.445070240713623,12.405962356550337,11.023856152279862,10.654914896722916,10.952822086593972,12.269170124483688,12.194618212284654,11.739329845538204,10.143731917135971,11.1259684616857,10.495286552752058,10.449970511694511,11.555281169706268,10.547296171311622,11.770986279760505,13.034956721802828,11.766637404832839,12.163183493854577,12.06263050579685,10.857626890665925,10.087948423170282,10.871990241354581,10.528255279878119
10.653619419110418,11.643840105459217,12.55018859532406,11.214370863609423,11.66469999711359,10.759380805839786,11.763561789823997,10.79480129648427,10.964702273187058,10.707521737367946,11.433114020606459,11.802477940259962,11.782929191612658,9.710062246269903,10.14376062720457,10.39283200690924,10.17359263261252,11.8625415144226,11.40759776007435,11.448569213599251,13.648365561263665,10.992835473291738,12.556047941873238,12.252771431251194,11.31277158799944,9.79195492307168,11.550135186066553,11.462533759418024
