HSPB1_HUMAN,ENOA_HUMAN,NPM_HUMAN,HS90A_HUMAN,HS90B_HUMAN,ANXA5_HUMAN,H14_HUMAN,CH60_HUMAN,KPYM_HUMAN,ENPL_HUMAN,PGAM1_HUMAN,NUCL_HUMAN,RL13_HUMAN,CALR_HUMAN,S10AB_HUMAN,RBMX_HUMAN,LPPRC_HUMAN,RL28_HUMAN,HNRPM_HUMAN,RS23_HUMAN,TYB10_HUMAN,RS4X_HUMAN,H4_HUMAN,RL23_HUMAN,HNRPU_HUMAN,PSME1_HUMAN,EF1A1_HUMAN,PARK7_HUMAN
12.18432674565566,12.741763395512793,13.672925008823128,11.714287877699599,12.121666259020694,11.755317330807292,12.751414586349945,12.176603539197938,10.702334036828864,11.352692750831343,12.898676725756602,13.169597793472898,12.369431131575375,10.821192100470698,11.535192308389666,11.427831101297024,10.442484699222593,12.131574340551706,11.796906127362838,12.198265380974146,12.890564808649248,12.23320575607754,13.447938417882265,12.206051832868996,12.045026306572987,11.444750778006751,12.228069272499992,11.638595792477439
10.739127733197126,12.755000784499133,11.98367924255301,11.815039390170746,11.881742591515371,10.791190891244248,12.684788785284013,10.733741506696902,11.035498349785039,11.427612214780094,12.143229224374377,12.699462077105995,11.597132084982663,9.94843653143258,10.410676449839888,10.54303198707022,10.245335709078102,11.852755312936477,11.057050366381166,11.4429157209778,12.801711489555496,11.901064576796466,12.424996405218572,12.37646167406031,11.519545081456705,7.886368056138179,11.462456939103248,9.304919719141447
11.772905923618726,12.4303806307001,12.264163949221498,12.022629490979847,11.996329178868457,9.332517569193168,11.910381721200974,10.968390350763716,10.887231654109161,10.893023606563812,11.958594529572327,12.565311077085697,12.014390964605115,10.578565160870388,10.363564404202354,11.410121889811451,10.093173469143151,12.243215545396387,10.577784114128107,12.119382701834443,12.83395186062094,11.013563819515833,12.85898758444494,11.919792156059362,11.644508685707153,8.991546734733646,11.7130442027396,11.713292935646265
10.432473179533233,11.761993488343123,12.537206827170102,10.791725554156553,11.220928232371763,10.193246230613816,11.223184162598255,10.586184657323663,10.424943214148586,10.850029721691747,11.357116238315049,12.442232136481605,11.800366773239446,10.19212804420388,10.817313128269916,11.15162968074468,10.331006412626538,11.11348627802696,10.651162206935622,11.686067399944816,12.110138936411442,11.386948906672629,12.685410552898755,11.69867381476991,11.305127627851604,9.867766507052867,11.33766554924079,10.623273580232214
11.640243596146323,12.472393852193266,12.309644645459835,11.651977843479402,11.096615864444955,10.53611478136583,12.117462101095756,10.221816055189912,11.227591350958674,10.875082956395126,11.932374749802841,12.3730662660689,12.177270734083496,9.78283100555459,10.074118414783142,11.008043880022703,9.096685375353003,11.993122239030578,10.77866900767112,11.632517887375638,13.273573233157398,11.807754215989277,12.162676216454638,11.673381475235223,11.554899554975453,10.632374214306713,10.89571195910568,12.740573428553502
11.123642083464816,12.547314340300698,12.435432650468137,11.887724636824442,11.29996158776041,10.425649598942105,12.407569761847235,11.320782897576352,10.639500076606634,11.232987612154515,12.422321450402121,12.152149962114011,12.268073575392705,10.461692857201726,10.410758068810408,11.467540869594941,9.584014183777565,12.163525982435203,10.962700822308978,12.166797037851204,11.400309697423017,11.082154625484597,13.54242982018016,12.068742657540232,11.583168414308657,10.158435011303157,11.943680517263486,11.597794398200014
11.549561108426166,12.40536067311922,11.880498347377612,11.409570520776176,10.626044390923814,11.340181004136278,11.461974435982743,11.231321137985296,10.669899366559934,10.771371656167123,11.792556869163269,12.180630022862836,12.073577827529318,10.33014837827886,10.74912645023699,10.607999604684615,9.748844118282584,12.105914853110285,10.694890004222547,12.180648582743785,12.562449518993022,11.149621913266268,12.639732269758936,12.238668961348415,11.761816392519473,10.309013937337287,11.67203395561148,11.689460447111735
11.70551974404153,12.760825863851759,12.699808121137242,11.300466450872506,11.7810152952935,10.48795788336329,12.923719493751815,11.127762458245721,11.316749997612385,11.156958033716867,12.396177927714643,12.304265493852494,11.936470240249426,9.987473498978003,10.683964713238717,10.695356324024646,10.11416729829029,12.056554081423414,11.128137047429389,12.166589734443484,13.737256393837427,10.603890909682985,12.76639038771628,12.107029884097045,10.950977793911328,9.913443952682147,12.394145801356197,12.116008080557803
10.98114385060541,12.0164858993393,12.84588343025243,11.156264497349708,11.697739709235389,10.636874001022424,12.328717678796345,11.252995316805311,11.222683365879256,11.035334972189787,11.849558856818476,12.234170913755037,11.818710989529857,10.294432326567305,10.581071555503662,11.246731450777038,10.315399281700747,12.115087693819225,10.889262950624854,12.08472888846829,12.652619295574565,11.552239251212114,13.28888047959331,11.757971793300316,11.510521561548122,10.156858880535042,12.760160943281088,10.65733021243756
10.566607003630702,11.073850989906365,11.60627614834414,10.417577675055549,10.13126668826813,10.021592255004833,11.38961875489954,10.646633525124644,10.281118636224926,10.281234381928758,12.223475751868781,12.0638937632021,11.33065599489395,9.235961100689527,10.359316632126355,10.720385542547657,9.602676251893621,11.741695105347963,10.81190745866938,11.94262189272331,12.325306659406152,10.613491393193536,11.820563314719053,11.428935660835208,10.899141745935061,8.356674869125575,10.779900467469197,9.999234386760211
