HSPB1_HUMAN,ENOA_HUMAN,NPM_HUMAN,HS90A_HUMAN,HS90B_HUMAN,ANXA5_HUMAN,H14_HUMAN,CH60_HUMAN,KPYM_HUMAN,ENPL_HUMAN,PGAM1_HUMAN,NUCL_HUMAN,RL13_HUMAN,CALR_HUMAN,S10AB_HUMAN,RBMX_HUMAN,LPPRC_HUMAN,RL28_HUMAN,HNRPM_HUMAN,RS23_HUMAN,TYB10_HUMAN,RS4X_HUMAN,H4_HUMAN,RL23_HUMAN,HNRPU_HUMAN,PSME1_HUMAN,EF1A1_HUMAN,PARK7_HUMAN
10.993109155663289,12.242328695007608,12.865674522201331,11.64109970854402,12.055172252269296,10.41177892554647,11.874458583859647,11.386599114919516,11.049410931160923,10.964635322982929,12.216215336935761,12.232720652278651,11.390395619179147,10.889415480816169,9.946890490420028,11.178391216734322,9.763901188284953,12.405474872211983,11.444925758078064,11.936023566034967,12.224502060806444,12.557894093598064,12.765740087762094,11.657978740447573,11.58762099795928,10.383213331879183,12.545542196593518,11.116692582410225
11.382804023213298,12.956953293606418,12.550891948666344,11.339832690212644,11.78756801953486,11.230979953815112,11.929686161436203,11.050852221733438,10.106289061667173,11.425978871969688,11.899615069945963,12.097893160582258,11.767630246403549,10.998969447416496,10.374831540498164,11.257987497675634,10.262218927685588,12.038225776905694,11.090573935569822,11.855320740040565,12.239377795307716,11.419349959588315,12.048837296113884,11.968538145990285,11.61343775073921,10.016500764496557,12.15320552523375,11.30975606276237
10.523875774457577,11.928929679198438,12.222060021264461,11.085114223655228,11.020173841190328,10.750121653914505,11.65153939897165,10.204626532671275,10.547458275548507,10.889310415504355,11.755192403531417,12.177648699932288,11.428296339261683,9.859012696767905,10.236359027747413,10.977498675022932,9.850226221192447,12.107064956777462,10.650594123988819,12.057844833460122,12.107060925586591,11.901527548071511,12.519046518541797,11.742254390536337,11.002352481750723,10.102678242782222,11.021406371973942,10.513624090475362
10.897459817289784,11.50855936121996,12.016123823724188,11.564871702108224,11.654625153745945,11.195901953134701,12.301762112249591,10.868664186419943,10.81403649165441,11.165420714615571,11.468147194050717,12.598156008515494,11.14966535002497,9.452485881289673,10.48113005431785,10.222029824659339,10.081800638623468,11.581209435678977,11.072609370805285,11.374456801234388,12.298635509662613,11.305048457587592,12.447587535054954,11.672465176201413,11.258719151043627,10.144176459247948,10.332605427109678,10.665403095020547
11.128598938442243,12.064465099780854,12.789551321135836,11.79055230341986,12.128176678457082,11.068002553805613,12.160602837931354,12.220580191489486,10.70556251267522,11.281866902250664,12.181383442317477,12.52238108982249,11.448632900450987,10.324281900696267,10.124257146389422,11.060650111500612,9.994420063308269,12.00255991144534,11.251939118228279,11.94986534631908,12.79608899506753,11.926489548368014,13.814766140329361,11.946063772016812,11.343050612531668,10.005796290018871,11.790088851718313,10.84943102157028
11.030839515112241,13.137620041399398,12.897902887541159,11.43826236729952,12.435047669450663,10.544628364005872,12.301446235680963,10.834741617957686,10.844147884544196,11.388723285092015,11.812236886222616,12.57187309810962,12.474053489829851,10.053214596020341,10.294098479974505,11.013691849212815,9.94032746295405,12.6022117263412,11.602756373233149,11.999508919448697,13.711295182130153,11.677796936231035,11.382289057671338,12.429929509690764,11.685355062492537,10.113728076191876,12.5350103229116,11.423591298129912
10.603028821422358,12.45009339271784,12.134560531723356,11.548010150220435,11.352054919359857,10.375526618758553,12.316020156436522,10.812169089086412,10.18671112309675,10.406510646701237,12.363636819734515,12.185199414919857,11.593154268050696,10.093683683769134,11.255334902398905,10.202014949941127,9.73912491390303,11.605127204076522,10.744286925121493,11.803086278229582,12.523210585408128,11.371854140586198,11.928874022080812,11.035925637565294,11.797808453508605,10.65356533167768,10.960378192754366,11.222250170264475
10.838919283533416,12.011795253234384,12.10018785233625,10.82166182682391,10.597233670778838,9.932935337038321,12.273272414464117,10.208346958070086,10.14256048660778,10.439940811306402,11.175083152595661,11.899781039517649,11.583884354084384,9.04519425063289,9.932056178764391,9.966491453935275,9.737270648307375,11.106221591700107,10.546297973200705,11.01044729693285,10.966093083839207,9.945312162915293,12.127239021550372,11.283832667132993,10.654811183714799,10.883940287443616,10.682985415307167,9.970572637803908
11.173448237626701,12.326735971465657,12.344086906926647,11.698194040308117,11.647710352873839,10.948888430973248,12.280412705517234,11.542697022457633,11.020499724854426,10.633038035523926,12.15526974485936,12.603104743956692,11.80773325128055,10.2208161665272,10.454077869655276,11.205029333553105,9.92603406827532,11.530444217444904,10.86772212277883,12.049752443340006,12.367261366290682,11.49486085895157,12.698597301046044,11.808555045278181,11.786063276792959,9.79119111203346,12.267187585950458,10.725336343446063
12.864428964869864,12.455017083471429,12.263848632234575,9.791041563175177,10.85828307917939,10.755549607564973,12.219242624976317,10.647908374641046,10.368990224505314,10.477917357208238,11.44041078899736,12.176879057184266,12.276015644200237,10.423683519527222,9.888592311000089,10.704060434707122,9.170917527998165,11.549823301768173,10.78708337247819,11.856838691535271,11.406910873998866,10.518297431077364,12.036881431631343,11.615802541294611,11.38862807641249,10.73557148266049,10.98940655069456,10.415907673376337
11.118748097427249,12.179924194661748,12.007021223631583,11.562474466952988,10.360151028930213,10.599377652934235,11.585656087122837,10.08780866337576,10.28450775066381,10.468069611558084,12.191554828827664,11.9565209779507,11.611393336287513,9.630547217410241,9.89362967358806,10.440022278687895,9.919692309356618,12.09966017692881,10.822581217612344,11.85536585720504,11.925455339955604,10.70027489583928,12.290034116444023,11.558180689004157,11.57435581203267,9.361822025598983,10.572255333455763,10.908114882403574
10.827083485271807,12.463342216522681,12.135810157249102,11.279880614606686,10.905641660593501,9.648656342522699,12.144139582762232,11.008858577791223,10.470597578527254,11.219916141650309,12.047653072894452,11.612840092747152,11.644019429038721,10.128933948120586,10.219498101364147,10.717739867461828,10.0133924387965,11.726630322492099,10.786978343519445,11.704722086958375,11.248186651494581,11.210468518049069,11.976969210470557,12.120451127821712,11.248817859925197,10.384390620210436,11.909610972744803,10.66750426551282
11.47052637872038,12.326070473909297,12.495487195606511,11.449313222367353,11.538387580193136,10.895415164698997,12.72032989060858,11.109743911602902,11.001754120481289,11.321884028040373,11.030040172706359,11.923997576584052,12.239249827549102,10.31583607751835,10.101932756841135,10.54916916522106,9.693616058530383,11.5511186063881,11.385111805682696,11.620510599963922,13.262951303124252,11.556683785614684,12.911573197496548,12.198557438483538,11.241752962715443,10.503773909778207,11.890848761563811,11.608135008542993
11.396310948145981,12.056270875694073,12.474765086412207,11.527403930058764,12.534341802181965,10.774662443788937,12.205003897760891,11.217858233480188,10.690922687392208,11.143544369718951,11.730893535422288,12.330133214499966,11.949174739262489,10.346032596038269,10.489218090978122,10.889415613463745,10.015651213743501,11.534804172667942,10.839017862158636,12.112924423297887,13.347089661412284,11.12407098718666,12.42405657596726,12.1526716624736,11.582825832788684,11.123158465204662,10.58081150043098,11.286732360183962
10.854128042996795,11.860686603741504,12.378747635696524,11.325442093907155,10.90537281543703,10.529382081166593,12.038699514166929,10.580664914344018,9.957140314094714,10.113014682171665,11.385204823260395,11.413643276852142,12.102173217602855,9.172376548053887,10.93168856985251,10.55287747546027,9.689419523745787,11.111912076939456,10.253731300496344,11.068493120738026,12.338766610515307,10.927562721808854,12.12274586894024,11.67235072541587,11.221962945899339,8.95421417360446,10.453647652342474,10.402541463070703
11.178851049923505,12.698928356064695,12.42695820193251,11.36144017491378,11.45421930839004,10.484853302564026,12.711305787309353,11.576514682642772,10.94891191819298,11.273788434816339,12.65635335580583,12.372535104970108,11.851668586350435,10.634676873823167,10.670082635630333,11.115597970509114,10.582005176129123,12.311179915694456,11.308864626592833,11.836058691984803,13.572316747264495,11.569742029737558,12.63504009827667,11.54366165133971,11.948741952113332,10.03179309953519,12.09680909683961,11.901032916452072
11.083329890427887,12.741997120848195,12.487314981810924,11.62135967492473,11.863732116193514,10.780696213689357,12.113999207177184,10.769031117339743,11.135248402173014,11.628778882897995,12.548613043121273,12.546607780538556,12.446342373898842,10.127947673313066,10.323109472698492,11.328325757881961,10.146864042109218,11.866712754744245,11.15180170491677,11.74206070548107,14.060641148319847,10.886890116402416,12.094447651162982,12.111558388891266,11.652753792443006,9.720865945317605,11.35303936757033,11.682372935598018
11.149306430959356,12.487086960098237,11.84220133164643,11.641561402825,11.501982420865996,11.06550240943969,12.187220845803502,10.800774838194641,10.685059681257327,10.765740316374227,12.150714414796234,12.345318781670036,11.573962746049894,10.168751526436726,9.104317372638222,10.902989019590295,9.607617617498462,11.697899425128533,11.155828113034048,11.219689748759128,13.257997389288223,11.58971995288151,12.184614591541369,11.668114902259386,11.140588002829336,10.14653787845518,10.145624307557732,10.237568711483064
10.843032944402074,11.515757528477065,11.991375304857403,11.148701738546762,11.2733505902069,10.222318933593176,11.688039064891907,11.06574666475776,10.363569148929292,10.332837422927852,11.230163285628931,11.578286716792281,11.522575799679682,9.571104801481948,10.625837348717438,9.999154614501672,9.281181642029898,11.539129245914394,10.539297535382014,11.73257305274855,12.176080534059984,11.051794588402574,12.033108432441209,11.351651130748762,10.907165835031755,9.826637924728477,10.223939388495056,10.655041767634831
11.76686188053935,12.742044247818997,12.115647774493643,11.547225452047607,12.185376966204096,11.290193062600913,12.4173263330461,10.615863032205572,11.110786024085371,11.585748490687171,12.829070187831809,12.976649442242696,12.077680118183316,10.379689744071664,11.321850438949099,11.44216745532365,9.931033977423725,12.6473823836393,11.827291561422433,11.901006139412896,13.107057605958747,11.635296366551401,12.967270780613529,12.217796115565834,11.494988094699178,9.40986902455448,11.219834065694798,12.43052431281446
10.918517697200256,11.487011892826468,12.252119312145963,10.498741750766982,11.436254294399603,10.308076261100327,12.31509430213542,10.234187793086788,10.51557968860031,10.027154964448838,11.104607179094069,12.089563584370964,11.725076607303773,9.761054003459252,10.028773493001925,11.07353571419557,9.43657044659003,11.995263709156525,10.320993260944356,11.41392519568614,12.575695317703378,10.519490110949658,11.439402440858204,11.399056054791252,11.320834844168994,9.675495197137607,10.500118598720972,10.892383658089745
10.763934132244712,13.272700200829506,12.935470679606794,10.34056208433301,10.915833348589876,10.673991745828465,12.17770210083902,10.511885444569316,10.59918507447958,11.001338278168191,12.303161539008755,11.817313531040474,12.173911404185992,9.977275335514207,10.398558468794556,10.432903492768425,10.38944833101499,12.28777888025831,11.447065281756572,11.482743271490786,12.145780136480399,10.378003632362296,12.293324012772619,12.18754120014097,11.347358959382985,10.61226027331963,11.370514507877205,11.361678712620073
11.401838330978078,12.357399417117534,12.251776831706827,11.562376387537466,12.246266638006318,10.395687997974939,11.571325308890158,10.955093734863937,10.851431184536045,10.935099985965719,11.689846094985013,11.95098721890126,11.405233398125054,9.897864617599243,10.452244867116253,10.53702978396772,10.054634521287115,11.896743172159043,10.790583686082176,11.709701572494332,13.157805704706718,11.557517916917497,11.692264702899047,11.101084732738185,11.231291114854542,9.637792545499995,11.535406866105108,11.987633562460163
10.563160043447027,13.384469377097757,12.913707322683457,11.924493956532542,11.04125995143371,9.612994000618471,12.658252415071843,11.038618966048126,10.61966869681367,10.703984234784892,12.48317949286349,11.942429141959357,11.453603529677535,9.693643519300366,10.055277934333775,10.497138073634968,10.340710880297136,11.303299903044298,11.061181699873345,11.584000568482619,12.097038765138064,10.066788503562675,12.78377611489265,11.583339251813939,11.396839818438385,8.055425293521894,11.250152658159836,9.950412601043249
10.768893958449437,11.901018978283728,12.129238316557368,11.333980109764399,11.791321060113333,10.893568581603992,12.051142307613418,10.500791212386876,10.154825312964665,11.146540629845148,11.336659068040277,12.068656516640461,11.965567977703547,10.19974335068684,9.998084924568232,10.62687395901366,9.929726490077751,12.558323116001922,11.590618021293462,11.661920812609006,12.282610512209232,11.387272412413738,12.122144184095614,11.786506678127996,11.246037085492729,8.909889643249933,11.106519121643302,10.184054083436248
10.269019580741631,12.548798606190404,12.049465868476139,11.000561022488414,10.69355809909611,12.06340938373261,12.498063008484829,10.442798276992338,10.65857021123758,10.275597739913392,11.84512933980571,12.136884456726088,11.824676997323111,9.387441966417681,10.163622927521795,10.330972198970334,10.042126187260854,11.551439386597165,10.732681325824148,11.85217833444809,13.512065276037438,10.648302452794104,11.617290802897903,11.830914769532802,11.011796686458355,10.73980970005649,11.483720801405601,11.085712188121258
11.077238798946295,11.759456412258581,11.890697592530438,11.360102653536856,11.038246066236029,10.164286847890997,12.193594147708671,10.505085838849432,10.311864810728595,10.966291071536743,11.576039753370077,11.785001815972576,11.623986945238194,10.148094610892114,10.070234317165474,10.557301349931693,9.711798782581,12.028261027532208,11.166466931568285,11.713740084362188,12.40235271664511,10.086014008328641,11.30711125075687,11.156260097863155,11.293305185026368,9.844060067893302,11.12919041483187,10.892122012648695
11.2280507452575,13.266978075682665,13.693840591120827,11.795970777459774,12.595971215513426,11.32574518016808,12.439505111169709,11.701060952757722,10.710397531433088,11.33238540420287,12.745906526575702,12.159261834078048,12.3730738975292,10.066119182661637,11.425281823184458,11.11228733121235,10.196579309881077,12.206565530671185,11.070729715083212,12.417883768503312,13.042435267056526,11.595258659630959,12.794871053339605,12.039041481607923,11.849051061240747,9.905502447557692,11.206219179213125,11.351782513754276
10.805211153982144,11.527383062547878,11.836631250519611,11.972350382809761,10.735483640317845,11.203608881656912,12.334108198460953,10.946400028964915,10.130486587779714,10.50351160591952,11.890545653839226,11.421748253727005,11.890184676206285,9.918217815483729,11.100151544431007,10.745228585413559,9.654997006610804,11.492487065919411,10.553786781966885,12.25260623933664,13.681745625149972,10.912842553363115,12.26471923373409,11.829705395751317,11.370350191718344,10.290093675125783,10.871306527009528,10.492442032917287
11.072416759324952,12.667355759954054,12.35670191882178,11.57519067377286,11.285571994462341,11.220743996598712,12.583413731728541,11.228589096399885,10.81741703055933,10.326925752085748,11.951097966093498,12.44535040279528,11.891870045368446,10.377886617924199,10.319220863393781,10.317583881556272,10.148378324519719,11.808827642350035,11.163923559555819,11.519670095057691,13.45337945465729,10.442947927348483,12.764020824754404,11.737966790893449,11.389132699684085,9.704844638000491,10.944405857400323,11.241355491105002
11.014640354588352,12.268366117913121,12.719607088643343,11.858174650889003,12.207123523390777,10.765995229503286,12.834385235516484,11.156512221581735,10.88827976536298,11.312442009058758,11.777794041802512,11.859272771438794,11.711872167544366,10.25155565976868,11.296946194271788,10.483206735303712,10.224552612699279,12.446781246464175,10.920085813426411,11.711684560489546,13.191655318280134,12.145140594966575,12.281277705996333,12.04983180235692,11.393531305723867,9.611648506902487,12.187907274553057,11.388032909801932
10.78445274551095,12.027399762990072,12.517410315621184,11.518316605733885,11.797758362121497,11.010712695728255,12.157761534730527,11.310962449982458,11.337191332572308,10.48954443038021,11.856718781282492,12.496718630402187,12.310883378467189,10.491960026695756,10.210735328154449,10.747359841011644,9.985514923728049,11.930771104741998,10.792612596656046,12.001935893963028,12.804468300778487,11.748426065303319,12.701892284354445,12.167705352681331,11.449905041195008,10.734508518398641,12.590890184577866,10.920459203884091
12.134060312545211,13.095924600577048,12.281497516729432,11.295596416582507,11.849135187749843,10.664333794650176,12.683627474829741,11.803224177667179,11.335891806048899,11.335721037943014,12.054204230198955,12.470988616786428,12.06395363949432,10.987136990287977,10.846475793794738,11.168040381182555,10.866753415625318,11.955504609708337,11.227492788300713,12.180733733408218,13.339514456479094,11.70750862316475,12.69103985096752,12.264187915968908,11.603031181990568,9.960151477879382,12.240978206568009,11.670177317699606
10.912028520322545,13.400854551886207,12.467258339766047,11.270805097755218,10.99248174128051,10.84861138925809,12.300494689526621,10.804134931640688,10.911922690964623,10.45362938206388,11.671503915849247,12.180579106756255,12.444235866923487,10.573586356052541,11.515606549008822,11.142338529643084,10.279849140691391,11.959321158764222,10.992127069585214,11.09625121703441,12.969961388105084,11.613302261295434,12.739726331724642,11.687033446006803,11.619393215103013,9.833703283273378,13.126834974478468,11.985632044606682
