HSPB1_HUMAN,ENOA_HUMAN,NPM_HUMAN,HS90A_HUMAN,HS90B_HUMAN,ANXA5_HUMAN,H14_HUMAN,CH60_HUMAN,KPYM_HUMAN,ENPL_HUMAN,PGAM1_HUMAN,NUCL_HUMAN,RL13_HUMAN,CALR_HUMAN,S10AB_HUMAN,RBMX_HUMAN,LPPRC_HUMAN,RL28_HUMAN,HNRPM_HUMAN,RS23_HUMAN,TYB10_HUMAN,RS4X_HUMAN,H4_HUMAN,RL23_HUMAN,HNRPU_HUMAN,PSME1_HUMAN,EF1A1_HUMAN,PARK7_HUMAN
11.390910202839644,12.824374365188739,12.665416576993051,11.664681350687987,11.843816269217077,11.385491614219555,11.516306934627162,10.744849234054417,10.944028625332454,10.779369613931193,11.788366741469604,12.254384043323657,12.70187711019871,10.021902394828503,10.687749949207191,11.180855046077292,10.311394652287305,12.473713350387486,11.142349234874635,11.826220533598661,14.112702774890632,11.987780922533336,12.24290498731406,11.89398543261206,11.367466759385556,8.780335568420579,10.757216478246503,10.82302009465268
11.047932010760634,11.86360241656538,11.950692024605575,11.247210275706754,11.084881416687274,10.7779802612864,11.752470461447638,10.470304402735328,10.659189756964551,10.76096322346119,11.760370725235347,12.563780576686437,11.68925798889944,10.058082443591658,10.548190223069845,10.878631189233737,10.01253429220122,12.203937411314811,10.799101111921146,12.12237188781636,12.891261257620096,10.628947315759623,12.262177238280824,12.035279668929071,11.626970643670319,9.628543246304949,11.899105727130502,10.512512958511001
10.898963628324461,12.110422410284286,12.277174089884696,11.251222887614155,11.590128382616689,10.316589636168452,11.850269821939047,11.164289390442912,10.348225918239248,10.449539613473174,12.152380936787008,12.18049217247387,11.331412086422185,10.57401490470777,9.875291617425132,11.224201163981567,9.902198130351788,11.36370024812239,11.058866164720685,11.384634568256278,11.940685552718895,11.14641135901499,12.585992453933331,11.772026074174454,11.47386845053332,9.69294060152268,11.974801368594118,10.331178716324661
10.97392337526717,12.877250086821583,12.69096535460817,11.857637060778812,11.08946878521183,10.767037518903814,12.57937844269627,10.740585637415201,10.665102615642704,11.25200128868653,11.749520723895742,12.473275771633851,12.11344540283493,9.853032770624088,10.266767849659205,10.626714239819616,9.863674424207215,12.357547314480907,11.875821411968461,12.04377332519363,12.51922130509763,11.183509891735751,12.885092098724376,12.410088649497496,12.191579967182385,10.219052838559286,11.614266278854345,11.540046084060574
11.148164451174544,11.324684077930788,11.963607128952676,11.090079145555096,11.658310925068067,11.443808999072285,12.300327977315357,10.396127003007036,10.713761681941577,10.223674480462899,11.847960613502593,12.21009000503084,11.532671678283965,9.80458684744692,10.822472277977385,10.702374059574856,10.090387789960955,11.26875021165588,10.673271614699154,11.28415836048396,11.704756229045547,10.931740325631825,12.592765799406742,11.280959263767095,10.889068887649216,9.318505666323835,10.704973532560132,10.282636320566061
11.778841124719232,12.878405963636055,13.455902807456074,11.68303364253429,11.998475759408535,10.944959467049857,12.889398507576741,11.125654323163031,11.061489490188947,11.685781669665245,12.416745084665877,12.731151460944197,12.355724167479476,10.866338671983035,11.529335973006427,11.268912838814426,9.965553346085464,12.180306712481155,11.895701067126977,12.252257184109892,14.723004703935853,11.409160375263431,13.402926734303048,12.334809439325852,11.792155489878708,10.938948170559353,12.75516912793906,11.938228461812287
11.336390590217244,12.71530392153012,12.332163939003209,11.221778366972478,11.803036246414951,10.841125644166924,11.37086916498609,11.268840424412616,11.006273358517507,11.060288527157981,12.29243194598803,11.969474909803187,11.90435999135739,9.942749027206643,10.420923554213017,10.769121661077106,9.97787161979071,12.167612949508236,10.790274665603429,11.278008552743795,12.649240203889295,11.272897866740536,12.325041672543879,11.552156628537894,11.474605228193205,11.194344466599897,10.577723345554306,11.646718371052751
10.7610820499569,12.905610405694393,12.383302067520258,11.83782987967652,11.555847607630295,10.500058108329325,12.832712014817112,10.962705540773444,10.511795838933836,10.874823714676369,11.883237407105094,12.036752154831534,12.114705424911389,10.492806143853075,10.663051082008167,11.022996259607837,10.059668549526869,12.23449395886775,11.083971475271253,11.674999089129722,12.362907278036824,11.36716887027025,13.030324794258826,11.526151870878449,11.276745149079769,9.517705998343528,11.738746267872184,12.111854102547744
11.397248540282996,13.05018203948167,13.203492008138527,11.727104040862015,11.891734958350703,10.890928447057114,12.404695957424357,11.14521559342957,10.843588135416251,10.940519077889157,11.410930943706374,12.717932963060909,12.404669473916082,11.158665342934881,11.256032613274584,10.771973592628612,10.657548460608375,12.23392326017416,11.548490311134172,12.029756869264624,13.691573821593245,11.985560401820843,12.811159798910813,12.522944376744906,11.58480133447928,10.678864872084231,12.03815489203334,11.861603697274429
11.267523507299023,13.291385125699664,12.769658984075019,11.330771837969076,12.04326539799146,10.87715724116316,12.371911991315526,11.129519406262446,11.16793834354793,11.63668927963395,12.071980243753906,12.493757642572792,11.820931275319232,10.83115329901625,10.484245188540319,10.91191048812556,10.274110083141778,11.785682093706555,11.007719372540675,11.72152570973484,13.029846679651481,11.780161731540657,12.706481122417559,12.378972445578828,11.716914595932378,10.45904007961347,11.212576557182281,12.07339780147712
