HSPB1_HUMAN,ENOA_HUMAN,NPM_HUMAN,HS90A_HUMAN,HS90B_HUMAN,ANXA5_HUMAN,H14_HUMAN,CH60_HUMAN,KPYM_HUMAN,ENPL_HUMAN,PGAM1_HUMAN,NUCL_HUMAN,RL13_HUMAN,CALR_HUMAN,S10AB_HUMAN,RBMX_HUMAN,LPPRC_HUMAN,RL28_HUMAN,HNRPM_HUMAN,RS23_HUMAN,TYB10_HUMAN,RS4X_HUMAN,H4_HUMAN,RL23_HUMAN,HNRPU_HUMAN,PSME1_HUMAN,EF1A1_HUMAN,PARK7_HUMAN
10.586474073722792,11.908751364511673,12.61282541417312,11.246981339958115,10.837194307159422,9.955546096824483,11.131131746162623,10.719255599146642,10.707937068008302,10.180395739246144,11.569152957350589,11.755093855090966,11.66890156322,9.962222806578383,10.309355795809866,10.529603450019954,9.910433117518211,11.33245740888869,10.288324505562779,11.87231157350058,11.7638013550279,10.369946952806787,11.686178590217992,11.303972732953866,10.806941411291595,10.42238369774536,10.993469657820537,11.28137724159698
11.200648086574041,11.910236530393869,12.882692758383888,12.032183769929112,11.734860880929622,11.182813731898682,12.094993912522154,11.529415243491759,9.994338306069675,10.75051752208505,12.08462829725078,12.46159746173771,12.11171544921932,9.89489731648138,10.25995057869316,11.10393068981564,9.92391677858936,11.612394003939949,10.72289249742931,12.176375739612412,12.760213810869718,11.598161485575687,12.214284540214653,11.960996904222702,11.148080014717227,9.93377959167402,11.374703634793958,11.091292458947201
10.791571097136837,12.122738496848298,11.028214695743776,11.661249174432163,11.253745011587323,10.828285917485475,11.683638026948234,10.953728921656063,10.492732302669916,10.605763669229386,11.613510456934481,11.808550814104507,11.835373613293175,10.068642670422616,10.005014841488164,10.71783324789356,9.993956345844797,11.998672870367324,10.545025543552692,11.864800425232636,12.281253956245939,10.899313608031989,11.645015566882314,11.72810953887742,10.923041042878998,9.83898626578688,11.29464002437771,10.66876274971691
10.857991589286348,12.124264072253062,11.61722995011445,10.935105430050005,10.970619390595221,10.4807548635695,11.476624718956533,10.969225098904,10.391920416216069,10.623168049696915,11.862228217488518,12.121699137475089,11.616405940940107,10.285430128768288,10.23383760301149,10.354668647384225,9.88053405075492,11.416561505754753,10.390525002978325,11.940111938042474,12.479976738870537,11.261395340704093,12.38092206180904,11.363177997392086,11.221299756335368,9.674019472496925,11.402853730746841,10.311493062132074
10.621163606591814,11.000212975721405,11.899391786674183,11.33060048584311,11.28016929046942,10.201881091544848,12.37316300084606,10.712963527674393,9.808874553843973,10.38999858959695,12.046785215438693,11.95218752356815,11.394361340466231,10.202359910843608,10.128175595065224,10.788925537674109,10.25727293423959,11.311460426561668,11.135002177096903,10.892540649702147,12.397294375605263,10.851829120903485,11.886433780771466,11.727476190423646,10.983832801928175,11.010475105646426,10.328583496094222,10.427815858242756
10.897321572575853,12.242786325738292,12.11859641534003,11.035074838253301,11.376181566235532,11.133812294908287,12.458266174832135,10.877468813780721,10.301564027812503,10.721374319521122,11.195050698159164,11.621642051729228,11.903423055583776,9.622625672475689,10.13359715107508,10.43168758018033,9.817982580297498,11.432825317136958,11.033136534060546,11.063530561976261,12.987348364487598,11.200458658333265,11.94426506685766,11.473820459037531,11.012741696174164,10.15612489811231,10.928652093024926,9.850865625560045
11.016435865384139,12.744854673105428,12.651135215224954,11.965567110122116,11.337565752011988,11.232547482747938,12.742296057550284,10.633932913901216,10.571859738288698,11.177564799231117,11.49613090072937,12.07177814100417,11.876402682917439,10.005149590231035,10.365152873432992,11.292386369756986,9.781904519730883,12.319434092616623,10.533401043191523,11.70598671151609,12.548426639383049,10.868306860499306,12.373500774295566,11.748721588887255,11.430394764146984,11.100314546093001,12.041987664054835,11.718238074767385
11.029167341812384,12.167693137910604,11.913943214910907,11.140751325095772,11.812003531150019,10.93102654531082,12.12755681742815,10.763355228101178,10.181233750993057,10.90268321219031,11.735974787860068,11.894780655992731,11.999172750676202,9.598665789962093,9.754317601697593,10.380973114721552,9.720573920824982,11.434132331430103,10.617007471864728,11.744806058024844,11.788526254162663,11.209951801790732,11.661140957173851,11.519844719334317,11.193580616838622,10.022428237578122,10.905157574084239,10.617886558193106
11.157991003958726,12.200137759760224,12.181310428153909,11.23323625658624,11.43499441687643,11.536495941426951,11.962433293326132,10.927116562869282,10.597885054262845,11.55114796527796,11.077009207429153,11.846227684073078,12.011259055696522,10.278564475978571,10.206218977759267,10.648931949959428,9.356764190393015,11.55392876196178,11.256582214647151,11.58553532316393,12.794093281202073,10.354796621025907,11.958790419458898,11.829184115568744,11.458603043706201,9.702682574633824,10.567494296687249,10.515875910884276
10.995326591501923,11.907437065651107,12.327520211846473,11.370653166465347,10.837895842677835,10.853378009298478,11.930727822521686,10.690651315530973,10.413825186597194,11.001843285330802,11.962596407751441,11.961520117167645,12.231977422940227,9.670667642822721,10.591582858707834,10.809167503810857,10.032873728299181,12.317545734462698,11.59184314138102,11.585948709521356,12.95891819677268,10.00906860280395,11.537559337070443,11.19570344912152,11.379413596439152,8.82265268571136,10.780491840322798,10.415568624948357
