HSPB1_HUMAN,ENOA_HUMAN,NPM_HUMAN,HS90A_HUMAN,HS90B_HUMAN,ANXA5_HUMAN,H14_HUMAN,CH60_HUMAN,KPYM_HUMAN,ENPL_HUMAN,PGAM1_HUMAN,NUCL_HUMAN,RL13_HUMAN,CALR_HUMAN,S10AB_HUMAN,RBMX_HUMAN,LPPRC_HUMAN,RL28_HUMAN,HNRPM_HUMAN,RS23_HUMAN,TYB10_HUMAN,RS4X_HUMAN,H4_HUMAN,RL23_HUMAN,HNRPU_HUMAN,PSME1_HUMAN,EF1A1_HUMAN,PARK7_HUMAN
10.553467200047741,11.732016315459562,12.156944793699948,10.824284090722843,12.343237840946633,10.005401141061498,11.33909070358174,11.390367200839982,9.937579844028859,9.959769491281655,11.809196559524814,11.6555880033032,11.450678743858901,9.650434152187845,10.77332181695456,10.721924653565255,9.8703433521265,12.450972301391092,10.640388195857739,11.05458821274135,13.35836365313849,10.718071239057341,12.1199904056603,11.93974937042927,10.847436457879661,10.151097423832182,10.27937516298995,10.646384552609486
9.615577268092753,11.644468212478586,11.605606608281429,10.7886067503415,12.030952056533812,9.02478633385689,11.289639463647111,10.209705311214869,9.908553495552216,10.574482739517611,12.085148241227323,11.617317856843915,11.683948963432925,10.15298560736991,11.195646256273802,10.291533556989165,9.831690597538145,11.731705559466524,10.894028889344307,11.895459134671277,13.959862891595922,11.040660832937977,12.550213567099222,11.699453362103993,10.869683105784336,10.196179405230607,10.614699478828104,10.681308879455248
10.22584721925843,11.748310675241685,11.40408122982608,10.564550915181632,11.690552033200115,9.342794767739832,11.229990886645584,10.616307481734276,10.494302130827124,10.08278940198249,11.336973504470325,11.309926186587308,11.052432688657584,10.052294310395514,10.647488814363083,10.918681253946668,9.897349226309577,11.762164411390318,10.597213134495084,11.924779074142643,13.877794503350469,10.570781671595151,11.749510035255733,11.881926116540441,10.968023530777158,10.009843002879016,10.34305372143213,10.14521711154428
10.41915722504679,11.39474175631986,11.891694914998517,10.77060357236783,11.878904592257795,9.61120862550711,11.582775333725259,10.911705006571411,10.017668925246722,10.024248688683809,11.50669555691451,11.879496771267263,11.254532351203574,10.38872872658424,11.114974205436312,10.726621465863488,10.016611185772565,11.53555078421876,10.067238947959332,11.997670542248812,13.961190595711846,10.375847091266593,11.89835160108889,11.44315061763686,11.470644591690103,9.680293584562882,10.86128908635376,10.470370380535455
10.227726245006899,11.093466863467738,11.200376654552752,10.61065863766795,11.322404117326414,9.264229507393539,11.548136543390973,11.218380102587012,10.062659244246836,9.347919675506398,10.453350784025055,10.675563208447787,11.518004009255606,9.869232268402063,10.654849278906847,10.273128263009927,9.898325378405131,11.21379578922488,10.493529853602624,11.209713894344299,13.860988929583801,10.59268306078493,11.982500280579805,10.92529431760918,10.21669179266996,8.612776289366037,10.879428734659433,9.517181492442802
10.167044720876717,10.948989668392265,11.104640203340825,11.034766956781972,11.474619877665132,9.857570502121192,11.71533722195766,10.266797491414987,10.212317519743815,10.430304324476273,11.564442185850227,11.653143061058294,10.953420917141342,9.876595204560108,10.270607202953654,10.389653311098469,10.022132825928097,11.172289801829136,10.56489575195393,11.389574191448876,13.923783974921431,10.005828332903391,11.722641587082041,11.404095710123585,10.693442137652267,9.726984910867843,10.427336007596804,10.713086360776103
10.169598781288045,10.386311146493693,10.84634521010288,9.618236017772482,10.356837532948871,9.269511939666529,11.117955640812353,10.294448858670156,9.31631932195063,9.809884284991437,10.970253231628616,10.954238829291155,10.89112091969378,9.631336951599248,10.587048724904225,9.98524413786173,8.71766448712026,10.765252076473914,10.365551178916046,11.275413760871375,13.914504599419011,10.258512449835493,10.972147802358172,11.141262922004822,10.37539619020193,8.88120848705295,9.620426853879486,9.645319456422692
10.881468979287153,11.809758243207693,11.69790750764148,10.609518424958193,11.855416629401933,10.726627828264853,12.132815000900095,10.825598557954004,10.427972980552644,11.006775936652968,12.715087614863027,11.731106641944267,11.079437689415059,10.53375977217877,10.27106938004353,11.260180364971802,10.031799812186334,11.724692051778602,10.793179682916962,12.140413164085658,14.444269887469467,11.531578842485398,12.376122828853179,11.711055567628335,10.971538623295567,9.929895090069953,10.72738072111449,10.113848650337005
10.377195551183243,11.259920301902827,11.656969246730203,10.807285595667478,11.724658231518024,9.597195925905718,11.305948278272117,10.317472697385153,10.482602249282005,10.526934079056467,12.214341973384528,11.487422703401654,11.708528377075577,10.41879850893244,10.572080332502297,10.618080868742641,9.899188099474301,11.835473655685615,10.773276355753943,12.420376763787477,14.000400055778288,10.602275309641243,12.0726275423596,12.011504423274523,10.984291076174408,9.800445483428323,11.30181275173847,10.12731201325118
9.912243687364787,11.505506934793665,11.073085481677166,10.381741181822612,11.502861919388776,9.03108487166609,11.941029050353297,10.490341852122514,10.531175440736979,9.52390861745945,11.878039104415626,10.796538270228279,10.91897822745191,10.455939909982352,11.12838832970233,10.3959110192419,9.62582866980958,11.556158834176529,10.697006068100098,12.053313526354055,13.985347218755214,10.499458032991885,11.784540732899783,11.891191849490797,10.942308243804483,8.998662684108515,10.738732236512405,10.31063698556389
