HSPB1_HUMAN,ENOA_HUMAN,NPM_HUMAN,HS90A_HUMAN,HS90B_HUMAN,ANXA5_HUMAN,H14_HUMAN,CH60_HUMAN,KPYM_HUMAN,ENPL_HUMAN,PGAM1_HUMAN,NUCL_HUMAN,RL13_HUMAN,CALR_HUMAN,S10AB_HUMAN,RBMX_HUMAN,LPPRC_HUMAN,RL28_HUMAN,HNRPM_HUMAN,RS23_HUMAN,TYB10_HUMAN,RS4X_HUMAN,H4_HUMAN,RL23_HUMAN,HNRPU_HUMAN,PSME1_HUMAN,EF1A1_HUMAN,PARK7_HUMAN
10.215084662648561,10.879904351072453,11.24205233244397,9.945427418334779,11.623482967859477,9.28532645896668,11.473886232262872,10.846850274037816,10.313388864187361,10.176554274535134,10.882971111411814,11.27773434384703,10.89996866783591,10.648738274200902,10.735072511921988,9.57323298095008,9.966858887497644,11.362453190218968,10.410983048325582,11.340264068599392,13.177234857826326,10.551471839561438,11.75182438078046,11.629314693650226,11.083817476576638,10.177796731413135,10.522217154582691,10.003682412495857
10.211095205436303,11.396956769011279,10.393424724415876,10.399565359077268,11.801506497477463,9.50865274420973,11.788105597094068,10.709787027867396,10.085703050047465,9.985835086316861,11.601446574792085,11.445334730378297,11.658249180554318,10.493323499496107,10.278077483139091,11.043012780158147,9.515255213311729,11.526633499948572,10.384665163807083,12.184541651681913,14.141996481710379,10.775633205385526,11.696720192346636,11.786230109205949,10.424698940439162,10.158291763225265,11.107578801076377,10.068344986443567
10.258795258504845,10.769109097486291,10.814245537597396,10.316979732419387,11.073272307140332,9.933368154930102,11.363626120835095,10.03955042500811,9.48855132795413,10.049126055184365,11.153614340119077,10.60275633683203,10.595023713425059,9.451212084203995,9.903188176849044,9.682708413293954,8.871490825638828,11.044134872308756,10.269655278415398,11.379358397860896,13.358969626549673,10.841113665557442,11.005712597005607,11.090864243865518,10.584031637303092,8.662305147083092,9.619683541396972,9.456976532100654
9.959899333393631,10.904277222050197,11.125837623596908,10.294839386470088,10.798590256051396,9.417211597644751,10.558031841721073,10.51130717180671,9.41723988583027,10.175862989346145,10.924223842366185,11.118838258791826,11.259667923158833,9.60088582166694,10.347811661341185,10.268510226918066,9.219777809611971,11.647355975833856,10.456304948911983,12.373344369980469,13.356092489236861,10.79363510283356,10.884619622936697,10.909408473091437,9.66684139702763,10.586686494001682,10.249855188100597,10.262590477692804
10.16703643882013,11.007536802524939,11.818737018614264,10.577400635543034,10.053465981125358,9.446926571472472,11.24733325563103,10.996349881373702,10.046445316820778,9.260176050755007,10.758967883671321,10.698047752641692,11.671613434265309,10.074103245533157,10.499765683753786,10.258829974286748,8.842070306149614,10.99575134380239,9.960639670570847,11.148033213375976,13.535567066883958,9.776068970430458,11.104510975266408,10.753109092971084,10.440016466885249,9.916048385483588,11.006087648597005,9.647970511861546
10.769388681303125,10.505865628525456,10.949005114259265,10.48659352859843,10.927713335031944,10.02788451282686,11.656905380839348,9.939123990783646,10.288707105679087,10.320654044417198,10.519759770068168,10.927614661093635,11.390082537318943,10.202989703115447,10.553382584762065,11.137634685551905,9.167815847243865,11.484590826982865,10.59958066535417,11.799577824607836,13.821161372246689,10.550235467036824,11.720291004614863,11.401522838419142,10.805269981342695,9.203815264613386,10.611469747206565,10.482477395050795
11.595699041840383,11.494401157034622,11.035096742295773,10.818069903992118,11.396306664468206,9.851780028509502,11.958695032747753,10.892630956781778,9.913157239312541,10.479210506093882,11.864911231734858,11.659177453546192,11.581247182768298,9.756276702722012,10.621244539429672,10.831682472389184,9.866844317696254,11.246925052398478,10.579193067686326,11.711328158175316,14.422530608837395,10.989555770800441,11.821330231787906,11.567829417342214,10.804878869595354,9.929135813852662,11.227784919440197,11.788197861134787
9.895545178040496,11.297662415910377,11.721088893704644,10.647489361512354,11.724718479105062,10.026857319310848,11.571935993858029,10.630252074373887,10.40114310703287,10.410546824742733,11.707940661740368,11.505626482682635,11.538042744331234,11.042166354440008,10.772900078487632,10.614003688812872,9.872545158049471,12.258302319875245,10.404802514664679,11.880183515384852,13.717013148939792,11.466919800192132,12.183213648833117,11.421614999600877,11.262265897327325,9.710371712825232,10.966145781372818,10.215537406144406
10.5154323818812,11.344974546860776,11.518454786920945,10.494780780224303,12.093507293506546,8.980246427712828,11.501146766504581,10.841050240877895,10.473693626315114,10.157618467952915,11.326583284912973,11.561075696367604,11.350881479369052,10.60000669120059,10.801762162401161,11.025747664696432,9.995522915339626,11.486524880568478,10.906860956669925,11.95211277339523,13.723615645515567,11.142436997441132,11.693005544870271,11.795899043230758,10.787967024579599,9.74001776086686,10.511931822415521,9.47707668989766
10.05887888730634,10.751955704300517,10.734276087059836,10.195154770100329,10.795356770449223,9.25801781193109,10.979971656792575,9.907433524415994,9.462197200468628,9.566125451245087,10.71949438102838,10.859215747936428,10.582252810159941,9.410405900224655,10.896542171529068,9.675095351484591,9.105113446267287,11.092957738648208,10.230660415420825,10.922177088617788,13.812518646695558,9.391346722573319,11.353341671747723,10.790328508224091,10.288853684388418,8.566367556466778,9.846538256017219,9.712032894761874
