HSPB1_HUMAN,ENOA_HUMAN,NPM_HUMAN,HS90A_HUMAN,HS90B_HUMAN,ANXA5_HUMAN,H14_HUMAN,CH60_HUMAN,KPYM_HUMAN,ENPL_HUMAN,PGAM1_HUMAN,NUCL_HUMAN,RL13_HUMAN,CALR_HUMAN,S10AB_HUMAN,RBMX_HUMAN,LPPRC_HUMAN,RL28_HUMAN,HNRPM_HUMAN,RS23_HUMAN,TYB10_HUMAN,RS4X_HUMAN,H4_HUMAN,RL23_HUMAN,HNRPU_HUMAN,PSME1_HUMAN,EF1A1_HUMAN,PARK7_HUMAN
10.286342005598401,11.315495526699813,11.226554571065996,10.594051147953055,11.827860252729574,9.810791133734842,12.342432377621874,10.80438957031276,10.235867462827317,10.1778576554248,12.019275452564754,11.180559553048171,11.333613583888768,10.607245965991064,10.629014409069644,10.440710871793149,10.11688830727193,12.151524111736512,11.128855414303608,12.069969187974655,13.635163005491714,11.179455234905857,12.235630525369205,11.514905262434102,10.427553310481343,9.433263966081398,10.379101924959166,10.106736909600702
10.289141458532027,11.261421705706018,11.785450629590155,10.094907910643611,11.122780544320165,9.193823793097353,11.770628347878436,10.165703508410878,10.164983687539836,9.914432365735975,11.51137331133278,11.14376337702208,10.978113486405833,9.209669226327023,10.644786536424032,10.235565173437417,9.646279844867587,11.32705277452466,10.306145102848781,11.427192311530892,13.693886528781723,11.058680295491563,12.27176630682062,10.906257370283354,10.258153493864286,9.613545816815828,10.583985008994397,9.505090154302597
9.684811121925394,10.191694082373406,10.943260281113522,9.91621197370469,10.542509460627018,9.493538358943795,11.795230550513802,9.834669108155044,9.448430742819808,9.705214921686999,10.730396752516949,11.029685552559068,11.289890743028252,9.74971279953581,10.3920538981865,9.720484931230025,9.080033035455195,11.290230592210103,10.22661388625578,11.110244499067791,14.232037935555852,10.64863377384593,10.953121080825962,10.962052143711368,10.278041534302368,8.387529902297246,9.28949807736059,9.728472317198964
10.57216185920329,10.96090830661993,11.32327648053446,9.962191604363257,11.289546755992546,8.624551144018023,11.908280451358511,10.556934135716265,10.04789593022774,9.737737003270174,12.041764286635527,11.510180614536225,10.737704223322316,10.100514171959373,10.063455643175867,10.588170215699998,9.413075891208043,10.653786485391457,10.188240587636667,11.26481524739215,13.636098381210704,10.854441739490873,11.496276879015008,11.64481054741769,10.832823926258834,9.685243496918634,10.420879457606977,9.480199145220897
10.237346611946265,10.943566540436057,10.925044644448159,10.843397121621601,11.819518468891493,9.06780897350326,11.924340182973106,10.605780383984959,10.422025089803066,9.8202581412347,11.724745647288204,11.674663781196525,10.944731554305264,10.506375609878999,10.591035704315907,10.798537990334596,9.49656193158453,10.947659590739871,10.409334538718849,11.136587901295574,13.593343559659267,10.84413676953512,11.29294612302483,12.195714010273043,10.838150569143618,9.798260108184877,10.56136718940571,9.60982185753159
10.07257005272568,11.010209933919652,11.435055920136117,10.525650539135949,11.53891631172847,9.480358717108436,11.177654860444907,10.401492929104213,10.70402675650078,9.701632289480038,11.412474477694184,11.864619273739823,11.588061660789462,10.547262435711204,10.764813629123616,10.244611219946073,10.052010190318935,10.815068795337337,10.679985077624309,11.262439147869063,13.835989007282166,10.134871082023256,12.036272624439857,11.923817150367714,10.68913805878405,9.569206754648786,10.135111961957266,10.49275664177109
10.268998857704307,11.557035291851895,12.084384758389882,10.639182634272965,12.082592572730809,9.263294101262044,11.372919476995806,10.673190697087758,10.534696864010918,10.417855811332917,11.738156032608199,11.815202878951002,11.04369740881088,9.606302764852458,10.667035483652773,10.559566910558166,9.538369369281858,11.095525916545052,10.530998379851011,11.79870115443099,14.80025247682739,10.665379999112343,11.687528030401177,11.799365263905324,11.228284842729401,9.980578019109329,11.219401717305475,10.135223540511301
10.808940838334141,11.66840513588621,11.693555284314066,10.860473888732598,11.971855185961795,10.339619959938652,12.061649743793675,10.370263666830397,10.362073608522596,10.235879750914505,11.55919862427919,11.931212699930587,11.301767141365644,10.851263536742,11.308497928578515,10.945117622327666,9.560610086678286,12.161040172092024,10.711129666236024,11.827426262431056,13.675351441018071,10.778179543336375,12.358268589425471,11.744856088264017,11.171208416933997,9.900335904069333,11.324037379886176,9.407194481935333
11.089448868942332,11.184998711248644,11.505080558162458,10.633320575706726,11.27127047492171,9.634536781063941,12.263995603805393,10.458396356815989,10.38751192985614,10.557562132498816,12.322437998833095,11.789237580002286,11.532672086242338,10.084858741859396,10.469916941338418,10.777114403296322,10.07637130908654,11.7078034337201,10.41614930774827,12.036597393131869,13.682027844397032,10.121233222137075,11.461983248676896,11.55542630779627,10.760352450592022,9.799785969508973,10.875104104701897,10.862779423143582
10.70661113550396,11.569076735477255,11.497986125083115,10.3963957730423,11.363506241043137,10.14560427276814,11.105936781539821,11.086209060367501,9.974619525634333,9.65643767630183,12.735736000568274,11.56934713772229,11.514196384801187,9.126975063004597,10.446570499164668,10.509070708814612,9.859254886161596,11.36766753718351,10.828075948578693,11.760261930086457,13.678965313441738,11.032422698531354,11.945771742179387,11.757995016434165,10.732423454644678,9.860861503326195,11.149427164344676,9.907958910354226
9.778630472753655,10.57485041229206,11.064591145147604,10.597075028108948,10.964401309977285,9.576324640549602,11.222840008353684,10.504362661230152,9.398892236058037,9.452947148908642,10.817506284806267,10.911965107190873,10.875666368364223,9.337001271112406,10.731044466020316,9.845628561028784,8.52977761665907,11.333806971603577,10.020868241334869,11.05792294634835,13.54320535755377,10.51646010021886,11.12316092543112,10.950118626400066,10.248455872896525,8.536487542948928,10.303195929574867,9.474034884850592
10.316097764685715,11.066903344607512,11.803581780667754,10.053311523928032,10.963833958215336,10.089611628607793,11.216988504770024,10.872395562406407,10.623680938458325,9.735395256174982,11.259235992890003,10.743160321691668,11.536510040778605,9.454294428443822,10.088000794728563,10.17944022659213,9.139725881447044,11.194367143260166,10.574905708214512,11.339346492772282,13.409467471331808,10.606806717832061,12.23288103864776,10.877567731184879,10.287079645752925,9.964125082774897,10.975578672882756,9.527284984927379
9.685661206419931,11.344262052965131,11.025629454518203,10.15358460367467,11.41848474627807,9.200818580333692,11.77809877848895,10.185720571034286,10.736868681261855,9.992705826870559,11.039227528598172,11.188604181801725,11.308856133323205,10.21837629734987,10.204341063609325,10.48641113466725,9.718377183190542,11.268338716575316,10.305605032819448,11.72309116207085,14.155980397573058,9.684536766876693,11.561549799654593,11.354751451572689,10.616671918829491,9.901302124365449,10.769384617440206,10.629504942663571
