HSPB1_HUMAN,ENOA_HUMAN,NPM_HUMAN,HS90A_HUMAN,HS90B_HUMAN,ANXA5_HUMAN,H14_HUMAN,CH60_HUMAN,KPYM_HUMAN,ENPL_HUMAN,PGAM1_HUMAN,NUCL_HUMAN,RL13_HUMAN,CALR_HUMAN,S10AB_HUMAN,RBMX_HUMAN,LPPRC_HUMAN,RL28_HUMAN,HNRPM_HUMAN,RS23_HUMAN,TYB10_HUMAN,RS4X_HUMAN,H4_HUMAN,RL23_HUMAN,HNRPU_HUMAN,PSME1_HUMAN,EF1A1_HUMAN,PARK7_HUMAN
10.886044857563153,11.15454232682515,11.944616007272883,10.669919244292696,11.602575482772986,10.840943893708568,11.90475592397265,10.974814749000393,10.742305382074942,10.992465004693697,11.520215546319147,12.238209363050604,11.690424897684242,10.099300830964758,10.401344151426954,10.639280319590142,10.224785309595337,11.850765853018135,11.322797797241572,11.291910958078118,12.386532117454298,10.93723318632036,12.354911295383367,11.474192008791244,11.449511437894008,9.41200925753999,11.405429535183593,9.855120441080695
11.008091431321843,12.339381489116857,12.135704790207681,10.773995972752418,11.579874242605564,10.85472193868907,13.04047073259862,10.662947837353371,10.990410346377518,11.326041132358462,12.231823870773598,12.21802939020972,11.3413614448982,9.936224518815855,10.345446776272954,10.939100418793492,9.612703232351379,11.276226854583989,11.205554827411708,11.709999104821303,12.34055718149956,9.974963799905588,12.77772260697025,11.406383729366787,10.822630585971595,9.711443299510938,10.765157721395255,10.743986388012688
10.608661472477442,11.737005147479906,11.895475214246973,11.027518632906132,11.062247871163972,10.615529481220706,12.817899162104908,10.344424969723171,10.04684276179758,10.294022333305287,12.045876911414782,12.030698514795203,11.830743587571156,9.910986432607327,9.883428038953037,10.263624435260384,9.604239402597424,11.223883210006372,10.640738348008004,11.286743605540822,11.791517103260663,9.725294738397023,11.320234126059722,11.15215795094053,10.869391656884577,9.037962926860251,10.236959945250623,10.422136812217929
10.660646952245376,11.48760616353228,12.261487684737306,11.137532146362798,10.809256015809433,11.101588860945574,12.269324960872193,10.564240906057032,10.575709186329082,10.387674313640357,11.368924758313971,11.98299407305761,10.85983298916688,10.222858916613264,10.508412109144125,10.32389389011101,9.903154369883461,11.315401316073253,10.65609653799789,11.385354590071517,12.470181243793185,11.566462758696778,12.710186414275151,11.843717641390214,11.43707946921533,9.91569453179584,11.886369399905396,10.369176013143017
10.979153256668626,12.211725424897965,12.42244459983921,11.682851875654503,12.08057202877126,10.96898647170641,12.713835961381026,10.794440637434013,11.331304317080402,11.080213245505865,12.056856864744049,12.489595279203654,12.205047678875644,10.635702010074388,10.513947472022803,11.023805380376727,10.340578185972413,11.928502558183748,10.832693321332952,11.991535743792106,13.128174980777747,12.045464386669261,13.066594900112715,12.163349923366178,11.998396893963465,10.887703190062,12.123805985026577,12.052180665845954
11.018965668671868,12.625373488652455,12.745692154343137,11.13772222721586,11.794505961475979,10.268797291223228,12.199818258862813,10.87191499990614,10.960647397457032,10.621297241278434,12.234906504358385,12.324329922629087,12.655642576752479,10.523289569939022,10.722258760281886,11.534043468491419,10.11935501704185,12.11428957980057,11.565530124593971,11.309321528761242,14.045498387875455,12.232353665988969,12.632194466788517,11.965806836481333,11.725322977461985,9.6577142317386,11.202296433241143,11.482854765978734
10.781482071669277,12.06847209599838,12.579772949139139,11.0482071665611,11.53408860465275,10.48813315236771,12.377535895915504,10.646305413647406,10.184309922595352,10.41531972033748,11.980290014928121,12.228459418976641,11.216644904240443,9.681658730648763,10.45513704401532,11.053166129771151,9.791169054976434,11.46829434944708,10.528504172682268,11.2688556425096,12.473246013869828,11.457465459032905,12.116231177622929,11.262753094233744,11.314732909893404,9.966682889232109,10.597064605730239,10.181133792137228
10.862137076494081,12.111503597093805,11.78008012555366,10.732812615007413,11.235981279255647,10.662305890426598,11.732249698111229,10.506301041847422,10.664454001928133,10.79309756045879,12.516294277556984,11.732743137428258,11.008121399765376,10.11588131346414,10.661095884747446,10.388302844870912,9.172140132773421,11.86686181617716,11.500719151178629,11.513850371313408,11.772736720357681,11.502037819605507,12.047682171302059,11.619210372641158,11.376657142209378,8.965357959260858,10.829043677055472,11.0917105651627
11.445314364622883,12.503107306307934,12.372890488386107,10.659971685798926,11.21825271519704,9.121120483005619,12.36965593646971,10.17323812132186,10.93806772727925,11.209420213744183,11.967552894970197,12.17564237445785,11.052231021933668,9.936605573389715,10.0845053212946,10.778958495930443,9.748475828381808,12.090209972140922,10.807448072261547,11.439959221120551,12.732970183361742,10.948679501120884,11.271179376397807,11.909452656790009,11.114545021002993,10.689590240431686,11.507060952495697,10.628788349536482
10.947868430599385,11.478176301486581,12.102998890604779,11.562590755763711,11.039137189317373,10.90365265597758,12.147960223152966,10.960829357199735,10.233067383807484,10.76044238521132,11.968232332154711,12.049170929717468,11.850879759938323,10.230574324433714,9.553356225388065,10.754229340383718,9.99103516120771,11.574384018086965,11.070485358658965,11.777619937635858,12.467228977035262,11.613867944887732,11.618923265509874,11.447786721809749,10.985604028015858,9.04877426440224,10.968473716424267,10.190565063684907
