HSPB1_HUMAN,ENOA_HUMAN,NPM_HUMAN,HS90A_HUMAN,HS90B_HUMAN,ANXA5_HUMAN,H14_HUMAN,CH60_HUMAN,KPYM_HUMAN,ENPL_HUMAN,PGAM1_HUMAN,NUCL_HUMAN,RL13_HUMAN,CALR_HUMAN,S10AB_HUMAN,RBMX_HUMAN,LPPRC_HUMAN,RL28_HUMAN,HNRPM_HUMAN,RS23_HUMAN,TYB10_HUMAN,RS4X_HUMAN,H4_HUMAN,RL23_HUMAN,HNRPU_HUMAN,PSME1_HUMAN,EF1A1_HUMAN,PARK7_HUMAN
11.008847519507682,11.486789403246181,12.54389618899956,11.376783496193735,12.141510791552452,10.351420417258945,11.826902718350606,10.51208214556043,11.14718341798682,11.287366937658943,12.176817053364209,11.944935538741511,11.651108220799811,9.705762473427582,10.549220992665493,10.431839488082076,10.01002875962518,12.264025457287168,10.683448329743308,12.007357029427405,12.6803138755827,11.274281220183598,12.08352339259905,11.263302410196024,11.500086484115148,9.423443593545674,10.678692318258408,10.379926525055456
10.833611542027507,12.378725378022015,12.05319300685596,11.190093473567716,12.032499174385283,9.989841100747313,11.746510986737055,10.46232168885732,11.11998514911663,10.717291343390459,11.587843220595468,12.277479120872782,11.673045601689102,10.712724840984372,10.008006266731194,10.59160681533091,9.689408268299022,11.641661938192488,10.767644974596,11.197803348638823,12.637147095781174,10.019066604970163,11.740535475458746,11.582292666095814,11.7374322500136,10.831609424164457,10.885720225643182,11.049553582652015
11.860821977182143,12.871810047579748,13.152569941739383,11.598278674076527,11.555341167033848,11.276031885825738,12.48225085495221,10.548013104368572,11.044933482538385,10.865446449934442,11.350758155051478,12.186448623399288,11.61981701994796,10.365767768421547,10.536517945126866,10.843674399394859,10.394142165657195,11.625829647408302,11.212604904062022,11.380032764186007,12.986336268861782,11.813115905938009,12.076109932601517,11.96577364934209,11.323587504730598,8.330446179486536,10.742329009589222,11.398746250181011
11.041626254144134,12.494810868466608,11.660763814297093,11.29955043155569,11.818214816958161,10.20214597150764,12.698299955300799,11.187276875445445,11.2130309543342,10.750726187171,11.582442158585511,11.97645601653322,12.036948535257169,9.786476192907394,10.211053127091903,10.997659807738415,10.22357505836465,11.919209159010125,11.159982367038607,11.726831669193858,12.007655951818236,11.429009548340108,12.220701855143588,11.307597057057864,11.914114357329927,10.687288690287867,11.608126037755266,11.667772302867574
11.503220211873037,12.380835958898235,13.095414044232326,11.853482954964813,11.760815761865791,11.04159838251922,11.851435170882825,11.338593579503161,10.698615446953628,10.93392885931502,12.345357633395436,11.904901560153617,11.747602189213682,10.34752295913918,10.560635461577403,11.115537522384995,10.0910316009302,11.961291558803293,10.883839312745364,12.325345916287738,13.428793569901046,11.128580872442924,12.406110862158137,11.616146843818784,11.42110475580141,10.662765964191838,11.785805111412666,10.61356322475055
11.88937004443602,13.089401903452993,12.516759691800369,11.341985936397379,12.14230212519494,11.075553709901634,12.573070487784333,12.5072514132014,11.463178554299269,11.162962537253087,13.006724326398778,12.532108071886862,12.47769352521533,10.165515401800361,10.616382082103645,11.303981273871246,10.333602134136482,12.377863785920276,11.22055097448391,12.35724758376518,14.185390765308625,11.595992363355125,13.40095696763466,12.120040046239376,12.146980636182894,10.028381974054618,12.386342889847162,12.126701093087775
11.017316864814964,12.271250750253307,12.330825431101003,11.500435844140824,11.288228402163769,10.192786999271975,12.409603626621106,10.69387976026071,10.288571919042834,10.44531147852417,11.917153935312742,12.550272612255895,12.085617931292571,10.605141661744389,10.116576678577642,10.449161793531475,9.504464683415538,11.997319143992296,10.660268279563082,12.498135504819253,12.086061697378762,11.463460156904182,12.660224744209206,11.157842185015213,11.301518606312296,10.378684975350374,12.529165052149605,10.542390075487155
10.70582263642173,12.123404698741295,11.977746057319965,11.106376124258233,10.683208170690126,10.686819450265341,11.992132841256899,11.401055369155207,10.595177695416599,11.041466744013611,12.048368293421978,11.954837205674993,11.99694807969004,9.881515635678914,10.790910209909352,10.336236132324245,9.487077805152687,11.324094830443025,11.42640762606832,11.989310818271676,13.042237840577025,11.493096712691885,11.980068715534003,11.971628936792822,11.733690727158368,9.730512272401924,12.312898190016208,10.967666783848916
11.146841431715133,12.990474588083453,12.72872326092772,11.444250090355117,11.657519130362072,11.132102487874437,12.07581768860818,11.590699493512801,11.091243555645972,11.393152050538319,12.389406390564151,12.551445964255924,12.072511543642415,10.192690006221964,10.64668029462343,11.378133296680627,9.92407308406705,11.726280148775242,11.579931593907515,11.793190244317968,12.972274665329746,11.643231171401968,12.885796036710746,11.376904246737169,11.296455769150455,10.840454537721024,12.332366355670514,11.688141214109578
10.849033830156497,10.837964786836269,12.224279485090625,10.708516601670775,11.159937427662722,10.325083340767385,10.39011230084562,10.432946477774173,10.493499828868298,10.399552748920014,11.56172062759706,11.760611894992353,11.918515782428036,9.728404246594645,10.483726755881726,10.457035785214464,9.730699477718808,11.89769806208958,10.781498816729341,11.766334735539353,11.429331349554838,9.965166076099699,12.144230493726614,11.652728873090215,11.037310293442463,10.273244163363238,10.739513663776433,10.87395660282955
