HSPB1_HUMAN,ENOA_HUMAN,NPM_HUMAN,HS90A_HUMAN,HS90B_HUMAN,ANXA5_HUMAN,H14_HUMAN,CH60_HUMAN,KPYM_HUMAN,ENPL_HUMAN,PGAM1_HUMAN,NUCL_HUMAN,RL13_HUMAN,CALR_HUMAN,S10AB_HUMAN,RBMX_HUMAN,LPPRC_HUMAN,RL28_HUMAN,HNRPM_HUMAN,RS23_HUMAN,TYB10_HUMAN,RS4X_HUMAN,H4_HUMAN,RL23_HUMAN,HNRPU_HUMAN,PSME1_HUMAN,EF1A1_HUMAN,PARK7_HUMAN
10.870457499691682,11.81253091603032,11.643639863253433,11.127969184119642,11.363016284229035,10.595015884963741,12.372337605937753,11.421428397582975,11.15009336118405,10.488042298015413,11.364407794472763,12.289269044026813,11.366372464118726,9.789129687663719,10.708051819700138,10.619110755600715,9.915714564654595,12.149532710127234,10.42528444082374,12.315176969697427,12.085675538927129,10.938612826520542,12.112556768288716,11.819764678837233,10.784622018902855,9.743771167589587,11.501973890284395,10.131839662093475
11.453295429581788,12.728970262601493,12.139557595365714,11.872413990441133,11.598768950725814,11.53791960103309,12.290792107919584,11.363906891763053,10.766178042604016,10.875460466379183,11.60184708441207,12.304489889940374,11.89205054169618,10.418680815916874,10.586854854748697,10.835779654577665,10.436803689293772,11.545824848375078,11.712501997832288,11.341247881675386,12.47591655995617,11.561128387545256,11.9372694802236,11.641536133400814,11.58842971254766,11.610351364558195,11.209013873495934,11.263637872399888
11.195064120730978,12.309014858654706,12.366280810244293,11.169726022530963,11.417109309061916,11.605462107581005,11.73227768497939,10.423993068125435,10.355340602913412,10.336980531871037,11.6869284025781,12.03014412931159,11.83031511875048,9.733452978323083,11.378534772067736,10.57767330867246,10.022087250565182,11.883058957038077,11.352424256384056,12.355237155990096,12.039674023670663,11.282046634064322,12.748854608603907,11.490896889210173,11.534538275445595,9.841446446942564,11.805037164687851,10.17679762678756
11.668739829670761,12.398122607698282,12.111326738165088,10.28188693060184,10.805348823296775,9.490154954106114,12.40955749404336,11.088165121119426,10.690774707994267,11.157637683644586,12.290452148527178,12.236261048319387,11.810303424873045,10.280318444475984,10.432455168699045,10.53077773228956,9.650215298637871,11.626775919902919,10.08295769766678,11.710371588510224,13.298947860381638,11.168720615246393,12.006532532718849,11.451432605769417,11.100955659634396,9.745790118913344,11.130752410800936,10.052102936702008
10.644976304399876,12.395304371173397,11.93420047334604,11.435946695854959,11.848244221827157,11.270887907053226,11.97368537621118,11.421790942946753,11.433546127436417,10.97811246792054,12.052324558578219,12.60633358423663,12.173167124401026,10.471239491209262,10.911679381356414,11.107804686307368,10.200235442545006,11.858739399745783,10.513173701616717,11.89425478543291,12.55745215635021,11.248899550780425,12.91917417092079,11.860896486791438,11.610444596536134,9.913332608628036,12.272314619437505,10.80006854756037
11.069894656050167,12.712185100909979,12.733812409817645,11.554948358045568,11.987739743891195,11.204564165294466,12.382047950314705,11.031753731498418,11.006164616693983,10.313936342847569,12.05595140452618,12.61193107936039,12.487538421744988,10.55948659272354,11.654053677047228,10.809263073046871,10.293163960377436,12.144484541664703,10.779216166855548,12.128659517217248,12.855881691190097,11.696011029795436,12.793117196103784,12.176703578396594,11.34543182621197,10.835900242319912,11.891239753529977,11.172083442725466
11.294819770520965,13.335009957119432,12.30803790531657,12.113596487160173,11.675674944602504,10.673882145550362,11.72660136597873,10.81410791655472,9.881890348629012,10.867616385420893,11.901112922631086,12.747371215533384,11.798152621889027,10.393695507932472,10.94298074420643,11.022723694743803,10.300485241362265,11.631621667880294,11.363044278320196,11.54506223022584,13.750518274906508,11.209282793360224,12.40404672777425,12.471906539296125,11.222099406766498,12.025044056435526,11.957205304183843,11.365629323122809
11.0804287397578,12.040896674800388,12.726632735419933,11.053738954798586,11.447390352115702,11.037456259444502,12.359770712082081,11.343999453533861,10.548004924827714,10.56283670649113,11.728074946909784,12.722844499293945,11.856836123353286,10.062561114322275,10.840626797319786,10.976302813731612,9.621261489939949,11.765540317340472,10.73651235572046,12.221636207116282,12.188821893776426,11.568888026754058,12.114526197695898,11.655240566258382,10.915717218231642,10.214410052522336,11.614531252190782,10.216044987505331
10.627990896797767,11.272522613490136,11.404600266930169,10.55021673877596,10.813649750536909,11.162469833096392,12.379973027086539,10.771568163199657,10.079204936231273,10.67819630984848,11.318495786052328,11.95060603670628,11.735382367056118,9.5270232901911,11.289913461327087,10.042590141531704,9.071210227785638,11.770783420700619,10.46508213529988,11.467660496265273,11.638000922328152,11.353369057847146,11.970803201771727,11.706808516468543,11.062048322145412,9.086794336016636,10.98947219104509,10.788283465355654
11.191409377461559,12.093232025402461,12.336822378267327,11.32871596668574,11.186282650761067,10.846207827727822,11.943070080895817,11.134998273411219,10.97391368115266,10.680729113725464,12.756598913609627,12.49712244283064,11.763202289592332,10.089250471933344,10.71932752233331,10.607625327403984,10.319299779600588,12.076124246430817,11.186499028195348,12.183438663291428,13.040967928132332,11.430739159599609,11.734173623916668,12.310253482136657,11.393568958976099,9.920672937114443,11.311499025810294,10.557822899378015
10.816938718354297,12.31396358184943,12.252138111463893,11.471979833668176,11.61635888740723,10.878655534728725,12.1560312189429,11.383849568614165,10.97085412273885,10.785016941731259,12.523799627519072,12.379846046613082,11.994635946355139,10.067881816616621,10.92619984232957,11.100881102505836,10.271003696290911,12.246255107592786,11.448264731890585,11.64658925010549,12.485846046278215,11.639959144503917,12.647140527439968,12.155243494463306,11.573819984426796,10.55935940498065,11.675370751432839,11.412358953081645
