HSPB1_HUMAN,ENOA_HUMAN,NPM_HUMAN,HS90A_HUMAN,HS90B_HUMAN,ANXA5_HUMAN,H14_HUMAN,CH60_HUMAN,KPYM_HUMAN,ENPL_HUMAN,PGAM1_HUMAN,NUCL_HUMAN,RL13_HUMAN,CALR_HUMAN,S10AB_HUMAN,RBMX_HUMAN,LPPRC_HUMAN,RL28_HUMAN,HNRPM_HUMAN,RS23_HUMAN,TYB10_HUMAN,RS4X_HUMAN,H4_HUMAN,RL23_HUMAN,HNRPU_HUMAN,PSME1_HUMAN,EF1A1_HUMAN,PARK7_HUMAN
10.748743463768045,12.124825835965424,12.22750452482159,11.477366136593146,11.433965436909109,10.867470735372065,11.909092841637126,10.863603857591041,11.21779982684558,10.41757402119764,12.014084609238806,12.524361921350721,11.882194669997096,10.164382237303952,10.344838551122406,10.671685323552458,9.383292975696424,11.51518699051838,10.610000666265396,11.741113243764445,12.18833245938746,11.021973762871463,12.833727383224655,11.834157794676461,11.058731771982767,10.44097003233677,11.667511507704825,10.062914211397977
11.025426174503556,12.745174447526885,11.930045873943396,11.42574280747069,11.157438502571539,11.164616694999914,11.764801895164466,10.801018433944538,10.322802167557294,10.714539707125937,11.619885924310445,11.890289715541437,11.730525654454908,10.167221106734344,10.376495533067759,10.792508145363769,10.067623470185165,11.875597046184334,10.86040189479991,11.464441404648381,11.662893000877105,9.472050107829634,12.38952491082783,12.089418646599714,11.812045998022704,9.064105466743772,11.087487512245307,11.237539792831877
10.717389778666048,12.218104927829804,11.884989953388416,10.927066815193394,11.459155378641304,10.398574037598838,12.202458667951705,10.786249622335184,9.839539120151107,10.231721178564984,12.29988061877263,11.915577593106068,11.55183768766981,9.880975901449409,10.160176928047031,10.77511557537121,9.20580749400387,11.246608610142427,10.244844964164377,10.65089746552697,12.397957140789837,10.65073020811252,12.262877282887231,11.168244100129696,11.217571966543456,9.673098466807302,10.879124184060146,9.708396951334906
10.752483895128028,12.153366146204144,12.011265416548742,11.206584855889037,10.983322535457374,11.038530774609074,11.925554790418797,10.819150741489334,10.399296250949057,11.37352660746393,11.976909874618464,12.067735761308791,11.512233425969793,9.999883676366009,10.172341272750183,10.760223301820286,9.811459569274566,12.148530098868713,10.624443865323656,11.259784284832843,12.662327636372208,10.24512981410775,12.306617633592946,11.403825247304532,10.823011747860468,9.691463355644677,10.511221235208138,11.841612855183065
11.612451358930047,12.073027329107479,13.133443393226957,11.627998275338413,11.648348521125149,11.070492628742285,12.521166257457216,11.512309626066392,10.850549146890998,10.608149330405503,12.584429596848594,12.097643621387165,11.522404434116579,10.868990060007436,10.54390131241469,11.234925516364648,9.377501465865967,11.810630685318948,10.826241804856787,12.34614093586494,12.248636836578191,11.459918191693985,13.483098527925579,12.081647704750848,11.821784377319313,10.266037065939399,12.729714477104483,10.509550906118934
10.906041688391898,12.043861561265976,12.380046931181738,11.266647603683246,11.734411009525253,10.143360869066958,12.668175564926775,10.516052043617426,10.545965409531421,10.188396905323,11.870747282449686,12.027169082220201,11.615670802253533,9.785634714255433,10.852522319285896,10.890034130536439,9.748673470892651,11.518387415369233,10.578435274179421,11.414991513148095,12.908096592912955,11.121599538696971,11.851006336409021,11.850744943270543,11.506297128253316,10.02822351832402,10.339430487798937,10.277966544494273
10.771030037016182,12.099531882904936,11.814919764450599,11.108327291982985,11.055382410139696,11.145404904067911,12.358093703585862,10.91907542689065,10.387144172250364,10.479144647888463,12.138345587171393,11.734724737041178,11.343065638020347,10.265118109062438,10.638451797561212,10.845782474628749,9.914891506468988,11.737892985926694,10.597415235421323,11.732103807196674,12.505921467659183,10.580154558829866,11.421021069936334,11.674804724320099,10.813384858778896,10.577379945456231,11.421426869504076,10.912689940322332
10.545432203134125,12.90027708967799,12.703726966779266,11.280049675048986,11.799532666609949,10.631028386499318,12.206525514510478,11.441420367749432,10.688458503070567,10.852434835762637,10.713760487801945,11.679610248420065,11.708033223436711,10.634053296014178,10.340000996673215,10.451385697793995,10.025525844179766,11.681826952672598,11.079450416393565,11.200174379890688,13.622592143173998,11.849761142118973,12.48824578635522,11.95629389665023,11.298723494756333,10.925886229229748,10.959939867156985,11.565839005928883
10.600627225878998,12.62352928456218,12.091732706594058,11.555106713446941,12.224696340962373,11.878251705403358,12.19027204261102,11.08838521508604,10.687038047111168,11.306685321977016,12.61118292976853,12.69523867220892,11.980900502171796,9.498085284930566,10.904482600909782,11.201146308973351,9.995590375069508,11.737754648512787,11.305066566800834,11.454262431372179,13.049399645262417,11.387332420046048,12.602097982358904,11.90245489348362,11.54192975176896,9.367339841454278,12.295466567245338,11.727658784537073
10.905395686583637,12.001467540590573,12.13628427346376,11.209974582176537,10.937582800394017,11.96599022659647,12.455354778872756,10.924748801741913,10.653035497465064,11.171203724649306,12.288929430850718,12.123884504847826,11.529374346136988,9.913339237753505,9.848528784805133,11.249904433480008,10.040637318421217,11.820965936376894,11.205563195332719,11.79958996357983,13.557820071684711,10.526343122410093,12.281677122828695,11.541160900623707,11.100841820490668,10.643068147584795,10.894102988059869,10.622341227549155
10.825441949428628,12.425145557160679,12.798848849372716,11.662631583429281,11.237033945877588,11.506090585241468,12.793592652475303,10.8788703745319,10.870990437425437,10.966823654412778,12.335871236397475,12.700534232442491,11.192995997895531,9.842728410201747,10.266312311895696,11.061624920095595,9.995344544331035,12.048341575643187,11.124372315786204,11.903221235745459,13.148440087319964,10.96909545851476,12.036223889279086,12.027597487625686,11.624124353480157,9.932126383474184,11.312971468147746,11.44046623511457
11.11439151040057,12.739098480521303,12.609004003054002,11.728132895887487,11.773137174987234,8.801702009154127,13.509838987963239,10.60903510611854,10.395611058033982,10.360117757883776,12.002558386472208,12.239643939251295,12.253171880083496,11.021263336828111,10.757607195108584,10.510102016292173,10.167992070360945,11.895792950603045,11.267158915115003,11.523602246857656,13.128600970549673,11.051468856513102,12.218932778014961,11.825549043358086,11.207880646511592,8.88079943949254,11.408657881939234,11.640735865548237
10.652193206852637,12.12153828010419,12.573341023732173,11.270661659951466,11.212327066844331,10.465626191704253,12.349936424905824,10.392383853385942,10.44978722778583,10.672748379775005,11.979747898746464,12.308911488411745,11.562547038781403,10.173678759713646,10.802379532905267,10.718554807403175,9.76531891882921,11.629714189266192,10.458365504906862,11.15021958351824,12.408305882936236,10.44243480026737,12.454710160334024,11.491780296509994,11.493207443440674,10.273027464623716,11.402944604715318,10.616801084481025
11.062167947818592,11.954733660954648,12.136988897778503,11.388588778296237,11.113294680681097,10.825524813120758,12.660711467942711,10.422609079914094,10.889859386795305,11.195485288604933,12.110391472466047,12.407297629535156,11.796871250758766,10.742550703297093,10.470390023157336,10.841850611403283,10.179202418372508,11.800515153209753,10.987355135674544,12.50897112143096,13.314739623902186,11.374669244954648,12.23884867451075,11.967779657139854,11.471482290839427,10.256229209665998,12.585229413732815,10.75541198782363
11.517500954169126,12.667004599217439,13.023093474731343,11.369586530325556,12.353598645699593,10.480619236537239,12.66208043922735,11.225096042393076,10.942051876166953,11.774350445930407,12.479473994063314,12.767444373738433,11.979723017725524,10.313378473765463,10.716368652361387,11.294124591566549,9.724766656714174,12.16441505433138,11.768732253180625,12.181839018217312,13.280908187627874,12.766361559848553,12.363002771699916,12.278859025232489,11.984529672213272,8.82188087922745,12.063121775386357,11.863038271951368
11.554806990679522,13.319079397107084,12.338866436210463,11.117597592315127,11.039105157883158,11.5530213229958,12.315545760283781,10.85814102782564,10.07358976463944,11.560596013888766,11.894903861253043,12.438079895651219,12.068354135318733,9.719414938036762,10.257584408089807,10.538771811634609,9.581364603040186,12.13490412498566,11.080147970234895,11.536496606428411,12.541280977541543,11.071686643257618,11.966415235387146,11.743677222912858,11.458688304546254,9.264366076740627,11.04494056460729,11.683503452867553
11.018402215251955,13.114353952326553,12.14592479957615,11.3542688657981,11.402447813020256,11.022792352849386,12.366109191120918,10.709433923532647,10.338498700313483,10.853208073501978,12.273643990636106,11.791373595226952,11.882352221713292,9.730805086677371,10.060225256283019,9.976213871898336,9.819563204070866,12.032580390364442,11.172070617827119,11.762988136418143,11.35524560320508,10.71165674283702,11.805475469604396,11.468816970146113,11.049090344168864,11.066031598858423,11.474371966894141,11.61818245883528
10.62296433657511,11.994874814222582,12.420875838460043,11.28851455345348,11.699657967840878,10.279665403382305,12.582824894675495,10.607912421846665,10.43715881165578,11.507473105469638,12.212273500697307,11.98644908734934,11.23126729124191,10.219387939312238,10.109443454007025,10.50914128205479,10.270683177942194,11.75521397453353,11.016363579586356,11.390262000905711,12.845838242540445,10.191051477872879,11.821435179722693,11.594265295468883,11.311256795319691,10.00914518455772,10.911389839681105,11.73248803251911
11.297300386347514,11.540643679357556,12.324004098441009,11.512255338125627,11.236804757337577,11.095926915645972,11.48988002939603,11.847125401605123,10.770631358686273,10.95651585697343,11.933653446588394,12.180476236861303,12.06395738398585,10.203963679861237,11.747009749937149,10.70800231492345,10.134232600685001,12.507492445682177,10.977092739270383,12.091043589127493,12.722936773028385,11.226774825421838,11.715818635044169,12.093264361032427,11.446670881469032,10.123296385332534,11.441353078791844,11.497973298864206
11.073380943411593,12.516867906923517,12.631586901038936,11.404185753337952,12.218720391020142,10.657764287389057,12.504235340647753,10.830737483630609,10.823775931330031,11.319960334719672,12.301283793827578,12.372279266428507,11.830207449114074,9.948301733731903,10.459430071665887,11.308601174578067,10.581273679319938,11.906183066114245,11.398814531566398,12.08713931767834,12.12434600001527,11.870918923279389,13.249654521109573,11.06329310832155,11.392914390645732,9.7578996394801,11.633265390285425,11.665170072489214
10.66741323793256,12.360141200474263,12.941638152522092,11.374548402621125,11.291322067219019,11.041918468430438,12.666506844585358,11.291818488452602,10.50442088419741,10.680420677733322,12.220230496929235,12.239566562974812,11.87534029895275,10.65669011958162,10.052806663356499,11.113390506555962,9.974126701247023,12.476817021943775,11.331137585155764,11.928980706277468,13.591359235646971,11.95589088245385,12.984573245509683,11.894247122598372,11.689277547497351,10.116855901301399,11.945704886592113,11.476148268302161
10.51052295276096,12.07919076331424,12.336946083914155,11.890585193941597,11.8462451798648,11.946463865561372,12.23694431537954,10.720091328960429,10.776447259208464,11.452443032882233,12.072814752849581,12.83590487092035,11.658004655986888,10.057830636661054,10.265849477305808,10.424257249852477,10.860547592395282,12.271338036405538,10.925689776575993,11.784550973703363,12.920692277800608,10.293803751906777,11.85471384250133,11.523364636397542,11.597119458789757,9.48995692984851,10.377474841156074,11.44045290911697
12.15689279013191,12.37457447948803,12.77429586535886,11.941961555132234,11.391174723436379,10.838837293516765,11.856906798028026,10.687740895648053,11.293568175357667,11.234355757309036,11.960660011229724,12.710657929175628,12.140888022877032,9.982601964748246,10.512426988329768,11.084417340894607,9.980635065172025,12.223293756535393,11.705461973889454,12.178087513818339,13.385338297303717,11.716065414305302,12.42657348647273,12.085991497347031,11.504401796691786,10.537142328558945,12.048901633122776,12.346634005413318
11.004733876479111,12.400986302924641,12.508699620186544,11.40405451024362,11.53905818448369,11.688312786231686,12.79311616275053,10.111779721551454,10.50055718706757,11.134662358131706,11.637887890002425,12.258859654770315,11.91568024960528,9.697184006977121,10.531888333559147,10.291872609994492,9.896867542547131,11.826148552186101,10.553421572805147,11.562935788631995,12.285505970042585,10.900137364100168,12.46118604333809,11.516366183339931,11.366796745765551,10.395221449492505,10.906866619426461,10.776670157837165
11.002242546635838,12.061491400511228,11.945809050127572,11.104754992906686,9.90518345162998,10.555110873034623,11.811940298668155,10.668415498539474,10.482833970880643,10.945891958904808,11.775200440964094,11.825059527074064,11.635477392164166,9.283378118170504,10.245406930784451,10.272884117213778,9.656701359761595,10.98155078939803,10.513290738552081,10.910472614853747,11.608918222993372,11.3241639784985,11.430407603872503,11.416204380416248,10.842266060538607,9.99221798464624,10.244789858530643,10.524966546471827
11.294844919442692,13.508998699729451,12.102419511958702,11.332406282159385,11.280878927771314,9.994991737746327,12.173381729389758,10.887308085113315,11.162410395184061,11.567720826128824,12.000454414470976,12.210469597302483,12.30258900071943,10.223031690067916,10.426527192110644,10.822934691987872,10.013966456941485,12.43096855692612,11.220598386247573,11.500056611996918,14.451734166424554,12.11637108435512,13.10965853050623,11.792168568046554,10.985313610517617,9.287996638574345,11.105952392533542,10.684637894022492
10.994366384275043,13.345373307443102,12.455293012383724,11.65855335131,11.496752639652092,10.605260219375367,12.665208611927218,11.405207368420346,11.365191412576296,11.087003607725963,12.466972245622019,12.223613317185778,12.255799528664573,10.992715980815964,9.942686682082373,10.798880419999925,10.13767627811165,12.881058138576826,11.402504058677643,12.371036068474107,12.88561383179576,11.135305476040992,12.577952050399096,11.409785209261395,11.784218093059417,10.321453625507191,11.78154907806223,11.724404481611414
10.711624998111814,11.375132972760266,12.215123374210972,10.429199588286547,10.898793173240202,10.995303788272205,12.140513463932962,10.459626251303884,9.16680409369811,9.983142933600575,11.679274869465933,11.672227537966167,11.737072330078519,10.167433727541322,9.77692382287766,9.99206248231244,9.320603526191347,11.243765261044505,10.276994018818137,11.225011450662974,12.078421039072998,10.487766693506465,11.702408027577896,11.25613724703295,10.820877269603082,10.06999295463996,10.727925504921233,10.129658954487052
11.579843215072914,12.684207333644832,12.249875453644982,11.783122162199621,11.754793220699515,11.13155804653156,12.088340170028852,10.857491396063818,10.47211894182948,11.211847284769643,12.065941933022808,12.748458133464688,12.086005173597195,10.008857424113051,10.83497022357614,11.278831751748104,9.668182533852958,11.692805305233215,11.087577907352127,11.364937001161614,14.277959167766024,11.082303523326706,12.268806133886073,11.884286085186757,11.64286674612876,10.069929021879613,11.995453114552905,11.47743289073645
