HSPB1_HUMAN,ENOA_HUMAN,NPM_HUMAN,HS90A_HUMAN,HS90B_HUMAN,ANXA5_HUMAN,H14_HUMAN,CH60_HUMAN,KPYM_HUMAN,ENPL_HUMAN,PGAM1_HUMAN,NUCL_HUMAN,RL13_HUMAN,CALR_HUMAN,S10AB_HUMAN,RBMX_HUMAN,LPPRC_HUMAN,RL28_HUMAN,HNRPM_HUMAN,RS23_HUMAN,TYB10_HUMAN,RS4X_HUMAN,H4_HUMAN,RL23_HUMAN,HNRPU_HUMAN,PSME1_HUMAN,EF1A1_HUMAN,PARK7_HUMAN
9.992329511137381,10.895811379033086,10.464432866763339,9.981305777251716,11.084185165526327,9.07184856126294,10.436034614966,10.182741500176336,9.30816417075259,9.59559124012343,10.475273361235724,10.67199334214511,10.909375612510033,9.815198776647446,10.18682170782563,10.120541004129153,8.660769333894967,11.037414600610171,10.194067471002688,11.049777549981362,13.561150238341959,10.911179104763423,11.071732345388014,10.533655051611042,10.417206946456108,8.914936400390854,9.842691153014838,9.457347964986216
10.611927370140291,11.403633982248444,12.08370021070689,10.850312746613305,11.68548887493584,9.717157874014479,11.853850086785208,10.554680183412831,9.943612953292122,10.409616719941651,11.307337424769973,11.17758117957935,11.447409120873276,10.360400667359556,10.649134080217255,10.374877290908604,10.101010483260815,10.789611130530092,10.008461925770591,11.35764914093395,13.211885179131642,10.587537185393474,11.70061259314127,11.687199168340284,10.438455989568785,9.600961563817739,10.414596637815825,10.938841730559876
9.623783138383962,11.015218752005245,11.235892229589137,10.08086873504831,11.216777621566218,10.156647670873303,11.976458441642041,10.236685420131636,9.995766469477914,9.692135108011637,11.31988787746622,11.402110770123217,10.930157007139483,10.111772784048531,10.189227952073825,11.067968288324703,9.612146452413278,10.781496540566067,10.036662265844381,10.901199253940304,13.452733637106343,10.138927281757672,11.742333383760732,11.641328525542322,10.703905921033554,9.366537712405881,10.872965626772876,9.866424385858735
9.980587762145106,11.58186206896633,11.472594539502028,10.508171908752958,11.71128975610426,9.750194740455008,11.731887813957158,10.65488160519709,9.792784184371067,10.347976600103381,12.037873647200236,11.10710879142645,11.454039062729633,10.58289143526019,10.322264996272823,10.383022394134139,9.790467234477294,11.713634260213835,10.483056556797562,12.187663134796814,13.55056932955373,10.291867074949366,11.971909657260806,11.50949265968314,10.932823412782717,9.623192780886672,10.072551063825438,10.070011781931708
10.351503727187392,11.30662187479151,11.431372809839923,10.15641281383606,12.060896031597142,9.516143172314402,11.348837708087594,11.162250342814719,10.335209963122226,10.017090191880156,12.156736528041607,11.243505260306465,11.875594764045703,11.026265409523461,10.70281666835561,10.929850731403617,9.756897062235623,12.327819824219185,10.235905689252473,12.03290919627438,14.279509946986321,11.105473122482678,12.084963762330354,11.576507945771294,11.244625432352363,10.340700202354554,11.578867403142583,10.681121628478175
10.50351745819863,10.817290845958999,10.872239805729658,10.447627918385058,10.834200026785284,9.243411987386436,11.177785503942943,10.07426139226225,9.941458373545192,9.8717339129229,11.232265466015248,11.616813256451552,11.020809359884348,9.930469065933156,9.943630425299945,10.067265603119495,9.785995944775923,11.295182793627674,10.566949431147126,11.617575047344838,13.220793254905473,10.427334675648599,11.972835299587391,10.795054041037204,10.888803560519777,10.450775298325112,10.535575038027657,9.82922795640969
9.721191083961461,10.861975523386096,10.944596768525754,10.260818079197776,10.469225340442689,8.980840521693407,11.303742775728074,10.10715400238329,9.345138730618068,9.504903217491602,10.662569547433206,10.214082882934298,10.951584000661423,9.770261435437586,10.6664554020344,10.539187042673644,8.8182823232942,11.044421289843728,9.52712867935465,11.24286428799406,13.795477007520644,10.09966552894563,11.180596516966455,10.878166063117122,9.367143140194576,8.696563503593216,10.177223697288724,9.740402846264324
10.511269611596862,10.778990158505833,11.381622623412396,10.316169397952399,11.52089430216614,9.283335248300222,11.335654702617,10.75740841383407,10.230220393409407,9.659610433642523,12.06833589423695,11.840174584457165,11.262806058714705,9.694011852954056,10.434886199120946,10.782913273360812,9.940031374267482,10.63974337324106,10.543217681715522,12.41489862034297,13.703369501350698,10.211293233430746,11.965213272889088,11.20729567026515,10.929831436066799,10.081489883192738,10.423017443702205,9.990075705790417
10.130527324776718,11.038555497302994,11.10012532902299,10.478649066340749,11.487652348536255,9.479113754409145,11.780085568000976,10.328213319964576,10.619109222236464,9.943717287771449,12.125984732322596,11.842680064949711,11.265241948623949,9.529170226901883,10.218319307002139,10.65114889056018,9.681391082497976,11.773641858474067,10.557781142270173,11.966983491545758,13.690422536943636,10.954282640490757,12.305208829298866,11.658825056004401,10.922180474394969,9.816328153368765,10.28191039765346,11.068041667143559
10.047315654475314,11.248843791136071,11.046407751764159,10.583963938156854,11.491663036263578,9.406202214753202,11.341112870173067,10.032706331086068,10.072659133172081,10.41019990505325,11.858437156726035,11.611691135991217,10.7085071586139,10.433730461794964,10.620814044216448,10.481473207568689,9.668753410082305,11.712293326454626,10.433427923238565,11.854068623080407,12.996815793484013,10.566823005522233,10.700994534493343,11.164215377774225,10.685034441419013,9.46127663664608,10.367516101982599,10.064641156113767
