EGFR,IGFR,SOS,Ras,PI3K,AKT,Raf,Mek,Erk
33.87556392282303,5.371745346647991,46.392495033071725,42.00354212276684,59.45688295459947,58.69372405551515,24.669483428020037,65.35494986651288,92.75400621252334
36.12937590456346,5.082651110698819,52.606778393808995,51.940010122997776,66.91780578696691,56.22373428835868,37.59017409184302,86.94552340845947,89.78984400945492
40.372532678147685,4.245388514871883,40.036831045808,40.46988649986015,67.50177793910039,60.40304590475105,26.487251314220075,76.348346588047,90.17218791204635
36.97367335524552,5.008629716755827,53.42234241048865,55.387488401597736,56.522117110721894,59.590297961288954,43.14456953606902,89.8369755274032,89.8616807255281
36.448405938116274,5.537736967348083,43.75459827843392,46.391572309252304,68.60286352066242,57.895772493026776,30.491286324667374,81.32531563931893,90.74450298620673
38.11374928048765,7.003246481232265,44.36776152056134,49.270193862216715,68.56410622725971,58.547778843052406,43.21018216387721,84.41668545426838,90.64629748840744
34.08865414139429,6.1045865643534505,45.961058770276296,42.501345298712735,58.76829330364938,57.86279348840897,31.17474621485895,77.34069916820059,93.0125380651921
40.72847035629687,2.4665569712257955,40.267747329953956,51.71077984253459,60.35235614454556,47.63179497150693,47.99849832128944,80.69012794449065,90.02764967319624
38.47319772482741,4.650940087638655,45.20184026628776,53.45131886706105,62.1072093850284,57.78526622831084,44.38236888276186,78.70910034221681,93.38447562289886
37.097359443601555,4.608757573005331,42.191478515302286,48.787112837501674,64.69660769732971,50.40181631904022,33.985098712209904,76.23510351211424,87.27431874336693
36.36946438148676,4.937491236457041,36.57336754845112,53.85138587709548,63.539811466161694,63.826428033183575,38.74744740231193,82.95799680189174,90.64459401032317
37.60555526426828,5.6880708349717075,50.029938555172606,50.79932290420612,61.862105544286514,55.88229944543023,40.868569812794746,77.77011417675992,97.22179195478004
43.3379036828399,4.549161309439114,62.151654039438576,47.348148277772474,62.83390944497327,51.473689452924965,43.45263302721845,64.42230647628242,80.43850987267898
36.680653832957994,3.9061440054336587,47.672650167440686,52.11625049654234,56.993592921038754,59.251502955429494,37.946528166500485,79.05888892200839,89.27866078565665
32.93779121165166,5.625012120130299,41.68626443262188,51.2446804122597,62.87188916828984,52.177178334706284,34.67191437213417,83.24364199113826,86.39159518799917
31.231142501916043,5.1108793217499295,42.568255453961164,48.222626601758094,60.86892027573282,43.07839800651798,38.02195453069723,76.35928979683955,84.92654943838005
39.483186151855115,4.426062983226818,40.77450870993524,47.48162166598551,56.029726600497604,48.78383112346396,33.06487455952934,74.41827929128213,89.11052435857874
39.21770149013499,5.372457084126057,44.97339397415827,60.72817105591281,71.40683760191335,64.94470792359915,39.09938138918088,81.67474138944478,89.77156013782022
35.54782926857309,6.026460387466839,52.79051361701734,51.23362954750081,67.41844357642334,60.059441000216346,28.89732643696552,76.37170790926221,87.75538635731033
34.53691290110531,5.8669937600303665,54.33049269204665,36.11272951792056,71.77117377992991,62.26975799140582,31.521074875388848,72.45155126109624,82.4241041557755
34.847158350598676,3.5858671362932206,38.42466587033226,47.26382424027121,66.56752496239245,56.67612437086849,36.153949157570345,78.77688751338817,85.6750626897113
32.19439529414334,4.870564829030037,41.563988897178426,45.78690601690365,52.80752152812772,56.614496223833676,32.05709592808567,74.66583728872358,88.60158358794664
34.36831190196793,4.091832922989474,43.04956799014613,49.079983197143925,70.30160729093392,61.55097804919913,22.818509055454204,79.99674889431083,94.25097074147808
40.798587436096774,4.706060661300761,66.5608416217931,53.412817256904724,61.862788746121566,62.50579398698064,38.49889437349321,88.53343659786563,85.36740977879595
37.88963171423698,5.880182725141486,48.88570800137168,39.919018553793606,62.872198250158945,64.34446182398001,31.290993865191545,83.70557750598421,88.42564301691044
37.64386348516397,6.209590415132802,52.97187507393839,47.83886253362517,72.02257858816678,52.0760397412105,31.192088016137472,78.0512422308745,91.97448564868345
38.78338736518363,4.989267211801262,41.49585754460531,46.90142651247587,65.72154147719583,59.307476180363246,34.434294088260835,71.39911684190649,84.4388285950907
34.79930634744937,3.3651558313971695,44.18253581245031,40.90326840984445,57.39502877718116,57.318322650934725,35.019944872734584,74.55915057442097,89.1109925943509
40.9959577965182,5.669720518414957,51.50452127309319,52.882666092276345,67.28217496279056,56.49291541315369,42.16168434519213,79.05595878450187,87.30650022451482
32.66444668601351,5.119175075415556,47.532517726183784,50.74272752191891,54.98023829667141,60.036314650192665,34.79071552252477,76.32033109942391,86.46598750811677
31.95476169097045,3.9551666689193468,39.31835535413955,45.91397079979769,59.33701568181889,50.374986646472536,32.729599944961734,75.65411593420727,89.55887880423771
35.52176525377923,5.3938303830874945,45.48581487782914,50.6455349524263,62.53458807316385,54.50364471014856,33.907790163841824,74.56248355631408,91.0838478213934
36.914522473160226,3.865192798930859,42.844586109959664,54.32457506966445,64.90037123022768,49.743377856323356,36.28346403476302,76.30711808643129,87.36222383809917
38.02069707201074,6.464956023896867,46.95465707222394,40.33493321022915,66.7928133993306,60.008927722183984,27.286467925446033,68.22845946939839,90.46234888860037
39.494877174021426,6.746092675274517,49.648398901135124,42.67674603712913,56.67372790953331,50.72456845322514,32.893593088056164,71.9414935667328,86.53318674701544
35.634959951257805,4.15614551581134,49.40773905240105,39.253092555914264,61.074605711952884,47.27619988342397,21.078414544165682,70.00406846568728,88.40312067711044
38.74259852042202,6.929090910396601,49.41163195172238,54.22867073802144,68.72328632552951,56.84900088677387,44.73748932154928,79.29975831836673,90.55694796785991
40.26573359832205,3.6010139843092306,48.33042598947138,45.70958196916332,63.674383769189184,50.60762175214835,42.63128499681097,81.06161557370473,81.87427745213823
30.550723297199756,6.890943655533375,46.80499714610613,47.30164940563554,62.06414329612496,48.83781387025024,33.63740978868382,79.55265298711356,93.60682142149764
36.03606354401749,4.1026005801087795,50.1474550292859,52.250557956624334,63.41834161484412,53.5210600083195,33.67633871697541,73.21600971441433,81.11028403892868
36.87319403146478,3.3467378233959537,53.1103901515599,41.88805976801831,60.1652088961394,55.40167463315375,42.08343068112412,79.02632175652319,82.51118743960701
38.20487430611188,3.260700305139652,38.23596506710783,38.9035191794844,55.14424953191845,40.66016279655889,35.216364540786074,82.20692522899206,89.75055497217589
31.002431591069303,5.267104690299277,39.16485845350924,45.83047903776319,61.319114930086414,44.96936312149598,40.50436388119754,82.0713263208609,88.14343422574069
37.8798216023573,5.006239395589142,48.589927220923705,44.41758635067123,62.297181301480585,48.169348834549055,34.05738279097671,81.66350766285915,89.56337376626422
33.86960501025285,4.1329080892701535,31.33846837540981,36.403602337337475,70.69535148359107,63.15900662595005,41.74941343755109,86.58731255559786,90.13332289894586
33.392571238664786,6.371702730935858,46.24138507094837,42.99464464539008,61.4817219236805,46.77112515455153,38.85630552085559,81.01974070228091,91.23353223725456
39.90156275462883,4.607238869782061,45.10282913540176,53.599606386465375,60.65288007658046,62.14612547298619,39.96554840818911,79.41965557409068,92.44732226588583
35.008255004491815,2.7270352755091842,42.075557439233854,51.41894896347507,62.94971529710145,40.94234223764929,39.197727456734455,81.71158905005257,90.2710758254092
37.717144351294515,4.978133855039025,42.4944928581417,41.542849709801054,61.244314177239026,48.741309552209245,21.897194212903866,69.90037999640074,90.00727461651724
40.65836364655779,4.371740311272625,49.84733896562274,51.06883406956742,66.26261972969668,56.702631736451494,31.411106840459702,77.92057659492455,90.64881870803207
36.63686325819708,5.766845731263166,48.06219862180166,51.760986851076076,65.97101821820556,48.79387882335507,38.35936701576152,82.20775424688514,85.010112970996
39.45770756950175,4.7999718438624015,52.60485298667219,57.573857624164795,66.13602930522111,69.06000282447006,34.945141320382426,79.42192275293525,91.12425670123727
31.65266638282288,4.068536379688197,44.840787551628765,38.48792989518641,58.85961707597929,51.87106355718329,32.35018779602219,72.97160405078355,92.44547185627346
36.358907540861594,5.52111019820715,46.04181979870358,50.97218022499669,62.734505695487705,40.133639121516005,44.1992283524183,84.73911877574518,83.05856612538423
36.65795620304227,6.124080576053989,49.52506168147395,40.120753673704414,64.57330775707148,51.910968248405965,29.131069685028653,74.33430944701598,86.56429165649683
39.7498882436634,5.7391996734104955,55.370524485749705,46.449279885771,71.3647584662557,56.756358871216904,35.536887191459826,70.60194162818301,96.62691950142649
33.924455139752034,5.606709233577527,44.82855488883761,54.112491820650064,54.83393443345029,58.1812480736948,31.92733075106335,82.17454860328908,92.97701962907348
37.19770911450161,4.69661752671209,48.369636665882965,45.82370376936452,62.187780983837825,65.66904143624811,23.88391786184046,73.78035124948467,89.96652632528196
34.95247858669283,4.72541993100342,45.471196390561694,46.29593536685318,73.57282019184639,58.580371920210396,38.21926057638245,89.99378923233515,89.6950869974797
36.81039617957908,5.173339418709455,48.46884903835382,49.61789958765867,61.39125846897524,62.24072655540157,32.21624741018327,74.24057884019957,91.93998232683794
35.57726959132961,5.659763679715735,48.064764294851045,43.88514526856265,59.80293082985953,59.84758266861572,28.07114105290623,72.09396491376532,89.44864584522445
41.888764155004054,6.163535863253038,52.886787915337344,50.552562677929934,66.91871090413268,61.949921953726054,39.86950310870863,77.01835380858948,89.80747620682888
37.71379000377172,4.640622200241825,52.84891028884066,47.40000800113328,67.28821457661775,49.14061934750499,35.78415073124815,80.40627373449757,88.97290000249777
