EGFR,IGFR,SOS,Ras,PI3K,AKT,Raf,Mek,Erk
32.76521483130712,5.092259085941742,43.67334756107344,37.046266443858585,63.79299867486949,55.40762291008852,36.8442750420212,75.59510973102748,89.90529147977323
35.844653246288146,5.109403349640462,38.740686083160035,41.927187530888276,55.53391374580072,50.5346158994738,34.05838418669154,76.67821352311846,88.80378720393219
34.57121321402218,3.6876499993646594,43.40122253963967,52.96451812546671,62.10397904434416,50.26161232671827,40.77347532040742,90.09163724286702,88.21560216943266
43.57179411689419,3.9104634803523552,46.04487312262802,51.61945230091612,64.1858492345317,64.75353141130944,37.809945423258064,83.46286562405348,92.14184134183928
37.658196980789285,5.1239030890176,46.20498585956487,58.25560153241986,65.50329120438676,51.41752800425053,33.01062768574897,77.37434615224707,88.97603006543392
38.28320809447154,5.345045898972693,48.06112568800118,52.20006361982476,66.4347706011526,60.74085906333242,31.42853176482796,78.01983846155585,86.880403963449
40.89217602342658,4.9429571588394685,52.299722907696804,57.87799256828843,68.44362754817749,55.93293455977429,45.16465830404711,84.98978270945237,83.58694408194467
34.798078153802955,5.532616602783768,43.697217194601386,46.79041699041963,69.65279271094536,53.12866785848222,48.38482395807111,78.12824136185698,89.66493153905003
33.76158360752794,3.910836256885702,46.34310042895244,44.39124207061258,63.78872644942943,50.306024210211824,40.404558036392075,80.41616691184103,92.7035118756097
36.12141491642179,5.198066229259768,48.50209997251365,48.55665939424513,66.32378204421273,62.89365962881956,27.07194200268748,77.59013602632238,93.22824870715624
38.20948269664938,5.7088024514350115,43.83995692296479,40.58853996592124,64.02308603561455,65.33655660357061,26.792214022857625,81.61966783188555,90.36476815469248
30.705704650043288,4.9769087457313175,35.809424797314946,50.35918045713738,57.36456741181661,55.542185038019525,30.74254172710593,77.97227297748323,90.60535421044108
38.27399758306972,6.726123279357404,42.69418176485031,45.10722837453091,49.21955299886463,50.051673226139414,32.771441229020034,77.82855772828287,91.96159886894084
39.18886688290573,6.113037048147606,44.99940463589621,48.555443286847584,68.4229508627595,54.62662545486872,33.97007552740174,73.58494022263397,85.51875664398457
30.892202457604093,5.0679600770777435,37.46278840522361,46.43127507363381,70.23080452061377,48.40180629934136,31.721022650818618,76.48344137992606,90.90724167727903
32.41606843298069,7.111669556408097,33.996750648979834,35.74515442908766,59.58766607995621,56.68423634699131,38.72485618918938,74.4281282586397,91.93876397295901
37.880106076425214,4.599827753309205,46.39993102094082,50.03221536340791,65.27204158713688,58.18071404538359,38.20406731405478,72.66555845334308,85.49911248523873
40.757323110536994,5.616966442826593,61.48164182864402,33.96592118427723,66.62247071069115,57.002344687833585,35.05046164697431,81.01236589052009,85.55332070828216
36.51067145581927,4.465517635416933,34.11785132742283,40.78704051039514,65.91076752236116,50.48072940862979,34.36764114750207,73.43388399462042,88.6172326925186
34.301551926235824,4.71186395627934,46.85947532058853,55.92497076420935,63.139528869955264,48.41288704484526,47.923402442782105,89.78891812078126,79.61900421871351
43.50200093130846,5.124525017183722,69.86286450191952,46.908492870217316,65.34255153895808,61.79383886172239,26.766530607432085,78.21367533224343,85.47308215771812
36.56003739485696,4.2087184080701485,47.77895585551539,42.37071701489733,62.92168319724797,63.44842196289142,34.7963437563802,84.25876184288423,87.21516386230223
35.368536395585174,4.151308552792178,62.88202292315791,53.80354349879103,57.89723183067029,54.01093412507248,40.29990050870352,87.58087049392083,88.0294214454201
33.94607456239938,7.373270277176617,46.86044526810539,46.77793064475221,63.13465901428608,48.34758371981682,28.227408146120347,84.41369533611173,86.66856914917372
37.816512264649774,3.8729587258936187,47.75198676719187,61.7907753894607,61.45353753640297,63.18906129026795,40.990344233385564,71.4887377561412,87.05072563234764
36.47070952915787,4.289097005433275,50.93990507840142,56.21200224222494,67.20974166687678,61.80168458656736,38.706083659763166,78.56176650703385,84.16977715303302
31.263108577703445,4.383529137014093,33.68891774696538,34.63828969049462,74.50029500825623,46.81871205659282,23.412279811948107,78.0564753009908,92.97774028587929
36.180959067073765,4.413830213204346,53.59533479210431,50.704428969849396,65.7046322362959,54.877514697575414,36.68556147882942,77.92300497698288,81.54361299244914
34.95018195298372,5.821493440550796,37.842073783572495,50.69433354606435,60.60532374290397,62.16443715708078,31.434134925298565,80.63624808071398,88.6779444566633
32.34378550940201,4.707362684880977,43.16121926504039,43.752761145577324,59.661124355951515,48.612534609334965,36.372295374446495,76.79987456636785,87.87113840030676
39.16890204372803,4.577772425443455,43.535580687423035,47.27513585551223,61.348848221163784,53.584288428489685,26.636808606329154,73.98972442832694,83.2757540648775
41.48757392855114,5.897653554315982,44.03789409693388,50.45179498154309,67.28010299238309,58.86289231430134,35.42494642839375,75.0885073379415,93.87924894484962
33.87852521673448,4.218387528462943,43.604483942983535,48.34539981844967,54.55326212481485,53.89270857370126,28.740028778618072,76.14947811964211,92.41587055546813
37.20545874759984,4.634526687722667,46.34960532588058,43.169605837494665,57.96479956837874,58.8300498418223,22.469245527306153,80.54448374120848,82.81992882104558
38.31126071683772,4.437350571878919,50.91543089637489,49.36068428664338,73.18571257863783,61.486170190947526,35.8183316571208,75.78041641183746,84.29671142050418
33.68422942988784,5.286109833051054,40.93637351220722,49.93423276057464,72.75567934112097,53.22012893800097,41.036209535806314,81.3791322241233,90.44831983172257
29.99628897798444,5.501149299472168,41.49228136944874,49.98938541010338,62.05845238666714,57.41072680495806,31.91174639539782,72.72041984226577,85.96333905014143
34.37763172683532,6.190153967744499,51.327559409224655,46.677814338401944,66.2272887074428,54.22587817231964,32.77065703131679,78.48051807727838,89.12417951537392
34.203000702490826,5.311893147773774,44.835461158889295,43.052056821374265,66.03427298923384,49.27731578125384,38.51508108781108,73.86477379985163,92.45778616790855
32.83826676434098,3.1091446403627585,48.51009086338683,46.42893518816165,62.579640786791195,58.66974639454183,33.066235352166004,73.31371928147621,83.78594564197374
39.53938080995454,3.4017177556203704,47.78532571183541,48.87445165636895,68.52915845904754,58.26505065771373,40.125155784698045,80.57738015805705,87.27358742502946
40.34920388585908,4.7950759390842315,49.7069302222857,49.223133848560046,60.35624067419445,61.62704389589936,35.0890018845631,76.98148254105853,88.99486787115983
31.679000719611484,4.458467073259276,41.022062451795584,51.810770184413876,66.85352268070088,62.699670798559936,34.31943559364518,74.86440218305022,87.63688151263068
31.876999323874816,4.034718067567442,39.77983546334901,48.240025127363715,65.09673543731525,52.98301493283772,42.80823858786406,86.66292519587124,83.0771075298769
39.9403826759785,5.19620350852747,45.96281387624374,59.414474424107524,68.5754353110307,68.8157405470247,43.67204562424216,82.74862952804276,86.51392220506634
35.83579710134285,4.638893821026758,43.2449429908985,45.7710097481498,54.21413084122669,55.741379062566054,32.296804989359195,73.5384959095385,93.38387020770227
34.38615169446772,3.96281838532066,47.81753675265735,52.82377510316721,65.25012047668851,53.07121604733035,34.39211705596069,73.8817227611235,85.74195553209913
38.28853119411349,5.4147464975987125,43.722189359069056,44.56481532466409,68.83280621409942,59.648426860171696,28.089660079203853,79.40494246970559,94.4138438945755
37.050789829384314,3.949481161302885,47.8988698159089,55.81332573468429,54.39224939962067,60.03218888122509,35.12051397226971,83.9111770921338,87.96716293655504
32.78520632362119,5.519399560867066,48.85184072511753,43.39420803664744,57.22713510123941,52.99009520419044,37.56995982312939,77.2511727890767,84.31981405340407
37.68355610792497,5.3347403434511325,42.728484708534126,48.37254831149681,67.06659309299947,51.01949714613358,37.167186802648345,72.90545375912498,84.04814654704408
39.59777740394221,6.55805910732575,48.10225562269256,49.301192673706716,58.32604832124183,58.759021367771595,36.35657428956145,70.32218859864409,91.2261241163814
37.905941213657954,4.547737098840119,49.17127107006694,42.632126909763215,58.40764694202858,56.860635456942795,39.7890760459542,77.15924670584603,85.73515327040133
42.027122172077746,6.4123678580783645,52.099934977589186,53.22172120395046,72.09505505138874,45.735053963505116,40.108380657285835,80.28260139612621,88.20734394777088
33.46866039250221,4.061067653652837,41.840761881917516,41.62143080258534,68.26658027439386,55.226443953396405,36.43017363566369,83.17266047806542,85.12318321413822
40.32727837978444,5.366965704757618,49.4248283173553,48.62368100756041,59.04008674989365,66.5038887287246,31.163198413928615,79.42801925236245,85.16074484386951
29.858799870344743,5.766629140903073,41.792576047383996,47.54707224016523,64.77070992872862,54.39349478464202,38.5183527992346,84.90066618490587,88.35104715365358
36.52555411150566,4.182404528746117,40.88758572167485,48.67032306549708,63.34734786218128,63.157524614989825,29.843027841384416,75.69615267755294,87.84791879515299
36.22770492309391,2.7398391059756513,41.3394646027786,43.757652123792326,61.986377201220314,54.99856662598372,33.313551710992414,81.2301295194085,84.70907457283897
33.26850682812699,3.514875639171482,52.556005883408965,59.440111693885925,65.627769888017,62.03923478080786,35.844717839429364,77.19789320582431,88.57440264608141
40.550370428039635,4.897098253777151,47.21047645334897,49.32698092103242,61.80780885888963,50.81511385262116,41.42143403674495,75.33363555395199,82.67272322516244
44.13619466308707,6.466305653231782,58.79430167266506,51.59396682841937,71.97462807037304,56.295382944688455,43.09676447223833,86.93174739912786,92.20487915287568
30.54558136970693,5.912075295430078,39.16118644173575,55.44377234475162,62.99470911877256,61.7164432432311,42.98618175290089,80.67349412862389,92.62527570532782
34.64667778413731,6.552564861220716,44.782385926288335,47.14814207791337,71.0069231544044,57.228234403224846,33.44744280805001,72.51752309967343,89.38067533597516
40.15818399736948,6.436737978489697,58.63865148785262,54.94598594535966,60.78451100661655,57.83909609124124,38.89706746627293,77.69950295792184,88.58252470029203
35.55701087780344,5.323930334567609,47.725563226642834,46.298032354577245,62.8566172762716,55.97900470976865,32.22826829646372,79.9118735040862,90.64816152493421
37.03838464560969,7.763864580906917,46.991968365815914,49.412299186588605,65.0670884934552,56.45417738337576,36.09329187137012,74.72765800017193,84.78415588267661
37.14286133038904,4.305775319589191,48.05848173811644,54.45212681553226,58.72457068296644,62.50507972111438,39.528067444625705,81.56535157933001,89.0936348036053
34.63105939653103,4.825431999647031,39.58321308285169,34.56356246281141,71.61029998929277,60.54060384673067,34.08049119831503,75.71912080876047,88.15064301205354
40.136583691077,5.557808491647178,44.90421698998922,41.539375457294476,60.414940382772265,51.386001991355336,39.58363762804811,69.09147463614278,84.2005639722035
35.06112703834088,3.174112465807691,55.13107608547941,46.49839531481167,62.33418228814319,59.51676875338877,27.067835521768334,79.6943259421436,91.00874223671397
