EGFR,IGFR,SOS,Ras,PI3K,AKT,Raf,Mek,Erk
37.43225705052916,5.384870184890236,47.887564198198774,46.515105206495484,65.77365703463954,52.05527988090651,37.14291652288717,72.06977209798224,86.17859304208342
38.86426053198745,4.600587276160434,64.92425837288869,61.721182976966865,68.79985599284447,56.91669969021608,42.40640477300749,83.81474028038485,92.4537189335191
37.02005347810234,5.460680106972699,53.60956096336192,45.106794826800545,68.06376440732528,62.59153692563111,31.957687770689542,73.03004936928085,83.56200494420733
35.53566680563204,5.035914283939627,39.61805656304215,42.12170757861731,62.80540887341988,56.084825716456955,40.97966982192554,84.5054854490812,87.98759357209414
41.682539757860596,5.662067416947576,42.23506543617904,54.775750449436345,63.90262445048045,51.018084853269066,35.96796382588599,68.15712246930632,86.45034080477427
36.359700695989744,5.520442842956985,41.314467015502494,44.9162958973119,66.02057271117401,59.6695628089049,30.976385324558528,68.47939417894426,87.7425361970397
36.963955182191896,4.044935692368225,49.54342220352699,47.95284927252363,58.75892902486899,49.194285775637674,32.9397693913982,76.12522745736648,90.1387781977582
40.0602440168786,4.1731780569149315,44.01276995366772,51.16664134213218,63.22909700768453,51.52892894674135,34.87432301975135,78.75473466785697,92.71624940962741
37.63839914210772,4.986830521207666,48.5823857626337,57.41440759342187,66.51603027819147,54.733957621326866,40.46214296594818,79.01509762870576,93.13495288753043
33.99393319425157,5.840978572196355,43.27911911523602,47.46192643755316,57.84416548676103,59.29908059654252,36.3372274290757,77.36091852362502,87.60642218680294
41.02102440406532,3.7188928748462358,51.2944534896336,49.194283169947575,60.34737033672117,54.71537570416464,35.1297952890761,76.29243913652743,93.29461963370764
39.504618195991675,2.739164730698171,44.32012230159023,53.44036057486363,59.80963930111682,51.1669419827396,33.097377738645,76.74050277469208,91.02097833582502
41.02578936015885,5.854402479132356,54.201848953005445,50.13737969302049,61.12978674482945,55.483767095282694,33.135561964196654,64.69511678890561,82.39440392370423
36.75100792686415,5.677134946658604,45.54950418388248,49.180872317846536,68.96318870158838,53.65921597932639,28.556343160752746,83.61740508808377,87.34408094641753
38.45396880917484,5.8817981279576195,43.77416462532888,32.53557531330499,58.16035147726583,55.64642567427922,34.19759493467673,76.78043413256235,84.89521194164953
44.93343944720635,3.7350332501329113,48.81611616588447,42.22879384595249,57.26919190330459,53.44365245452368,40.758441166654684,79.6807325542346,87.16377780879743
36.61765261763828,3.1728746357266093,48.13167383583486,51.897865324840495,67.17818487882722,50.67258750643931,40.83162470828109,78.23861326173487,90.9622187442193
37.08159973095003,4.5677411099440395,42.28278922346272,44.72951356623064,66.42219874794208,61.90374704330982,40.582408863941616,80.74515324325564,93.44079109091524
36.754577324743686,6.657081631304621,44.63942618719479,44.18010208173944,66.24470823532553,54.97005793156406,43.333869871993066,78.64382564713672,85.72275137855254
36.689705246184495,4.194551406851901,46.809718004728815,61.39438997397902,66.33943185393122,51.38790225694038,48.006831547097505,84.17054513478037,85.79722389839156
34.80594115723635,3.828244297817999,38.67088170128658,50.106905475872665,57.5532419543939,40.73135660058673,39.55053058027998,84.48662434912174,89.83880534919724
