EGFR,IGFR,SOS,Ras,PI3K,AKT,Raf,Mek,Erk
34.59139470284638,4.309951380904068,39.47168766912142,47.0496841399766,65.41162517631255,100,21.331282384908413,76.7681465271633,86.0194621892145
44.336848601442796,6.601870273769962,55.66242452305097,56.07048438575309,69.32776827202638,100,29.805452439442107,73.43308910386311,92.89392523785561
39.75769347985543,5.747302984422285,42.84760695599676,34.93064573132564,65.03543145347551,100,24.48536598468637,67.00337219599487,81.34035591207896
40.71127918529334,7.137465486344967,46.54157824783349,53.87598698747746,59.709354798885194,100,24.876091528255387,73.01329558458048,88.85123424914077
38.99053101211445,3.2753240760800533,44.19447372236707,46.11137373246379,60.42795274434241,100,24.981739867127434,73.09041605262767,88.28118438352563
36.87445735746733,5.732697752877372,47.74198959105639,47.47022280819178,63.96523688227827,100,22.178244506483964,70.1807385223962,91.55896206991429
33.898479403687425,4.070844515541444,42.60714335251586,48.28868051796138,63.13576458039412,100,30.27967918223301,76.01443456683381,94.20793009955564
34.42435679734032,4.3696763056164745,40.026013172354965,48.24098025935513,66.33818058852131,100,28.654712595286714,75.07393465428251,87.64630507164301
35.600950244367915,5.866837651930575,43.35811691280993,45.39441570213881,63.294834543049795,100,26.043879280284894,74.85895493810473,88.54739335702092
40.55269430654759,3.693460091021615,45.55239024016961,49.600122118237245,65.64060702838441,100,30.28054499440398,77.58233239650805,88.3097039791317
31.73996840968822,4.1299822338739265,45.678487815310326,42.97274244268083,67.04481182159248,100,24.680513791744236,78.52014621963406,90.2065871385851
41.69007179035091,6.13310317066277,47.700929433628126,59.3209229469187,65.49988141238327,100,30.90405525247275,77.30373583355781,88.78394463313037
31.000915488289547,5.487081277935639,48.59598389349439,43.33728623562941,69.78314611382713,100,26.92312589601515,78.96414507026901,84.62447068650395
36.0979811792898,4.565673636414007,44.237540754672146,50.73341527256856,62.59996421356673,100,25.60520635566261,69.72988135164172,88.35406815600665
37.62165920758687,4.3780850087900145,36.16120949106144,45.57484731299272,69.79191713133123,100,29.00441734802658,76.3679081207616,91.78612790866985
34.47576947767565,3.461365347627499,42.19602186714177,50.05278711597885,56.837198670660975,100,33.150199978934104,73.52506078988313,92.22324697048415
36.40942315835559,5.537416952546779,46.23314264238629,46.09588990449618,63.26743342980333,100,32.987832843868844,75.54915161963413,87.84940846610262
39.32433424489159,5.540147123058377,44.32703808005292,41.43147179261985,57.14049043102764,100,20.006021971516965,69.09694072451767,85.99695002826807
33.14094613505249,2.806122144543244,42.157353818910025,51.66322835279581,60.975314679724924,100,28.59481974755039,73.11997699815291,91.45647357938667
36.95678935473272,3.5972954428628725,47.73729087781201,48.20241215572914,67.92433164186245,100,26.047497745901367,73.56586734572417,82.9932737574685
38.54084012023355,2.382715218472509,50.82932390544443,38.79791250993415,56.54680657068447,100,16.759930619342217,72.09474981597124,86.06939402337912
37.93350330972351,4.867342634988185,48.58639960750824,36.59335907573147,63.63027458088316,100,14.63835794160089,75.66136768212701,90.84072532728219
33.47876015928908,3.8342274491099664,34.983140603426904,35.446084063761795,64.1646108365487,100,23.38867065999924,61.024627694994635,84.57825911701237
36.468195490279896,4.031351278978345,47.123283180775275,45.88300880856825,70.00119849575685,100,33.90605618504727,73.01190270441323,83.41301366671416
34.13406266610802,5.862344440356844,46.40407653243804,53.620591444069056,71.85591943571549,100,22.474565530677562,72.60172631630066,86.70529404649349
34.79147596174991,6.8010247969001965,41.73760343527796,41.50160776732072,60.90818459399594,100,21.468952284783455,73.01379401501931,87.01569197744757
