EGFR,IGFR,SOS,Ras,PI3K,AKT,Raf,Mek,Erk
37.21676178549861,5.052981852953747,55.68734785539085,36.44385085448985,61.18641130416559,58.00073283590189,22.020897185936693,77.26381174178145,93.66558283920273
33.81061233456903,3.7111891226517306,43.7397374644303,47.585637140525,56.79626124112333,52.4817752284994,36.009866024001646,84.04481035859902,89.77129807111501
37.75394890381594,5.410586714600353,47.34274282865232,46.49952160305434,60.68185943695294,38.94218914749314,45.56223630184094,75.77216055619093,88.3301396398283
34.25663554253981,5.192185583170075,47.687734786334474,46.97503233533979,65.49093125867405,52.83009519917122,44.27929038345534,84.86118490732899,91.06355565186115
36.64828490093809,4.251838764236673,46.36162518275176,51.38679018188322,49.22267875645334,50.67972208604521,31.547793962093778,80.66250452529295,85.24093308463665
42.53355665921015,4.464536109109776,56.572071907067404,50.32870087550854,66.95711424878205,59.19058447170452,42.22610125939491,83.20777271442859,92.50637189850949
38.21151214997917,5.076407265446348,41.704876980130116,50.540510401020526,55.954912485811015,55.957969916108475,31.87854111590609,76.3055091743084,85.71017517761715
41.123812888310546,5.724058353955894,54.40959499320688,48.5688747314938,59.628814808714495,60.33610066241061,34.8668757967942,76.54258094193771,86.30572312246039
32.24073700696088,2.9815426022363485,40.679337139594395,44.22278584826633,65.15885111546451,61.6884552024635,42.658314314626594,80.37913380428088,88.06943802625896
35.409253466974114,6.193767942864524,56.00030536292808,43.8890190457045,64.45959910247838,55.51603607592711,30.593689962202436,68.14476547234396,88.14649557814201
36.925734897113,3.6058060993529155,47.909792703697036,49.71885793615044,57.38087039469131,54.20812187561649,44.096889026069945,87.29850961266692,85.82100774562122
40.98190477569241,5.079176182682407,47.36293077247019,38.31564374696804,67.02379489759144,56.73479229798534,29.188539129333073,82.4153160665738,92.86809384152656
42.61913392725601,5.9378442308509864,53.31535643426736,59.591770039194685,67.78771076011557,54.95172388081048,44.5488983863233,70.46040421010784,86.37795204720365
34.1299048672518,5.231186560598479,52.396729988007145,44.90344844208462,66.19312113396532,57.05609062387238,29.749731618587216,79.51948926631226,88.91960959422056
38.82718702152333,6.186955256954196,47.10368407449961,44.859887793052394,59.79643385907243,60.874846669444,36.364414286309014,82.30266497255907,85.13168146042075
31.94250582215455,8.080551180304385,49.879991881280525,49.993958828158,64.18799116104239,43.96875429663479,40.7429823144629,78.97119270005157,92.08260984686189
36.313971604056256,6.171322449280099,46.16271113597825,43.72292420429829,72.42487802227804,56.775074363697925,42.31306084657669,85.06054334757212,91.34190991762054
36.08253254879881,6.726925759639972,43.58186164618026,43.241426566146906,60.54590315205081,57.63898260345066,34.57864249664556,77.5596915881143,87.38831671085838
40.04808874003311,6.231411181810757,41.00895015290919,52.88102533530449,62.16967066587577,63.19798126413645,34.70093021815109,81.41081634170222,89.05053922731486
32.87824318101145,5.065377532953311,45.30251245257515,56.93522744881725,62.551886414821084,54.482218156789244,41.52725663202121,90.94508022859436,90.89558542386585
35.98265378027348,7.2336466174980725,43.84037106932939,51.379580861715745,59.414416614585626,52.323754809035265,35.883457065243334,73.44362675953036,85.24527178064668
37.42513691145062,5.603968454219601,57.95269349351506,53.52213450002703,59.729989321136166,59.75345533458951,34.59967112389695,76.2871772040328,87.4825882250935
38.711763488915665,3.692780726416031,47.0224652633636,48.60712354961773,66.13251473748885,57.492350075417804,32.20063044461422,79.28608986063048,91.56867158199003
36.044410517239754,6.63100175974715,39.573004709322426,51.46606379525528,63.141680033030205,64.4328276613906,32.523023182696996,78.40158028924262,89.8225392110441
36.90852237881497,4.374536495485637,47.24060298763113,48.99545257167424,58.993398441995424,57.730076519615785,30.052693762872316,66.49870622114412,82.73105745174306
33.84525535414694,7.505093920811075,44.16650830902086,52.67117459303682,55.471495479205224,59.50480653214206,40.96327304324671,76.88627095904523,89.73435088162053
39.391814500203544,4.961934306637984,51.23265360935378,52.66227951290106,68.11337699464183,45.35891135931568,42.63624793649289,76.87427681368514,83.5295111106808
40.94268315406705,5.373866993147031,52.03806815501663,38.63814260790348,76.85128138531603,62.964080173701255,34.78297273572556,77.43819794701227,87.18053119289786
40.822680691544996,5.607321693274354,50.507557771386956,51.07458505513824,68.18641967782372,63.119392142680184,45.19772823056696,75.7066162774239,94.39126431414368
35.25792325983178,6.01769500791238,42.52990583203639,54.014704122400055,63.75844437060934,63.04485103379191,28.282603263932163,72.38803069817293,87.48076236920679
35.18820355640187,5.015649804115521,48.62823360479574,47.02238336767882,58.25524067400565,57.45849286179367,39.49568322918023,68.6153387520116,87.93419342641225
40.68534723838773,5.181125164857574,45.937353318846526,49.87027982128671,66.51501006448385,49.16436102869125,39.826966494471996,76.68365676908918,90.7716188190162
34.162096939129334,5.306648574281676,41.963759167189046,45.95278474393285,62.16289478387685,52.51403649832005,35.33200710269637,81.49685901497983,85.53983251398213
38.71285288532957,4.367748871147941,47.47843107945699,46.880898615040536,66.6171960910165,60.116275618699895,37.72679698002,77.49850593389108,87.57060472780981
38.135507003996544,6.363174556427836,47.71081539909833,42.12638636022714,59.939201470018254,51.8038316440013,30.0366202492691,77.256303732774,93.29210887097683
40.431783645998394,3.8876208921163506,46.3200704979766,38.689257291218475,70.17849850951959,60.762100980052956,42.10185998703713,77.00310197526639,88.20614277945076
35.357819358958004,5.681608348881001,49.302226562142614,43.9702085537867,57.69873117040618,61.941451891672806,36.26920055528714,78.15942920945483,93.36711806739274
34.589371053518896,3.7970764157523247,36.590210921389705,49.13786522788639,62.7204702864607,45.192693188482394,47.70860857647576,81.64101797400642,91.6207948919515
32.533452982104144,4.089004081266535,41.65093585153375,32.76784145389581,57.228015764030594,47.98942313957714,36.83613400354641,77.16233897923696,87.8155683620929
39.06594459256373,5.500690486849689,50.64928571490613,45.917693822469225,71.74812960632329,52.816225613515634,29.748253310835636,67.84040960707824,84.58097386776728
36.96019085841926,4.621194077292959,44.745790938729364,53.71986638159298,56.31900866739591,50.60166623428044,39.82794876918352,83.32320662818344,90.59272433100624
40.29144913739827,6.64378621228525,46.67909126344886,51.381942580917595,69.00977419766362,55.2472959522868,36.478190848143164,80.99811534688214,81.4085028418393
34.178524690490136,5.002290802219705,36.631828454398224,38.79291088071785,62.19100332333742,46.746604052137904,41.4169395597922,80.79903437039177,87.45444911344485
37.866170264976944,4.421522378323106,40.95709965142652,45.11246064268992,59.31924416371936,61.95487527953579,37.203997495087734,83.58284190407075,87.92334584133695
32.96621297765385,3.448615392183731,47.484633437234876,53.98853909507513,58.25232536262483,59.43564471222655,38.32409743571779,72.16430381450807,88.59338642868481
36.969733974643894,5.7828991351500445,46.51533806449364,50.25409160382036,68.54963352890435,48.32643678533135,31.121529089657518,72.98581104143558,93.34308228673731
41.05328497396952,6.016007883474033,49.51928225119452,46.41013080766137,74.02358509018528,63.76008745081741,34.50075837807826,67.67684383263678,89.99900489634388
37.89782293376904,5.288148533982229,37.25783015322778,47.12298662299409,58.80706985861554,58.502496141062444,25.92592300100328,80.40302371223018,86.97503800798523
34.4073661521463,5.398528281548586,44.986860920367036,50.777589791514075,56.48558718030369,52.14888677325201,37.324079525433625,71.74869399324538,89.29897948549143
29.72921739491337,3.7118774372263874,42.461512016465576,40.444062859751675,69.19019340408614,54.68394653889031,43.25302093517006,78.08796837701105,82.24221601505948
36.299528362662,5.294413785918214,40.14156010714789,53.76864657887361,66.27927830562786,57.63811389043228,23.57956204472014,77.65573650138359,90.47600609342503
40.11970405562709,6.313617337298923,47.459306476539176,49.355124783788696,66.77552327295756,51.517546081027376,36.80945831740787,81.24538830490083,93.02857621182909
39.310377787626834,1.7700106369468003,45.756343625925844,48.73581631575923,59.63353541183839,53.41793827422538,37.05132292538124,80.88880722020694,90.10294499097131
39.50537245858445,5.710025875703479,54.923093751550745,59.588117193328735,73.11896226518844,60.80844156381327,51.66446427556676,83.51944726654253,93.65147997512457
34.862951237434274,5.462866683552511,46.49343438447969,57.099456701876825,61.685502487132496,56.385398185411546,37.34465475456196,77.93834631014731,84.69113749617227
37.2641922196941,4.751367926028986,48.20550386406903,33.22786246916369,58.93697021886647,52.43527930604899,35.36777106936901,79.38077432336735,89.03700854799095
36.74466084142495,6.448532847986416,56.62022785580335,45.364439242020005,59.010612004967385,58.042205901437335,39.27962629702082,77.7483270103826,90.85234597633716
36.49681371855693,5.815380447972484,42.993463670458574,46.212469774494586,60.74874080729884,56.703136148205715,35.83753187471109,71.19933515493928,93.81867122810476
32.87250214747209,5.017054745206902,35.574369719712635,46.393393607524054,64.46094439029233,51.630194517727546,33.602247901465006,77.3432532790994,93.14564501609057
33.72845391345388,4.915328691266805,53.99483589064988,45.990172645228874,66.71420623948651,60.585128498743586,34.71012374201762,75.27171914240344,86.94733856636043
38.65018733124089,5.0633624769949535,39.079378398509036,46.21113926606356,67.45264685761832,64.10282254467192,52.126656283842266,89.68987933886558,91.22885439636957
29.60203163775059,3.345881821384144,32.88054279874131,43.82982217686774,55.872977917820485,49.41844880938544,38.456232380204455,72.41577256674996,91.59681317335853
36.01110824245767,4.192820052300515,40.471440971096754,48.02828040782858,58.424825542715595,47.17359092697261,38.010372168511545,73.09440356017232,89.33569577378451
38.29310880661818,4.393958236018997,47.79143707735255,53.39996368626712,66.05839986745825,59.9223732885159,36.57333644343615,67.18194048443299,82.3859895499389
35.39427908868422,4.455975105694155,51.34222509836748,52.665882475756945,69.61262841497121,56.37643236935244,38.70947385526405,79.8650106850593,88.29863275141354
31.597355082272703,4.179936524808907,48.97363014587282,48.38528309511343,58.89174680778983,51.36151186989808,40.654384982472266,78.28590713408137,93.15585047177538
36.11105829212932,6.543631626449613,48.52222851774186,47.95989468838163,63.04968057257009,59.12541135517229,32.94480693285545,82.02332709162185,85.74956283934914
36.07586742230427,4.882953032981253,45.67622281052177,59.721130487085944,67.91097959628523,58.3925631817009,37.300772742781845,82.03397077105288,87.64630633082974
37.25817939229256,3.6090808798488716,48.4697865496701,51.016794870201124,67.0232570551061,53.87993913562308,30.956247936245084,74.59577783162472,86.43520776149441
34.30917025238673,5.76548441572256,47.594901865978706,33.20613784825411,67.08665760493632,59.030020960879625,29.234269668974704,73.36059991027604,89.55826268016285
41.15174400765946,6.506228561098342,52.393782544406456,45.14896455248448,63.1269222977987,61.527290277162564,28.014415930815527,75.59823603756327,86.0332867891261
37.23372099515305,4.500289933253855,40.92198855253039,46.18594859502532,64.04584843926204,43.163120801621865,40.401786807634785,85.02709969134803,93.52517546859433
37.155670481114825,5.861604882359068,38.88244767308878,52.50549328757234,64.3000031497179,59.195642592013584,43.95023539250259,82.02251794586049,89.16151199545394
40.595488579726485,4.418852638168495,47.54087031133986,30.895568345989446,65.10167976092534,59.18268678911256,28.292822627867398,73.48147240504926,88.73990958463291
41.38294768745659,5.032822054205092,49.15292343082981,57.75096650533983,64.16727315777915,52.33398056449688,42.45427700103374,81.51627831077442,89.95992286640184
31.358408914213808,5.446778099194469,43.973862339103725,50.91287512596032,60.45315874941739,61.32790366404871,23.051031431380572,73.26196040736846,88.84589279771846
37.659184433424734,5.970250851868373,42.113587148318665,45.27485570660589,57.20870572942243,64.05565907774309,29.531384665038235,75.18784691659323,93.06790176939688
36.8150747678621,5.769824991659827,50.22471138788228,47.129920054047645,63.26763116513774,53.125418769424755,31.956289464417296,74.94208415767443,87.51080623326632
38.89739455554607,4.735431041886488,37.09024753815117,42.81990425227585,53.951167128750846,53.86667960283405,31.290589226070693,77.7615658176486,92.00456160667609
