EGFR,IGFR,SOS,Ras,PI3K,AKT,Raf,Mek,Erk
37.76940019659911,5.466364570717681,42.991380563511804,44.6091835362943,62.53728315859424,100,28.192575915353533,75.6819639047806,90.9469498176979
37.54025252838248,5.805587253562226,45.290094009648996,46.46028252794048,68.74150261990408,100,20.314382157436313,67.48165912562904,86.5054878184632
36.34756062563834,5.460127525245131,55.12789513630892,38.08235270371875,66.49728992210252,100,20.65969417739874,63.66320587119621,88.8923560150371
36.25235858441897,3.36867656715062,46.014605599332064,43.90901639804389,59.79359804834083,100,24.156537210211123,74.96681919483959,89.17015205103466
36.10511314193806,4.585543611920472,47.02702244223354,42.001352333633236,62.66830736686255,100,28.70510344508108,67.42462029675107,87.65894798066935
28.115911518597613,7.497145793775551,40.18953382535561,40.66080822234389,56.57912479249793,100,22.838638658701527,62.88682082532934,91.337302015231
37.38121498631555,5.283995167367497,46.363489238028166,51.321067634025766,59.65888491863681,100,22.900749162389307,75.68349496557003,87.47236545304729
38.18037281666724,3.3798284420980624,40.36760281732309,54.742481842276625,59.071577712872546,100,28.638672659442552,72.95630504807568,91.79907867111574
39.42431593718316,6.463608636269276,46.71876972118802,50.17820004447461,60.11991088644472,100,25.975639264916964,73.43198455534221,89.36375795124152
37.89311078016038,6.540769929002665,51.39824239239179,45.08054172487193,57.080740467118844,100,17.769328884709854,60.7098989425667,80.44368682344758
42.39989252931689,5.891762357862581,42.72523167049018,49.261590426100085,69.08739388421918,100,25.739709470068853,68.59994160651155,84.5670914094297
34.71038523031771,5.25463205845837,43.52049338256396,50.34737976525954,53.24326715295566,100,29.88110548522094,74.65766479763718,88.95236228767135
33.057807296461974,6.129147176449143,54.63427136971238,46.63434355660591,56.9953193579493,100,21.04088845035034,72.64529580690738,89.62199368202133
39.807397148038454,4.560101446047745,48.15863937924547,46.853557011439506,60.28872237955349,100,27.74310249133085,76.35213485528587,91.40053660765683
36.63373930996372,6.010732479776578,49.80766211532356,43.56350236969464,69.01251405937899,100,21.214591562756095,61.86261669033133,83.703646715061
42.61813893762251,3.5774404434180846,51.43969917210184,53.29408265268486,63.88101005814869,100,25.629593102558303,75.51799767158522,85.37735003754067
35.563082521314215,2.7647964336900057,34.46725345125146,53.20288571832603,66.80676016844518,100,28.980845210157792,73.19719666175585,88.03467987561339
36.662095106899734,4.735172844192083,42.076564492123275,57.20640057543246,67.39041643283493,100,30.901827001454,71.7554261030535,90.55965632714731
39.74093254342885,5.635732935838296,42.26828280312417,37.651130142297816,58.82623356593285,100,19.387403772899702,73.69804619060827,89.31245858406632
46.164161142420745,5.793805665811207,50.72640636846242,59.053904521128196,76.1548156911722,100,23.20209259721281,74.00557158490521,91.5231948842518
35.87847898684504,4.9150053559267795,41.3530489133465,49.70600896192176,65.20654538132284,100,29.692986439935805,79.76155836734164,87.89592222308885
34.96468678249045,6.035278978198339,44.65377225682304,54.38240734602492,67.18766237748333,100,36.019719772623844,82.39788982055128,89.82984543651521
31.064162269848094,4.122405552035434,47.479378275178796,60.495722768336165,70.37374008763591,100,32.10728203801232,69.75447859094031,86.67635589864209
32.86090474579363,4.780425475269538,41.726827037916735,46.14521273530532,63.402180864251626,100,19.78979625832569,64.41969814504212,86.96218510478714
35.3705569598911,5.673802641033533,49.757995402706385,48.48655483376802,63.989490596075534,100,28.9621857895636,72.34641687325283,87.76148741477559
37.21991675092043,5.513765390959953,57.004925105639536,55.3750470482562,70.76081728516183,100,27.83155674003966,66.26795415912493,79.57838449920196
39.534310697685804,5.359016595750678,53.31592095232111,51.52378643430496,60.037377726503784,100,29.66445381843159,72.45397972965445,88.32431616473963
40.117631383194,5.542745314847306,48.93197203355926,45.61714048104297,65.66448821034814,100,38.70477222395025,72.69269720797959,84.59770961716201
