EGFR,IGFR,SOS,Ras,PI3K,AKT,Raf,Mek,Erk
35.552160396583965,3.2615203409775666,36.11998231825754,45.22272799655814,65.41023674035007,50.117894418730785,25.066130013221574,70.2053173891777,92.47813463606985
38.68811408208536,4.194117002682683,54.29729868160786,54.92651625123583,73.554264653495,58.30286933613128,36.703267531942984,82.0719534656487,89.87616604185432
36.72835319706594,4.739509887980602,52.10191614680718,47.53322071690933,61.017184463081996,46.57694304104942,36.77041585244539,86.61203751852895,85.0256716251607
40.900117174107535,3.8744517305117543,48.722187023156955,53.26143710717348,60.27614702284246,59.94581927998993,38.0303359392093,72.9372861586901,86.66124478164738
36.34435644989366,3.9028121397990514,48.23539787752177,51.3002693394648,66.75982543082864,56.14327646348707,35.375866066824756,79.10251565874013,89.89660603419236
37.21824366352991,4.703059721045181,44.56523405704968,56.93960505635824,69.64773117432817,57.844421326670414,37.99357983154772,77.86183640227944,90.07211405980527
34.2760695729965,6.582943457888279,40.69322544557717,42.325117682851385,69.55310196365906,49.19525986394646,34.369967783622805,78.95111137067713,92.59959518615614
34.63528254203137,6.423643588158959,39.80138262719913,46.26523079714263,58.62416327644198,53.47810866559081,38.67815463421535,80.38879278881602,87.15952340201446
42.138480727706,6.068223653497407,61.66058763745581,58.982771388164736,67.9008559097704,57.74620683569619,36.25486526801651,79.54855306606122,87.26692141107516
35.26911379484856,3.603557565480858,43.14921387045211,42.551314297339275,67.50083624667978,55.75635104536774,28.757499661615178,80.71466545171992,88.83508988189439
34.08111621370043,2.694752164498189,41.209909729397886,49.08098370574497,69.8292849687843,47.876371062395236,32.44327809861785,70.22105148074012,77.91601205906177
31.055233021979927,5.429803998112736,35.874764765294884,49.74955551098992,60.850507219475325,51.7555826863303,39.97971418254426,78.81920154296456,89.40432740055672
33.22470286761175,4.487720039329367,39.32353431547947,51.90350211614481,54.55420148134944,54.50163081745937,37.26369003506747,83.1189209671957,90.09756895048665
39.528686628043516,4.958738851960446,44.90608847991165,47.82078693183913,70.74758790292648,58.98465421102878,30.71174743431043,80.95636416764616,86.65988177344417
40.495213997663654,4.3616510699348945,47.00883619980659,44.315215898517394,69.58999119985769,58.12410317134179,41.864276494880194,84.98363601559933,87.98205716561569
38.2254453501538,5.407502772765861,46.27075105465423,48.7647910149826,58.070414230850545,58.91926696760945,34.57697222460332,74.31243231087618,90.57081220093335
38.43884777733572,3.401177659336076,45.99709327769521,35.94869567315002,56.31325782739165,53.830291749975736,30.821566068605193,76.60534372355775,90.03184118734586
37.285552412670135,5.665649429209667,53.687320958438534,58.30038382091865,66.0388199708406,54.00761107031021,43.030472354283646,80.90053129612022,89.39135041261093
36.60915505845368,3.5173363429541835,50.796918398340225,47.42274665121965,65.09617273395315,56.71520606015128,29.557405505822608,80.3214211480406,86.49386058887245
29.096719467184855,5.612537409261688,42.79056522647914,45.68703464715955,60.519518193745526,47.208743559398144,33.572056984857355,79.40756466018694,84.88714322821329
38.1885471156762,5.0118751392571275,48.0566067419641,49.34722675924875,74.732688086841,54.11502340035289,35.46702646550384,75.39391252312205,84.61555273065593
40.27881134787954,5.258007344212953,45.20305103874333,51.232199972030166,65.21401281483587,61.67595389290341,35.77443795913901,77.28391969146926,82.61085453815355
31.82837813958518,5.398106482820493,35.51131485956359,41.82503423222671,58.69694709593413,48.881394819736805,33.839030719681524,76.6923642258549,86.28685419113481
35.6623215629761,4.626531504037805,37.794589596400414,52.81900583228115,65.87297157861411,57.504558864350294,49.006509095240716,81.24083162883464,95.71818887535929
43.600807927360265,5.791160729717048,52.54384195685478,56.76934380024181,70.73636117011877,62.31669403638525,40.36971000177276,81.13864126803892,86.74404433447384
35.70869789953145,2.576079507484459,45.98208356859809,48.81148742759728,72.79421308536241,63.26980649181832,31.042550005183173,74.95137820844042,86.5466890523723
42.13660709480157,3.110557844229787,40.84439842960661,42.66877812658067,64.94994463985891,53.70543053946222,33.584356718047786,83.46439506911328,90.59486709453518
32.785908313353644,5.289608316648806,51.201385069642974,51.927770309867654,62.032938546000075,57.53656256623429,41.71775168554438,77.80280418959113,88.03469106013065
41.362565978410665,3.3457658565213673,43.197390685750364,48.297982530002166,62.63870015020424,48.84678518105573,43.455649005717035,81.556856414815,90.42766355589106
33.507005056788685,5.776872555461922,38.136961435877815,43.37076821209205,62.32758128513142,56.809431890537965,32.94894593798969,81.335055138478,91.03191918374509
38.69424848872866,4.847765316116069,43.01887996599782,32.94133156668511,69.44461839439444,59.681944662735,24.978621535683015,75.83092018931602,94.71586020614649
34.31047942418012,6.911367261566195,43.12695671688294,53.81928302335311,64.76847744073318,54.07232362654804,39.40152873945182,78.09059021360594,85.53545617243206
33.44218723034166,5.541157210770075,39.05042237428795,39.42519038756649,53.658959209056086,57.641388069564286,29.11888653238862,65.3988385905718,87.47204286721033
41.36582056466524,5.829492814942797,51.80179787500994,54.67324827593028,62.768210068241736,53.83416513213721,41.81984566348557,81.08137240464399,88.15605921526854
34.507509441091656,4.664353978765036,30.963371843256418,48.17102258839745,64.48379575056859,58.798170143707324,39.73921545962105,82.57959916493208,92.02254903339009
33.31731923129871,6.943363125624517,36.411798169349744,45.95770760481557,68.56403898940967,56.368682169943824,35.15130460576453,75.94348076013895,90.60343187698163
37.4736512976708,5.64310970259058,43.47856465586679,42.08857279407695,62.397828143442496,52.70963324953262,27.360065255551813,79.32766084831674,89.90823512791869
35.33560831275502,8.25787962451483,46.22444973327412,51.7026389944734,64.47398048917756,54.32638415228812,34.780246222595224,79.15911584712619,85.97464630617998
