EGFR,IGFR,SOS,Ras,PI3K,AKT,Raf,Mek,Erk
35.57604710278573,3.4278253439567004,46.176570804623374,48.77322831432252,61.69612420542889,100,25.313156276813828,78.4701967753568,89.52784334008552
38.20762494033091,3.2543601418486983,45.40931230652247,35.43423436824099,58.35352463164538,100,21.180816237490856,71.3070059067656,93.95224335746579
38.80480343000889,4.780716684315594,56.28182653438942,43.298181755083256,65.43948030311967,100,22.136563018479663,70.73418570785022,87.60263759751052
37.07931724102799,6.438396462335202,48.340481185331406,55.10360798366994,68.37198444410545,100,31.9360457353548,78.5983864225142,94.14195417896231
36.84363292071437,3.137170114864027,46.56045102903028,40.83592106054563,61.888705141191664,100,16.02571736700268,73.96203426238156,84.8374491576611
35.39306512413567,4.436853829771346,42.328969400711344,56.44165173924047,70.98215026997875,100,24.13655264102735,74.93816635453209,76.38062188284042
35.98262963690237,3.4570246761749956,46.291132033031964,49.59551372935795,68.77810613726447,100,28.308573434997484,77.84018771334155,89.14873882234436
35.5627715116204,3.61338982600265,47.228594641443735,42.3802637663802,61.03485752377644,100,23.03079625679088,71.66587191762083,90.77535785623239
38.233556494142476,4.282977382323199,48.18572809936087,43.389818817056,58.92767137779914,100,25.52146289871619,61.99529549925962,84.35199934059973
37.102024514270745,3.3790499402891654,44.46590103618562,42.394063078108225,65.57594650799719,100,31.93286685470191,74.08112646550723,87.18844278592556
35.76359980781701,4.386044845554872,49.90750967146205,48.02877794569519,63.72403331038746,100,18.805521447841393,63.18126560967662,90.82470302622058
37.35488958276207,6.570775602473394,53.39330253755796,50.87721116363149,66.09601579129776,100,34.37184088726679,74.31343913092037,87.80772215679836
39.958082469358295,3.054415920760002,42.232594445002874,45.947576129703585,46.48820596255789,100,24.563760507713123,78.50350383462143,88.52281809361185
40.4154474693293,5.027061427193437,57.845280886031645,54.07833059218064,68.71694736483407,100,27.74305478459172,78.23534742398625,91.34279123929059
42.40018764802677,4.892939670166821,49.7464256649687,46.03995705633053,67.35959940376243,100,21.410513730715486,67.98513446912732,89.2232151410357
36.777088255933506,7.2328698848320245,45.17687158113729,57.923480129184036,63.93580094814932,100,28.364178811523892,77.36947576520316,88.72352770149145
42.75130737855272,7.288830074410962,46.3170222217145,40.5069436926293,59.146939460198716,100,28.74512134472933,72.37996220203435,91.95563255740669
36.1060553248885,5.622487302337398,42.28516021311873,46.825432718732685,59.17718335220639,100,34.13961232139365,73.31778961313869,90.0220340350009
36.650191665458514,4.3122927988256174,46.50129198490287,46.84832522576218,63.44951373770463,100,30.303311376636184,73.1309153583438,85.87776402290223
44.40633236813382,4.843777375962845,50.67850751162487,41.88850797667686,61.137083553205166,100,24.66008953005116,64.10717550756536,85.02906851538533
31.24477189626386,6.312042055260613,39.16307593714224,50.223408411897935,68.14664306110208,100,24.947440696490236,74.71719962916896,91.08851304992463
40.855198785170046,4.261235596221894,51.049509338120984,46.151064603621656,63.514939658983856,100,27.523881175877047,80.49850110020144,85.61295200352328
39.38132276882658,3.8598627322332457,40.75525702925834,40.30703319199003,72.08411444248007,100,30.60378172706468,72.3357616451122,87.14567682980932
38.00272324015604,6.0108236004617455,42.580297942654845,41.45575962077593,66.93115421392284,100,17.761000122632204,72.38820854196705,86.60648392317535
39.97254174138503,4.338136458259705,51.862979403134936,45.87320164040362,60.94796822844755,100,27.097229842569426,74.33150203896237,89.59267771819822
36.29736463835317,3.98336068526647,45.42423166717385,33.73125371159553,63.46843191883413,100,24.564050443694118,66.22131530434037,86.29138765062777
33.509559546917274,7.667715387831671,54.309008396449556,52.845555363473885,74.59560835138353,100,33.24334059842002,77.17671579723621,86.55677602775144
42.52302796316638,3.417825449374469,45.214041667380705,55.66842954419196,64.341227794518,100,37.16156100026398,80.50887778734258,89.96708572538698
33.19912051029756,5.938494097208426,43.94814154314134,41.72506789043083,61.87896525910458,100,24.445049323886973,67.3643404397241,86.71154360987673
39.0869412762341,6.2420819651550605,44.897640993070524,41.27615481046778,62.207266983043276,100,23.205170649411514,66.4208436754791,84.90417221100066
37.15067829107422,4.768531424465017,56.090432059117326,44.225276955953554,65.8152414639963,100,23.444075356352077,75.88442608088707,90.54372491204597
38.48485713093924,7.1397176437587,45.6284719602981,58.62223094732788,65.58550308731236,100,33.51578216767382,69.04959677114422,88.78915352228388
33.639360468488164,4.4403035915233176,36.3720530831555,45.21451286658708,63.59671298722172,100,28.939793647028544,75.37712320244233,87.09992492009192
39.35121838348183,5.088717436575349,48.5385594849562,50.982617256041,63.03728691394856,100,31.756884435932673,78.72077959241022,87.2181003639398
37.389265715010644,4.09970598053314,39.130299509159556,39.836760834778616,61.06769184128202,100,31.863875355860188,77.86174546320031,88.02796739954292
36.997707381541275,4.897541920936968,48.85275838697661,50.6965101249129,74.57580892535503,100,30.532966224737905,78.75298567003405,87.46422655977855
35.02246442128481,5.53617015773725,37.565950055391916,51.568021590579455,60.13601311778885,100,31.690000795635456,78.94368085893409,86.63499190220936
35.76049198782806,3.027428897184716,41.71227649024316,48.08976205591439,60.94786215897764,100,26.8435159656415,71.3237659070513,87.23190540858717
33.75000172871986,5.241880162189904,49.21641886509585,54.76530234014338,57.98024001405555,100,27.414978880875328,71.4424442835509,92.44114904120342
31.416562915385338,7.163802521913538,37.80484996296534,53.34861633493057,68.20837745384502,100,30.82861324066686,72.96124071400375,86.12855066463521
42.3935169663319,5.601046037877111,40.682181917049974,69.30089610013164,67.58260760174447,100,36.644433745290435,81.69498620336634,84.69526568855945
40.234236001439854,4.332528293805748,41.53669226539747,46.220908677310746,58.292249792069434,100,24.83383264130125,77.11413297750178,82.5376584500495
34.834488619093726,5.93082941017895,47.282947525804225,52.97873652104489,59.87760750831393,100,24.412636042837192,80.09497315850044,92.96785514496977
34.60419949089342,5.72966926550407,39.1109136501248,49.3730589931768,66.57471872066378,100,23.041140359970473,68.80959470549251,82.67677562217231
34.441662774080626,5.544670139560587,44.68728224984842,59.014915542256695,67.31771838750906,100,25.884597201063702,73.87580727023237,88.76362443329306
34.399838824786734,5.091712379875564,40.02102032190279,47.3978852778663,66.62316702071347,100,28.512392810949635,65.954830997064,77.87900998537822
39.89104102894823,4.597746090187248,46.66517583117327,44.32713233217761,55.46960275004602,100,15.987438410229517,67.32598019220792,84.34272302216799
36.29578032626382,5.0598254413382655,42.690615530517555,48.11836503439839,54.776528937303354,100,35.86927775387545,73.24039147838009,87.73378515950073
35.56406605687323,4.929071065782238,38.92278919988315,48.894110927616474,64.68044269686105,100,24.947876832267543,78.2884055928411,86.1975795596782
41.939999847691716,5.9602098609523715,46.72957763749886,44.53337360969394,61.22625034533749,100,24.064754772603827,64.66104037874041,85.49098055650443
38.696608084154235,6.591360004395973,47.24397277409626,52.04519723912917,72.967803639306,100,34.47211195311569,76.01264672832505,94.63263139972047
35.612939378694655,5.896873176744407,44.409626770033874,49.50510003245453,63.35635980271746,100,31.574037451264733,80.03647855372844,87.28564312577178
35.14083244226228,4.670164982022555,46.10902889872756,40.8633677108713,52.806232144694256,100,32.35900352419596,71.44444554776729,92.3488711220235
36.72966435889491,3.134384514584037,54.89163722587526,50.94198446148856,64.13967247632064,100,34.68406593178528,76.03899544068852,89.1306077277659
41.70636682814697,4.251698403937008,49.262840731502735,53.46467116225672,63.49420421371205,100,30.534965271125788,76.45660412698255,90.42634143279855
40.43527274285494,3.6907985353025317,54.02092210020258,46.80980364932023,60.21400483062666,100,27.601787407035555,70.15121511993868,92.25571511537521
39.088892872965815,5.254375824225052,47.686922523414445,55.505781533545225,71.50607584182134,100,28.94233081816568,73.57357806503067,89.61926391437748
37.470814716235466,2.077454347373441,42.81582794743646,44.64764227375416,59.93637301470465,100,22.963529705467355,78.18175673054364,90.32681528410289
37.37550684429907,4.499544739883343,48.871897886838475,52.11023826220177,66.28186366898241,100,31.164972764894063,72.16678785363054,94.93450285327327
36.13318259179944,5.4002484484349536,51.26374336879096,49.28483724154935,68.78824634982337,100,30.827180072682616,77.24387009293771,87.76062591600419
39.73996885257483,3.7828264411457697,38.93494650926869,40.704183679780954,63.83809188084395,100,33.612199795671785,71.79389398856348,92.12512567832005
33.66452517800347,5.950903171663929,51.23772783327488,38.15534461095809,62.04531662851571,100,22.461982523569386,73.86877743704514,89.24062411651464
41.55844038211418,3.74587448336557,36.629144647979274,50.45325832618045,65.61810154354225,100,24.92045511571207,69.69224848509475,81.39982052275924
