EGFR,IGFR,SOS,Ras,PI3K,AKT,Raf,Mek,Erk
44.74169844635735,4.525280186109988,46.454050037124276,56.91995278538816,72.24259173336833,56.74587962870166,41.526790417268124,77.42260359229591,88.20269065216522
43.18104079854353,4.861030053185845,47.36978761979419,48.656897879088746,55.89371829588135,57.688749556961966,29.255289590165113,73.1473495356,90.0578640188769
31.275691387789475,5.094707366366765,33.93175590254839,42.59642993698734,58.46454567892628,42.49556092218559,25.257268765969748,75.06382954469045,86.56949546127807
40.59488181290685,5.763550548208465,58.42542447517127,50.2954013483133,60.657550380067306,63.63222311150174,31.481596319393617,83.47090765756741,88.84403193666658
36.53917392837642,5.243619862443853,39.75514610053079,51.92450254895254,57.544411746789145,55.28668379484239,38.60326815975869,81.41110699863323,85.94624457347035
33.58509540249864,3.218779254675627,41.101260963136525,46.64250143778777,59.01008318886376,46.52477059539231,33.038739380354215,81.28030818870769,86.75702270162753
39.98642538820939,6.708805589048649,48.623712594235336,44.01625273760358,73.06414238375571,64.4437203610394,34.898633420442906,77.67396197424283,90.31053119072482
37.60567735084762,6.248107669605882,44.89647528283066,53.42461076882634,78.16984797321929,58.3312900136133,41.33656145109108,84.95805105165259,92.24209513886278
32.61253866285133,5.459649648898969,45.606537274413135,50.054040777975175,59.614419947259286,53.13375703128871,39.713626575295955,82.47636236582477,93.09753151366216
34.403325355638714,6.973050105107806,38.06674917548497,42.48374658261791,70.80848305777783,64.44738013765937,30.472334608745076,71.88475088574039,91.52250356934613
36.23748616148552,3.7645572841512633,38.31074646836046,46.86391974720457,59.60185215556564,64.66485476256258,31.5572942377764,84.81458615532102,87.93566619558965
37.64511082901142,4.234463239876358,48.95772627858305,47.37344964239758,68.16812616495629,59.55476762538378,44.19934428775069,84.02107483807613,91.36711219490984
36.643323554318826,4.664642192848313,40.50745888003576,44.78048436570074,66.22107109330507,53.28260340099396,29.64132028185901,86.14694563674561,89.2853131778617
32.98103587878609,3.4292132809437494,31.42150700348946,48.509489458198416,51.679371943052445,47.039418067534925,33.42551142208376,76.31251504118397,89.42021519744833
38.20113855595031,6.036967031122651,36.16833465066928,47.204491403892106,65.07660601280237,58.87382726298614,33.77326505787025,78.93181371237277,91.68230284166201
40.2639513138948,6.478864888087229,49.50355775218268,48.499448310040826,73.14580119413422,57.27730804140873,38.91072295904682,81.383206833753,86.4474679013382
40.64178418817219,6.065182044285629,46.707073186756595,63.05409059901895,64.52821515698274,65.22244608124775,37.174162835638,82.99094084209361,88.89555538293578
42.09489928494753,4.53771177824206,60.176120220207224,53.83134217400888,53.36801388442936,63.799356638528074,36.048684046760755,78.60698685040899,91.52115159760837
38.94058247625737,4.768663591845176,47.8221437468518,60.42911715664706,72.4535945956129,58.2008758699047,40.275096729117905,81.95435463716812,88.66934036148302
32.60443886022006,5.359558467974335,44.5150075144031,39.70033113782435,69.00716644819094,60.51583857992291,32.012562411561305,78.42832854350702,87.51262658621062
33.87369591710334,3.9604565373334046,46.58493952690626,42.24569261827272,61.46760541203579,50.96352267928969,33.974658732593085,76.95609210281857,86.4989288593068
34.517139718551185,4.126052909865422,47.554977479506796,48.669969158307936,56.90668732517662,51.77243006539442,34.00031991981861,89.77952642107726,95.05325361541887
37.39364105783258,5.839826003162118,49.81611140187142,51.27173179310915,62.49436065216848,52.30343631218871,36.7004020225748,82.26396772431976,86.51764621987951
34.280242234322934,4.31526150415773,46.38334427011388,48.04083977276195,65.17908161326058,56.50780347195485,29.634689239560565,79.03663627082271,90.26933603638295
38.27996982200103,5.039219726250475,53.641138741404745,42.82091355144281,63.6210844651704,52.54776234538095,36.95518054485216,82.56738849962316,81.21257606261658
36.89262884641367,4.4045576936936355,40.20918331539704,37.97846721283375,65.60774819379247,44.02138310502339,38.29378903105935,76.61843142753138,89.01482292177403
35.4152965271126,5.876749076242287,47.5898515947719,51.024426422427155,57.26591047428222,58.38081808906665,23.557131899732127,74.59670098738185,91.2951120120608
41.76704994226898,4.972559349565649,52.42799076511521,47.199528546359176,68.12610276094905,54.66001164260534,28.110998774771286,76.16069873420389,82.89319110942115
38.232506029347014,3.4454826863667836,38.52638250275124,37.34476467568929,70.10139237871796,52.76114879938508,34.35321535475114,68.20455283739267,87.6047796890325
35.757312573412975,4.439971844360958,38.85001868978299,39.48375500359787,60.510533487778915,55.74128381514009,37.49610875384761,85.92596375836823,86.23747383825943
32.43015502795118,5.729276676580496,38.744823252405396,45.66995704269136,59.818617732862116,56.09050206022571,32.587855613114336,75.04403374474602,89.950741410674
36.77868386191608,5.968562887171232,40.88453775186498,51.463778085684694,62.0324740873307,62.033649937650544,25.704191485797203,74.39755303448239,88.86096261689508
33.37216948771916,6.240987979172459,42.66189102541974,50.51514915951642,61.05667139148811,52.44430818350966,31.607230408965847,77.99487604029868,92.46876619265109
43.71435845634207,2.6097044483507115,56.52329338125617,49.209231208291655,54.24990472250117,48.43667315902865,33.05190186836333,83.73213296708673,87.97641620120265
41.14396280179078,5.5389203939693035,47.945830625911825,53.42459317364617,60.3614020174396,55.75674488516562,32.853200292060585,77.18148282417485,91.78210157815269
40.08101451660159,5.039919572697956,44.51062222755149,52.979357174835926,67.86400548897186,55.526855164303235,44.98127035663587,78.48260940198155,88.9768756371847
38.00925604601995,7.1205245114639135,51.811580000686455,57.78460452313143,58.34711310859102,62.094647430257936,42.813108747200125,77.24769276918964,86.794447769747
33.51281657334542,5.075793912189259,38.541392006157615,47.5517804490185,63.06721876105361,49.999199860132016,37.62526115179584,79.90900810957044,84.9372717146846
36.63062237171776,4.581277632039644,46.37527674583449,46.782245395688,59.07952725329248,57.225948879377114,37.23007669148403,76.1057303304723,83.55036883612937
38.86467416404513,6.033451638174187,44.073366617654585,48.012765763852286,66.5774186313245,52.12020952654693,33.80277310394059,83.09912501620074,93.24037963697997
39.31315698773424,3.4920279857605516,55.96458432293257,47.82682387753104,79.32896243618593,47.239605819531526,36.19471017975139,78.91214120235492,85.36482218408491
36.87640318092732,5.438816394765674,44.456961754135,49.97356506537739,70.38695065301683,62.54204621451087,33.000533741727466,73.66490500835073,91.42905833145005
40.632666742821144,5.482625319122964,56.74458912724908,53.01435895431411,66.97361784589216,56.94189683455065,32.35642123777968,74.87834137440224,90.13383879880189
43.951333178884454,4.927818550431253,49.65252326582635,46.22447504725516,73.93282648987824,57.335471409676806,37.021167699040184,72.09772933244918,86.49005273648075
37.133006557648635,3.491585853077569,45.53989659422036,40.675814520859674,68.41928704116795,55.207361582704735,29.904174194182605,75.60852841749548,94.46859585800681
35.43295450557229,3.920406785766301,40.61238264275182,42.60255045469375,61.65841577393271,59.139980999551504,33.063246651893124,81.25138271938178,91.9396724720025
35.28666781972577,5.356854839583544,53.21604097177815,49.36910351171937,66.68327039060226,63.549379341938796,31.294053686013395,74.32577447494722,81.91347343111856
38.91497802032458,6.7151937358240135,54.52300674751837,44.70511050627359,67.03844568738205,57.45339014657906,37.74196669048842,74.60048269572783,94.56199744292981
41.6302452644659,5.452078044145245,51.23875882456776,43.46794763382766,62.48258311086627,50.53214128552229,37.97340108302474,83.49879912661066,85.9293026386973
