EGFR,IGFR,SOS,Ras,PI3K,AKT,Raf,Mek,Erk
32.881728984276975,5.6818802716624175,40.08923640210622,48.55370825552701,63.72182585728648,100,28.749170160204486,78.07664212060611,85.28780995884313
35.797915762894,3.116220311937013,42.04527675225011,45.82760836227746,60.64164885982866,100,32.17401550432145,70.86846174702355,91.4971977157696
29.655271496353773,4.001026073370764,43.107812608954255,45.14727323595897,65.20393352069881,100,30.100046179451052,72.1893172828436,88.99811695586686
34.16499994152524,6.422877266255188,50.58290244522861,37.903129192261915,70.44981733851917,100,25.886508803058454,73.71386392350584,85.25774557170416
33.894662695159305,5.328560692721765,45.101922525935294,46.14999105208527,62.33658891563382,100,24.9844981211092,77.94935740775901,88.73234579050042
36.58631437642876,4.038510000288373,43.80963850485443,53.942812963610635,66.13560967333507,100,27.842533555101383,88.50821566594206,92.25745622291993
36.09525754507219,3.402749130347971,43.41106278929557,41.50052493832202,56.88056834603318,100,24.17904865093105,75.91694220053212,88.72885337370694
35.90841506633582,4.265438677349469,40.50238275293219,34.977788132351016,63.21419428401603,100,15.77486688620984,76.1951839252826,87.3541142202342
37.8171655877601,5.154765576723817,44.710574934512955,41.31689077122898,65.00851400811668,100,26.555588801667557,64.2904816063482,91.14313478624693
41.5052740137279,4.032684064672264,48.43253926646219,41.465368246232785,60.19006684948084,100,23.060680672105423,68.67972741782991,91.30277595195577
33.99172022362407,6.572240977450757,40.37480471329959,50.36658281386533,67.93249243165496,100,21.50995435709357,67.98460446335382,90.16205223281669
33.99896700482834,4.722140511697871,45.46895693984924,42.99225359295287,61.74634583514176,100,17.800300196129136,63.30847466303529,87.81813357914316
39.759440982511855,4.095761013499659,48.19020586757896,54.17880298018156,64.1263857239153,100,26.663328800900672,65.19758000229437,95.37069048292575
35.28271086489608,4.770330491080805,43.063600016334085,49.50674971350222,64.37002823677113,100,21.92024261827075,60.61170407442412,85.41924110496953
36.23087730043324,4.096096990757471,47.15876204036756,47.45888022306794,56.92834232763663,100,30.99397531558357,73.25638531153216,90.54882540867389
41.10941930465246,4.511918965569032,39.916467846261696,54.5084513427926,67.59331318898484,100,24.17647906844779,73.78201824158023,78.0412321748507
40.22238141358855,4.230560902197358,51.17287085143954,50.18736877920818,63.88546785657938,100,20.57396880059572,66.37673497998274,91.76616470094764
37.575676457715694,4.522670384317901,41.11003248238289,56.34610048316326,69.17021346263985,100,27.259219494754525,69.57545489529832,86.34027675851173
40.435488051970054,6.1663107907687085,46.52016457945589,51.42513504052056,65.93377781459493,100,27.722363477674698,73.46160135842938,83.80457349209611
35.27978892919085,4.780206980480043,51.61173787596156,48.79884406680248,60.62460288339004,100,27.54987130683776,82.87406140895413,89.39086061555662
