EGFR,IGFR,SOS,Ras,PI3K,AKT,Raf,Mek,Erk
38.35575915290219,4.9406705770577055,46.19463721074887,52.679096956835686,64.8350177104153,57.69561714659415,38.21240573076849,77.87333556576864,88.28895876236201
37.445833051733075,5.650448316721953,51.13147700070969,50.80073138121626,68.9134273222243,61.622545742161215,25.80186544001262,77.15818344146815,89.74147003494068
40.30240092050828,3.469600818624019,43.54182665905073,40.94575711232782,69.77379779874788,50.47157382999906,36.815351646856016,76.7593577095833,88.12468601608421
32.15908324604801,4.8217687299996825,46.645348574313836,40.418735819463336,73.57887235813998,65.9164781047051,41.84118490499461,75.68489674792725,87.02300583972279
34.69563496523157,3.9949410297084462,52.65870501336378,52.890675129799426,62.68069887961332,56.60506535909287,35.18142885738962,79.97742910683581,84.08229738048823
40.75584150939169,5.5012075467628785,46.68036494069596,50.26856350729576,69.2228694977541,53.20087114344281,38.75978148922977,70.90884952798977,87.58397016818748
35.19360773811268,5.2444068328097035,48.30989785396737,49.38924542129524,56.240936333188095,58.415143463518156,36.056861823118496,72.64703244922171,94.0187573331157
33.996738767442494,6.339371855799045,36.89765818303292,49.58263301255298,58.584525102761,58.942752913884036,36.29567909661525,86.56121307862965,90.8445904762072
36.96900070201213,4.724372005975576,42.95807362444269,52.31911270133644,75.67309494783439,61.907510227952876,40.086808253016315,77.6145251864823,84.02974084368464
35.380433472119066,3.9627176909459414,48.67138754265626,50.62678745383656,61.746669766630774,51.10334750440716,37.08414781017777,70.39907233584515,90.47152071781665
35.151194744580785,5.106272348818111,42.28203691006097,44.31201004055266,70.39069830703087,55.065055454008366,38.38211182991218,77.82573453336126,91.71992802880408
41.63258658637564,5.024636799523322,55.35022737081798,48.589967970772165,72.78659985315782,66.46607159227608,35.041117111787564,66.86003845287622,94.59973543040354
33.265123496783325,3.941782868907569,42.51803448185151,53.32174280344701,64.02153969124699,51.43174960247435,32.42754733029192,77.94239231608296,83.6173839932062
39.82135631472597,4.768975045438408,45.01821827227966,48.15439638153479,66.86242835888154,60.89030403845959,32.85051226999832,78.31633736812958,87.58564577112412
33.963083126926655,6.593386723625244,38.35788980789523,45.88292423620178,55.7994777755782,41.63699148595691,31.541678000614645,74.76359311874714,81.45508346947076
31.928028292900432,4.034644960824103,44.84256301012669,42.605212616748794,66.02271357957544,60.68159549279661,31.627163277102245,71.24658075996781,86.79873346018903
39.39161679561356,4.300031963296147,48.51938671945176,48.63922493481618,57.94653090403166,55.61609373223112,29.407356429450537,76.84637995037795,91.4525045832855
38.93009585237266,4.4698554981389,59.9034650500929,49.004400671713746,57.73077979719964,59.34787882649375,29.419335072032933,74.59317789804837,87.12384258160824
37.510143520948965,5.84996541382201,44.26259673949639,44.82956124592241,73.0559634434747,52.11225905018316,20.437582142275154,72.04760895529795,91.7307372510912
36.0691824479638,3.2590057961593653,50.224019467184974,48.5839236837029,51.82384157069123,57.55431629207772,35.04504540398363,85.01667995457123,84.37287892733951
35.85623606767123,6.075766648856585,35.84865275036534,42.76787665782693,64.77344320115782,62.954676762726876,37.85218969845344,89.5862908539644,95.53521452373792
35.673835368292224,6.173402598874156,46.32555176168659,55.614611337290654,68.4382025926681,63.857752913105706,37.28816554545522,85.10543143418133,90.0759584140261
37.827392788101015,3.7121848359505147,47.69903235637101,50.98373703185573,60.724203969544206,48.42661820237767,18.598170563228322,66.47777567691732,92.34397584592827
37.33821471609235,5.057131284858582,55.663534774121416,46.29597782139861,64.35628954808674,54.78072853002978,29.804824705783997,71.0104925419248,85.72374048880454
38.274672477219255,3.872035985964139,49.907309136802105,47.68282257621757,59.34837719461168,57.480111343499566,36.08575355194006,75.8728537682394,89.85591848512863
37.870653627531055,5.317765201393581,47.75757377110881,51.27984528099491,66.48970244076887,53.81196753267974,34.61912994279532,75.72616223155367,88.93946195196696
35.95226752204773,2.7392450313637724,41.2631571569083,44.33259483716175,62.130468048139,47.21755755772,37.868549337999596,80.37601851249872,85.05870904608892
31.273581054605508,3.3956718042361724,44.53290226541817,43.33308421396503,52.517476832921176,55.87243359551715,25.25022862131464,71.04102036504038,89.08783645807333
37.58463935693215,3.300447680332705,44.007393828591056,46.02943841804382,63.33435951535072,62.19019981074797,34.12236314506618,87.1242743955188,90.14761763974272
38.33532274318995,4.604439462668405,48.68576753266838,51.30194092180383,58.63430110270491,61.04700971403182,33.98174179366171,79.58217635126036,86.22819792535077
35.21422195743282,3.42596080185598,47.62868408042862,49.22316955827204,66.47088148836465,52.04515265577077,41.71930732560165,85.71252946755077,85.95350802980104
32.39350260017139,5.443784631364947,38.96051229252194,43.46868487329219,59.2422911343735,60.11568497998454,26.442828820610558,79.96226456332198,86.02716574721867
37.83058017095239,6.1000512601075725,46.07313086251336,53.29093395592327,65.54757757103619,60.665917752843185,26.32376291640606,77.3234077327352,89.45927968670121
31.002104538090837,5.674974432794157,36.55615041434972,51.403531877099525,59.335323641224306,49.02087182593043,33.544673407297076,78.32360504934785,86.04160744245443
42.7100509864343,4.126471429218806,48.122665071970395,45.769059524597544,64.07912434354594,51.30207182608402,37.16725368538819,70.70242329717675,87.31127377195497
33.1485908504886,4.908437214445941,48.24897691364393,40.72316488790628,61.2777614779438,57.93892755078613,37.78247772360181,76.02400689541365,91.43788651620227
34.87965758938135,4.374127432203881,37.573783438230336,43.349690963070394,62.00543470258577,57.360404380934014,27.415380488763713,82.35523464113032,84.37686516529747
38.352423330874934,4.949651079733971,46.02841365902111,49.05430292028832,55.31790012555424,55.37627000066437,33.0142234068488,73.98828723122455,88.93909931405274
36.4660515841138,6.131352629010719,52.082150599668914,49.30001807222623,67.6175065439182,58.73731037824898,34.23113364873443,80.62235538272097,90.23740143599508
36.59361329218445,6.306759026733141,46.6767156993276,49.33802118215694,61.17708773002126,52.26802367644164,30.272167122832016,71.14966016302162,92.98560766117279
38.929267511709156,6.167358512419456,55.78808210594449,49.50125821213985,63.406470043504484,56.919184700130806,40.21176518565681,79.50243168719385,89.1380637106397
40.65255829772761,5.751213866721148,51.7442216745383,53.720293197673534,62.21519016883119,53.49410936846417,33.507205228904496,78.9776182920462,88.17452322961398
37.3499597398441,5.035888086434636,39.98077921349384,36.857937851675736,67.64115997759956,55.44989153281996,40.083461891330025,80.14013387251983,86.24785706310942
37.51790466994068,3.3709401209790486,46.292157350353435,41.797671413709885,60.830626970232366,56.805051284718296,34.77664193126289,66.4911023241512,86.59792645795835
40.860382700006376,5.737031575849589,47.89288903481574,58.5229797135002,66.1300952996064,63.959579857631745,37.641088693491064,75.23718328307551,89.35930840558333
31.745749550314596,3.443204986246053,52.145743964277095,40.66168086135385,67.6006742246438,60.79915811343956,31.376858634065652,80.87011346619732,85.93113173442983
39.91008156977505,4.467917937355471,35.45878177623525,48.12742569753382,63.146468186867146,57.26729504268222,38.92284165526515,74.42358660251759,89.68601085111611
34.008122791903865,5.876297039227849,36.620951379845124,44.499539048816864,66.49686511262694,62.869357537634954,29.756026646808447,68.54517239624866,93.23971033942905
37.493065904177286,6.206289276214569,51.38655740018728,45.97930567159138,70.48254724712527,62.98424519214609,34.27274432058335,80.1676638178904,89.55255846970338
33.93327756121306,5.025850280113547,48.58059727079124,48.133812117083764,61.03189350892384,55.02664195619177,31.464522623298926,74.459467335265,91.74514578082194
33.651717609144484,4.44157747080564,48.43817019291866,54.229351447974835,69.50967263168042,55.83765747789514,33.55449744996385,76.42359777837011,90.28192508708489
38.814706713227615,4.923523013046995,46.875969829607726,48.19615571181481,59.596703264328795,57.88821454789052,33.48061267517108,83.27274569534957,87.31544176228942
35.95242387567839,3.894537888551766,41.726730932536455,44.8683509762036,65.18422926559116,41.029507057632074,41.976383030928126,74.10973723333919,93.34374534376647
35.801389487821325,5.7426216629471964,47.64170493796544,52.05677257660209,61.14273466053169,55.177778420232144,39.78251555060676,76.3859713529716,86.78465495860601
39.96295571782149,3.94226350468542,45.418980820998286,49.986399930378674,61.62660706267073,58.873342536442316,34.09755203777933,76.20912755412316,90.28043771114608
31.884058968270928,3.536042014092967,42.59842818603752,53.36568798453918,69.19220036384763,62.217647073759764,41.336066655872784,78.48506698856646,89.54521453296036
38.95546704496442,6.403540408319794,50.80570442010044,48.3960350269322,63.80583863083204,51.04215430978031,29.385317847275235,79.35387142559107,86.91719320223794
34.067725712676896,4.760770110502222,48.25708363229099,35.97984923842249,55.67698371688722,50.53576445263857,32.698709799037026,77.65828970734097,86.82505442389834
42.33438672178305,4.504994649250448,46.53761618115551,47.45346730019782,56.27994364537817,54.96713668610018,34.70248627015594,79.12096386238926,87.07650009018695
41.525056947350244,6.69123288384957,44.23640873089665,44.59362749372516,64.83982767747891,60.8913733617161,32.999872762215176,82.9018752924772,92.83904507400004
36.36722904010014,5.748171838528672,42.169005527431274,56.97504111920527,66.70944626404311,57.71668985899992,44.180361214464746,82.15890935222886,93.11752919119269
38.90873110467147,6.2932571223261675,53.423200860737175,49.25723461228569,70.47629174856613,55.66873471304921,36.767274925665774,79.89375904953343,85.08006418330284
42.30222974917045,3.246998654434788,48.93072745153854,51.92735036974034,61.14231056299576,61.50993405474406,35.69979724509595,72.02985100966121,90.59297474041543
37.74424007200023,4.9426358383981635,57.6909925814729,40.64400527398367,64.15944980913147,58.174051468768276,23.074009532271678,69.20286764924523,94.15906770352674
41.42901615078127,4.50458295570072,41.88314824612662,36.18574535718727,66.41768579315854,51.92524165092146,36.209016173219254,77.9504571044979,90.27586987396785
35.15586579951202,6.717941517893199,49.91682544780354,44.525728612984295,56.993009126177895,62.07071857929062,39.10421665059745,77.7557348585528,88.99517827301312
41.49921770572244,5.9730632363884,51.40567575572608,51.62662172207641,65.88223124324091,57.493527558275034,38.58692512621942,77.57342555478039,89.40109376757425
40.63454289988643,5.596481656607341,50.47004961048158,50.13465277762354,62.339684207497505,55.432822958933485,41.4311398829314,78.92538459937106,90.71938216515943
42.47565967748997,5.109354528025612,49.152166625574985,51.06168213096906,59.61914578483713,51.22458303006946,42.40314082416007,81.90144748631407,85.1547523467231
41.67435596852939,3.7312398134437212,51.40633964790397,41.7820172018949,57.067786252384565,59.319552926491575,35.221628759470796,80.96156970172589,90.35866311142865
