EGFR,IGFR,SOS,Ras,PI3K,AKT,Raf,Mek,Erk
37.63487076098602,4.230930869749092,44.0958489556635,46.0208220850841,64.14360795394398,41.73890408996431,34.25686507242218,76.14537572685573,92.56921023913947
31.148417076992516,3.9142320265520194,42.05240944389008,50.079090652726045,59.16105384556445,59.745913218758915,32.93203990991217,69.18961309377465,93.95085456182746
37.45686606180957,3.4515465774728478,43.735334697150016,38.88223140187264,62.22242640527795,51.76695287293278,30.85916866645493,77.21259425807136,87.70964639450327
35.69642985247155,4.020296730660604,44.326905633104744,40.30446896076679,64.9515465000252,55.30670973360436,34.321337188962154,77.01756826816177,91.9336040696559
29.86583217561462,6.46852081677835,40.27169927103621,31.97585367603736,61.94429484908225,45.93470402366673,34.90909478577312,80.93286346027205,83.12773710226918
38.51234568731193,2.552826730998504,47.272731056253804,45.5049329429398,61.37617600792503,60.85507596329123,36.75256006883041,79.15494948974164,88.86179893694698
41.738975390960945,5.133051755049762,50.3049634760191,47.68180220526268,68.69907789542852,60.415632168679814,41.62643873334572,74.10432864541363,88.19641947026932
42.11214574428737,2.80941791665327,47.168517360578754,43.61240005665752,53.45591741037281,38.40605227105201,40.75020007931759,80.57894479798757,87.78587787319435
37.41461664068323,6.143400581384366,43.38778778958161,39.30153818799528,63.738097711306644,48.53443086206947,33.598157261183,74.13853455199735,87.13132206345705
33.05903783000185,4.811859880177065,37.863240460176506,49.73448348528048,66.56864873473775,53.25535136010504,38.01965576633912,80.99331509041676,93.79718505807243
40.71312788393787,4.467981744606974,46.12171221077436,60.142876447454654,65.06905459049436,47.55353437594513,35.37393169045293,70.10819870402133,91.41493440843294
36.47469961830693,3.6464084556535985,51.666474797126924,47.93304873434052,68.95009698050556,64.47931191838964,37.35120207352449,78.7377885789832,88.25422965403295
32.82372193996714,4.679010482828159,35.79235000612969,41.521706038886364,57.0840268172615,58.81347843604034,30.584080760502694,80.14206565160065,90.10305746616753
33.2075054834496,4.708658627105445,42.72407257469425,47.5503495151552,59.73380342079388,58.89500731842058,34.3141139065892,71.23442330093,88.0371788549923
33.76807581050728,5.557952306039481,36.652559504536995,37.994706144615115,64.09086611108117,51.758463422699954,34.930458122160196,75.01884215115213,81.47949359046092
43.32165213714009,5.110922801178416,47.13368771439619,53.310953454535024,72.83260364521172,62.06053052761583,38.470907959331846,78.4138955274203,91.46084346315499
39.30836032200718,3.119185591342587,48.00674392969386,49.49170524458271,66.62706428056416,55.88889848813068,36.88381146360635,78.31955593032136,91.70796751612835
34.23955571267811,4.9958586388132575,45.720934693654634,46.26605253872001,58.28499359012253,59.46096663489207,36.62600781974296,89.16349065480712,86.91354908091432
43.88041177236242,5.5588368736326945,52.97990121840074,49.84647365910808,66.4551766109587,59.43157169527025,32.59538811769893,66.58930056558832,88.24959022129325
34.738436467068595,5.5651858770532066,45.40318805599631,43.456779878905955,56.93074109263048,60.18260267172635,27.011491205206667,81.33584979690825,90.13114321505373
36.26642097212878,5.796878997531032,44.628060764307584,43.326662136507544,57.40746303113606,47.94444844110347,38.45347424659831,80.0764211920927,84.47978382334573
35.74310213071733,5.802977539553872,44.95832419587734,38.72785640502569,57.40858394259716,58.539893693511026,31.84086702415641,71.18608810945173,90.09337217107685
40.11413844521278,6.002979041998639,57.00623699120154,52.19595591113223,62.35962953744458,49.435684934850435,44.78975627432274,74.88825724340299,85.17567975716074
32.42048564039414,7.940359549056748,45.85214740776232,43.64426062676406,62.68462017776413,59.22684685204197,35.23961011166132,78.77089280981225,92.39373048781967
41.23689249933809,4.488216739826025,58.540300181092526,47.658216587332355,69.4349534489571,53.78412995921407,27.75875458704922,72.22180961086791,92.16059060914921
