EGFR,IGFR,SOS,Ras,PI3K,AKT,Raf,Mek,Erk
36.22667004940546,3.1072759550255085,37.027639012307155,41.82252885682061,65.90265811488575,0,61.7994600548271,83.01686620672544,87.84134486857396
36.98842887991063,3.136700776030028,43.26432671734432,53.571617695447586,65.83236019422397,0,71.51311424828026,89.60959730435391,89.26371163304121
37.18148790434281,5.19083318970457,47.83365713925638,52.685188739781424,66.96266596713119,0,59.728846936081204,86.86484153575742,96.13873658384509
34.346011857716185,4.3233368397954886,38.63897782331872,45.31133835998288,74.21984220449879,0,61.02791563085378,86.37532312444976,85.92735637808107
35.59648371504295,4.710470441464506,38.10120733920913,38.83451171595218,57.78165323563158,0,55.06183302916023,73.7035648427521,93.46807149496269
35.89598246358625,5.575374229266619,43.49097340113771,47.40906935643446,66.25263501234409,0,53.106670561719135,88.58138654612344,86.95631935331836
31.17905676159664,4.762809059454577,42.09166572603232,42.32531164895736,61.60484326364184,0,55.49461622543497,86.97511048214193,86.34013886953184
34.49321912091702,3.9999201558634634,39.021354491278956,43.22328358685404,73.17396240985403,0,63.8986264568505,84.97994137888861,88.79970960735007
38.71359424194746,3.877302988340118,47.2893056233777,52.292123463928085,64.37226901910468,0,64.3880517805987,89.67339076436059,90.26682138032709
34.42663801308725,3.547740033145013,46.41866508391172,46.778449103030816,66.0751619897214,0,66.59339111825776,89.55466358521689,87.37460693383565
39.56503464548636,3.962532995244657,48.74186677722886,49.334998136602664,59.43984915448051,0,62.7186381840735,83.16808701616768,91.26583707025752
31.237776159033814,5.656790619745817,54.14601051667364,52.6345855390862,57.57379656157876,0,68.96678839025262,87.81529896625753,86.46354961828212
40.511907292983544,5.359417320534719,45.796502033170164,50.294062238546054,69.93951388483623,0,70.54015865806548,85.57578243565982,85.82100696210661
37.227978735859146,5.278784447439132,45.23630136769329,47.80858899598502,55.98841544912345,0,58.39791039148498,88.99478818933585,89.16680928346325
43.594867801350226,4.423236028347613,46.650508336904615,46.591790758802404,68.08176401741035,0,56.71883337127485,85.05868047701958,89.05533664714599
35.27885589778729,3.4705616998223197,41.98636235356681,40.858084271509135,57.07372221043867,0,58.37106766642511,90.05384021481265,85.19769816424507
42.73525125537573,5.267243180497479,48.03622267619688,53.00493792179996,60.223058011494196,0,63.83888994685949,80.81594501583209,93.84221923446634
38.07196278010675,4.6405722827048645,43.19738157355876,41.047238627805456,69.85608634653263,0,52.27249082496623,89.55795600442028,94.99408631398202
33.5425967450002,5.310595775414419,45.3725156952006,45.83700448970953,55.423095503088945,0,67.39943954717158,88.3375118661429,91.45751511941758
37.75163293211512,4.047490731979372,42.286526015833445,37.73671137439494,61.42711237310549,0,65.81393073053216,87.60436134805877,93.19063330237276
40.23015504706134,3.1629406579171033,41.48619904614356,50.184039224277996,52.81385010992853,0,64.86852243114333,84.28723692439318,92.23050604807302
34.457936592258534,5.51556642834564,49.180975888270794,40.69767375545039,61.9722666421082,0,50.973828981743516,80.45135660003704,87.12467104997906
37.42385495788178,5.506668449455397,43.75004897257382,48.90157712087313,66.03932600529075,0,61.39207077343049,84.35139939313848,88.20619876062797
39.88759559743945,4.00115364810058,39.721307287338924,39.66170536469106,60.67481270461076,0,65.39930601600682,86.79573809077415,89.62724611072679
39.637927125639564,3.8413430726068776,40.16661104172507,40.95358122785836,59.76336514608165,0,66.36042662498357,78.5527257024549,88.11450183492904
33.12875409523802,5.301609387823913,39.24857176111422,51.536773844570114,63.012595946316985,0,59.482263421864204,79.377126990205,93.71089517820519
44.30865871015385,4.446411854445504,60.33597776111335,59.54794339572124,74.09179962200479,0,66.10975117872407,82.69378855047373,93.6990300871611
41.9298517402763,4.667208488405314,47.215012899273,45.01063354207647,69.3423168792101,0,60.44646471133676,86.16317545539569,93.38531642504668
40.43781636505044,6.913626124018105,48.99993011869599,52.98764625111558,67.34500070993023,0,52.463806575005044,90.15777035758033,89.40585732848626
40.04374946372191,7.7507857169857,44.93176181470412,54.39362237459427,63.69335717007674,0,64.46790080297848,80.07261174030201,86.05762899919495
38.04833505837656,3.3356045574918842,53.20683143122371,51.76180991170601,69.33995863553602,0,56.096432417095556,85.81157555199546,89.387993168584
41.60120649184349,4.837125160496251,47.50235965838716,51.665642703574626,69.97776805503702,0,57.1154175406494,85.58043278433095,92.70995533560887
37.14049536184339,3.727656505368427,45.10806044948901,57.1814875957376,61.52650078465539,0,58.989698979498954,90.66517229963836,91.32853670479547
37.036583589416374,5.908411748589788,52.130488880432566,48.28062929193632,69.05944961359424,0,65.96362090943275,86.76119510002648,90.18739027244698
32.51641026193684,4.9475249804087245,41.04468723700992,42.555063844190535,68.95020725891165,0,65.37353796519744,84.24117032694627,90.97165924167318
37.54331885409379,6.272732796801659,50.113565995304654,41.21115938700025,67.78858058175436,0,64.81458991426564,86.42181730566371,92.84336463212284
35.45204995643031,5.686429174096604,48.916712000900326,44.30975973966418,64.71469901892179,0,54.90175280541111,80.536260334447,93.9667407498081
41.06569983621356,5.743324382772553,48.68497772011507,47.62235746658135,73.91119873217016,0,65.63013888453162,85.57568445986635,87.57820077967168
39.46985015381357,5.106852399987316,51.414093266457435,51.456432010004775,69.62781505009899,0,64.62897148149251,87.74311382398693,95.0505601627026
38.086573933503004,5.413123445576695,38.08626485610471,48.704676073958694,65.39032935613325,0,61.30829151735167,88.50100951521802,93.96839342278925
41.42909829335564,3.0975652660051716,48.36746200777381,38.05116660940577,64.43758675075036,0,59.1338078248074,83.40951678957384,90.60747855411866
42.99995836871675,5.195462124394409,55.998389955641,54.1299468811782,60.14354408213307,0,57.64662907587824,87.08563154971944,82.95105515795127
38.136191222617235,4.155518761393131,44.925289145055004,51.975542384844104,65.55481983250968,0,62.40919948147246,89.45622382227816,89.3683040172055
39.245918620130944,4.856075721358972,57.413497882687416,52.65719475751848,69.61076841656457,0,61.61923088834152,83.94840176603361,90.34341742574941
39.493398853216206,5.328172161860932,44.91395516127052,53.89248708795636,58.449799232481695,0,57.443754844645895,85.9744374502109,86.71396101013228
37.00592548698335,2.9219333368088907,37.89062734637897,38.63793662264826,75.11098310707816,0,62.693144601098886,86.51444771209998,88.16047294381686
37.55145264157433,4.732405157806538,44.21612251223987,46.79311867277593,60.18221956576096,0,60.05500321150607,90.4600230190168,89.59679719525923
38.2254185834325,5.334282323955427,55.49559041499059,53.42438273713675,68.86654362636604,0,60.647658920218916,86.62188054006191,94.63599098164029
