EGFR,IGFR,SOS,Ras,PI3K,AKT,Raf,Mek,Erk
33.13810384956309,2.9104927086596253,36.487377448845464,45.950479251221594,67.5935972453,100,19.360151391931748,71.00107399662114,85.58761339512549
33.527969210219155,6.4598136517360185,52.66075714360768,40.41230074410708,65.36627603412255,100,19.236167418413242,61.60173334161357,83.22128618260992
41.55961395856798,3.2578603379034385,48.94651521613287,48.441408812185706,68.03531284479551,100,30.141847283195872,73.95282064243807,90.38189825327743
33.98045983054573,5.608386802130842,36.64108664937427,51.82025768218334,68.5939733715523,100,32.15144904686362,76.7637733360652,87.62527512368291
37.542534937954905,3.8557081399338893,45.07605446198456,45.388948916695405,70.32531312295642,100,21.004942519122267,68.3675497827026,93.08345769810676
33.10360291129084,4.2373673002882875,47.97949975177237,52.32962584118895,77.20570128433994,100,33.64724782438813,77.81131945988281,88.70754218088716
32.94927235410486,5.810984530529572,49.47211296168329,44.568090458010595,56.62674821536883,100,31.503286770257947,73.17267643395438,85.57808921656574
39.30347415314144,5.397702767919087,51.523113639487505,44.52708420609507,58.25160970896939,100,26.20711894013983,72.89786729437688,94.515869761619
36.576633996147834,4.065177172084849,43.5717106194238,45.866458558849935,69.62345997735684,100,29.773731727294887,72.11766895913537,89.60548457789068
38.88210428659019,4.46324749472348,47.978191404589026,47.14657458901999,64.90624956924512,100,19.37378031883886,73.3558670695735,90.55432583402666
35.65052816673629,5.30983845607669,47.68404952225952,44.1223255113727,65.67107776199417,100,15.87167694699638,72.81252073240135,85.67404168382252
35.81832309974147,4.803285562427947,51.5563892974742,40.506979035115215,61.47875600432739,100,23.97758617803176,61.031025722008806,89.84763038565421
34.66386366820995,5.994945353041207,47.81418210090487,38.47988844817955,67.22793687241747,100,20.120460132261435,65.27028876928246,85.96182683551908
34.701016530284214,5.697888525580739,39.51367625452941,43.8790260887519,68.08219259566252,100,24.926712487781217,73.6036246506153,87.50049339312278
36.909313241681225,5.455262271010352,49.73283473887237,60.68057757447003,66.23238867104116,100,26.670632648311074,71.03212564391261,80.14366623031425
38.96612814336363,6.201501520959115,43.99512938532392,51.83006081681685,63.023840031475274,100,32.47155608888531,79.297244874549,90.45144791495726
