EGFR,IGFR,SOS,Ras,PI3K,AKT,Raf,Mek,Erk
33.939872485786246,6.530234748024973,44.27728772316905,53.81075811972986,63.23816434040078,100,25.773393167794474,70.88038866058842,89.18788135865734
35.52651959492314,4.703456301858716,46.30316100244754,57.36236594840618,70.21017992120335,100,33.9279120907795,71.22797336832998,87.04738407051707
38.223083033534344,5.65312218245518,47.70921345985607,54.862907354855516,64.73678952100235,100,29.707225378922388,71.56002877770527,93.4191846473646
38.86989131741447,5.51877885620196,45.62285033941772,45.967629513828925,60.84775743600457,100,28.095325864906396,74.2119911681346,94.43105631900407
37.31365987740422,5.4278202466835515,35.52631711215878,45.186556162165964,63.276768541424566,100,17.572749933847476,77.96998468942934,90.18832091457634
42.327112343593015,6.057383779274928,56.93815731012761,54.14684271190587,73.34341285951716,100,30.21942532884103,78.73912626450107,89.96989218739554
41.124102813145775,2.9944582985643216,44.714535822493886,49.86394830453215,67.69798728800889,100,26.70902957175069,79.88984162146471,92.62492126585929
39.00899275878043,5.244509815787433,53.57422325333502,52.05351812825111,65.52901306004509,100,24.53536695118891,76.40932482094772,91.77275770901456
32.29992610974294,4.958395772005359,44.472267675720005,49.359359893935235,56.86328104905823,100,42.18668904627239,79.39220331577917,92.22189748278763
35.835934579986,6.472689791369741,45.75496359876724,47.24038681216277,64.91574664874992,100,18.274451029196616,64.13131247473233,75.6779471362511
33.65230508847704,4.955522124037434,39.84192425098016,50.24823455613178,66.96647450340821,100,27.924003860251293,77.08013106824477,87.85155347070565
37.179575969308154,5.919415296688457,49.39221842274277,54.00100173603874,54.24370990888917,100,23.515538967123856,65.57056337500171,83.0278753585524
41.68328493450548,5.942043323366835,43.807088291996706,54.75789187223974,70.52236744534825,100,32.265230334321096,79.41816215005313,82.78539288927111
40.97636343782538,7.513510941709197,40.64830748989998,53.28366441323061,67.31596666450936,100,33.486947022312954,80.95525305607123,92.49525815863352
35.06316801347308,4.527867222180939,40.32691741642563,49.38250876335794,63.483590825522725,100,34.82040644668618,76.54096382805724,84.42994642282117
35.144862342800614,3.387351431359967,45.80025772897507,44.72792221892736,72.10595154217823,100,22.40246353261147,72.25389373704505,83.76728291061927
37.209824043274075,5.06688631227592,55.49281537254264,46.533350688011005,68.14595022090894,100,30.816076699783004,79.85527866209009,88.79669444102589
29.196506801606272,5.33677796533456,34.85060429967331,44.104597212797,67.17396233431076,100,18.27372971037813,75.5030226878745,87.7470550989925
38.4573875550725,6.193851354665725,51.37027488069148,49.24042303890915,60.260695619592056,100,19.909361402539176,71.47532474267423,84.71608672335546
37.67255887873424,6.470614844429579,41.8246426649835,46.771699193592205,69.37747076315,100,25.3693718086772,70.87164969740304,81.94463259038392
41.26591814852515,2.8946291023472805,52.70974696125801,50.95888393028384,65.67515727132825,100,30.66736080487376,83.8792084491556,87.42436854890752
35.01422047138037,6.138921597997554,38.73807864356397,45.815096001513744,60.22015363867899,100,25.465427657654775,79.63668474741591,85.43772849836259
37.62396137231348,6.740591726874989,47.8996367983382,54.0702466618428,74.29779546623193,100,20.295066044233245,76.13070743013043,88.27465333833034
40.92113382865662,4.5063944440458314,49.85062617273958,49.852826493757696,76.82501232289223,100,31.281111619294226,63.30096942819031,85.5048478603154
35.438988248980216,4.827424817832021,53.20564943929417,47.14219041302651,56.75012839923445,100,26.52590711210166,70.1444411001397,87.16676694541808
33.981054634308265,6.091161105157479,39.44648027835137,44.9847853347404,73.39948664607964,100,30.984021823057617,67.09378560841148,80.1198749340731
33.111577339314366,4.785237753549843,40.52715877130329,44.3376569809977,66.49851872724713,100,21.887216513456085,64.97739942964465,88.91726088596847
35.510553604209626,3.8225522850678093,40.08264966301083,42.846270718496214,60.05145399415762,100,27.098675574248748,68.80956315968008,89.12082940728646
39.15378525915315,4.561637470331829,56.64693447821258,51.28296767285584,66.86365287287208,100,28.04789336081834,63.85960008051112,86.58128632915466
34.90968925840264,5.892235070623396,39.99672893434241,45.58801223875481,53.71699680685939,100,28.21771350065327,79.11636747378047,87.16376948688544
35.47109831919275,6.230284482955952,52.84194138188837,47.02659707800381,66.41535598925863,100,33.73165645057929,63.198944023546574,84.33303030873971
36.1107243816974,5.315684489142844,47.23906311947282,39.45786509765068,65.25747236865287,100,29.266690757908957,79.25796838038485,91.82553368504148
33.40540836836754,3.5235715829341903,53.32267788501929,44.32836797204068,64.78171912755562,100,22.111624997871257,71.17123598051496,88.46708065706463
38.222622847501974,4.626233631799712,40.888153599355974,44.804340233938525,64.40797271477507,100,27.236237296320187,75.72868079907799,88.38847827852118
38.29259123739719,5.579242709377773,41.236260204509385,44.36090399494411,56.07373749479022,100,24.536880808681175,74.69571565531409,86.0190839116726
38.00506175228558,5.419611224713858,45.53936112784701,50.334547441305396,67.90471843464363,100,24.314232282303145,78.34308854093085,90.03464810759183
36.6163695302923,3.78525066697345,47.71823145754968,43.16286615388502,49.172957326431934,100,26.11038865551633,64.58936084121174,89.5940234710148
35.68484094997354,4.692846775185574,38.49317667713682,38.85073223150574,51.99166086675079,100,20.754074023633226,72.58975700808415,85.78055663103741
42.430029269778586,5.474114926421923,54.73790727859677,56.51260251206342,71.09846459174601,100,30.51893944633816,76.6076884653093,86.42013750956852
35.5682966771229,6.235986307837502,44.539203422920686,52.6391453431911,62.06130505753127,100,29.90856778946309,62.64354616699817,87.53694070222816
42.79867174916279,5.58702697136432,50.20804701605141,41.9773975552424,66.9656707220508,100,28.122622008951538,68.76406034903317,90.4644161233835
34.81855628148239,3.55290668847788,43.250179897101155,48.406849142619365,58.49855608875294,100,20.912961750084634,72.38517321172259,91.82587070380922
37.52873451304343,5.479469870671539,41.46262355930157,43.780919501211585,54.621653467091626,100,28.31786952445507,70.09898410138793,86.37058121914389
34.5931331910521,5.0133434095556035,46.66999023749522,39.39210788089475,65.1844249328022,100,21.79773438178443,65.44387776648124,85.89647487627045
35.47884221797549,3.094202935359808,49.87860564306344,41.78205792118217,52.187331407549834,100,19.139882164245662,63.411143327324616,85.35489989182946
39.256297079421515,3.5322566422686896,43.68705254382604,49.01805518655246,73.15827639588439,100,24.49115473565365,77.1305947933679,83.57796900014176
39.25967868092856,3.0747127468581525,52.136322362235326,56.6313790359052,69.54145435112945,100,31.72589045054246,70.98432595397419,90.43686721229291
37.96341903608576,5.859346403805866,39.5360276158526,48.47988351992768,59.946258108701805,100,32.47302390267401,77.52992243735659,90.23283223498593
33.33240407200445,4.564833709888728,45.31252526766512,52.83031617216104,67.44479557809353,100,30.139072710108177,75.38524953024967,88.6098210092007
44.95863786176726,2.845355450870253,58.001100322439925,47.95792550270465,59.70371389985838,100,28.722540789780165,68.98897140105639,92.21388787383466
44.383695572954956,3.5252295608677784,49.328997151442614,52.88218512898758,63.989921010391484,100,31.38981741686766,75.15412467337671,84.16044504407337
40.13509780092856,5.73776232523761,55.365770523988324,50.948787743537004,63.86183768119627,100,20.342144465644868,66.47365838365577,79.65021409869017
37.277139912755345,6.052462164601166,56.946930399991494,52.163075981900384,73.53909311883316,100,27.205342665850782,78.17189899561005,89.17516487886698
36.63791251321731,4.360604526533227,40.76850669329275,44.408099132911616,70.0366247093217,100,19.615251127100496,68.00794360158206,89.47741592446336
36.55405930654538,5.711744562325562,47.43880995670003,45.40311287338069,74.75613345855496,100,26.72175681466963,67.26288799396755,87.14716047014355
38.15979189939753,4.668524792397874,53.44650274750934,58.92899967453029,72.02694018397082,100,29.362201002460733,72.13190169891463,89.06829480261452
34.23745512651288,6.076517044342426,36.63360573631325,48.45847761222942,66.57322002600155,100,29.630231012435228,71.62549570066167,89.92336852988772
35.9218439005235,6.220351329650092,46.512822672058235,43.98057051253477,58.48794484547722,100,30.006181535461344,71.96638223393096,89.00779962703875
39.71661020695026,4.021177907191437,43.66198033279849,40.687108149159805,60.01643078192808,100,17.986683828802636,69.47783230701964,89.66283426723729
40.55131689215816,4.360899253216356,46.45647630187977,47.559298089216234,57.35539368128498,100,29.532149236771886,75.91813700497687,86.33149346983943
33.56115627039931,5.705958121667837,41.22695218589651,56.50960228293936,64.82750636510465,100,34.4216446204533,83.52411123958693,89.06102639733432
