EGFR,IGFR,SOS,Ras,PI3K,AKT,Raf,Mek,Erk
43.18508374920866,4.300497675643255,42.66980902330359,46.93155360468079,54.79143655730119,59.22245446604649,32.9272454730722,66.35872179466612,82.5222955933105
35.651307129093915,5.23880741219638,38.219437552300285,53.40891645732226,68.10445196237595,55.80679910434907,39.003860399904056,78.85753408442788,85.89625632275082
33.22328714919658,4.5922027334143065,44.04799388439916,43.821367450988014,57.20199961265998,46.670312165836144,31.238519602392913,84.23433567120136,89.666769306074
42.47477312408811,3.9820092553643054,51.4560270301157,49.59987983694385,63.31783252420249,50.47651937542099,34.489992816369764,71.48764052258316,96.97561604768568
42.03148712724873,6.403466321694892,51.18209713553516,57.69939349838164,64.79947596614338,62.68816967194969,34.95481214687659,75.7721131362812,87.51448499493836
39.69334491344965,5.8295058261473995,49.79454793360923,48.21427676760079,67.23803843819817,54.076872071081084,28.778167338535297,85.34865510316072,85.26754448626355
34.138773201977145,5.655563408515294,46.54224211603972,48.14036443586454,65.79789488020008,59.75566330611863,39.81098550131632,78.49887119481956,89.22562997869824
36.41875740808437,3.4553101150297283,47.009189388104424,50.64821576499908,58.804046609458936,53.04416415388705,33.779338474799204,79.63843951859633,84.42142681654124
37.079567189517064,4.569790127583283,51.949426620239706,43.13070980898568,57.78259105471491,52.79926144667085,33.92358596136003,77.72471216318488,92.47976395107162
39.07088956617222,5.41709563724901,46.88754070905271,55.13686540454036,58.69627764660745,47.37919054696686,33.89905995685396,80.8433131343749,91.29434432050176
39.508634481366336,4.232720563479976,50.22950088759045,52.26034768426199,63.82683840449983,59.89387749450509,31.060258112032685,83.53075426178867,91.6723279536881
35.873054964714456,3.821251901933209,52.707691936436156,50.628306956801225,69.04573479262577,56.16716811420995,33.98466658417976,79.97095594580249,95.34697912117579
39.211199534713984,5.168786792956834,52.587249315305215,49.66105406610452,66.33013285077129,56.78471661865952,38.838369293850306,70.82424182379744,87.70283550954909
34.37059163540898,5.97724955545882,44.83947248163927,42.643526712237694,56.162987031299416,49.22501856545665,32.21004469104015,81.08858528038624,92.5029348769861
34.27482623662094,5.6327430384223325,46.29520129347314,47.31649222907745,61.4672294109553,51.28598877041898,38.44349529158153,77.60717046010214,86.70074976804258
