EGFR,IGFR,SOS,Ras,PI3K,AKT,Raf,Mek,Erk
36.97045805148262,6.1763445776959145,52.06772090149794,49.15017696937185,56.34306411248289,51.623015573211944,27.372370943621924,63.75101870930638,90.04077502118919
42.0771002172115,4.068444807060882,50.22619230638766,50.757885173121586,60.241380288820274,60.66561243344466,40.7045716518087,79.3353036031763,85.24994277789656
36.72878819054558,6.118838952637539,51.95310522723919,47.86548195130219,74.85020629182257,60.34487801654768,21.9611790024302,76.63944999416007,90.80323961141616
33.22264298991121,6.204624065273688,52.95906277681991,55.05626482791499,68.85705487311175,51.37248293035173,36.860092905053946,87.43031747188712,90.43339608666658
39.79770880874948,4.260514213963879,45.11925995864589,44.921810505274216,64.89252746772569,57.733094162660436,28.026773951673036,77.53057337846583,87.3183505587063
34.37777869667298,3.80977664182594,46.97556490192601,41.41009322539049,61.4759588499348,53.02980215904993,36.06440005987867,77.59799999307192,88.490969092473
35.84682831075324,3.834454895027799,44.813002841297326,45.82976225767165,58.600425693488944,57.459231352987146,35.89487292329564,71.64049153915597,89.81581068677728
33.48452123009703,4.214631145634293,44.18884573608275,60.486786279015924,61.81884691229576,62.88069405645106,40.72568154925215,77.50186402334286,88.9103184365903
42.88746144615867,4.557087289024906,53.695550958446326,54.43470872477435,69.22479368905861,54.72389914836294,33.71106687592941,72.01408694516908,95.25237207623334
40.595363020224276,5.138141614525654,48.53422076518756,49.2991364254672,65.10147379008664,56.62371674297372,35.528982759965785,86.8137310945445,91.74661617504321
36.68285077104748,3.5980441722889505,48.193900770128316,45.346834838757836,71.29044030138131,55.451959648429074,40.45532802903499,79.37459965420712,91.74809353999962
34.71840473993559,4.8475263594150375,40.724129618856054,30.507989275327223,54.276339194627504,47.97603241928491,32.438116307797934,78.37971144546458,89.7062303009699
37.88744269949556,3.9999468520658894,46.804699015748184,54.51951215881892,53.60109582498992,55.2480695430851,39.91700225152379,83.38704094618811,84.63548726651868
31.778386018404078,4.861124525141762,46.710982772565714,38.834402358650244,67.29182671884429,63.65763608662876,27.761082614330345,77.40859745237857,87.94190203964243
37.78696199632482,5.777306177255319,44.608879932278576,47.667328496832404,68.98122002733264,53.72541158766692,43.74346767484508,82.91838480056101,87.04722948761295
39.22864671694863,4.783182032479705,43.215783236463395,48.06344396259732,60.98298606326168,48.956489595559006,35.40635857387813,71.89715623704195,86.67090809688742
