EGFR,IGFR,SOS,Ras,PI3K,AKT,Raf,Mek,Erk
33.199622365226375,4.142248324103287,39.570748866988225,37.97176486286417,63.70769042231093,100,20.475694877860708,77.89910058951124,84.22694263527818
36.79746742459514,4.175537489521697,46.756422101102515,46.050217955732386,64.93038418624461,100,18.442944156000245,70.78406405995483,90.25145556929272
40.777206035217844,5.479630059066397,51.89535113897993,49.661751268330065,53.12819574040819,100,29.6986579551808,62.98826736011074,91.72935177593006
38.22979148498751,5.681397998060086,47.18230480479398,49.446195623039785,65.44383368740472,100,23.629403869371234,64.33943254162651,88.8470416717631
35.6650730494114,5.4658084941010205,43.728988188257254,49.779228260709765,60.41516312628042,100,39.01727203061056,73.04208576524749,90.66783066303321
34.121425552153184,5.6550150636612155,34.357851553874795,45.55847028570893,70.1466184188271,100,21.944275706723708,63.816332888027034,83.07248363322384
33.81795652656361,6.345579763515623,42.95634617389863,43.19414305698138,64.26535363778781,100,20.865086921952532,66.15490439248182,89.80949201035746
43.31996913816985,4.022860073801912,48.13151303888517,39.36192520276391,53.07212207840643,100,23.8102317962766,70.2784308476204,91.3279647842866
42.031854625561245,7.065319633160875,57.20802878864574,46.19679403266708,73.57402666832097,100,24.785337583857903,76.7672470597556,92.47922762561245
33.455142759441856,5.69432936531491,47.819703263092705,54.13300250738822,67.13175574878173,100,28.128842444048807,70.3491395270596,91.92149302028609
34.25250185314859,4.082122591113649,39.47809986003955,39.10060860359811,61.808507847093736,100,20.14279112169374,68.94846305742415,88.5685499092505
35.83856246757289,6.050508486580618,48.85062718239817,59.21002266300409,68.14907843385917,100,32.31816837302715,72.40375854782394,91.06034867699157
39.385901050099896,5.332388313106474,47.88981851553353,49.291894647421245,72.98203278832115,100,20.489966934663023,74.99885597528647,86.18535091307132
39.781265304685576,5.2434593471699955,49.71735091874887,44.93443369150459,69.71950595677521,100,25.013987928976388,61.8095364556857,87.98402819385615
42.090968270783236,2.6061146290397246,49.41978757803375,50.18689893841987,65.56408951110255,100,33.22870597403887,74.60887047941898,91.15762461994298
40.04673929259388,4.3760026208047,46.45971063666944,53.45386249018288,59.668623676896196,100,26.259299509752342,73.18444393137688,91.47560328954111
40.97979993781182,6.490394059864221,46.1461723054465,58.36843928310189,68.78911100938221,100,37.05714353581704,73.6952286945701,85.45871253578153
38.015707336699776,5.305218219120438,46.519406123430514,49.932917429882444,64.12214662668198,100,23.041567966073725,74.61352781486109,88.3475594984142
37.213926605546355,4.364715346054311,51.5246524017478,41.59434749087894,70.12542940341076,100,22.476677261823202,73.37191956469093,86.59619887861105
39.00032723749598,4.491042204615992,48.16379979840725,47.15760030740223,70.27724898821211,100,29.220688941659667,71.6581183263526,88.48346625631025
34.05670880546255,6.998428767796514,43.04267703516709,55.77953295683002,64.14956156669034,100,28.59260475933972,76.13727059964545,90.91858618606166
34.29416132586726,7.001703882284696,47.0653498622622,51.72468170002585,68.15094274418824,100,30.938636597551923,61.442347429723995,88.7432109769708
33.98300926966669,4.446876313618522,42.85286641692308,45.08404866248627,62.860343953304195,100,28.83086558576638,79.20365228837392,87.26930512380287
39.89728234787189,3.3432039284380353,38.921389178408255,34.72102202067566,62.81106681732239,100,27.091827167709546,69.5906735250178,92.44090994122979
37.01931191896576,5.185233966223181,51.94190398795241,57.06959759600958,72.63024967141226,100,27.72430678152911,71.23137904903892,83.26231855248312
33.965335344280994,5.643416471214627,40.57692035462983,45.997392736189084,58.08176192418806,100,33.73963629713674,65.02749398306668,86.8451727811578
39.16298872113198,5.780298286968155,55.646565442564174,38.42192186012848,56.83790708944104,100,27.0255187637451,65.6013850311598,85.89447735362806
35.36258406666346,3.583343676873197,38.09404014835275,50.22033191904163,63.01639494350182,100,27.336524563165895,73.1482874736056,89.91366136781652
33.176531845758944,4.580053124368654,43.22015260910504,43.24990262633979,61.79590017817924,100,25.913054637676325,70.57148893028777,89.62650469523693
38.20326447358571,3.681106849715012,34.854836206038,45.57832434703805,60.0495897965739,100,26.89603049051635,76.53491706050035,88.50264743646503
38.58355213415921,7.04315644113873,39.49828326178485,47.100037493352396,59.382160174221546,100,24.52382258180243,70.30040843044522,81.62762768471087
36.792828873841316,4.476157426321641,49.65344048377981,47.80234444864033,64.26962446193647,100,21.34373477954729,62.7697377667381,90.36331357991698
40.40508866875519,3.2548963980397687,46.27611126001832,36.00039033140411,62.98411048758612,100,16.923132843246794,59.128251513158816,84.7962560759124
36.14258605703381,4.5378888307931105,45.34521819527296,50.434636406566774,66.21023515108463,100,26.6725413971974,70.12980410962068,84.17379475759185
35.98974799189051,4.152066924717192,38.31751601267113,42.53931962883554,60.60609407473575,100,23.705245148412562,69.90547904904652,87.07291545280027
34.93834361323412,5.337974410062217,48.48439881917483,60.48116468618677,69.90113948181539,100,32.331321347431455,73.13111997706417,82.59803508303824
31.558018448208017,4.961182865798835,50.900772560300965,42.81349341939326,69.62457148754348,100,25.27592757040706,59.59667364554248,87.50160275441311
35.49057250847638,3.5952636320505067,45.05793352365934,49.12357801055139,56.60967687409825,100,35.46855595206368,75.52038623817958,95.49086550339244
34.6162461812228,5.47156779095868,46.5500442457192,45.87415716547468,67.82395494878519,100,23.41174841271602,68.97591377420972,88.84432544986944
38.47897234539854,4.471597133333371,49.31822069752006,49.068580682529735,62.49484590566082,100,28.6578221922774,73.25315366483537,86.84114603494967
40.650228963562064,6.342113583405152,50.03307958363072,54.78599471098392,67.9773643638678,100,28.249224366083627,84.29513448866159,85.33981169850388
34.397430216367205,3.0565716348932437,45.72776571936163,45.97779572347965,70.63572980226805,100,24.263440457345748,63.343776605959405,86.31549245789722
40.82351649782695,3.926827549005965,47.880333695546454,49.08808341668945,63.774144346848765,100,24.326033615864304,69.67694609262212,89.07750003470404
39.61014694309658,3.9422363985553974,44.539786946454555,41.14639628821468,60.208503435579594,100,22.340059380200522,69.52477410798923,78.92564930792281
38.620044839293904,4.405869177665695,38.1441751101722,57.42963974442604,66.0850297809271,100,28.06279886189854,74.09933719143442,87.28835818281915
36.06413366573448,4.463663134241657,46.95899656706206,49.94461889924149,60.38168001748546,100,22.040589344652837,72.80060964501772,76.44429621004703
41.50148755735221,4.33107179655376,55.784945888112986,48.854586583201645,69.59788226969327,100,23.59619988624096,74.16266910201084,86.96572662238923
35.29694135410025,3.5824712147621747,47.37587632665505,52.44758893482363,66.29082920884902,100,32.430959619389924,75.30867341103111,92.56726208519449
28.62538061256723,6.871324259309541,47.48802511535929,53.72645890171281,64.01158265707431,100,33.797737207224486,71.09650084565652,90.61162771473614
41.198556982952894,4.805900919719852,55.09007970476812,47.03482637142853,63.00234791380556,100,25.780900951852832,73.09602847967257,85.90081223483132
36.48093125488847,4.573529490373206,45.83632364145158,44.18593366793952,57.0800911230053,100,31.22337157500883,77.35283711231463,85.94656982920324
36.98263319482391,4.414016134256525,45.03859874168173,47.203038219846235,53.55305086550762,100,23.119873153983587,68.90426687744012,83.78043081888066
34.52224146392366,5.516888512738796,42.071505637504295,50.75705880023243,63.45205353632637,100,26.213988944813284,69.86511313210438,90.33587664257345
33.47124337037129,5.158045825638514,38.581281971498065,46.916873956677904,55.458452485323555,100,24.413051508086856,63.57800424200792,86.70305554301956
