EGFR,IGFR,SOS,Ras,PI3K,AKT,Raf,Mek,Erk
35.86409705051256,6.045976747215687,51.42497834579308,46.66723414995364,68.20967827295537,57.40779585733037,35.67177668609572,73.32159584386542,87.9946073439958
36.91916744639827,4.306974176691232,48.57098414476988,43.31652404121827,65.29643448584905,56.10811285484395,41.677228501754264,82.37030527159419,87.12161212924352
33.094171336635,5.290254663858328,40.48442620079464,44.95205805231726,58.556019321452276,47.795055558898035,36.448322551435076,77.22298121045918,89.66072060916099
41.165616873411004,4.878057346502201,62.41499950078918,55.33897262051897,64.60155085403265,53.84034060424985,48.497603770208286,81.69803567351991,87.97095174440497
34.17800058989794,7.040975460987763,49.822000640504555,45.211979952994916,60.45313702991487,58.17068125000449,33.3967833469484,73.34692553111569,87.29906669700054
39.95778793632485,4.114703287173573,48.03700636159594,58.1058564496911,64.68521475872436,56.19345699581705,36.36667486470992,70.53036005144351,91.89511303040179
32.44177593132897,3.5337500181586248,40.052882206959325,51.995013681081026,64.58693862210437,59.80153077366754,35.15485524116449,85.01758132664352,93.52332093990618
36.59821615822572,6.640344734016296,36.32069063597392,43.16408196414414,52.85611787155405,48.65546378959574,38.682747105974585,71.50936196721239,87.77777950005445
33.0538657402947,4.6056501707146165,41.89378791804362,30.242205534622272,58.84534837411722,48.359091116747194,31.123430084754983,80.44797859398581,88.71792007657872
36.49169410583107,4.161983968907674,52.61264712144685,47.32503627875852,69.66372405404871,56.42430334145826,34.35022464918696,69.62472818387289,85.93256671714832
35.16608916209495,4.154147074722953,37.11415608409426,50.82476823355524,62.388254523005564,52.43931656186465,38.86111226997403,79.20402139003504,89.70247647791054
36.839635387093466,6.018419832127144,56.4874687131319,53.74562963069754,66.23889075452965,54.71354709322079,33.96421299915115,74.05857531265076,90.6448590877071
39.9725033710178,5.257865767139383,42.59355037284143,48.26842699510451,69.38798194288066,55.271116352494325,36.17950865936811,74.120437980224,85.59299358165765
38.61113565663387,4.931022298384975,44.666533025391885,45.94327906028512,60.680698753457136,64.95451524094686,38.31817046442004,74.73425405137795,89.31224824359296
31.075562097349174,6.350985632208973,42.39198476772982,45.46109150852782,61.553876153016766,51.65494631408178,30.776190916048048,73.30285421773335,89.33852199980169
41.44814406517627,4.267945628052517,50.19690383248695,59.41325379404641,59.62840112476411,63.33962601988403,44.65519424623284,83.12371603818076,86.70770238614233
40.52327547213999,5.115087597824462,44.982363187456265,48.15736493907915,62.75940223924569,61.40269174257633,30.51677187579019,70.75654951139212,89.66385478583504
36.32743778369334,3.3833765867167656,49.628752157240385,51.38997950661414,61.285357163904386,60.063085089026956,33.76807382267376,76.0240400759495,89.77591742580668
37.37686208084965,3.3606867041398423,43.129439287727166,43.28422259766061,61.15130243285376,59.906276983940586,40.70859772040947,86.18647767366794,85.6715218118184
29.37078900830186,4.103826102195493,40.91284603845178,45.68126829613862,67.86226218392036,49.55179475601616,37.40650700712559,78.42315884463011,86.15087756267789
41.967571175087954,5.040744805209446,57.39544823935972,58.775468295144066,67.22072227262892,68.42330348275266,39.795713389352024,80.79987143255816,91.42060228672005
30.225653448272087,7.071254676023849,40.776902402935825,43.12123105789535,60.904075679995984,55.50176888021786,25.145375878877967,77.2774527197707,90.97556012124147
35.96727385955475,7.725984163558625,55.90580227729508,54.60208062378851,58.860926636285626,55.364758767926304,26.92842512837244,72.48847378115715,89.67155843392715
35.7502990978936,5.5433625654096055,44.74254695451453,45.656824843007215,60.93469010648142,55.47248873737008,34.760765289825656,72.25063859003657,91.20935979285386
38.58483887044882,4.498357337724442,44.384249993115766,53.09700307275244,64.42893615576155,61.56105832060321,37.872565896951976,78.30933943496139,89.84372417468987
36.91188787413771,4.239028282960748,49.87718711849567,49.991938365055645,60.06418291974895,55.12325017483929,34.70248499108008,76.92500409182055,82.95444064332969
35.282720730307936,4.762762943732521,45.11713147733636,57.685688073833234,70.88481981508801,55.85284637988508,36.46442615482004,70.19205045914654,84.03391872329875
39.792381400974236,5.949064062135575,51.34535972146404,63.850057708422845,64.7689073313827,67.84205680378528,37.015551501952466,72.64284529756058,94.16112952519569
35.385973779761144,6.440950355939617,42.819073830532226,49.173460243266526,60.60059030735206,61.99263328550852,35.30435456776494,73.83105780208832,88.32800507403164
36.60716625748055,3.815282685415731,43.63353107632306,51.34365898062746,68.07323808050333,69.12135376981442,34.63748908204106,76.60951043918323,81.67511762889626
32.97526335963717,5.935505834370467,43.52949570025139,38.992543571834055,59.73727218201219,46.46232409204905,38.187015327884744,66.843604336036,87.35358149082279
41.56350210837368,3.5355537039887053,49.429816625050286,58.246399915679945,65.11424413575732,60.454489425061546,36.95023891922142,74.04345350731478,82.82806264194588
37.0441279573821,4.6982653655907916,43.614735312437276,52.76210371060188,71.73531878411673,56.126974529999465,37.17556185273776,78.60084784575899,82.79476920045413
44.184130119723335,4.239021336623617,56.9574770897951,43.44761556032579,63.82713119900377,53.67715873361118,32.27088364523885,70.93563798859789,88.30602362737426
34.547050587742206,5.67737790962678,49.83040841595012,53.732861159449705,64.51874836212214,62.196625925566934,42.801009034591424,78.35126232354477,89.1404671451166
35.81763373814734,4.230783715573402,43.054528248890996,50.66534129804734,72.76368060394307,59.66983521295881,41.69251615793083,76.3796365720301,94.56413006841672
