EGFR,IGFR,SOS,Ras,PI3K,AKT,Raf,Mek,Erk
45.87268080958839,4.260063804292718,49.89444848696559,57.27916813607938,70.85786994170869,57.511952468132925,39.60621648562263,75.02747885613901,88.00679719309571
31.562947400061393,5.712818280193785,37.497368737822065,55.05865491505099,65.34322747628389,49.861077237332104,36.173663825353096,78.49513466047881,92.82046622638248
33.77623797267846,6.098322398552424,51.3041051889421,52.19396842740931,64.39394252799256,57.58735751948785,44.40434184212479,83.43849614106335,91.13196023710705
32.556318846255586,2.81464403247732,39.5004010724364,52.00038607299613,62.83387484722882,54.651127470341294,44.92088992778553,87.57805689801297,88.99001761253106
36.69595278656604,5.28288687283746,49.496004108865506,51.992846019609615,70.15501719780887,54.16022007137932,40.75784154121603,80.73038239936851,87.37984918433563
41.43067803821569,5.785394282039977,40.090330890869545,39.99310603081218,61.536353161142806,55.09109328661685,34.952414782753,76.40923829696092,91.63197674456094
34.093064292302905,4.41021457082363,41.04661995742887,49.41285339670158,55.3617055425294,54.14049171209939,32.967332646357356,75.85008338540817,87.00691326165352
32.992809029122725,4.030286430425523,43.32086936017516,45.727243895314665,69.3041392630036,56.02499426896847,32.246645997027635,73.42900106594581,89.49579058930979
38.52426856158446,3.868094895821191,41.94072577668968,47.10182813092125,63.99583945001124,54.77265019942654,39.71950265669211,77.61460758197813,96.5286050540397
37.969593200671426,3.9289958503542457,45.924833358112934,51.93470768067884,54.12305442310424,63.01107056292712,37.95410853603574,83.84669035049318,92.00320987534775
38.24572868198248,4.868816936387083,44.27130912137794,49.80195086309736,72.88538712138985,56.46724898960165,36.115278551704804,73.13969858588304,88.33825949024563
35.88734252532784,5.436764404923459,48.29792819901182,59.04384786040293,70.33858569601689,56.807408338259904,34.91172521047173,75.60631923299556,88.78929628759192
36.29920241122524,3.2355581613351396,54.71026247512266,54.10817897235168,67.07896855791645,58.06891915775806,34.61955495467661,88.32485707834392,86.6817973948014
32.632334477835705,5.101183443455611,40.502308651011575,36.313718485072265,64.55061693300769,59.52600690791342,30.09844442349219,78.3465933506655,86.55516598651349
33.44651302622389,4.338158035865814,42.29656886943307,50.80989473201708,68.9641359305153,49.91278345906368,38.86938222193612,76.05338597570561,86.28197716940323
35.58105834463746,3.46367036077598,46.531176988933915,38.95117311554273,68.84471620615321,57.50933178263578,30.838999938955105,77.65354439709431,88.52759703425198
35.51564226756353,4.421999843104061,50.524378005447595,50.72478017507025,65.2132166214267,63.67809272017529,41.04574403352642,83.86871429600316,84.24630957162002
36.085917796513186,5.547828185824951,48.392429873396104,46.2077866390693,69.87437134277037,60.3094953024292,43.91568436352794,75.1623561817497,85.45151835750374
39.63955080129819,4.255404930184381,42.48137452470298,45.805242205716304,65.6131999585047,47.5292808250913,38.497311809115516,75.92644336109814,84.72323327233875
33.873080766540205,4.156372090129815,33.506501736348916,38.89028861912616,47.527473619491886,50.59753241281915,34.330413183526645,80.98214345943423,86.76719067545943
40.013444633200145,3.6342774819277017,46.15716222389929,50.83451799710157,56.612871420827545,58.307490250883134,33.700779915066114,79.3051913411955,87.52995140610695
39.479338756823346,5.103922491139799,49.745843540790084,52.566024913925354,71.04136908537001,64.02056647619159,36.09756284327261,77.97887827646349,88.80151216385298
33.52492767039623,3.255285338309037,47.61304055633973,48.31065230248156,65.0416230866445,49.31338400455466,37.59854752147897,81.98331531989045,82.58974774760935
31.597318181182327,4.644223598187627,50.84345104883145,46.84193041057236,51.20226325527297,64.39238191320818,38.444206016826485,77.74802036880295,86.41308120018111
38.150287936993834,4.28051941447796,47.34071919250059,55.12736030509259,69.19833023196834,63.24461028565263,35.68305140755031,86.97908523878209,93.16242735245699
29.973094107925114,5.836705948255922,37.67767174708671,42.56480705398604,65.05058266862143,48.82145490804154,43.15016460450898,75.37779462221425,82.99100285283998
41.4708781084893,3.906213865714805,60.55412928261487,44.598868679191064,66.65229795770894,64.65963942520828,29.09458784161243,82.65455682095407,87.29414917523815
31.760543101624357,2.8858441464026323,48.654616384953925,45.248912375212505,59.140973978053,51.057959355457484,43.57384550931761,85.86627495920413,84.46769342883997
32.24070449019318,1.8218044146613601,35.49459695534901,44.670120244243925,55.24230928480118,41.021822669533165,34.26486429402535,73.43519578946285,90.0916881553994
32.40667930197741,7.495888500727289,43.18395700905614,46.89457557129831,66.37729272124122,62.93435044290724,29.909803999785495,78.5049010544848,89.04938179216703
34.644039997620474,5.3764252306226545,44.528275302124094,42.30961391309492,57.923039812858725,57.50816591221182,20.448831505720182,81.38446920246912,93.43745890014372
37.57853057399782,6.685827787851909,43.06769892701311,46.349073490861805,64.5800477237532,63.405135339237276,41.235416678064595,77.50894629698573,84.47846651537017
35.693296394053974,6.296206624192951,44.71451364308271,48.649933078859284,67.22703516466626,53.03732147865189,34.500199681311635,79.15199288828937,86.39006194800952
36.09711595237404,5.112707372221333,45.68656772450526,47.703712729347146,60.29662915806446,54.67684086794636,29.966506899475753,79.88190221237397,88.27137990134067
34.12414451545114,6.585053541981059,42.14025362908827,42.44834188904464,53.047435490557746,64.45635622637155,35.184602590425065,77.64094764574007,81.94754822872179
36.00427541567704,5.928155503633849,47.25878125533212,40.414106055684734,58.10039861449297,48.15137903897785,38.230526042781094,78.52312978252306,86.46724549407111
32.86080676453079,6.930167375742714,42.64783179670945,43.5184918528207,62.16806558342431,49.89427256049487,34.1865325604562,77.19578791889799,89.6554371208608
39.139881145315975,4.1925296914495105,50.906823671321675,47.95116062227514,69.65864211746756,56.21245857596627,33.72733450828456,71.79873412289302,92.41542735470497
