EGFR,IGFR,SOS,Ras,PI3K,AKT,Raf,Mek,Erk
40.01053701082809,6.142330089807771,44.336182288326,43.63306887065385,71.35107099513594,0,70.5184387747269,88.65447708892773,91.02424506825902
33.53399355140681,4.387248482480941,37.39620087568366,45.88595064712654,52.540829816675846,0,56.35976421450176,82.39675433234083,94.28918219753409
37.52792687711015,7.795845929455038,51.380216615249346,48.55685105365237,64.40995520919937,0,54.23590779884853,88.36218672565226,94.93645584970952
36.28415659900387,4.322066008820958,50.18796190855298,34.44562694747143,60.880657705397965,0,61.17769682597573,86.91106348331033,94.10538400931185
36.05444932773368,3.6619449489235527,44.958331601387854,31.56424421850767,64.51423753543192,0,42.494619275836584,83.69271127823448,89.52452356597922
35.614018791310706,5.342270794902472,49.13569127783467,52.236344918493515,65.39911586852836,0,53.121025045970605,80.18472952066804,88.53909629716283
39.4149312754886,5.810237202166156,43.63311398241165,50.400251041091586,65.83023838120033,0,60.469630333176774,84.28426793901565,96.43222694351417
41.93049344397786,6.324550688839701,52.10207933713759,50.45061210375951,74.30891486839457,0,58.75182400618678,82.44441160527474,88.56427013580802
38.71184471649306,4.810901409856413,51.43524678895752,44.45350257386445,68.01737510924697,0,63.90870678600315,88.0474211747838,89.12280809740764
38.39131810045988,5.208893917483176,41.812585166956154,41.36620994546436,63.71357403824936,0,58.09438965198317,89.70047575591659,88.53426512212404
38.70591176783972,5.876008084716422,47.90263036297666,43.00021292631835,73.37205372215277,0,65.45784026770764,84.95892466203986,94.32255705389001
32.31457627754001,5.673196517305396,49.1264052992816,42.80520137583392,60.45263032839801,0,55.27096777756603,87.86038387945612,91.4708232478046
39.31047407422806,5.901945435289229,51.90128741508232,49.13466581787152,73.0418840722214,0,62.7182344139317,78.42691461865303,89.04323920311839
40.50227961617804,3.3925115466667513,51.42095203784805,42.445398383866696,68.34062065544666,0,64.56996711465071,87.3105787631408,88.8249994475402
41.857253427212065,4.991591126109147,52.648803809483745,52.82927366847405,56.017913832945915,0,58.97742021850761,86.9409651757549,86.70915560540807
35.10836340666596,4.060974299579573,45.51338633472294,43.71624413732758,56.94620570762046,0,60.33580674897958,91.3050491566059,83.20865218694522
31.663221878185368,5.997777994806225,48.328805063370034,47.53585737827098,60.92283385745885,0,66.10141042300944,81.16876858841714,86.92095485464928
34.89507742773259,5.433909291273526,35.28987924219283,39.37907465018525,59.07359903438549,0,63.4596939077161,83.39512583148748,89.95339463891769
40.40034564301526,5.629857508653965,45.139777007640916,48.7727269302317,61.243504644484275,0,58.37651431709393,87.01821157926166,86.24864233068057
41.2529791287815,4.748277228120442,52.85944258357608,49.32876945979559,58.8470181869552,0,66.38736196550438,86.5863338440004,92.96075048418808
39.350680175143346,5.367643306248368,43.33318755414778,49.643709627480156,62.85383478499983,0,60.259782516467595,84.06256006500705,90.72073365974181
35.190605604925544,6.113302125480297,46.15418867425623,40.15238846415213,58.95606950877324,0,59.94113452292231,84.4474931802674,88.26851775161715
35.86055983860562,3.3867074390052094,51.43805877118208,46.29852248095959,70.4501980351501,0,64.03735325159715,85.89377707648703,87.44428123101294
36.70425234263204,4.431601235152443,38.67119556346992,43.22518093968879,63.9716972279957,0,58.539064812539756,86.23066414145877,93.5979919131285
35.544166805548876,6.224309745813289,42.282441572751814,39.23370069830965,60.980716407426414,0,65.85189223410615,91.13425043992342,90.38804874664781
36.55664872020426,4.979709991395453,48.59310791177596,45.3565178148743,50.745321725154405,0,61.65045661475115,83.47113978233757,96.90067357463649
34.84944699577887,4.965936161637609,42.794528597208526,62.03831063806145,62.65681868087523,0,59.29674976416649,81.9663989800212,91.88776509533946
36.69854155318081,5.660017613698558,52.482532514902694,57.598149749556505,70.71798907806362,0,60.21254456135627,78.09916602108139,93.32882945059355
35.61936232046881,5.8250693763259775,51.245094317176275,54.010149702564206,68.22597279781033,0,63.60504087017704,83.29076170558994,87.41002183685508
31.90406755391918,4.877109901735274,41.70172823810741,48.06641971203424,59.01252083908726,0,63.664385764627035,84.30845969091244,84.89203927068213
39.621027312180765,4.329656288152931,48.99365048715569,43.09203294743316,68.6347426361451,0,50.97116745644663,92.27974532076514,82.42569239130142
31.712217180022332,5.997855685985531,40.51667270941998,45.02227213206756,56.41840201679005,0,56.81524124558968,75.38663649853594,87.09984514297356
35.3535586744953,5.714580689440221,44.05306790611869,43.737786623372806,60.292165486840595,0,51.730192961256975,79.92554271915573,84.66737096157465
35.71193393851512,3.1873075992101816,45.59207898781926,42.51313519052924,68.04127014142112,0,66.9869924169754,84.93545069843336,89.12307478386145
40.221472797200995,4.309497740603129,45.72646981602903,53.3459578433894,68.93706825255846,0,56.39251244483921,81.72953915950035,92.78199808844354
37.28219310758219,4.458997175833217,40.63629555304789,39.31472000520551,64.11316268444676,0,57.309919953124705,84.20144938799115,96.13260801264236
34.739009148989396,4.161573006121967,39.73534849400299,39.30736679600662,60.72756047855302,0,53.10182283685476,87.65554702529533,88.29212221961066
36.23462485372775,3.811699304258757,47.47970034783012,49.99141938556897,57.2866685008069,0,53.45383194584979,79.90323801281502,89.01232998156668
32.59810706901023,5.991577732289544,47.53817896088185,42.150406695974986,61.32589257861767,0,55.73637312964103,86.62658183232917,95.34971032545337
39.10050254738986,4.862543983359243,46.647085890613496,46.48885946731583,65.82789740769796,0,58.66302255523891,86.0231318324072,89.22495225675273
36.92151193320982,6.837075951276351,51.538384504283684,49.50644093090052,56.27211562708494,0,68.69135486362646,85.78333917990264,86.54165349984875
37.587541279939245,2.8886845041730167,52.02044862621368,56.07382723569419,69.69420658141092,0,67.7376252172507,89.03423891927915,91.26970687930263
37.10657902496507,5.221265718597939,37.415480873142144,51.53685124187678,71.0777601753521,0,73.36211857091111,84.49424903661887,89.81714162688594
36.84942241607141,4.676348668889042,45.39479972503929,48.10086442347849,59.68207767455511,0,60.288984601954645,87.29701578831944,91.15491321168967
33.530743138051285,4.427689906657196,40.197845482306654,44.00108315228193,59.43526645426489,0,63.609963971138136,86.49469191726213,88.92987541487942
