EGFR,IGFR,SOS,Ras,PI3K,AKT,Raf,Mek,Erk
41.353144957449466,5.0117911701177755,55.54558696318953,38.651217892949255,62.205712275695646,100,16.99135829120894,73.05510114442052,88.46315043817572
39.2901904039632,3.225346568179528,52.519704567703634,42.7367373391408,66.26372914804271,100,20.24179286470726,69.19205487462239,90.09571789473785
39.360868990623445,6.516438992577353,38.65764292724559,56.188049382990485,66.08800713790448,100,30.85170037285881,75.70237088329627,90.87559395496648
35.40013226788934,4.916202470263565,39.287694849655885,37.662936750728555,59.80726024819249,100,24.403636982130966,72.02891687348983,87.17099873195691
37.86018189709363,5.482335543730952,60.27635728144817,52.86039324252954,65.58967906805093,100,15.74058120010695,71.2719681964359,87.93804193214451
34.62247170675417,4.7554010228424515,42.64262157990604,51.30592672383158,66.54945875531335,100,32.847634296230986,70.50252579464055,89.7884829146306
40.268091863042244,6.467922842092048,53.6444946882013,55.109270935304764,63.56762657278397,100,30.443658743164196,65.80711699328708,82.8306254878151
36.59835719379943,5.071858044003056,46.8311824310012,43.40653583128517,70.51815958239766,100,27.00585777978357,79.92213431013742,86.56559956792145
41.03728508625087,5.206498527257607,43.39798928192219,54.589116827508846,64.93800698853246,100,14.960942078191943,69.36644998594346,89.41763917341346
31.214606416467845,4.860289996245552,37.72933294444373,48.831109678262905,58.80504924203254,100,30.13493741791381,69.96239391637891,87.24943861396355
40.25056639708285,6.166538648698963,42.300358492752274,45.323220596269095,62.46577305824331,100,28.475511067579845,73.75060538869236,83.60682489197208
37.7896043789428,2.8210658423599067,52.2460847191283,49.131055382168654,57.41294242307887,100,34.288649170361644,73.84703429479687,86.79974698938774
37.72301003589054,5.677576378666054,44.28329596077575,39.83463435587461,52.791087076217025,100,28.666613577024954,64.701623130252,89.3741529841947
37.24840242435207,3.644260208887685,45.6894766999053,49.98962993554433,66.27041132921623,100,23.617044320922805,69.34271342059043,90.5214373835231
40.7410077403103,4.1390791044458215,41.61591074596825,47.633133913957955,73.02640275799769,100,17.221554804392113,71.18502396869724,81.79424331878717
35.35737088618799,3.8972718870066005,47.31226966262717,44.791841424535555,60.386172250077315,100,19.72025055345142,71.96218221318702,89.0999511894144
34.97132331742675,4.338045869118073,35.35276636464923,41.487125224759595,60.066494889865844,100,25.90521321650433,74.76861321285084,83.94164533313862
32.07273670181364,5.815139977260995,52.10178600653234,42.890133626473165,63.13548148803447,100,27.145536316497953,70.18811601335585,92.15237433830549
36.89505121911021,4.284553945678539,48.99830861457068,50.73163228113369,58.97051900081836,100,25.935904327980676,72.64381692364206,88.67342755670371
35.93080085516727,6.81510179058968,51.270928634321514,45.922215622415024,67.42180043777351,100,24.86483938745132,70.63123484092445,91.70132712991591
41.16026543565381,5.395840703875228,51.48060896859289,51.126451211390965,60.24574522297205,100,28.813859778864888,77.20586859065877,91.87558697008072
41.087603854612084,7.320432340380574,51.1706180040709,52.97534785334889,70.31639755746761,100,44.40673323776476,75.19673883289349,87.55222457664235
35.894689983385206,6.590916148562707,47.85290267437206,46.49912857557537,69.73519212272791,100,19.835454683574827,75.84848504077105,86.68594669198185
33.96517894882174,3.879834191727367,41.97492974101056,44.31093438074029,54.72922339974296,100,35.297388830596404,72.17241290023046,91.39542977104108
40.984562344085106,5.38219902504339,42.811179636681345,50.25978147970717,72.24546003184287,100,18.81378621957188,72.4004653132603,92.28169242519573
38.61884103283763,6.7570225385885445,40.50053171328533,52.23041301877289,60.89031392169118,100,29.95913349749482,67.68126880058607,86.5113741232885
40.15969514226583,4.985865059617628,40.644536936750114,42.82603518737118,68.85606849810117,100,27.973978714661495,75.53680599183666,90.45812914967902
31.86352640629742,5.123526134255882,50.6676787804549,53.20285820503858,67.1238897884149,100,34.90049851877984,77.81923692545602,91.85746356331795
34.216876769525676,7.092303245231872,45.44503373846541,50.8706478157507,62.921493376174425,100,32.43198684092617,72.13959299742871,83.448716628897
36.57805890808369,4.144656248301954,46.95036220888021,38.94601370472693,49.39772166357879,100,12.995059632794842,62.000236232691265,84.57879786073006
43.956611454461154,6.547276034328778,46.12129461651219,56.361985630669565,74.96744910377126,100,28.744885843521654,79.51452897463301,88.86438072049937
32.46360057569065,3.1552045401652884,39.8648524368072,42.0761204875407,54.94424531065616,100,24.109951717438797,68.7854360525291,87.71682614015249
35.13051370476153,4.398800527469452,36.613037636251306,45.70862532358173,59.578789894514664,100,17.287307573257053,62.90331221756216,92.46807737328311
39.01708069873627,3.171582263004469,43.59248452020755,52.111023627939076,70.46627328774234,100,20.336518041592687,72.84507914196908,90.18705977031806
33.881429916459396,3.4526801164306735,40.55827180334711,41.15762922637783,60.215470569015295,100,21.732128666425382,74.40931574649136,85.36719748365715
36.986232962103124,4.639364620166432,47.73455285037298,52.965029977224496,63.74936006509061,100,20.323076177613224,75.94403087057599,82.86038657022468
42.299677192655395,4.753615812042849,50.15572912147817,48.42241673018911,64.78886397009478,100,33.61104014378912,81.89837978244711,94.04260063452054
37.31646761451478,3.4409696411061717,49.716399934238844,48.39563541596963,59.83251105531527,100,28.374499482405895,76.96566207736387,91.27742921626363
31.342347008578916,5.000228677082066,40.711107730214536,47.94805913911639,61.829935867228286,100,27.355526777053665,72.8383834897229,86.23250065003464
39.85472383433814,5.042542555844328,49.76894822961778,50.2878109128927,63.56795345948482,100,39.73099964300057,83.64202369046467,87.13696178092567
38.31000572857024,4.784122474081469,45.37368690802505,45.41025706391831,65.08942679367391,100,24.06437600657682,81.49025205932872,91.72544818926093
37.10633632501573,5.864585476738231,47.09752691748944,43.82408775247058,65.99515865094199,100,22.159549105057575,74.47369896591036,94.72953807509428
