EGFR,IGFR,SOS,Ras,PI3K,AKT,Raf,Mek,Erk
33.70544797224428,3.995496759235573,30.257120863145335,37.67364203919882,65.1682589105306,100,20.612378643569407,60.11788981151629,81.2450933863435
34.77915393572764,6.335690874496235,43.114607793949936,47.949953051870686,63.37504667792412,100,32.24711739325124,68.72247701860225,86.32207389026279
31.804641421514905,3.3601876089040923,33.31893946963082,36.875075687603484,55.24896526073089,100,28.24295469165945,68.20644901821571,84.60194592193267
40.96106923418897,6.111753413715703,46.88052924980934,46.60165166020314,65.56863602693076,100,31.17940279634907,78.49595753691284,85.8023718379849
35.92317530519743,6.141690023274432,43.46016397877967,55.638068101513696,58.64994446987438,100,34.114537112395624,80.43201715782212,88.68052571315873
35.33388476453286,3.4011578335054935,38.67656091360124,41.62792447662832,60.146204569994794,100,30.688840927266238,76.05980443619684,89.62069385146637
39.010288318881855,4.754753366411218,33.19768242904706,34.6595561658158,61.02562763214243,100,24.46990547970625,68.09348036637225,84.54252489552036
40.839347793998826,6.299573366812929,55.14015252555029,44.50408246863641,57.39104853006818,100,20.86679917873403,67.61146058254916,95.86514082787953
40.73627607427583,5.8352385024026665,55.759108100162436,51.024693450891526,60.24947258369566,100,22.330477559059915,71.50623008705982,86.64814892987094
37.1475301200922,3.1057563987763794,38.794481808077784,41.85000556625456,65.96636882044609,100,24.6488995894268,69.44791702600561,90.11244286258315
43.45956187163248,4.449696617839876,48.429804280605595,54.09357534854187,74.61419522407887,100,28.064611551157608,66.23773603537965,89.11090512498689
33.031029134347634,5.015341405019774,52.19822684734976,50.94460924917999,59.84829471473835,100,27.20919065529386,69.59956231797251,90.259253354622
38.47759072204076,4.642326230625843,47.90915411057043,35.87451654053256,62.3240438745374,100,10.959143798881259,66.11038341625148,88.9005006521881
31.66085674771,6.042537591531822,40.10774031486854,56.8181827339906,64.93000774801857,100,25.410075161011985,76.56825220925195,88.24659274519453
36.17067925245157,6.47505376474358,50.20075217676673,50.59192324372369,62.09859987712911,100,20.202382974853236,63.49514211302222,88.5187199918029
37.547077091952175,3.852801857491913,51.84954264590422,43.8984468639419,52.708928143412976,100,23.31679198515935,68.3969643738387,84.40856034415226
39.69202236434986,4.720315061607497,41.92162472186131,53.567648598238264,64.35418385417458,100,20.161027915845796,70.89691745771674,88.94766415033361
41.83638450888498,3.4236142300109247,41.150641222176574,32.66253691569119,54.35505661623368,100,21.606023300697938,65.96701454030507,83.39641410115782
36.383934750007356,5.746779262889165,59.037390385392484,63.07719918511577,59.39680954473398,100,32.54108312393844,70.00738413685693,86.22640520214672
39.369619726177525,4.34238576768193,35.91939854947162,44.13543275561481,54.54260753681152,100,26.869409345735914,78.50716452305555,92.23639685524076
