EGFR,IGFR,SOS,Ras,PI3K,AKT,Raf,Mek,Erk
36.58380976964752,5.117100971344749,43.201972501975284,49.67361632529151,58.829335268451835,61.744906270000506,32.717303563990285,80.70252235764833,89.50001019680431
36.24726570600523,5.564906942829405,44.068576005944486,38.624482026848554,59.40661867790124,59.63307811432065,36.165100952673654,79.05444210587943,86.3365871166441
42.19860543872743,4.903322647763217,51.66358467757765,55.95037976202133,62.216506045478944,59.15472464470087,36.92758326802871,73.38363399681616,90.07267860847219
35.93293726069784,5.409761935372184,39.49951330091286,47.80982489476638,56.5717664190035,60.595967251568965,38.589680276101966,78.54783882083198,86.41161346431664
41.67277241094661,4.393697505237916,31.119299302672637,47.582054413608944,67.61146798610137,53.57772181723627,39.82357839188549,77.39555266955132,86.83666747651904
40.66471952726189,4.320511629320373,52.317944272054916,52.95589242115438,69.83802554327745,64.12528544984706,41.155094009239434,76.95975760334711,88.17893380755609
37.446803856739365,4.529730159891095,42.40019779215146,36.55147566500025,63.82823654901201,60.501227850427604,31.153548011333147,72.14624015245404,84.53810247081356
36.65093077895601,2.9776027299610126,40.00912025127824,48.97880219490888,67.76589540686135,48.27005449393371,38.0061633859498,80.85783946588295,93.17209869252201
30.440591646160783,5.929159749717561,42.14943041555889,47.117306359100134,66.39726803554962,44.50857799731936,38.95468744171948,75.02132620621842,84.90212759310302
35.74856678463367,5.774888623350139,42.633183315337135,46.68634603559261,64.78990534149031,57.93222270013048,42.514598138644736,68.03188620502459,82.85185628997122
41.16606576599494,3.679655793809408,45.43549823954274,51.7935869471699,68.89901771599865,63.59776035580104,31.924047557373775,84.86340060754067,87.72700064289776
37.37407359869215,5.028413363277506,41.21465427691101,47.505069420212166,63.74557530129853,52.81949795611069,27.914523217041044,68.31448606569268,91.85693393409633
40.73841287512712,2.6953172198844757,46.24941933491811,57.303597088280235,64.20008722082375,58.02184353116859,24.779420722602254,76.07470550101507,89.90597749695763
39.81940652177417,4.72752038977513,49.11559941655215,48.63258780395498,65.05957120593843,54.773242544196684,40.480889877046764,78.08406240830453,90.99618221515382
35.11012347807312,5.807976020591454,41.78860838875747,49.47998300095581,70.61921754484796,54.70405175743525,36.61753987983114,75.0526244616377,95.61593831377772
36.606704511682445,4.2472574600377335,50.48860759010006,61.9658386636016,65.63360358983421,51.59968390593582,51.047852402528505,82.39610166201626,88.56494367598995
38.34198739515922,6.314790930959844,52.06763216460837,47.07049564916537,70.7092439474855,59.40007787062595,30.994518059529124,80.8712572216381,91.51391945168659
37.501780454782,4.111808056333033,41.02005648976784,50.61439737614657,62.99940811745656,61.64093185890275,40.134323401285954,90.2432232063558,90.75307225172443
35.76088085744759,5.975171119457959,56.494644669733745,45.666005090937645,62.32147015206193,54.54607610966959,34.17618254475399,75.54534806523414,91.93026972853411
37.543431110854335,4.914381043544731,45.26505205918955,60.9850257837549,70.06712529099184,63.726297682281384,38.34859899090015,85.49361697046082,81.25649634043903
33.12347010050406,4.489913918575656,43.519120569329786,49.526296082081366,59.01650072627954,54.419407091263096,37.07513193092198,68.33865455370116,82.03090230266979
34.22975420052288,5.1022043916534185,51.73345871072061,47.165095444788584,74.78274619260674,63.22766512519363,40.73812740843527,77.31702751158373,86.88255345985127
40.92324778241572,5.36510475523005,38.078308562313794,38.9301584327529,67.35029804059775,49.06079581325115,43.348455939194494,73.14980318772486,87.94760400066008
39.59390790965013,4.846957931258415,47.692857407593344,44.06191068484654,56.81719782293708,57.20697716486377,41.14336185531686,73.3730989449838,92.46228195450271
33.698217848684905,6.8994585311651555,42.63150895554167,44.98037059632474,58.996037926542996,53.42643313169125,36.25227156632032,84.27135496693931,85.68782566653242
29.383895221097085,5.132481789390627,43.95748773738297,30.936770803502082,63.94528101881171,43.83631529926548,35.40100173697238,74.28325381610968,94.70243965989178
41.03385549272701,6.34849719481941,55.9632088175105,54.32719361016093,62.34542164405471,63.918415972214845,34.01142000804772,78.94616131198926,88.39769446110824
35.80454947497719,4.757227397628158,49.121212686581636,43.45761975573408,62.31870728491233,55.04401541606374,25.365743851808496,72.62335054826971,90.45203660626305
38.16966358452251,5.577526694898921,66.73506511468452,56.996832362612736,73.32163503859655,53.36404029983352,37.44847506572742,77.40657171420374,90.70048113693089
38.15898163157269,4.644353535814935,46.993589528098084,46.63557379219444,64.54725462132396,50.607120719872675,36.66898358358823,79.14133001881774,86.14574646115382
39.270889245417344,3.109126946798245,46.528785150253825,42.098991182515114,63.25256895050191,49.72526815521243,34.19273196169005,74.89575848046736,85.52244077134083
33.88608212979559,4.537911496743299,39.382688644200826,46.622292469117234,59.85144037373296,50.603101621537185,35.44973438218505,82.81234185486292,85.55930157451948
36.28609745556793,4.946122191466219,50.30855822133857,51.11972423912357,55.48807386873137,44.33590618882314,31.93952506675417,76.21914991899133,87.86615735152469
40.099843777459924,5.538231545913825,47.00206565510005,42.86511393950383,64.87443884064233,55.2808897931444,30.948547279513964,76.03416302209901,89.07068575927917
37.03379729415653,5.849850856469117,37.55757339174827,47.95877919192623,66.64133703979323,55.15141206004924,45.915648276875736,78.17416143296721,92.36325326234784
34.887759337885576,4.465744318994115,40.995394826439856,45.009608004608005,64.53233641951314,55.1428708615129,34.316413800208885,76.57298633297206,91.84204258552458
37.657514828354756,4.985774934905443,43.515147278321336,48.999634800569886,67.90061135971224,49.75976240370885,38.54502653005677,79.54341120522515,89.4008136870871
37.57851701192145,4.07904283441509,46.382997361552434,47.53258682843396,52.863766587482154,49.39282984745306,37.48809163246094,79.3130334025171,89.3428773759395
31.02833563348734,6.406340675449088,43.2884230079611,40.53114517995764,64.18445526659096,61.503616155878156,39.81047272719114,81.90787575385171,86.97472391236164
34.24501024398703,4.839477347452149,54.09387774042623,53.028997086098926,63.056647882174914,62.843646300575955,41.47985883508786,73.57593390673424,81.8402766674866
39.23344697368447,5.416491025999312,52.6983245805824,50.94650596594492,67.1875177493609,61.62379590764931,37.58629213338502,79.63644253795886,92.0918807731637
35.054748244018796,5.7653526881525705,45.6652320467869,42.855059709042166,58.1341005851629,61.51577812771891,34.70235643243622,83.6911669477439,86.90901363127495
38.487510461540424,3.6912879538054284,43.6511977260923,49.352277385736095,68.42956248532293,65.11312607271644,42.522133680292875,77.37831849420519,85.84931260629175
41.26772620063915,5.374077465328553,50.021296320567544,49.78469289173203,64.44701899036728,63.73936694561839,26.49746974458775,78.56324858267303,85.15033248796723
32.72078752353987,5.346824669846576,50.12711702459861,55.419923581884234,60.28635508611739,42.27098461659017,38.25588185226269,74.71332088943495,87.10544048624106
35.7013118029719,5.938092475252634,43.40713235208563,53.904924360648515,60.785334849501126,53.903356766226715,28.151514901889144,75.22294380362949,89.94337849815129
42.993895166976486,5.082864113590135,43.72288489751349,51.212052482125195,66.1645988656628,59.06501179657869,37.450845455421835,81.78089972203955,84.56728622578744
37.27194060997441,4.275884247777786,46.26763406361383,44.84012378774236,65.20519194362114,59.47963858342044,42.6399345008064,77.2159333729019,84.70419435525159
38.34874452708594,3.7788219085618744,44.26629398653603,38.26940388473505,73.66494005674409,51.71188131626418,30.521638551256636,78.271786742074,86.65116962975763
38.04472403361525,5.449714515901611,41.15802659983527,54.902641127722646,65.4326886304464,58.63582303994151,31.278049572015117,82.43509551122979,93.63608136138379
39.731717714906026,2.1232231471292646,47.52312498305268,54.46532827484584,61.040205306869794,54.4458005702606,45.41016868331691,80.11994352570248,88.9164357282162
33.65554024001878,7.34410234835298,41.00250612251954,45.57031436037687,54.163179310046644,55.422931470020266,41.73015319689108,84.53284252196208,88.83718641124352
38.15083848056316,4.191610700158715,37.03867146403531,52.35411563744875,65.0871657245321,56.42792578594661,35.392830250227384,79.2227030654379,86.89282066658646
29.13866141848019,5.501830099506437,46.18226873583768,45.131623394748416,67.52817786022217,64.10919452255303,36.09801236061616,75.9422075448564,89.50663130511775
29.084675066342378,4.177148664318428,37.51662652792691,46.028743236250854,65.03513193615008,39.02427805705172,34.70447090547116,74.26967171742598,90.94408849858732
39.60121041830711,4.57681608401078,48.84842477661869,45.72871898039942,59.39101010105762,62.6003998696897,39.302650160328376,78.9084013874075,86.41372388538531
39.19804793756208,3.2702768948339025,49.66825848954986,44.86942110322728,64.25991675861424,49.40713806460336,31.602799732599696,71.02663957194412,89.93161902722771
28.491401630946676,4.8794148429601965,43.061975913822586,37.9749058391583,57.25854170031387,42.97655461799231,28.943719494991004,72.58955286513108,85.91753826694745
35.919182112466565,4.989246627539186,45.55838371707902,39.909629810301126,52.173289260522026,50.69114691422418,34.483644410371475,82.02210668061409,89.15598444934767
38.98486005083053,5.1048706942468405,49.33178513499439,49.779717226042926,64.46076428920065,55.18521501466054,30.2796812753393,65.54233399361905,91.34384414433302
35.46874678216237,5.768165492917912,39.311902269538734,43.62931224306875,58.67098322326144,57.167196062281434,34.59139908985785,72.47936779906608,89.22264762273173
29.366241549318183,4.3007812803043,45.693593876090084,43.88478908179764,61.350486601882494,49.40652710965755,35.21539729506644,75.22280605238264,86.23985571433005
31.429111789854247,6.0206333213087095,41.452334315019826,51.85900235988446,66.84227922526388,65.22084230279579,35.18056109213518,72.27524955818834,84.89863958042952
34.894066653299056,3.9484718655825146,49.49808062106304,47.271679124053584,62.92368731889244,59.27432091116183,35.00761918018498,81.30155389024783,81.14642554446522
35.8360374999568,4.530773715408902,57.20989610686796,51.90782379455265,72.78865628121135,52.656982985103305,40.38504069181903,77.82071871261354,92.63669094020958
39.37361773929263,4.6492729799313945,45.80240306370911,47.11134901752406,59.31808171042825,61.88875894345197,35.27329750747068,78.9629126377379,96.44513755928693
43.71497897658693,5.329689055328964,46.25736915869624,54.95425497941077,73.15848664907702,67.5933175062656,33.79794472830433,73.44258617346037,85.87633717536121
32.25815305538681,5.081734045635169,42.550513892538504,50.331057512219076,66.72070299822343,60.41989152525711,32.33293466738716,80.33632607937555,86.63522885706061
33.26942688006907,8.218667939130917,46.52417748805081,48.41125852309104,63.9062963756679,62.571844246609245,33.86568475923543,69.5208600840865,90.92050423119126
35.54619528832636,4.830450244307689,44.145659491994095,48.93944331362238,81.15744689061734,62.50995368958959,33.92204322354037,77.68017230457451,89.05424895566331
39.43915759221444,5.839370607097337,54.383985039675345,48.365118249163444,72.28757085762952,53.617796627477674,29.21395109930927,68.41380481552027,83.41322547771195
32.62872537482304,4.423171910028104,35.60345125123341,46.49381333739968,67.42487890914687,54.554375976478795,40.43138978536769,78.77053372018673,94.7049918207014
