EGFR,IGFR,SOS,Ras,PI3K,AKT,Raf,Mek,Erk
38.75274224141947,5.198562217816879,44.53253286783358,48.77352295035978,70.71942771061623,58.226930838862984,39.15113929411317,76.48794219500357,91.1564667703432
33.410033605231824,6.124856961023129,44.23474231292663,51.665840850248316,62.21314299558584,61.253755590693956,30.137837777065247,80.27607502635323,85.80486474319655
39.36125029637897,4.691837805225262,43.349853757443306,39.12069651312539,63.931384866145166,60.91544937243316,27.30054174945837,75.41128869255158,83.07926229270323
41.43730946619273,3.8069079608787044,50.83082122041122,41.57586154998737,61.972197159210765,57.77183221189979,35.2010547781967,79.2687069847528,84.06840328419642
34.759750626255325,5.317877001131667,48.283469162811215,59.37129178232669,66.74109562965575,51.87814594016423,38.95186485727007,88.16106764269054,91.9635998518608
33.90777309252419,4.792995081440362,41.339358444612174,39.6819951431855,59.431867878613616,50.51803649012846,36.33244980887025,79.169460242267,95.64602338875366
37.890713118622585,4.518070564840569,39.73870197043925,45.69726603125835,59.5141960328643,66.14996609266056,31.475321041191396,78.98550981528606,82.72325298120732
31.654755004670996,6.235966377413957,46.22360587879614,47.48341216830319,55.573297316749915,54.5440884076398,39.35209633666091,80.22432594162875,87.66365087466335
34.09065835464205,4.951196995788795,33.36555156905132,32.55218342362347,65.18414456821701,60.26887214883277,31.50492306459922,77.22560541191463,91.90307028184621
43.10594383193444,4.9663707772473265,49.377188436049686,56.067417733933766,69.63940226786583,67.0674788761238,33.435467369724435,75.93242208324183,89.16787022558881
32.01930932478415,4.722874656871105,47.967515634538685,51.42781439305138,61.65025992217447,63.93310529742197,23.424626797857613,79.91556917011546,88.66132265334123
33.73052468658028,5.1700624707030345,44.37780697242237,39.71858411595762,64.78980062710053,56.56236085957519,32.74787960270992,67.65139205115607,86.4225364632941
36.79451101703186,3.912019908327436,43.4473409284678,46.501947266929555,69.53104663210631,52.299600331772886,36.52738291372236,79.07549224988657,88.079458919174
37.20294320440007,5.04434019572436,42.77943375365999,49.70628407540177,68.1768466028374,57.28328621003558,45.101187803300455,77.12128688947345,86.70704880925283
35.301922647075145,6.401842144901453,40.98505386466148,46.67835290280727,71.11063676165037,45.385369956633966,42.77743364352618,78.48364902121195,91.62799134027381
37.547348263400075,5.1050575107217755,52.53192748171702,51.87787660589951,69.49625979966211,58.836196596168634,37.595335709489355,81.43992898285538,89.05445424704463
36.10312415912326,6.994512228647944,54.812668384629106,57.32699352707828,79.5449844847676,56.361642128796746,46.84040277483272,81.03888617068495,86.41010523297729
35.989526861400876,3.2760843831400437,47.05517532575743,48.57730464880065,63.85354637669254,59.90055746824016,24.421672650968315,65.48799135917338,86.46157343861394
36.93698527194559,5.671572894170832,43.67591802561419,37.29920024030862,66.01397375217263,55.325066194132994,33.05042827710866,78.76585555355538,91.5437207445448
35.12526869139493,3.326436048474663,48.69781710902725,54.525666417733525,50.17740910672238,53.80001373963038,38.84447438311473,79.11196517543061,89.48450805449247
32.96749532192745,4.3687634529816055,39.16650189559964,45.881343683660845,63.02850302912939,48.18414022204582,40.799557318448606,82.28564968039427,90.8508134997369
35.122412928423564,5.303944531205106,43.84917060911241,51.098208487203834,64.15548861178864,59.063521396201,35.113990792594485,83.31663668327083,97.26210890226018
34.8308342002459,6.218209968128695,48.436150615693286,38.890745668455544,59.11157715308769,59.4945541243325,35.19514468942186,72.57556539368842,92.42451732745627
33.3914654963705,5.577842937127566,46.11861144824601,39.16843988768009,65.85925472134667,50.49186117297455,36.43246745050884,69.82755436157865,85.53501388698609
39.84580016843906,2.6757099703069174,53.50649847131645,46.14519701650501,60.19430011895758,50.26298207902345,39.065451854899116,79.96493364946669,88.02009910070532
43.32336549478406,5.710053754106863,56.08145513173584,54.552376857431916,68.16882256511248,52.286918468405425,41.46175829333464,70.24578203851972,85.22879945487921
34.66893549962858,6.0201163430377305,40.222646596143626,35.37103094770596,54.825792658612635,50.074218112099466,38.26235587642391,79.98546220564542,89.6799570519191
35.70395647031626,4.476313883416509,41.783369832715884,41.36582653174631,66.17251816486468,57.388499540875436,30.524849581293697,80.68227173556318,84.86278268141652
36.347199494862664,4.699066397780699,41.74838408811912,48.62976203768854,63.47725573637066,54.25532543468437,33.16560435936289,77.92474379101117,94.65730676415863
36.25782198944893,6.4627567376420885,41.129663182086865,45.12239183056901,57.54508993738892,59.26136685673055,33.70463265324992,77.79213694678081,84.92367906477115
33.752238006540644,5.634968576227835,42.44519436719713,51.11480139555308,62.62293471463986,55.3112068128992,38.370760296563596,70.1793412309913,85.4602875375159
33.14009443770435,5.7278613354252625,40.21517149685549,39.011804003103265,58.84178837192567,63.02120319647414,31.12093923236012,79.43996117765532,96.37647131050956
31.924833989255564,6.1624963632116625,42.076949503964386,42.664980131085045,62.99583753901705,48.37725382508253,29.10116770281469,66.75629576818716,90.73353058180649
40.52771994195351,3.8356016973755356,55.167162436566414,53.232111837985364,68.58104508303758,59.68109820961006,35.221173092198065,81.17758071167204,88.1354482662827
39.58901833232109,5.79824457434135,51.95056293455351,53.20206211966284,64.1427173329032,54.97307309279676,30.235548202596853,69.36442821731535,92.486482726288
46.83858241972902,4.44023097489897,51.527163960039964,55.511353380557054,65.77971303626124,67.22242258386484,43.86160572474787,79.1076745374046,85.04180671773203
34.513618034016375,4.217706590038098,42.56252542882162,50.36197818481868,63.68164146648192,56.41010657956943,31.179607294226468,74.71560763059192,87.14079174317826
38.024835181870415,6.7682795227578625,46.42384418615301,47.21124724117808,66.40005264639018,67.4953726571288,35.924604569123844,76.70735189044345,89.60641310927221
37.4860130368751,4.632859490165657,55.66846963028009,51.87866261422179,71.00768560791715,49.51853150060445,33.12673602639829,79.33619541779447,87.51461209416235
34.57681356005743,4.837728978406682,48.660983083191056,58.38948530120506,66.98308402331925,39.71971885991497,44.4429212642366,78.15790636949329,91.85024121393849
33.26957969491587,2.5230389746092,42.80016757123164,47.14824975861428,56.39613837095513,48.43382425576198,37.36666192248601,82.87252958539962,81.41996162032245
36.153141439580146,3.7630630502064717,47.247002086411605,44.313207518269344,63.500273691494726,61.221633446613815,32.56892615914327,89.0495801575177,90.3400277966612
35.45297488559134,4.997561189572541,47.620462512954575,57.694358404589266,65.7652710649121,49.20571491822204,37.96990064011914,76.43483519041307,84.38513516625903
34.01336014998625,4.104507614844036,38.5386360296063,47.469263058815706,66.63061548317873,46.434215345593906,38.51658394877779,81.85694647403886,88.4556133150943
44.57351833472135,4.052654901553809,54.12168616542421,40.701205972044505,66.6667240131937,52.14918315942068,42.588575089918564,72.87421750207098,93.87316465053578
34.82457176403586,4.494449300851929,39.68858578660717,40.41043471549101,66.61992210716426,58.71742035853969,41.156264353753805,80.75912170636607,88.68407047221157
34.769748712268616,4.9078700644551025,48.95514529255304,40.426445336662084,61.1740587605388,61.27821376250009,21.109959614802865,64.26432966765212,89.03516506214004
35.06325455715143,5.39549860184996,46.82774256299696,38.61919758166921,68.6279216047197,61.41308982856671,31.66834051403157,74.80838646201836,86.90658029419342
40.45916279838654,6.002745422419396,50.78240225151696,59.11365505627745,65.64051326582769,61.44938102656756,41.24958010963091,72.79007201814004,84.69545738271923
37.46365436011284,5.565444463808766,47.7222804115778,50.170846809314845,63.64441681836905,53.0276252302261,42.885658487034675,76.574921481448,96.10352128009407
39.729872705044976,4.614887098205723,52.90567400655459,44.98346676160764,68.1093683921712,45.74464500204727,34.17353694900444,81.10616786803381,92.91856710004208
37.50214945812606,3.580940173536276,45.85693166290639,41.93731862405879,65.96947999391361,47.726770130593195,38.34033004754203,75.9469959206905,87.21595741817465
35.707799899035294,6.080456616600142,48.8832741945154,47.88007410239273,60.56928596377144,58.7544882539326,36.89498822190105,80.11508372662934,85.26251108214394
39.94851631774242,3.32139103305067,41.84740578531537,47.84481573572843,62.59770426678789,55.07325593179759,35.50016191592172,82.67671291568216,84.67100319991357
37.68808375674615,5.335542234654792,50.14596466582589,51.0567928345269,63.52317182723588,57.41009951338325,37.99875735779761,75.4954930338798,88.10778618055093
39.75325621880601,6.401013091526701,48.70103681334346,42.86934766129572,55.663366004174335,56.34071393924313,33.13625687699242,74.18453504872976,89.95662982224488
35.32635150293513,6.194833493694354,51.20514918285814,40.403238048655965,67.79437924486867,57.709470900598056,37.92194772434825,66.5149782875388,89.804924194503
32.46900168977101,5.4156805236814884,44.062657280114074,56.54238492259823,58.89644362378305,49.23872441177342,42.64506972380648,76.22059510467466,92.7238871397341
34.44480438436225,5.924538655223178,42.99730299923121,45.59931004638091,63.2678195270505,63.7283960865591,22.63261532636935,73.20961407374021,91.99544131023856
37.0044675190417,6.936404193755091,45.071551108397266,56.7573851720637,66.98218501004939,55.31570956223721,39.16834186636625,82.50860005802923,87.91246080806587
38.520158703198256,3.954054879306264,42.58397815053998,44.92818119709926,70.12404848596525,57.498669538901204,34.44522605128134,77.11686089035727,93.37025287368171
43.818485892779016,3.4430861158665462,42.51200240400609,50.14770339520831,68.28964089547883,53.40279103391281,37.57147032874031,80.39792847507631,86.54113701063659
38.89627145341888,3.527217840388855,53.54994738349542,54.03078949421273,66.89477293582235,59.62669260505845,27.504001942283185,69.92311701147568,90.33778848193296
40.71708555688668,5.447682267432849,51.97132875326237,45.77878157304835,65.88556802451171,60.059608477694624,36.22459122073002,79.78195505447064,97.05252808572149
38.66591202807358,3.4177026045352266,51.9628626261233,54.77712363422121,60.447926204646556,45.63222201626841,32.06700768742698,75.58398505233707,85.21216495087302
36.26170787713665,4.718550108811313,44.363020711509456,48.36411009351748,74.71311683020906,68.33002660878064,33.563378287632865,70.40827088367828,92.73444598793479
34.78133237230284,6.29819604303813,46.85763824733026,47.847829370250665,62.26030890533456,55.37988939223049,35.30191345876709,76.01233369643961,90.37457624366179
29.548614365069074,4.816090775209726,41.304774487343195,46.02504686277684,58.518470354560606,54.26731816048772,34.535917447948286,80.90291251173707,88.37938698531326
38.039478407922395,3.9761359317392118,34.630440482364016,41.18550773197077,57.0504240974424,51.72032883827869,33.15707709017466,73.14312184087638,87.77536768761252
35.2936104008432,6.102336606207737,51.21468167992027,46.60526792440758,63.41943260259383,55.20360408743574,38.17796426293568,81.30113008105761,76.06061190317169
40.397061053351926,5.094115836707697,45.39788343778608,47.51530737754976,68.91567301911702,61.919918325359006,32.46846939412267,79.00033420671329,92.07635205406208
37.527340595663915,4.479165048464135,45.528894461190575,47.608311427078334,54.35861072004161,52.642646299799175,29.786809376592622,85.25090883212634,89.85428655560806
36.10581140057847,4.6606836415573305,44.52235106787314,37.77727253638474,53.12557472422406,54.86093353763785,39.02967840530495,77.13627293535295,90.98126989000778
37.731997363038815,3.8519710961674845,37.20001916912322,51.16134680120851,55.55451114791813,58.491047905958744,30.642522780915943,83.81130840120116,92.04793302438767
38.42266591301431,5.537128243993008,42.026335180268575,38.43882915474001,60.94444439564007,62.098273925279706,34.47571709507272,78.70635970929288,91.46230215103319
40.248566281701265,5.0742110417064,47.30327086028674,33.32837202373656,64.87949186879814,56.345522781082394,32.601804754229335,80.82200980596177,86.97377556884672
28.332226015513836,5.1356961402092285,43.976726235388355,35.754838114912204,65.66009294257044,53.737266408750436,46.97421210726851,78.73948262351942,88.54275977802155
38.86443825561188,4.486684964195421,42.502668536938245,44.199736429479714,58.17940962791061,61.23015278912132,30.028811404624005,67.48065209350378,85.04408800116836
36.978907411208766,4.980090185043549,46.42300969927614,44.81902880369693,61.09045461056394,54.60979892714715,33.8085183090622,69.97851947935455,90.79972678658385
37.14967065351142,6.499549133943346,49.83505092392716,51.625426091607686,59.89790675706019,54.533293809186134,39.951071997821074,81.70890196267013,89.40124760703551
35.310237058905614,5.10673281289377,38.09623685135348,44.18877835979883,49.50982918588444,47.387163059644756,27.36135735430406,70.24586622201568,86.64887762640237
33.91020504357048,5.167869847993093,52.78414029838949,51.74620527197931,64.52585695175581,54.27675453637418,41.00151836363835,70.16936903793727,86.44846557627878
40.472301213671436,5.776873836016506,62.37686258875262,52.73388897797042,76.47213174125314,69.36230320413186,30.335762401091323,78.90078795900946,89.5920311143258
38.05007787625733,5.114292348961746,40.85941595670424,54.40801070284564,56.28210763524724,57.51844685572607,38.65905143001528,80.18794986386061,88.90121408789398
36.942434303724035,5.566504840409068,49.0028527675649,53.996924014305996,63.652654461180106,53.35810524099361,40.12601804455759,77.78256970325127,87.52427375591898
30.868369888714703,6.962134490682101,43.99923718892864,34.868544922530724,58.846721769023624,52.50910209559028,28.279054802927867,69.35994958843608,90.65843289829223
35.69385079269339,6.864542201158735,45.0572540787673,40.35591202656283,53.72757334471723,56.56501849589511,33.12233431332407,73.74075576082318,91.74373035153343
41.73665192568431,3.6932493518567107,44.48213337461506,49.07834313242086,58.28055640571675,58.872752690594645,32.73826396773533,80.8862584077159,92.0724509831092
38.34358964091814,2.5264742671131097,49.164514078683794,55.28842719434508,55.293686723838654,46.9523551995285,34.25019547234291,74.9414948550872,88.05826710571833
36.80811920024877,2.8444404168185344,46.71794965152832,50.747400755629734,66.1239693331092,55.376194476357284,39.20754817775208,72.38890912939976,89.31008010529082
36.73543539289188,4.499675210073263,41.81499034250447,46.94050425742694,65.85740359022437,58.59208797697504,45.307126098211654,78.68718759398755,91.77080037272466
34.553790699321,5.895677056430057,46.68076710383645,45.060150182246375,65.5828338202522,51.325649162929246,33.85452051161225,81.02881431634134,83.05625044902277
34.91960004228897,7.177613123532494,47.30087227696759,50.49573624297873,59.17801825239118,54.5147681305498,33.3210442913841,77.92611961956663,89.6181680054083
38.21743665894177,4.302166560264745,51.15825278828874,58.65325842138915,69.5652821366927,53.78188280771103,51.21152284629189,89.47434380891461,87.59064545101891
38.230204239261134,6.541661627718568,44.01298244476285,54.45091096960195,65.66533868601873,61.06542389242905,29.128784406489846,81.28152503951536,93.22416734813483
36.065079199014946,4.168629016339375,49.42652329965844,63.622525883829496,62.696381093491105,54.19603663520419,43.981206104875206,82.74062614500185,91.68134850688003
37.68509096847656,5.72819596539899,45.066522039569875,50.47403903882839,64.05595610287327,58.31776097656125,35.33782118158144,75.93278774972221,88.49154288036891
30.91498375941244,4.474235531199097,40.513418451106126,37.42649278428257,59.60855839583879,57.8290364604672,29.4876309129717,68.24025166260414,90.32825500528966
36.260079286648235,5.300701405323212,56.191954809092735,41.55075682901576,67.0925867564602,62.629435246784375,25.120457585060286,70.9106284350189,87.32071675875588
39.500014560064976,5.286079009566234,55.04084596276092,52.42560434639001,64.92106623691093,56.98242511414087,34.20935323933996,66.97693317411749,79.89214214733884
37.13375233687006,5.329257484954809,47.76378365111735,49.44165266810283,67.82303648340029,47.52426253533217,37.124343566338055,78.01069911533712,92.94851949227802
38.49508925657578,3.6237668232053606,45.94766981358757,45.702762356451736,68.38826967501707,63.25422478543486,30.65244913722649,70.92082826134956,90.33985790541286
34.543967225882824,4.044615245913854,37.793471266728325,45.823415359059084,58.777233622639756,53.84581876953604,24.143720978744202,72.84186356493586,85.2623060318159
32.79400666355901,5.264813813459374,43.06618875048989,47.05481843396914,63.45216855378106,57.42394264006111,43.57415544089529,85.45690350887475,85.12710453600755
36.980967755705926,3.4892316774738728,41.181356569071866,46.37351136858343,63.729705659128605,59.56418230720118,29.46389275212452,81.09642195055623,86.09627602013852
