EGFR,IGFR,SOS,Ras,PI3K,AKT,Raf,Mek,Erk
37.731855746634714,4.454900439854293,45.28260206187219,48.877539758917685,66.014049367446,52.84523448360544,45.23669772928693,80.23409150088852,83.56496274998274
38.293370270751254,3.099450783359532,43.13187116964833,42.49803999288514,68.67743499114898,60.33680625615921,27.98500791389841,80.79526634714738,87.01440010017276
34.553873288440634,4.439813837579229,47.39486342158086,47.47175661337783,57.40778797489323,62.76050070337278,34.94318664607137,77.65452969589239,92.23570194918045
36.75279303338819,4.5343935626623955,40.05169313328595,39.12821171504724,61.40529100498579,54.33486525545539,28.791007227845135,71.53871258080427,83.36534511972607
36.76784018178762,4.526368388444811,44.25040662868568,38.48922007213665,63.16235615811605,57.38034712818674,32.085866213973965,75.94727514310232,93.92177918812868
36.946572221744226,4.648556056314345,46.71691691646869,52.219061940224826,56.24781356257803,55.98198969666791,33.53374241541777,80.82169611701299,86.33454135787768
38.48302279485765,3.2241248022643387,46.16183744450002,46.958988309123285,67.03632515893428,69.26876692427234,30.577334783930965,79.89356967282149,86.6428618408031
36.186352317342475,6.671411914272944,48.06825745858848,48.730593931858024,58.62391439014083,56.003528364149076,36.62781292633717,73.13531324678331,86.62840308392704
36.358742619767185,4.662929217496937,36.40130209243749,52.184731785172666,61.978614807234464,49.1325283122869,34.874766065589135,78.53406854428165,90.92181905270905
36.00895406385076,6.587298964961217,49.30842755746107,49.38951141114136,61.56711934721217,55.420276598411,23.99243850316836,70.64361477075931,87.87155145456026
36.62869076318559,6.09316916576556,39.52610052934178,45.42493644459737,66.1442144455935,57.01196194889404,36.44312779294443,72.4138299926886,87.24560858100439
36.26710396464028,6.3460978239696075,44.9394072211744,46.98905320115707,65.71125178880519,60.2795602349303,47.558125726922256,78.09996877539217,90.81367662838528
34.47037588941257,3.745486895220034,46.79792669145264,51.251563991642946,61.25186540341873,56.60918971430695,38.6556377658383,80.50834333674358,91.12600243987723
37.48140790532165,6.959792353370017,54.540715358928786,44.49784069260614,66.89520495949478,55.458958689332725,30.797221562201244,88.17263525865224,83.94850241343849
38.46927660337113,5.967537851947552,55.0798535499703,56.77373137498969,65.89993493077172,58.92829362894515,37.49746416214741,78.76072394894413,87.29557838417891
43.39235181567064,5.1037998515823535,45.8975270169214,41.582752644764106,73.65265717586306,56.37506325652368,43.37541794705422,76.19294864228547,86.63652722169815
42.528280459607615,5.59886256490551,53.70896542330612,59.45627107726157,68.20330410074656,59.42682521761421,38.64670102841355,76.69906155718378,88.10817967931575
33.59714249219764,6.9116066956489,48.84199384630131,36.75545869901916,56.11962743069169,48.593420091133346,37.30980550391577,72.12092039236154,90.00130264386715
41.88886127779868,4.683002989929741,49.75596646895998,49.52197017591619,73.74403729471534,55.71232603914211,30.667737769126823,74.88247826536893,86.39301827821194
36.21709545701691,5.269216908124033,43.45326736073665,54.200793224405274,60.30186891197707,48.256505338894755,43.15080739735184,88.71364339065586,88.41941481665796
34.69084201391445,6.063264331737903,47.284302442080445,51.40681347608374,64.35788730170759,48.779211361086965,34.09638865167779,76.9796119290253,88.62035678681738
38.292763639032245,4.433547172557356,40.08284065780491,49.86553245862717,56.3567488316897,65.49486050562253,36.3235530738952,70.10319587864831,91.07473509026573
40.11874900519685,6.867632133987238,43.61785077407831,45.52344008422323,66.42598741601326,64.09188788077076,33.700091219472014,75.19576111050274,92.05501069018072
38.21401987968629,4.846651674045291,54.13659409007463,49.56298668288676,67.26538917227018,56.33952405328632,36.90370613584139,63.50313174693857,86.49807698770542
36.190194872897735,3.3068495512514304,36.997838094705585,44.281130337999,64.15338451366735,62.575905476190144,31.30628511006962,81.11639788458689,87.63593736425247
33.15255007339001,5.289162962854792,40.55138923713721,51.20472827308113,61.161428482090855,47.77890654514368,37.923909676676274,76.99292328441943,85.53765004966039
32.054494982789485,5.88211575332789,40.08241773674397,39.39775375661852,64.61711379678641,59.35445007353377,31.447732184093567,74.62291534336086,83.9160689871356
39.526965645108966,5.618367326637343,50.10247473662802,52.07682469617445,64.50761807871515,65.86176132833864,36.90882049644518,79.08709619306322,85.15368953387114
37.344781973226816,4.848073656166462,44.06322506328132,43.35512062245011,56.1710927980565,64.66229867264269,35.7595213097926,82.21774794207278,91.85456022570025
35.03657538696624,5.2903050478313505,47.491610620843446,45.50987439671159,65.73367904421234,56.65031839839095,38.7695788306564,88.3760566954684,91.40963267264809
41.70212598941971,4.869786707627611,44.162442069010055,48.20584384023239,72.4367384365824,58.76546097776505,41.80359995686251,68.5680363011173,83.26837266688327
32.82323058226493,4.619632300418728,30.874354450922407,36.30497627124476,63.63401272703893,49.498680978658605,37.91618439143489,78.29875180943358,93.0594781036461
41.2093242074343,3.239654417096495,42.359287085099744,52.98828022912851,60.789445763833946,50.209894267092025,45.09538139266341,77.52754836570008,92.56350740794224
36.71955322926042,5.163226217858162,46.75851466073439,47.72153902476581,62.00708983113318,50.82806010352381,33.40463744181686,70.79733186007601,89.62971054089931
36.117948668104546,6.67061832928175,50.82644779532195,51.098974975120214,61.60854582800097,52.162682948203404,39.79394987980069,88.36536584132392,91.43938040005762
31.919684079887208,6.125318378964595,44.94259822345077,52.446597600509925,59.65283865056792,50.068132191596156,30.471427026721898,68.12599587900618,84.56672514567539
32.61689826810647,5.487109052342951,45.39458181921835,43.45687178210418,67.55259729434127,54.148406450536086,22.234614546615312,72.59348099390594,84.32902354366286
