EGFR,IGFR,SOS,Ras,PI3K,AKT,Raf,Mek,Erk
37.70540192130758,4.368286094790338,46.33319188842966,42.577504609014866,67.71371462121517,0,65.76287012468013,84.79134455594695,85.03683874849366
41.07444104828232,6.673341599455645,48.139900428989804,43.75561383552401,67.69434964042736,0,62.15461187064816,85.58532305244495,88.85904510636125
35.205054208751655,3.581674324151807,30.71558330981921,41.026041750095594,65.92117250003824,0,61.65290415991092,85.56735857621781,90.41813866838702
31.899011984817434,5.70627888763422,45.07411878509159,42.69423466486231,62.92553808289907,0,65.64144254181248,82.81161474303785,85.39534666342122
40.08812572984973,3.3762883366721392,51.12616925915449,47.777500276604414,71.25076045329743,0,62.13577020498279,83.15090579625492,90.92690477846811
32.766894584326906,4.430509236178445,42.1829545805108,50.90359113718661,54.07322349259596,0,61.00959130001101,84.24327294003596,95.82369754543645
37.28267327150607,5.5506355562799135,46.51875185743198,48.221716721213596,68.76755871517003,0,50.756840307377864,87.92435094125855,94.73523540802336
39.758440346282946,5.4979898948417105,48.19286452564812,43.33010681998659,65.76735957752179,0,62.23014134151956,89.23963877818647,87.40012761652615
38.586032366154775,4.028153584138805,44.69390285151127,55.51811091818632,63.591983145797656,0,63.743451739463275,82.42723189700557,87.61565134550642
40.46815348016634,4.428101727274614,48.35776391251691,48.56374163355615,57.33863770900999,0,70.35535457249662,91.51141900891236,89.96482113094548
42.576948529568554,6.656825399345023,51.736431659769835,42.761263953249475,70.02894977076738,0,67.1048603372217,88.67169950352006,91.529445235231
34.53341914326198,5.440867091496874,44.8440834074983,58.318335564370024,58.91332589865755,0,51.48303316699986,86.2355711027145,88.65650485108345
39.197760452450254,4.784735974690225,47.76333308353507,47.990253571451596,75.61947989276399,0,54.76013677726552,85.40454162611812,83.36288695684289
38.25372642526271,4.199205741099356,47.02739272995557,54.71695890312463,75.34029368361358,0,63.80043287306934,89.18752718688314,88.07624780518394
33.663175871010026,6.61549538483134,46.61093352127645,63.008078790638585,63.15352686828221,0,60.671513233714855,85.528910475054,91.91251681714839
41.323108335244704,4.919859822821116,44.32906380465873,52.849536720131645,66.2320584319877,0,63.20331776798221,92.77066439861902,89.99348756691397
31.24769915442092,6.0005649199975535,43.72043210837514,44.68975139623707,65.02838813592147,0,61.61298363881793,87.12191240491377,87.85410194345737
40.17084591176894,5.897744745394907,41.31860325806422,57.314427506917475,61.51387403210223,0,58.03186488590777,89.7936157890112,84.79801109884819
30.67156127293583,7.241532479261484,40.82192122076316,41.176464079824875,64.50814805878218,0,61.9784320156173,83.03114280503087,90.97526148429257
39.80544509068888,4.864050353393869,42.22613448282136,54.84726024516663,64.19998035154586,0,60.245997906873406,82.90165571999151,95.4122857545358
39.852572179699706,6.829013521829815,47.10401436600361,49.93342621857232,61.63990245261062,0,51.423251650881525,77.83178150582222,93.56137242528504
34.95886117592813,6.153638555217641,42.6808571392448,35.361092387693304,61.12020302558885,0,56.39611596347769,83.898835184379,90.76975389645581
39.098266805859886,3.379997076371464,43.53237219614687,41.89003636514575,64.27741412354811,0,55.36318049690098,83.40906455170439,93.23515922273296
37.14170925169236,5.463919359357951,47.14089911912545,48.92185590362377,65.80357648007899,0,61.288928297509436,88.33030353612817,95.96407791094217
33.16885262426548,3.872743135260663,37.79735133669073,46.06823787786472,64.12142083217516,0,59.93653893047051,87.02326616746947,88.14133388861977
38.77947865337371,5.716795997293209,51.61578966166819,52.952004711142415,68.85483158035768,0,62.419490555999246,86.85514833464597,89.77875200724831
40.72491152635922,3.400408964891866,48.38162304497248,51.882534455563935,73.37462705680747,0,58.1740534752336,85.66726480093274,84.54373045349075
36.32258744416801,5.404464041053786,45.028518353920084,45.86968091104743,56.72330852946675,0,67.26967571937038,84.4093403683172,86.8669061642118
34.6262388402403,5.600739879988607,49.05941081469949,45.740439014285656,71.92961474986424,0,68.16864456557882,89.23578807207834,81.27130057931996
39.165490283579295,6.005715369866645,48.68298147072932,45.4979195859504,67.96943362439653,0,55.416454046551664,86.80428779675964,85.6734890057866
31.75168303129068,3.6588332857203016,36.26525299719873,34.723069061508674,57.1101944899155,0,60.47541594390801,80.33316033223076,89.93831883691591
39.26385876230956,6.557698657268998,51.58088721084712,45.51029853622335,62.738515924743666,0,65.16561374284386,89.59483787915836,91.50365420331366
36.94052949184073,4.791738543563005,42.587542084899184,46.76227754153877,66.70708840029083,0,64.07460157082188,88.89172492781485,90.69252509308554
35.92523145059141,5.647681588321207,49.47753862722658,43.69033423818187,65.73167914085882,0,53.597212262805144,83.41122669198941,89.98741868091602
38.59342581719407,3.519431281533055,40.43075539853844,43.27996622587753,68.18933104226618,0,51.91900960039525,84.48527026582944,86.0238914425638
32.404428070008834,6.36920132425091,48.01451633801997,44.78558349099057,65.61084507653038,0,61.7396345150578,84.93952208658645,85.38312402487442
31.03503254574977,5.318516991735547,42.48237764996803,51.309930156891944,71.54666577148163,0,57.95992967263501,86.82574946781247,89.37641192904873
36.624250370922574,2.8818751241529883,43.27553551056822,52.797678895374396,64.10508843740945,0,59.53017601739771,86.377124883354,87.45546514990973
40.28302626766667,3.107730233241558,43.381416291003895,46.72321886992881,55.80670026751525,0,61.85916531021813,88.68056483568823,90.61940394226184
36.94028272164493,6.548132389541722,42.25203693225108,49.421238844547496,69.41010934949675,0,53.5745261528133,87.28858803406638,90.78494050193605
40.508674420599114,6.484428040773301,46.93937192014982,45.87252029139019,71.94380964301843,0,58.01564753592163,88.79545913398404,92.49741356236528
37.15464204938928,5.466170948716001,47.1649862560915,42.1160857914744,59.21809565442997,0,61.47495182860883,80.93116645983356,86.85442193677163
31.96995105594858,2.9125710345296945,31.58555993767497,46.03654177533036,63.11586861717168,0,60.47084879300831,90.4506995452847,93.78910911304364
33.928498400648394,3.704889500590194,44.666276060960705,49.5424237438736,61.26769206568528,0,59.83088097381693,84.93899354744941,89.0802938710298
38.66402499217585,4.393720005105476,48.84903333971245,54.89308381109603,72.1710349427987,0,72.86805223375849,87.31385940394149,92.07664819543344
40.04968274315148,4.890702290839996,51.221150876490015,41.06139934988227,58.35602252928526,0,59.11803419527335,81.69927044770428,89.12613571159078
