EGFR,IGFR,SOS,Ras,PI3K,AKT,Raf,Mek,Erk
33.83965913179363,6.9742106428083,46.40256094398005,55.18285882654523,70.75131562544676,0,64.7962631813703,92.78172384694439,90.55715048190882
35.13604334904724,5.925223396755598,53.1956221283625,50.86227803855003,63.94154828594668,0,61.2990937455644,85.70144983056618,91.74250408832299
39.88012640908436,5.338608608198886,41.35589274506981,48.81462938432371,70.24747104923333,0,63.54157072429407,88.71978217816948,90.2013680057525
34.50859431272331,5.708393316453496,41.8453764923643,47.72451556250521,63.862000850387545,0,59.37412394093501,86.24860019459851,89.02079465119527
33.343496607087786,4.464566135033125,42.643093687401645,46.610700373946045,66.87682315058335,0,59.83925971592718,91.26954658969329,87.10021939447869
35.580260419712864,4.607100422115002,37.23021904769738,30.881279309433122,58.26944802629185,0,50.80298662217255,74.2722665061914,90.17496341611619
37.48274748094552,3.231650857277865,42.930412838999736,48.33483363623108,63.694703126274895,0,68.66781069959936,86.64930359806253,91.89566131998734
32.79723319948089,5.183222508821808,42.96942554210012,48.69887439564755,62.26390770217292,0,67.58693511445006,86.98649930223128,90.39530888294227
36.71828978071352,5.1067373071395545,54.637807741383185,51.59653118453944,68.75591927811422,0,65.41842430820758,85.120978823362,92.21245683568418
39.40551094588899,3.9352387972486627,37.65429291961256,47.03408492774989,62.11685517061352,0,61.599915564463466,87.12466951057507,92.01755223233555
41.06704463915565,5.7532604911493,48.87878003353057,48.98955086271345,55.30586994370239,0,67.99426322920117,87.6702707891023,92.71466291186805
36.48851621824388,4.679645097180877,33.1632628694822,49.69131274852119,68.08175236819476,0,59.41354554636442,83.29229645353735,86.39728809797036
33.939814902264175,3.738874248985868,44.83973412908078,42.68426165722581,71.53590480215186,0,56.00836696570318,84.03138826527852,97.12973255784605
37.90509254029275,5.794215590172017,52.01632789029051,45.95147820235756,57.753211311226536,0,61.96241702107403,85.18687199801954,86.92923185532239
37.82710560836694,4.16291311103306,46.23359791337297,56.64476253559201,74.41923609594329,0,71.0450406762704,94.77657830408805,94.43701658866968
35.70051542970433,4.750721894363283,42.78030226565173,39.647746715502564,61.72756887954943,0,60.11185669100426,90.23684491001804,95.00575605030852
33.246247684783846,3.4669894708259776,34.99529283961634,50.05548292007703,62.9367352597651,0,56.89928366923287,88.38062410915694,84.91794133538332
34.33337572351018,5.210764745407824,43.748893081337194,45.12276692147845,61.948430358829015,0,64.52736479849305,82.28770901835988,92.04617787633092
36.91574325694692,3.8732948783594443,39.75445363452464,44.230384362355146,64.37301172100885,0,59.396742176073104,90.37897635934802,93.07937200412029
33.63421156174012,4.36106575854654,42.51047030776002,47.10294411275538,61.137918977975055,0,64.51590668476419,90.13996207574257,93.39417909617562
39.31068949916718,3.4862969676237374,51.69882924300458,50.70836776999441,66.26267154323172,0,65.30762799099216,89.58603851948943,85.87975994487982
39.87968080767591,5.557465994519871,48.77921804208408,45.74222703712479,62.30846344214388,0,60.987220272798275,88.16433554139287,89.05493861921805
41.8476528099191,5.047882842731929,47.36174325086704,44.337906265211096,70.19406804069615,0,58.0243005857192,79.34780786385979,89.69292818034712
43.43705752546742,5.648590154766581,43.66821448547413,53.4009355651472,70.4930387503819,0,64.64599093494867,87.47413284286114,84.83536482145533
41.73424551566871,4.424901679544233,45.870562306750564,58.36757449797806,73.43080213283639,0,62.58748588084708,90.06200130571315,89.76308145871972
39.46258701966055,5.607034151905331,55.31825527988304,59.382238111772345,73.20339292815022,0,57.51141478700691,87.16682159025231,90.67161664595022
31.739554069849458,5.294654876732964,41.31837409668908,36.60775148812429,63.07503294046101,0,58.56547539423261,82.88882932950722,91.71468626698054
42.29135195765007,3.9485956080556592,45.50214010892598,41.76217698772085,65.09697402362747,0,61.1885523979839,81.64218371977202,90.52461003602215
35.974157529725424,6.812750747147585,53.88768021274364,49.197104200211314,68.89973050690554,0,57.202500690632526,89.31815036983832,88.85477965708537
38.07485073957449,5.477469558778296,50.12787380988118,49.11269369271216,66.73142677310865,0,61.73223998281177,88.13510823910568,91.36000563728588
40.498146382509375,3.5126704112544456,45.740664907307654,45.15804653085946,65.89447347448989,0,63.23360298926294,85.65718183259858,90.08987795678634
36.6593144443995,3.0746793843767155,43.89449662001711,42.16046812227466,73.59765208772212,0,59.59930411952771,82.22896599383411,88.70708510266705
33.00576582813785,6.596656920559603,42.90234028703375,45.985416536605634,66.5748711827911,0,65.17608355694131,95.7283690788286,92.196526377798
41.05117331758317,5.157888481297346,47.02818653217115,48.2907743927568,62.65769158051591,0,57.186315554323706,86.09924979730567,85.88592002758834
42.50620453226399,4.302334981865689,48.99930155295663,42.26294271021958,58.606150744660724,0,55.98264680653412,86.95326888568182,96.13366265392209
34.80822587137178,6.705106899735694,50.40294183522671,57.96936914345425,57.87552755247013,0,56.12519777474917,80.00610384614579,87.8261395037125
39.113196144973806,5.92563332576891,44.14579266026151,52.20919258198816,72.53007647675071,0,65.61813472414009,85.76640822488999,90.25805567791181
36.135323529388124,6.148139979272395,49.46292981178583,43.620565794699054,67.723559515157,0,56.19931324904401,90.21762701658947,88.25506810569249
33.07299510929858,4.898393206093049,39.70132811318206,45.20720049716151,57.97485124086235,0,59.85802460951997,84.9854787237142,90.31613265505308
34.40637010685103,3.036246910577573,39.90974686444977,45.30832995679331,56.78056371175474,0,55.88179651880528,80.74436896964961,86.60400360180194
41.320333525846905,5.148998201348361,44.527917633894916,44.771555576404346,59.16774302378523,0,62.15897084703133,82.25085454116079,85.30875807214369
38.42205014599971,5.622298950127571,53.203757731078255,53.294237310516586,72.9318258462362,0,68.97895020705548,93.46615988360016,93.20712019983225
30.672558559743145,5.6970995669184425,45.16279307860432,31.15997328575064,50.81980590915951,0,65.01642097072664,78.06528852000824,89.68303856758865
35.589909519457024,5.789521680319512,47.5646248179763,44.8781698181027,63.537424233284085,0,71.80831518896727,87.11097535655418,89.61087416785381
35.650603698050254,4.4219862106622525,39.8313416746348,45.47799825785741,56.8131782585925,0,60.62976132124254,74.87416684881669,93.43262765984792
39.34784315959435,5.801454029740659,53.25528628064863,55.23456306058708,61.78126708338933,0,65.01805919572884,88.52904985573724,87.49078259724259
39.974984640553814,4.257563836823813,50.2922144676358,45.14364198060461,72.42364142268612,0,58.447372697074684,80.26014596925955,85.3155888781093
42.816805377775985,5.318828798664566,48.22734996037329,58.376120583949,73.1038885685013,0,62.82891588704532,88.37887413892882,90.29483638283475
35.98529251185581,6.092236318775518,51.723665305344205,48.24695315994498,68.45141543590631,0,63.01444925391634,82.90745360064345,89.29454127597701
27.920507999885423,3.735373828271693,40.686443529281505,45.46895750645221,72.11901680872325,0,58.571461175948286,86.37005265248082,88.30600651211986
38.93008379002142,2.9810895069322116,37.74437017467841,49.808993855547286,63.051408022517535,0,65.66587511227185,90.8834767899138,94.09694990807319
35.229891775674695,7.142761603511916,44.03571007497359,42.804233787475575,61.77360092549088,0,64.33948592944672,84.35093178115898,92.1262292728246
37.297201448345724,4.129476428122436,47.2206765122308,51.60725150919517,70.2595184796333,0,67.66966989544979,87.01085739866726,87.87851341057454
41.519169143784254,4.865012092255333,49.0541917980435,50.30431329665473,69.5815130963728,0,62.13925573917769,86.23618744608814,85.7225604184023
37.10289237602075,5.083229701565328,44.616123172495634,45.061087984162995,56.59290262130539,0,65.3119582611233,90.51509352138508,84.47373164005795
37.015189423366486,4.970505856936873,45.262820029665356,56.328704839916256,59.420942092056116,0,54.685080457002705,83.3800059318873,82.56286567378366
40.70602491073628,5.314499990092833,49.4984586405938,56.36094834310259,75.57556431625908,0,66.7129247339197,81.2418912756335,92.45246987586171
37.99851226807289,3.2026882428629153,48.576493172103206,47.12290492271547,58.39274181327375,0,56.882837920173486,93.52720215161646,89.92389209339095
39.50298448245749,3.9346421960235833,46.58052247899796,52.966035518866846,69.70509151097251,0,61.85698492005814,87.06008285709923,90.63719955859752
35.13242317362871,4.748866589777491,51.75964400210673,43.79883804559857,73.21239183109797,0,67.07034414089372,85.830309443372,93.36670233034377
39.47600668374603,5.448446614500052,40.891304840459604,48.84741569455982,62.71566825056249,0,59.36920639150709,86.79932595713997,86.70123324717706
38.7334716064325,6.909422658467232,49.77600429721831,54.89919700687023,73.30910291166485,0,68.99241902476264,91.17746831874602,89.47593180327694
36.646344130657496,4.111042942818408,42.92511903441706,55.181817094410796,76.28722195352441,0,72.53166105612478,83.39973342176157,86.5991193308823
36.77853798925244,4.356899861712907,43.42012499711312,44.523617578938726,60.97379804568258,0,63.956691179135994,85.94826175211162,86.9052408272603
39.40360990523527,5.505530912357792,43.879208855285505,47.27997996753846,66.8200513273506,0,64.31354361320051,84.07419940792569,92.67849039746227
44.86547374037683,6.3487513432365725,56.013667493719396,48.28308895290052,62.3342383903529,0,58.67933055710368,88.49967852177384,91.41108858184614
37.58010493762592,5.263556712242412,44.253535538172315,53.49504986535757,68.21189789708775,0,60.44669410894318,88.85985262830023,87.73116098272178
35.82270356469458,5.485657765624249,49.40112160088604,54.086580920494285,57.91470427595959,0,64.23088915194899,85.50672714762757,90.91131075325652
45.63030299101609,4.938834137127724,50.44563469066313,44.885108013084974,66.92135812067013,0,66.00612988444689,87.49766306868182,92.03610575067282
32.41023027804061,5.289689982199433,41.24616942300391,48.651432857116795,63.40456021757399,0,57.823394726018684,84.05209304131573,94.48967573556035
38.46820617271016,6.798448662957041,48.50611508896659,51.192636178136446,75.08582206300075,0,61.48418739235497,90.07278231231795,93.15731774766867
41.94261024793042,5.201860155144219,51.334336071984836,52.70251608930997,71.59368660704787,0,56.039457594944594,80.89067359029316,90.63883586240225
35.794266808743345,5.019002939655444,45.704103015376575,43.49909836217082,55.68277619252396,0,64.7176917068975,91.7497187052804,95.57216191045134
38.589872322567494,3.485636491381958,50.91615992871639,49.70392610225118,63.1324547376227,0,60.50103721448951,89.84914645645586,94.94459558931682
36.23408547002775,4.859965458104185,44.85437186522618,37.11838488268503,62.39059113328688,0,61.61979885550652,83.10398588070959,89.53375461395967
38.70517127279439,4.3475163289395296,52.64184826249271,43.405300009162296,67.66582196129711,0,58.11684729450691,85.15553299100121,91.9154115644282
35.924213400022296,4.942861789532844,47.9487858730283,50.69847274964815,67.42466257799859,0,63.14503240468557,88.05238832853637,87.70612980608557
34.989818551174515,2.4120595604572843,39.64290949814457,43.387338818243336,54.92641325670196,0,47.77746197352166,77.74389978055369,90.97371747416226
38.35821396871329,4.146938418398858,45.81325432205398,51.974293103055636,57.47694566238526,0,68.69759088538598,89.66402892196318,90.77373269319371
36.25733852558846,4.108795325440154,52.798939169304795,48.548287135462935,69.40824060777732,0,56.266706781097476,87.84060636724752,89.33252930971628
45.285986015089684,3.5206228307358853,46.27167821817083,56.4317034777211,66.09522507571745,0,62.95685165881341,83.07334634002457,93.08086530133771
34.57597298268775,3.9542235513829174,49.086183160634334,48.7081699042831,65.04555064428597,0,53.08816329696056,86.64009916396876,85.2307137015632
35.455831645902684,4.89845065451109,43.356239537560356,50.70843860922963,60.40424325021149,0,71.1899961402189,86.03780745246124,88.98419817075366
38.35145145459243,4.334176904999733,52.08626871358376,54.36216074434228,66.37374632881817,0,72.11742730319547,88.59931200784705,90.2342916681053
34.06008415438652,5.326213988805271,35.712190890430485,46.00020523610568,55.83121858207444,0,50.45506844189619,86.6436624485962,88.05760826309677
42.30590949762622,4.823949461840933,50.33350153378086,49.48180551820811,69.18762778199957,0,64.20510221577106,84.40835914498975,84.8822311316744
41.273114986583025,6.070665787741457,42.562982082940124,50.200087411860586,62.868682207697134,0,67.99772762375518,89.57754836527411,84.54765570744564
40.829108562513994,6.664985761873438,55.432745812986326,56.09238323382136,59.89669882306184,0,59.58754083910262,78.35667266066298,87.74791868988183
35.22178655146779,5.333005372040759,34.00469444673348,45.84274309684474,67.90204982304664,0,55.25626562862458,83.98933210481108,87.14810873796384
36.30023926025002,5.367499908649322,50.605701164020665,61.04110115251937,57.90953994113296,0,69.95033031297055,91.85297227833901,88.36622695810473
38.370311172739804,6.539901065494992,55.022735229742935,50.61305321958595,66.84407331921027,0,59.33746718976871,90.02565914187012,88.67004175815508
37.5023381456519,5.259612970727067,39.50493781409106,59.360795138967575,62.84672994781852,0,58.03434994520686,84.7919055377427,95.16765474363616
40.013674668339746,4.937924938587801,45.185166159351915,44.25196831371124,63.53413908033809,0,68.28320777359983,90.83768825187539,94.78555767414008
38.92967384082379,4.516593840075214,47.956129983576425,51.5152957114986,65.23398475687353,0,59.86820534758759,80.60076491508659,90.9316283375411
37.26451696176723,5.113329373169295,48.44696231814034,48.281232083154556,65.69773424448165,0,64.11615761199644,86.71531834512913,88.4141576044186
32.56582430595082,4.531378964717287,45.592018129518785,47.79697409399827,59.78768080545534,0,68.08847960007908,89.06452175395971,87.44862647584202
37.38147235062897,3.874870838518978,45.10363062491731,47.038414420417354,65.40185507880248,0,65.62583504336523,79.70728291691114,91.20803330572778
36.27889251586709,5.554915306282218,47.219921366900856,44.68192802532194,74.18869560221528,0,66.06537025386271,87.4477470340733,91.65393305114821
38.3517222119162,5.525760493200506,50.40134764338808,49.57951361742243,63.3145554115092,0,57.434214688230085,83.1809463388577,89.71749882018766
38.52314257838855,3.1433248831564184,49.5812408420754,54.166423304209204,67.82642853605721,0,63.12426966270223,93.83887231704621,86.89940898769788
38.9777955874323,5.978235327800582,49.72402110987632,51.36021163581528,62.31403750079681,0,56.61336418834242,89.44436093095953,90.59089982900707
38.376817394590866,4.808238460997985,45.56021550667285,40.41988521496592,67.28225175454278,0,67.61159066606902,91.14318400688526,87.79910012756011
37.61267861712501,6.2504457516201635,37.70293604661582,50.032678497716105,58.02057406616044,0,60.361837230316766,89.1681118710258,94.6253887622848
37.285438423984886,4.41253275612447,45.27769730999105,43.648987951436744,51.70413077963828,0,50.08966025570329,82.8522042301454,80.62868233091442
34.57147450650112,4.388163939505894,40.69989808284524,50.46681834301103,55.476819311095,0,60.617315822240954,78.50483869409744,87.73788427974992
30.29373550750118,5.47975029624765,45.62790794466997,40.4006916561705,53.78320207770236,0,60.17476810302454,81.5946483906864,81.6731582602911
37.26581550413472,4.4516959654459045,45.492427042351224,52.26304523342002,61.95090338681089,0,66.79823089300574,83.24669233535198,91.72815011109425
33.586400398469976,3.3217693631965077,43.722496058377814,44.391177747075446,69.17280935859836,0,54.71449629754351,84.75012244684092,100.05571925415853
30.16894460274921,5.425178787964127,49.43958575768486,31.533280429012848,70.33621974592563,0,59.106787122402785,78.43375481867925,85.87088331483469
34.78055136010947,5.557813078456132,46.84205331086774,48.95122901499617,67.5669241100809,0,59.11610411100777,77.75910968929136,86.18837723845964
37.11673854383184,6.509617879018074,42.84687262719741,47.48246956737967,64.21112996699985,0,53.60921067855707,77.18737729111494,85.89323873313887
42.36039411848993,4.488909420952414,59.43215568652221,50.99388848724391,76.92163719739577,0,55.24675121964347,84.86636930059605,86.47954458580791
39.85282544036566,5.27890528687953,49.213110643922334,51.59775890885583,70.0601406393222,0,61.82590018298685,83.49842201693369,87.9937588340721
33.73502535191592,4.7160117442004275,33.63669711151198,47.639320209580944,53.816154214249295,0,60.75266028044315,84.45558725939243,89.63519191485217
36.41383050290493,4.831700963013779,48.927229861580415,40.86886185736239,74.69620877324877,0,63.479848875854714,80.62390650641973,84.5661033675576
36.307357630938114,5.5805158737272835,35.4726076016733,54.79400500138717,61.40464914296426,0,52.421492415384236,90.98740288563046,84.4084361804984
40.697188679808775,4.682042968480518,41.544209369168534,50.8270025157583,66.28307299971216,0,58.80552204693591,84.10810180917994,89.175409894866
39.114640153609635,4.899282905066626,53.64797878687221,59.46709878984,69.71398131224602,0,64.28901752648753,86.68308140925929,92.60122778306096
31.414958383764844,4.686783857304713,43.583443450873716,51.64027581792029,64.87763110526741,0,61.79433773282527,84.89706864921791,90.84448933040063
31.827340168311803,4.468687878077536,40.94822987131814,52.820566673285626,59.54673748790657,0,64.75878527962345,87.1231512406012,89.58240006328258
33.11979305467639,4.498309975276608,41.89361610149536,50.40880480998641,64.50791851826604,0,61.60855490751086,91.48994405412753,86.10762487241038
39.22676092997609,4.777286247126414,37.26744603387281,40.278057548131024,58.42102856850983,0,58.84750796628111,82.46161248254357,95.8230701024053
35.95493156473405,2.9829150782582134,44.42264781801482,43.02808797340159,67.9055160871075,0,65.08135080528288,81.46951932463486,85.48537099017702
34.6747793034798,2.6643517152009433,42.09447307194298,37.65268307227018,64.0583188685761,0,63.8128135533584,80.49621623646121,86.14179711533848
38.030159390936575,4.415356154490193,48.93554101575171,53.94871018591863,60.44363824926818,0,55.26877022731819,81.14366853868731,94.12418863823969
38.84953717791805,3.2400619548123277,44.884268211752804,46.04374263634123,62.931508507401695,0,57.9128793262205,80.78235932835327,90.82651275788301
41.21956744304893,5.565770856575121,52.45124345023442,47.534254781909716,69.23866368828263,0,61.91669118871627,88.2510322276347,85.60912826366598
32.438962114553846,6.296920166485464,47.454658490064354,54.591785062442455,67.16270079296714,0,58.641793577304036,87.21909012969127,92.68088113898166
40.14125329687576,6.834839261087546,37.60344353763463,50.004748240253434,74.1268503815284,0,64.2341017029698,84.8730467127565,88.70348924652879
38.016189351676566,4.682851016104143,47.48784984233536,42.40233410820843,49.9442913414343,0,55.95177183163348,89.96349204131953,91.03865366287283
39.64259651999025,5.254434441901073,51.08797905723874,47.71790908246689,55.50887211245299,0,64.53039983172623,88.25222416031717,90.37131272766955
38.014269265858964,6.290588153890534,43.2833166272575,40.00507185919318,63.0252511715698,0,57.23346656201034,82.73215761873604,88.45862202931636
34.573788511794696,4.680527002119997,49.29635589591202,49.360739098993264,66.64095085927624,0,59.83507091517719,89.98053548312377,91.07265535829082
36.2349746818536,5.411380675445324,56.72047972269179,44.10910443953123,64.26265345091628,0,74.7937110346194,88.387659791931,88.20287600346137
31.94758475608296,6.515802835032212,50.57556525696159,45.88810228068485,67.37304737180389,0,63.552036982650264,85.86657656302607,92.84873258691353
39.94269058984731,5.3093324519603495,54.06768295391795,46.15729142736004,61.18245138589111,0,62.27121596382454,84.19137469752884,86.8466341376695
36.39428245424549,5.721062530082069,53.463810216649186,52.148762653386655,68.72102536682793,0,68.7724720873237,86.79223202519495,87.6818236419189
36.45737855411265,4.5803953953541265,54.788358574109424,49.20874481986738,59.78270537492931,0,67.79972832062805,84.05960697180316,94.14112154949589
36.33114110476499,4.556882976593675,48.645294175743764,42.78723354437018,59.447797469190945,0,69.03312803618441,88.55110434131474,94.24398530359441
33.1391165148414,5.419232589526584,39.068901645557446,40.73008668206895,57.62170078276914,0,57.46143121532848,81.65497770045495,88.84272731047744
35.44389220938109,5.716789149575782,43.75909608781885,45.12251156370893,64.34861676039846,0,57.565747891960015,85.15864784167346,87.78374847101554
36.09509656302576,5.0277418296891865,46.85058346686025,46.740322704919194,73.56267243496814,0,59.82953543128994,81.65935593965487,88.55135600366808
35.721405147506374,4.097081011286065,40.85732546963574,42.18048642018056,71.8933800262799,0,58.313261425131216,84.71723870534281,93.64578702193135
34.4258673206391,2.7643384679215255,36.44678255055187,49.83992584794384,55.216960284370316,0,61.698641729313415,85.99527275222816,90.73518694123881
37.32658733792631,3.762116921907444,41.13831907884326,41.76631149978169,64.87671164943532,0,59.154779910550644,82.19854702462496,90.23502673729554
40.21491441887994,4.018266899838923,49.54333858445722,50.205285549145316,68.40226330600018,0,61.696911517427225,88.36735125525733,87.88509558456329
40.10323853895132,4.634624600754702,49.0019520676633,53.94228091706963,76.84597707750882,0,54.2678516991889,87.19239589135756,87.434326333877
38.49645697795949,4.086612858409441,42.747440210604125,50.93389615271246,59.20824177817357,0,60.226051567390456,92.63663877182283,83.73255296231792
38.262608567358825,5.252505052445873,48.470324024438185,53.33083248719401,55.268249675843315,0,63.69538704048185,85.03741624239775,90.96295701977192
38.90421845052065,5.423111947806229,53.073133968316746,48.725979485125954,66.47608232124561,0,57.92936962422977,80.78449554120085,90.2140501373898
34.812227346694634,5.162136980003013,50.59312026663616,58.0262812527317,72.03161691228102,0,62.954863425517956,87.27537168945359,92.79897591238806
35.04414247510801,5.769933717053646,55.078084431141576,49.517088961270105,60.17928805831243,0,64.36074516157687,81.6446433635654,89.28655036264827
34.46739283950227,4.007028865254451,48.16715321424486,39.37977018312706,60.309519560510225,0,63.22876969605217,80.95593298008752,90.73867570229237
43.95746853672772,4.305353001111277,56.771625254201716,45.98036766654825,74.64958584668345,0,58.467635572460935,86.79540801212488,90.99151891063809
31.88052570801949,5.783790664070344,36.12635692523155,46.91561251195526,68.6837393638095,0,63.53858724982472,81.27431921769254,92.22583049743095
37.3651847774808,3.3599420698468694,41.049243354289686,49.535830737925416,68.435007019315,0,66.03081566153588,84.08412660668859,90.09887966309131
32.73859213280644,4.111178417217626,40.95855683008036,50.58813791749327,67.22199675565591,0,52.59146614847155,87.71283686387011,92.29154349976675
40.17514421056569,5.968239662076214,49.392345220476436,42.47195408630108,59.0885752961067,0,58.574260578430106,75.56451976540929,85.82328573552259
36.28490407926556,3.799027001749296,41.62156428288411,53.013244052751496,68.28817662568098,0,58.01227240354974,87.83841144942038,90.26225121310436
34.69216188041761,5.484248328446133,44.75739296059188,45.47809773612944,66.21129116107052,0,57.033764861551894,88.09439516882361,91.89914001048444
38.31152572925668,3.8347106478943096,50.88596511274367,49.135973498392055,60.37630455383547,0,62.376229009844195,83.017902539961,92.62123017522192
31.694538026623263,6.722746658051645,42.62981995844999,47.33067578004875,69.26460780277694,0,62.83044741711206,84.75247041961859,85.39679993565791
39.09200048932719,6.7834431637053285,51.393820223428584,55.55678815652797,74.33621771313807,0,68.97423349981634,87.56958370933522,95.66717627597703
35.60284444814955,4.003426430841802,53.67096746408728,45.58250523206586,58.92909207994772,0,63.265040816618864,85.38626954845542,88.14217092746206
41.488564525213555,7.545053992125583,59.39694713112503,50.60972348592946,65.53017102835004,0,61.226879356343765,86.25461852727072,89.57470136581362
36.925327161837274,6.5294177735007235,42.37672277871293,45.53603396516672,63.978822399549166,0,59.23425902614696,89.05670230521298,84.02241405621736
40.46832194602068,5.660313128934924,53.34059211454279,48.74122684705981,68.3157384647016,0,66.65417835756556,82.1558494570429,86.83240948154003
38.27864027315175,5.0497697544975235,55.457708198502665,57.10770036548429,73.19674440686875,0,68.13650786241372,92.4364021174688,89.32674393331911
33.19883700677946,5.716868986727436,42.6353568889695,41.591129650611315,62.56472711266545,0,63.54586475085912,79.43269644845462,84.4386526902624
39.566482870079675,5.985111690470886,49.57909837356268,45.38871554365762,55.99363368768945,0,60.865902660056264,81.6773112090603,90.41652051526569
36.7842353372532,5.588134882584938,45.77639420689028,52.51056636753498,65.30786982982853,0,62.35124967572262,87.32193921162222,86.0670075863011
37.97100451421202,5.225023563535632,39.732309436740465,47.00830404433283,64.51497368046272,0,64.2615304414451,86.42015186499086,83.08287040182064
35.73084407878262,6.526360403069015,31.422501220669055,39.72673452075606,59.5286527487419,0,58.38690561396102,84.17356004651431,84.52679208220755
36.99111246171117,5.454327479701127,44.92587025151074,48.03926138407004,73.21875144591097,0,67.33355062279364,86.27204338808947,86.4290014122399
32.152884524923216,5.817330058303217,41.74027838538566,39.217499824997816,51.78943121143091,0,53.59257094199533,89.08683569097605,83.88315651889043
35.318541408805,5.034528199844428,53.82487561660381,51.78743498759526,64.78430209037214,0,61.86270721261653,84.97871358704444,88.54980591810309
38.372592590385786,3.409492642677204,47.481313267125344,57.21520257663991,67.7394507974517,0,73.5348594556549,86.4780083830429,89.4237631794226
34.60957938795377,3.1408732394736742,38.28726726611269,49.157726288975354,56.38785843820777,0,45.35847551366416,76.72701979243548,90.69430532840316
33.47514205709149,4.930442029675368,40.680026080642705,51.078810550287145,57.569316336451195,0,61.15173081065754,85.41767033595336,86.41581919090186
39.30056885509974,5.540997386120044,44.37054777071322,49.25364985090442,62.53794830929059,0,59.257795499106265,92.39249631491496,86.54030831808987
37.49289795367679,4.345777344155611,54.27625632963158,47.32490639621375,59.98369986434777,0,58.5663479463872,80.22082808382034,88.05755744517299
35.74276815357513,3.8443207536648147,52.2852319605021,46.7894801437814,60.46428787595818,0,55.85966859055296,81.8964616369749,88.41277124155647
35.00891857437139,6.258222342421272,51.51665001078953,47.332947938341334,58.683359782169745,0,68.15111188848736,85.22232149695273,85.12415258600952
37.58434160679189,3.8553421194245234,52.259896950819424,51.54795682141141,63.69107101075639,0,58.75302957703906,89.36330237931563,90.25424826912841
36.7710821282717,5.750275755707091,39.01914819143374,52.74956937821115,59.41224657681374,0,54.59658791513254,87.77057675889743,90.56540023967283
40.004424298400956,3.6001648855831325,44.666400090005894,45.39073190030008,61.191149571379526,0,61.76489804757358,83.52659308737539,85.12423754362023
41.737431273119356,4.377610592373507,46.946541866862916,51.95811028935589,66.74873790527433,0,61.92735476336022,88.96944826786331,89.21749073876805
38.755501523011496,4.887980809289879,42.56445981562898,40.93944147349197,62.07604325170339,0,68.56942845870921,85.24321349281003,85.79111668801197
40.162914152591554,2.41208222211476,45.252840504482805,42.983288862929115,65.35688472495077,0,59.34954275545464,87.72900491512128,89.41136281769461
32.510935341203606,6.39978891497887,40.0360232983796,50.4897974979965,64.1356076102858,0,74.05753704469508,88.24470074575159,90.10222027656384
39.77281926768409,4.72465947442911,55.92967998780189,53.849558405138296,67.92792353093417,0,61.08344768904196,90.0645760403278,85.7798167023265
