EGFR,IGFR,SOS,Ras,PI3K,AKT,Raf,Mek,Erk
35.75146487642367,5.901762405856126,52.245489377044066,46.60744934289781,53.02363368640072,0,63.381522198834105,87.62084948005128,94.50601271481943
39.59549291243673,5.014287296279684,51.29730774908866,41.49459093712727,67.22642862612871,0,56.16018890599386,80.86300259872118,85.71421591581694
39.62004132745274,6.142685089104087,55.208002149352474,58.29614298959775,67.69937255603182,0,67.09362345113483,88.39042410205555,83.96270737301072
32.51829760742619,5.659671825665104,45.308819857607986,45.72597232641272,60.94632450344793,0,61.91807366425975,82.48495136095043,93.7731114897602
32.260826497740965,4.9108952893991145,44.42562402745948,40.88373413480883,69.45374999068574,0,57.09081806766684,88.90844344367112,84.3854083168084
30.63673351458526,5.141443464534777,43.80119890940719,48.2363871685372,68.84798393817776,0,56.272643544892325,71.99377840560629,88.54324211277273
34.17318674224672,5.638669482144778,41.818229166228164,42.260279204887425,63.55227186795655,0,68.53465540735895,87.44116775661273,90.94279561064408
34.405914718123974,3.4195494300206346,44.45715576557271,47.381989140019655,62.00386731420271,0,60.45366835538781,88.56287713647674,86.04130701775723
34.7032637293852,5.709580599932332,45.29038627573304,43.040979684507036,70.23176043250638,0,63.093992626144164,90.4840505323048,94.73903341448114
38.00287349219115,6.551118851241505,49.094379818848054,55.43690402926921,70.31749131064853,0,62.606130450349,83.14761950888938,94.95153938809071
31.75608743008936,4.485773294084879,45.02418221458136,40.7139348449529,68.14512398261576,0,66.69144618312018,82.6095945736914,85.85075685398715
33.791022049780295,4.801898704189349,47.75777830374939,58.88271848682353,64.10580393030911,0,67.45501514721886,86.99813217707599,87.21143897034491
33.987354617253935,7.0343896566267805,44.234730386833874,54.8863446546917,64.73093750074746,0,69.24714036757075,87.06691619792618,91.1095329032155
35.075388150354506,5.293407143333629,45.29609361348184,45.22170107316514,52.740204717633596,0,63.40449382839556,88.87294148801291,92.77689760547189
43.37860459356319,5.339827698870113,50.56564191872839,51.0101346470992,70.76434540432783,0,57.46966812815792,86.42274820648788,89.44952438469709
38.48322862261757,2.6229024326088837,43.910430994365704,42.960738353287546,62.6110837062488,0,67.71456759560036,85.34332846968272,91.2876335461331
39.21293437670324,4.075259427424583,53.91853358542155,53.49417983632538,75.78073719420973,0,69.95282632636463,86.97925500267384,89.9734239927254
34.28034108202728,4.724450785689792,49.776311279914104,36.14230966343083,64.23373190257047,0,51.02134020076435,81.98040868343506,88.45942152093261
32.47493412977221,3.9212055115496023,40.869052681041246,39.35920047708733,67.01792231806172,0,56.14841933074921,87.09648810053498,85.84171354992496
32.06629806708789,4.1976362888967635,43.11328093585754,41.36580775790605,69.47508162123131,0,59.055906189018266,87.28537722223714,85.75926763647975
34.6702879966164,5.164039125809436,43.37855721376275,48.24500256969628,58.9963502762793,0,66.91145771058851,83.04818280353729,91.10741322400128
43.20519595220633,5.726465428226446,47.403490004606326,49.539585622123205,63.773720572711426,0,57.72847911718064,82.17357251004438,89.46269101464489
34.38479523639869,5.853407058818494,39.60206418496528,55.17755260657736,65.17761020374327,0,65.15124151316066,83.5955580236188,82.6796202364951
39.0879114436378,3.5203896130485672,41.89849370968922,54.16041669021436,65.09820354544041,0,62.6816761200964,91.48917174115293,93.17214497690159
30.279002710446328,3.338681770782337,47.082047526170875,49.51952996140681,68.17670334763805,0,56.268895601410044,90.63135059815185,92.46813691491734
37.75758090175325,5.99672996797369,47.99076681905242,49.38646265054108,64.33593638839936,0,69.52605073594422,84.20751205006256,87.60377385115305
42.74849858156816,4.324175335003113,50.59511184613754,47.48458059836427,67.38717287011372,0,56.642258067089806,88.93807446969303,90.55422865668275
39.244947514538914,5.380535662363998,42.36415211874758,40.61871163862593,54.73720978260998,0,68.59869425585184,85.68532983973587,88.69750030847354
37.11540108120871,5.020880371984867,38.216844076328925,40.61174744401543,65.51829719588666,0,55.004763062989454,86.53612157439821,89.55327833226723
35.697198384755914,5.192258720707281,42.63495906562375,49.36106927942679,70.00111583486412,0,62.17421029610035,87.99196040407378,90.2488690550013
39.75099597184447,5.582614659842698,44.5694209085623,43.51080048784231,61.028495704690634,0,54.261492212433275,82.52033325595538,84.1197697984276
36.74436593867959,4.473819424188965,47.966069877543134,53.49797071046926,67.02430116387917,0,61.55309164710867,85.423807514698,85.45244828066838
35.08679117005822,2.5571762385040673,47.77021002921052,46.04048801831598,65.97538516989866,0,52.973342731853144,86.91288982862359,86.63420517330415
39.70713904664739,3.9231743251958155,50.200810542737074,54.136045124903674,62.422604244801356,0,65.99058206577557,88.83750299648317,86.66451342018668
35.5273049570566,4.851379315235143,43.52030528649036,45.15823561857502,60.549671935114965,0,64.27571329166886,89.91254695479832,88.12425099043031
36.73966432434309,4.00202888853811,42.17870448153752,48.58343206578579,62.13974866376838,0,60.50407435458847,86.50093777258039,88.19538252218382
34.246833629213945,5.226529045174108,35.53906722865722,50.86918268771596,59.72138899711204,0,58.87381295593845,82.91736021782978,88.29165138131977
38.442963016419455,5.901720895111167,46.27413142686838,54.57346577866292,69.07008102991077,0,65.81133549330424,87.7777260231997,90.91261690789749
40.92784877988429,3.795347673989211,43.577493502243506,52.414399786314824,62.88413322914573,0,66.88334661926203,88.7085748023296,93.79649525327778
35.58870424464986,4.800258786990181,42.06688748404785,47.017036185891165,64.86543925836344,0,58.62925403460296,89.12137120039685,92.43282685821521
34.40017196127697,6.786444301530893,45.60799269572518,45.7026889415815,66.34012968364125,0,63.61821171958112,86.51613687932999,88.9862103912886
38.32723576147611,5.940662972308839,47.63478655672722,51.91131147646461,60.38025016224018,0,67.2031080481182,90.1949198015429,86.77091628713607
33.13649463484762,4.677989908682886,39.648092164219115,43.75808662061854,56.69484640397751,0,60.37749092647502,83.389774458029,94.71537871762588
35.23301184447021,6.344006140651356,45.94024906207119,51.97388214800325,68.38685668500125,0,57.21804932989047,87.23823178035155,89.62495847287146
34.36642371710814,3.315414025128965,48.84350128064951,56.17619977618616,68.2360644172651,0,60.74548925632665,90.52936499649593,94.82395389388991
40.832941231754276,3.518260500930352,43.26936004310284,41.658617497936405,64.53565694452917,0,55.41716884171421,86.043261295194,87.86365207568404
33.98898885179627,5.237427339644481,43.799818696033874,43.62869510344152,58.60413701491102,0,54.3021723215402,86.68902804875904,89.72616914926681
35.65137279103637,6.3027905302897125,52.51386359571609,47.95543195699363,65.41505429318241,0,73.27484424197849,87.39846716777342,86.14939344459026
38.673172879351874,4.464311701200206,40.771779256434684,46.855737132642304,54.29250431899023,0,60.603441414880145,83.32851179967739,89.62549859243163
38.70328584931556,5.414287377866837,40.73055357676744,52.42557472913094,62.33367693417406,0,66.68547307783255,84.72660023669553,88.86563246783113
34.07698288210676,4.861190468366271,41.25875000955963,42.98868361447796,60.67542144671804,0,60.37564017825839,86.26044304222759,87.51866141347118
42.3551838013624,5.327559631039939,47.390716443427735,44.404748190163126,62.612070816364266,0,64.92546237964464,84.9504832935654,86.65777109554712
35.469119708572364,7.010950041074453,47.016226006591985,54.41558618461389,63.69282711173106,0,63.48324166508032,87.70433951912834,89.81884089610472
37.665201449465755,3.8170308359072855,40.8692860072828,46.33477095866589,61.308956939072246,0,64.07804138842755,79.47956124397294,83.93073316618035
39.697236611210776,5.155438237849365,49.81576835175459,48.72283361867122,62.51049772322258,0,59.358378024425164,75.88088839818919,89.53409738167278
34.57623890182331,6.07214025582263,50.35195559552622,48.145159625345975,59.249544312187886,0,52.82432059568022,83.12660995621708,93.25741684469976
34.98839488225467,3.246403405895429,43.31168725707627,47.880379470835095,52.79057423327636,0,61.86093329306052,86.81874756567285,89.248777794867
42.81409983001666,5.090462816566994,47.98433804579815,43.02886561695256,62.167537669635465,0,63.96820980572192,85.65003020465142,89.74710510031376
33.692558002893605,5.851030132062714,44.32315117582504,49.01389443903589,65.88290183249292,0,66.04915466488059,87.37176071443504,91.99851148481491
38.68276947531392,4.459516048992991,46.440912620377816,46.18038269933682,65.12234084945283,0,65.5739089655789,85.15317806211597,83.62524564354419
38.09127223715265,6.382807302949247,52.4745727207419,57.52839654810317,62.83583537288287,0,61.09081403771791,85.89586375307755,87.65563875791955
38.52095510984774,5.095884716142364,49.01122808785365,38.69736073643804,53.96324859192826,0,59.729864299060544,83.70143737478705,87.73660449516372
34.25572453422689,5.230251585113977,42.14972414630918,47.84261400781113,72.010989785575,0,57.416328307726126,91.23563132547544,85.90484624549408
30.23529605308691,7.659453036417996,35.852240146332676,41.83976277948506,54.11102088735043,0,56.13285778757064,79.46069833014695,94.14663733913034
35.593480452191066,3.7721029384548483,37.46335732348949,46.77741312274909,71.5957045394493,0,64.89534020336473,83.6843812568508,94.83038110234722
33.0138119659384,4.6656878207614865,36.589978195858805,44.63451696405672,66.09379697255685,0,59.10565213774555,85.88497291455951,91.4447514675009
36.341231981242856,5.729313018926052,49.19878380939676,47.79996899412836,65.92034816194543,0,64.24694914503895,91.30128580532416,90.81326487097967
35.93358865734778,6.743144966125261,37.437519399989,41.932526746787254,58.73317069317866,0,59.73856841423818,82.43594498520808,92.61247764448355
36.87746076500389,4.2322751198391195,45.790316731993556,41.35781531074793,54.9421567061794,0,52.09609909387467,87.16291029297221,89.40543627058487
33.71957830338782,7.6233019064591785,45.67713930436562,42.51697951091714,63.23840182688852,0,56.62487230651115,80.32020186651792,91.04588112601402
34.71556708289191,4.9325231418680024,45.639481079491055,49.28963383227579,73.25029815580186,0,59.71086794437063,80.52469561242376,90.38860216760027
37.71944637202945,5.619869062011292,46.34083195945574,56.797508891329045,72.50095029090608,0,65.943554131114,88.8524774844863,88.05001132324831
35.45065927035059,4.241827211799737,45.41811789129485,52.29635404155572,61.41016389338119,0,60.18421365399139,88.87466149074031,87.62782301428602
32.57791393462402,3.503492317044512,39.20151379097395,33.87521211596142,56.16669183741713,0,50.82367775458523,78.03629459202669,89.41733425246183
42.070138253693486,6.63066744488723,57.73242781267608,48.1536096588556,75.72935486938124,0,63.70782180789325,88.3841976459181,85.23026397859178
35.354408641239935,4.895892505447636,54.20138739017909,50.06098390599846,63.35251850846511,0,62.0293563775055,88.87717521737034,88.95107547684309
33.76105174324856,4.596742183441546,40.334531160974,43.56106200021166,62.93850974646838,0,60.73390265856356,85.34062936757196,87.84667925062857
36.18363289367151,7.023625936267509,44.522907948986315,46.02350730353549,66.75542948585138,0,65.1451204603596,86.49386437694051,87.91754938362246
36.71789823232682,4.365349105233526,44.363509646167024,49.50349568625909,69.97568012274,0,59.31188486360511,96.03057093159161,85.08899388538353
38.35276997372415,5.8107398687398115,49.00275228502227,40.77910832060242,62.80548500762861,0,60.5847924678998,85.73415190957427,94.0806179690497
34.738135821997005,3.6752687535885666,51.170209089805745,44.16635189936113,71.230788908237,0,59.56246899364988,86.64101696262999,82.77356924364479
40.390284298888275,5.7388191305793885,52.515094056287026,42.02091361049192,70.33502083405145,0,60.363848029101156,86.96099887287166,90.68427296455086
35.46464590923459,3.0079481388191294,43.60976778835876,45.5712234971342,54.1669990603103,0,59.9863953269336,89.81500217240601,87.77195593307621
34.60540405538799,6.091446452220988,40.68611983422251,53.05209901490816,58.842000519142104,0,62.058289109379,81.60362627748337,92.64481862015086
38.396830869680336,4.790727091652133,44.143824621747946,52.69109638373076,73.77602655546733,0,60.19759079523607,84.45613281961876,90.0597961478523
29.899718581534966,4.562812705343493,39.994711128090884,37.10402250199252,60.470260192281856,0,54.9370086886207,87.26022438606905,91.62132817801584
36.86689646357526,5.945750643078602,46.40914138007903,67.8021538918146,74.30675390754436,0,63.54592488763985,93.20594007798641,89.77840356387556
37.699351312077916,5.139761481476581,47.46027181535885,54.867327443340926,64.03515707426973,0,73.06337310676962,82.71347677553527,86.7232878481017
43.41954643434207,5.638252997213219,47.032951001890275,50.84721228186348,69.39329841517852,0,61.78959466888111,86.05533648076836,84.52846648290495
39.95098112074619,4.963125829557003,43.40352427474005,43.95346879614175,65.33354501362793,0,63.16274956585667,87.16916279387851,81.60778615228075
32.39892857412062,4.102508276451196,45.98386687104408,45.04296838583038,73.16387747149972,0,62.53256895557501,89.66521335813128,90.08472864598282
38.09261637762807,2.8869581918867335,37.925816300654986,45.30497201691698,68.4742525324875,0,67.38703914057383,84.15053166386117,88.24096611677042
33.31690712543364,3.3938366229474903,40.233043473460704,49.192741149632255,71.00027434203118,0,52.65662583372533,82.46844298113687,91.11912720710787
34.00255744119683,7.446753874548132,49.668148164403384,45.960689750120345,61.62555239325405,0,57.39678416431378,80.20393845615448,86.79676621498614
34.81708934720531,3.5677228863838977,43.53349247941948,43.51363237515642,65.94511262993066,0,67.28541131315555,86.49631802559747,91.34131202752414
41.178716067071996,5.393089547678993,47.878927149561044,51.22437092275536,66.93270064723801,0,69.78446222260307,86.35071098093992,91.51021189525434
32.16781546485089,4.871353110067885,44.01923250476187,60.92126149183015,64.23176591237169,0,67.3698887667839,87.39548710625229,86.97107676202282
