EGFR,IGFR,SOS,Ras,PI3K,AKT,Raf,Mek,Erk
37.22180269753582,5.128647099288366,37.099122666660676,52.34756579162348,66.8999278829687,65.52369321608256,41.38688426131304,71.95540712695953,84.58848853850989
34.85793653961311,5.013815579985612,48.29997122248753,40.805798741432774,67.94009102437626,59.92355874029331,31.251049412411234,76.82410965925187,84.97600314682694
32.906443172514564,6.223778227930629,37.29884871340398,47.47885433308079,57.75086976012983,53.49305543427329,33.29091649109723,79.67524243907835,91.88022281872149
40.83398689352036,4.830210713544003,51.34567681078251,54.660318624690966,70.13215849895012,59.462048557120426,30.837139640055362,76.4119840660742,89.85211660838473
33.28008736680506,4.031989062971308,44.103977178627254,48.70719668273016,67.8847843981733,61.488905497940394,31.310015874568357,79.46105999409768,88.8535380045906
36.08812164765869,5.718273063557247,43.88473513899356,51.96142787761905,60.94609525939876,61.88283964874871,32.78050440780539,80.0401081213691,93.17668380378119
37.698007573154314,4.854254937041202,45.638342176921306,48.108128258940425,57.814598978165584,47.47296320210551,35.8979082230673,82.03403554348611,83.27409762386856
38.532058487181935,4.485370272729842,51.420734571271325,51.83830093097473,66.62674527075198,56.51679577654964,35.571120793782676,87.44972773367478,88.75382049440253
38.35871530334459,4.9693141218379315,46.206617727006126,48.30896553973378,74.67643094540439,64.45207152040501,39.487931041283474,78.87261187478708,86.54932335423972
43.83185600406279,4.963035458663856,45.33445326362632,56.309171474730476,79.9080634529373,49.72508674407145,44.522359684198115,78.31361834670385,88.46631298135098
37.812545723359015,4.866803457102156,36.30032096257497,50.65403881877436,60.51450174750101,43.19586431079569,40.61103612169327,80.49907623042216,92.16202157380002
35.532863215460544,5.790021472597578,52.77278645584173,50.127120889517556,67.82731441000412,60.39471470653168,32.727081860606866,79.93381693925,93.49453424529514
44.63219994972904,4.350597864953983,45.890984380410096,29.242862384996887,63.814630564991106,52.279229835126095,35.27788405964062,70.25365804252887,86.62933192631405
38.13590942009537,4.91659523697211,47.89419203030886,45.419055532583506,70.50318451226444,64.12850987009553,40.47873926284607,78.62555088148943,88.55616658957914
31.537050358448738,5.680260385599404,43.91005531186622,49.87998474279052,70.7402008285651,53.59318474581398,36.369273378833206,65.15325198084966,85.56311907164823
39.203705361729334,4.732930738207417,45.48287449810208,45.19126776334358,60.826860381181774,55.6606226110317,39.22145726615991,77.56576426692789,83.99141250209344
33.07862242328256,4.453680516631841,40.568505708060336,39.0980378727791,59.223835652682226,56.34809548216517,30.74950670639008,75.11063157449587,84.2798264251876
36.01544382140807,6.134232194120016,46.526638690908676,57.083676404545535,66.07165620199598,61.14043408060386,34.25335641854075,83.82279820602622,88.25599819785351
32.4191977014036,4.381054360960459,43.01670960177643,46.31540621095559,53.219024515653146,65.50692533929244,26.034460378922997,84.45943568792187,90.35843502577066
33.17955788206788,3.922701302291612,42.81633771644651,44.762306175862975,66.31775597832639,48.69033393252301,39.506725668890844,79.60283829380538,89.90273991312704
32.99443399784819,4.620109314624621,44.68121482080604,47.44658022978124,68.47754057151276,54.686402033894936,36.86934192178709,78.82405148401484,88.15649273043837
41.84778830246122,5.006663585999346,51.04448160487402,53.434912726247546,78.41228123161392,53.76435824766139,36.8440628708351,75.95566635610072,88.25802921173366
35.147445942818855,3.9991398125760838,46.33640690876888,39.409189341648606,65.23678238859152,63.26929256819185,25.421761329697617,80.23318215038661,91.03079657264098
41.19913883243359,4.239639351749836,44.1935107868343,49.512292456597585,65.04462738673253,58.78334960679415,36.55791208481929,79.36843480665365,89.30964022956962
37.508063916951734,7.066051240352858,46.18141490123925,44.33009816103491,71.288055089911,61.82893593687103,26.733929877385098,69.36870547854171,84.83459216795805
38.95245911116749,4.606976217514208,40.357520407630105,36.85219408288304,53.3651115794168,58.46166332760349,39.19922064131784,76.6782303856911,90.63168645252534
39.713349044448094,5.177667141995715,51.877039988109075,50.74893674852891,62.835838454980234,55.528693421329024,32.07538334236514,78.49901947748187,88.67987362951193
33.292582990949796,4.359526434050904,39.95390574389049,45.41053136176582,65.25940172055697,63.62605688144721,32.98244595283258,76.37992159390274,86.8735823953564
34.91455188155057,4.2602090412882845,52.13675257740077,56.05602663897272,69.3620035830591,60.49905958737491,35.37841139442998,74.45976125668214,86.20633780108491
37.35742668864924,4.183966544353092,40.33215276603975,48.21436300167788,57.18905094848102,56.77699588292057,37.670710092981764,86.10663287004384,86.4081352598274
41.55483710981482,3.4211850021875354,48.208169877558014,47.31494629606513,66.69428027404327,56.36935262373513,34.106866251123904,79.78656553777614,89.34992394276478
39.82509958593732,5.33778842954019,50.470564162302075,47.072378870483085,55.97383146695972,50.09600084710062,43.35296229550753,79.45127086568732,85.25648702814667
42.96659315163022,5.0964522580425715,54.81547356064696,52.78283316756946,54.6279613436192,60.87346812615811,36.87198365926023,75.08213774410474,90.32589120371796
33.954371534159016,5.052825890149572,42.56009049484914,43.045764885351396,56.89521442001041,61.475449026255816,27.408261343156166,77.42248968951665,86.85050665834186
39.398553033834204,3.0377313977314557,51.390789407198774,47.51528738159953,71.3633889306137,68.50951014564409,37.29953962896259,77.99413231858138,81.86847375292626
36.83230951168401,5.045080869803873,49.72084368765338,44.91045420773751,64.81401288087507,56.37197741742823,34.7878893458863,77.4121128225559,88.3012487727058
36.50540224343483,5.654603139665947,42.63032228921766,56.72616543061857,63.54937686307122,55.94192162925486,52.17013844457704,83.64541127560179,91.56224455513906
32.90686227791179,4.9109959833467896,45.72916032315181,54.02943177300597,61.62138890640679,51.19765429818622,36.897299543920134,75.3794074723493,84.13618616259967
30.896910783212242,4.241616903346384,28.389915986463638,49.339156774965275,55.14961379656528,44.4151700307225,39.993860286199194,79.34466116582207,93.64676157430625
40.75436721031313,5.48138413392187,48.43957578515934,52.153804540790965,62.334360274782824,53.678800055325794,43.46659220302219,78.89601553238596,88.25877672427711
33.373006252424425,5.56931065990666,43.2949482512769,50.61027075078215,64.29961439986313,59.66741524289975,38.48700393698403,84.05379682217688,84.34600726775986
41.704338887548694,4.950755738179595,47.28910163142328,47.83430313780877,61.702620155506416,55.147322292760464,33.92548322739187,81.39947853103442,92.08550263128632
35.164823076163955,4.058253198089221,40.34850926575547,40.64294440580629,65.92849192100974,58.187626921774005,31.5409679553029,76.45410055026444,83.42717472042779
36.81045711998678,5.497521970078427,50.35307518302562,56.810078702257165,64.91372673797088,59.38821165612789,38.14060709842824,81.94447652111843,89.97374211964609
37.45660002358591,4.820065330028611,46.87934892828003,38.17506257007612,59.35739671522619,58.74885327426482,24.13695762030742,80.646546151248,86.566988563038
38.37289821814997,6.008583717305196,50.92387901571468,48.072731573983134,60.175694333484685,48.54552774032733,35.29234951574404,75.02747636125547,86.41875112172363
36.08607313116099,3.525489168560803,48.523931177889956,44.32494560901662,66.65698583383335,51.78891166189259,35.97664487058038,83.0932051931201,93.22333505657616
42.07149404002246,5.5332726158743215,58.409188147042116,43.97983745088727,63.06979052355528,57.24710792676685,39.63848740998083,74.40834652333724,89.45993881467518
40.72360111236587,8.038742591545692,55.37446138660897,49.5170468331015,57.16916451757527,59.39832360821138,30.9687798432751,73.25069168904213,88.43568126117992
37.2914697177654,4.627726903597815,49.94513300821257,58.6891196217942,71.52940683065431,57.96446494908814,36.125900860574184,73.10652322685797,86.41538681924764
38.61654514020887,6.2655774717849795,50.904756442860474,44.22020076953965,62.92600829606279,52.281940680036826,37.11620474711197,75.33395613149676,87.90436581165756
32.798987556728136,4.549531819004373,34.45927734714481,42.18682485471789,54.48510624330067,51.02205093832231,32.76189488771231,77.77242902347997,89.2047498095715
