EGFR,IGFR,SOS,Ras,PI3K,AKT,Raf,Mek,Erk
34.02385437776456,6.188405389135602,49.771139327181686,51.863387587333996,67.76635056333397,100,23.39396079792394,75.71403066195485,88.64782864943557
37.84587636241358,6.022659787875348,49.04294176300573,47.19276282343238,66.6995008094042,100,34.00726882679577,64.05315081452787,85.22301468005543
40.32478000440524,5.193990272771515,51.34259505321918,50.83298883595467,68.54319926528301,100,26.681858414137725,71.86192433282648,82.37723865021879
35.28261532706406,6.013672579925519,47.84862824473535,47.68978998016314,75.23486239023359,100,30.33767543641942,77.7717714048436,87.74090879142747
31.096362032232907,3.234882432321195,46.018398542777426,43.678996460124324,61.7994057556282,100,35.80019198389006,79.39554176284521,95.22576853167928
40.27335041393624,5.625718413635851,52.59513511701927,42.493836592417644,64.51742483940329,100,30.714202690433606,71.42081494203947,83.42455973110397
36.36218900855904,4.618764275219051,46.00108111966337,47.594891730831854,56.1699154577938,100,27.646494172515506,65.51863821349824,91.61381877835743
38.46272156814081,3.620740969256973,53.53843876102179,52.95288271609538,47.75441796789745,100,25.296949507516434,73.60570642718933,84.8257144081497
33.331901009451954,4.3121536257332975,38.56684574773118,51.23881178341884,63.791578939292634,100,33.26590133869691,73.08457749656708,87.96157449852457
40.55302969253123,5.5613988518729665,48.216374541432096,40.540670279800175,64.48106890527811,100,23.087617141389128,72.46299653988527,86.63234737815401
32.42193551193828,4.487865178573761,39.18849378200857,41.60741946506368,59.612142979076175,100,20.70893044808243,76.0654970486179,92.28519570507999
37.29224205532798,4.822475343651081,56.34015440894568,50.903976782768076,74.06202144694382,100,29.67490340557695,84.25538358929631,93.43633842026587
29.125993001218017,5.1620765230438534,42.22177882320493,52.70542727155504,68.7195063979116,100,27.898594975775595,69.04360013427541,89.76503057200037
33.32223981016456,4.983557795715815,53.13140575630788,38.33460805604255,60.63914536557067,100,26.047905757366813,68.90461061995006,88.03690578799795
42.86982524266473,3.1640345024234287,44.46472898425331,54.98784166456535,61.943980308802196,100,28.401677292617652,79.41281408276708,91.07536781781252
37.81343065179419,6.118344985512412,48.39568465795419,57.24119085783913,65.64772852426847,100,21.82589735840723,78.8841977341677,89.99743615740223
39.771272348753584,4.644319393576514,52.27379812219418,54.36290051891615,65.73736614948986,100,27.728669419396564,72.076656780432,86.30959438189322
42.89068593727701,5.334056122600638,53.93444218544914,50.47154212228294,66.06459209700635,100,23.983886489144332,72.2696810909915,83.49321047397625
34.27294131648689,5.534474704658475,39.2646227145925,57.723453429689776,67.46094150592823,100,26.157608070940388,73.67788181658595,82.9134142271575
34.85899493999584,3.331620852988756,44.81848224776131,49.441865882403924,62.65426412372614,100,34.35240300212286,75.46375671680877,90.27010959231391
38.03462239152286,4.510079374314701,47.562502224330316,44.910623488539365,66.89909641679597,100,25.02417620621693,70.21999962558253,89.09512563135439
38.813050014438225,2.6135611533604814,48.18302508677541,48.6374232011977,64.06021149354684,100,16.648891051855745,63.011668794253666,91.30972567827983
33.61074313197701,4.146025887953463,44.768829981203375,41.17116466499194,65.07685279569283,100,17.870679247537694,75.93887798314817,89.73617869993839
37.03249898087335,3.4991324617490966,47.88131549913427,34.955403944535945,66.55500186478903,100,16.39764497162239,72.1000527756329,85.7209842260737
37.674380999217966,7.2573638327626115,45.41402332215373,56.69132798455499,74.38794585407052,100,31.64582424792511,89.69372435908586,93.32371471872347
32.64966481537023,5.814923317105139,47.726494772137194,57.7544764562346,65.27296134097422,100,31.923377918864897,65.42587627597447,88.49008273724597
40.4140969310386,5.514037713965578,60.021339287342784,54.52820763767585,64.15284573368798,100,38.299724175713,81.57882976212936,90.91022284670278
33.652997468402376,5.131272028120883,40.34230510967522,54.75228173578844,68.46880388776935,100,28.711316001137934,65.25142451348319,88.18659019600311
35.78139359967683,6.186970067024486,47.15744703634357,47.14628849511698,59.7220816539818,100,30.13918148920236,64.83141965315897,83.77822256140226
33.424925977773256,3.8357646178847435,44.38002757669289,53.251208893602936,59.8846497801441,100,27.014153390095377,75.69930844152132,83.85172112027622
37.758701776730575,5.951655416455683,48.73103951159854,41.64326071376694,59.01490727980791,100,22.670883860343796,68.14842540593843,86.03292177572595
35.76101259349442,7.036167456518481,46.897416009721255,50.74681623682044,67.75749030091377,100,21.547240066243532,61.87787023688225,88.87910442467097
39.27239461056964,5.661781944192205,38.60225185975693,54.349638071544824,62.91723654382597,100,17.996772359833635,70.70595977357827,85.51776007230067
35.29117371567335,4.95307146514943,40.9293968240584,45.965180805699326,54.667012413363786,100,21.53259946630944,75.27031446002074,93.00706922552757
37.06609420351779,2.8147549615914165,52.80305264748228,41.22292028745722,56.91586696168629,100,22.013118112050847,72.4186870096607,89.21045620843515
34.33990987131228,6.788744743303482,55.63683166740102,50.594971012254184,64.23996977767968,100,22.778261335796493,66.84628621109685,86.54427151491231
41.01474012600516,5.755946821765961,42.23714704516544,45.46310335412534,69.95258804803966,100,19.51408757932072,70.15406847150444,87.69704255931958
35.895945871070786,5.874083899702752,35.68107895161803,53.77360009572989,72.04308690761499,100,26.533080746400316,74.57599884735824,90.32239550434328
34.33227505009606,5.362736029408467,38.51314300034997,42.67381131667113,64.08935637621633,100,21.09384502963567,73.78355500839224,81.63244105478175
34.399352325838855,3.0519306872683907,44.18976913356435,41.56788725890954,54.45801484217742,100,22.35514797172544,63.98467600290106,94.9217294809859
36.44749801985248,4.753460355843195,51.91491490982996,43.95338224188102,51.814494676999956,100,27.696945222777973,71.52235775874193,92.53063688078471
35.629770186773534,3.233064510177167,45.89322764834613,44.55919031500512,63.46778580260795,100,26.33169645442656,72.13689790274861,88.94363732484902
